代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10008888,500ETF沽9月6750,,,,,,,6.75,58.0,,0.5336,,10,0.0,0.359,0.0,,中证500ETF,6.391,26.76,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008887,500ETF购9月6750,,,,,,,6.75,58.0,,0.0768,,10,0.0,0.0,0.0,,中证500ETF,6.391,26.76,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008886,50ETF沽9月2850,,,,,,,2.85,58.0,,0.0476,,10,0.0,0.0,0.0,,上证50ETF,2.929,20.34,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008885,50ETF购9月2850,,,,,,,2.85,58.0,,0.1196,,10,0.0,0.079,0.0,,上证50ETF,2.929,20.34,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008884,科创50沽9月800,,,,,,,0.8,58.0,,0.0009,,10,0.0,0.0,0.0,,科创50ETF,1.11,41.54,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008883,科创50购9月800,,,,,,,0.8,58.0,,0.311,,10,0.0,0.31,0.0,,科创50ETF,1.11,41.54,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008882,科创板50沽9月1200,,,,,,,1.2,58.0,,0.1375,,10,0.0,0.117,0.0,,科创板50ETF,1.083,40.85,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008881,科创板50沽9月1150,,,,,,,1.15,58.0,,0.0964,,10,0.0,0.067,0.0,,科创板50ETF,1.083,40.85,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008880,科创板50沽9月1100,,,,,,,1.1,58.0,,0.0586,,10,0.0,0.017,0.0,,科创板50ETF,1.083,40.85,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008879,科创板50沽9月1050,,,,,,,1.05,58.0,,0.0309,,10,0.0,0.0,0.0,,科创板50ETF,1.083,40.85,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008878,科创板50沽9月1000,,,,,,,1.0,58.0,,0.0137,,10,0.0,0.0,0.0,,科创板50ETF,1.083,40.85,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008877,科创板50沽9月950,,,,,,,0.95,58.0,,0.0057,,10,0.0,0.0,0.0,,科创板50ETF,1.083,40.85,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008876,科创板50沽9月900,,,,,,,0.9,58.0,,0.0027,,10,0.0,0.0,0.0,,科创板50ETF,1.083,40.85,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008875,科创板50沽9月850,,,,,,,0.85,58.0,,0.0017,,10,0.0,0.0,0.0,,科创板50ETF,1.083,40.85,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008874,科创板50沽9月800,,,,,,,0.8,58.0,,0.0013,,10,0.0,0.0,0.0,,科创板50ETF,1.083,40.85,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008873,科创板50购9月1200,,,,,,,1.2,58.0,,0.0221,,10,0.0,0.0,0.0,,科创板50ETF,1.083,40.85,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008872,科创板50购9月1150,,,,,,,1.15,58.0,,0.0302,,10,0.0,0.0,0.0,,科创板50ETF,1.083,40.85,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008871,科创板50购9月1100,,,,,,,1.1,58.0,,0.0229,,10,0.0,0.0,0.0,,科创板50ETF,1.083,40.85,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008870,科创板50购9月1050,,,,,,,1.05,58.0,,0.0356,,10,0.0,0.033,0.0,,科创板50ETF,1.083,40.85,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008869,科创板50购9月1000,,,,,,,1.0,58.0,,0.0585,,10,0.0,0.083,0.0,,科创板50ETF,1.083,40.85,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008868,科创板50购9月950,,,,,,,0.95,58.0,,0.0938,,10,0.0,0.133,0.0,,科创板50ETF,1.083,40.85,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008867,科创板50购9月900,,,,,,,0.9,58.0,,0.1385,,10,0.0,0.183,0.0,,科创板50ETF,1.083,40.85,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008866,科创板50购9月850,,,,,,,0.85,58.0,,0.1865,,10,0.0,0.233,0.0,,科创板50ETF,1.083,40.85,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008865,科创板50购9月800,,,,,,,0.8,58.0,,0.2349,,10,0.0,0.283,0.0,,科创板50ETF,1.083,40.85,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008864,科创50沽9月1250,,,,,,,1.25,58.0,,0.2003,,10,0.0,0.14,0.0,,科创50ETF,1.11,41.54,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008863,科创50沽9月1200,,,,,,,1.2,58.0,,0.1529,,10,0.0,0.09,0.0,,科创50ETF,1.11,41.54,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008862,科创50沽9月1150,,,,,,,1.15,58.0,,0.1086,,10,0.0,0.04,0.0,,科创50ETF,1.11,41.54,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008861,科创50沽9月1100,,,,,,,1.1,58.0,,0.0686,,10,0.0,0.0,0.0,,科创50ETF,1.11,41.54,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008860,科创50沽9月1050,,,,,,,1.05,58.0,,0.0353,,10,0.0,0.0,0.0,,科创50ETF,1.11,41.54,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008859,科创50沽9月1000,,,,,,,1.0,58.0,,0.0146,,10,0.0,0.0,0.0,,科创50ETF,1.11,41.54,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008858,科创50沽9月950,,,,,,,0.95,58.0,,0.006,,10,0.0,0.0,0.0,,科创50ETF,1.11,41.54,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008857,科创50沽9月900,,,,,,,0.9,58.0,,0.0027,,10,0.0,0.0,0.0,,科创50ETF,1.11,41.54,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008856,科创50沽9月850,,,,,,,0.85,58.0,,0.0021,,10,0.0,0.0,0.0,,科创50ETF,1.11,41.54,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008855,科创50购9月1250,,,,,,,1.25,58.0,,0.0109,,10,0.0,0.0,0.0,,科创50ETF,1.11,41.54,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008854,科创50购9月1200,,,,,,,1.2,58.0,,0.0164,,10,0.0,0.0,0.0,,科创50ETF,1.11,41.54,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008853,科创50购9月1150,,,,,,,1.15,58.0,,0.02,,10,0.0,0.0,0.0,,科创50ETF,1.11,41.54,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008852,科创50购9月1100,,,,,,,1.1,58.0,,0.0296,,10,0.0,0.01,0.0,,科创50ETF,1.11,41.54,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008851,科创50购9月1050,,,,,,,1.05,58.0,,0.0469,,10,0.0,0.06,0.0,,科创50ETF,1.11,41.54,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008850,科创50购9月1000,,,,,,,1.0,58.0,,0.0766,,10,0.0,0.11,0.0,,科创50ETF,1.11,41.54,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008849,科创50购9月950,,,,,,,0.95,58.0,,0.1179,,10,0.0,0.16,0.0,,科创50ETF,1.11,41.54,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008848,科创50购9月900,,,,,,,0.9,58.0,,0.1645,,10,0.0,0.21,0.0,,科创50ETF,1.11,41.54,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008847,科创50购9月850,,,,,,,0.85,58.0,,0.2143,,10,0.0,0.26,0.0,,科创50ETF,1.11,41.54,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008846,500ETF沽9月6500,,,,,,,6.5,58.0,,0.4396,,10,0.0,0.109,0.0,,中证500ETF,6.391,26.76,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008845,500ETF沽9月6250,,,,,,,6.25,58.0,,0.2516,,10,0.0,0.0,0.0,,中证500ETF,6.391,26.76,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008844,500ETF沽9月6000,,,,,,,6.0,58.0,,0.118,,10,0.0,0.0,0.0,,中证500ETF,6.391,26.76,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008843,500ETF沽9月5750,,,,,,,5.75,58.0,,0.0504,,10,0.0,0.0,0.0,,中证500ETF,6.391,26.76,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008842,500ETF沽9月5500,,,,,,,5.5,58.0,,0.023,,10,0.0,0.0,0.0,,中证500ETF,6.391,26.76,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008841,500ETF沽9月5250,,,,,,,5.25,58.0,,0.0112,,10,0.0,0.0,0.0,,中证500ETF,6.391,26.76,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008840,500ETF沽9月5000,,,,,,,5.0,58.0,,0.0063,,10,0.0,0.0,0.0,,中证500ETF,6.391,26.76,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008839,500ETF沽9月4900,,,,,,,4.9,58.0,,0.0057,,10,0.0,0.0,0.0,,中证500ETF,6.391,26.76,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008838,500ETF沽9月4800,,,,,,,4.8,58.0,,0.0047,,10,0.0,0.0,0.0,,中证500ETF,6.391,26.76,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008837,500ETF购9月6500,,,,,,,6.5,58.0,,0.069,,10,0.0,0.0,0.0,,中证500ETF,6.391,26.76,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008836,500ETF购9月6250,,,,,,,6.25,58.0,,0.1288,,10,0.0,0.141,0.0,,中证500ETF,6.391,26.76,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008835,500ETF购9月6000,,,,,,,6.0,58.0,,0.24,,10,0.0,0.391,0.0,,中证500ETF,6.391,26.76,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008834,500ETF购9月5750,,,,,,,5.75,58.0,,0.476,,10,0.0,0.641,0.0,,中证500ETF,6.391,26.76,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008833,500ETF购9月5500,,,,,,,5.5,58.0,,0.726,,10,0.0,0.891,0.0,,中证500ETF,6.391,26.76,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008832,500ETF购9月5250,,,,,,,5.25,58.0,,0.976,,10,0.0,1.141,0.0,,中证500ETF,6.391,26.76,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008831,500ETF购9月5000,,,,,,,5.0,58.0,,1.226,,10,0.0,1.391,0.0,,中证500ETF,6.391,26.76,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008830,500ETF购9月4900,,,,,,,4.9,58.0,,1.326,,10,0.0,1.491,0.0,,中证500ETF,6.391,26.76,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008829,500ETF购9月4800,,,,,,,4.8,58.0,,1.426,,10,0.0,1.591,0.0,,中证500ETF,6.391,26.76,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008828,300ETF沽9月4205A,,,,,,,4.205,58.0,,0.1353,,10,0.0,0.0,0.0,,沪深300ETF,4.214,23.36,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008827,300ETF沽9月4107A,,,,,,,4.107,58.0,,0.0823,,10,0.0,0.0,0.0,,沪深300ETF,4.214,23.36,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008826,300ETF沽9月4009A,,,,,,,4.009,58.0,,0.0478,,10,0.0,0.0,0.0,,沪深300ETF,4.214,23.36,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008825,300ETF沽9月3912A,,,,,,,3.912,58.0,,0.0274,,10,0.0,0.0,0.0,,沪深300ETF,4.214,23.36,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008824,300ETF沽9月3814A,,,,,,,3.814,58.0,,0.0162,,10,0.0,0.0,0.0,,沪深300ETF,4.214,23.36,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008823,300ETF沽9月3716A,,,,,,,3.716,58.0,,0.0099,,10,0.0,0.0,0.0,,沪深300ETF,4.214,23.36,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008822,300ETF沽9月3618A,,,,,,,3.618,58.0,,0.007,,10,0.0,0.0,0.0,,沪深300ETF,4.214,23.36,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008821,300ETF沽9月3520A,,,,,,,3.52,58.0,,0.0052,,10,0.0,0.0,0.0,,沪深300ETF,4.214,23.36,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008820,300ETF沽9月3423A,,,,,,,3.423,58.0,,0.0038,,10,0.0,0.0,0.0,,沪深300ETF,4.214,23.36,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008819,300ETF购9月4205A,,,,,,,4.205,58.0,,0.0843,,10,0.0,0.009,0.0,,沪深300ETF,4.214,23.36,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008818,300ETF购9月4107A,,,,,,,4.107,58.0,,0.1291,,10,0.0,0.107,0.0,,沪深300ETF,4.214,23.36,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008817,300ETF购9月4009A,,,,,,,4.009,58.0,,0.1924,,10,0.0,0.205,0.0,,沪深300ETF,4.214,23.36,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008816,300ETF购9月3912A,,,,,,,3.912,58.0,,0.268,,10,0.0,0.302,0.0,,沪深300ETF,4.214,23.36,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008815,300ETF购9月3814A,,,,,,,3.814,58.0,,0.3549,,10,0.0,0.4,0.0,,沪深300ETF,4.214,23.36,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008814,300ETF购9月3716A,,,,,,,3.716,58.0,,0.4466,,10,0.0,0.498,0.0,,沪深300ETF,4.214,23.36,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008813,300ETF购9月3618A,,,,,,,3.618,58.0,,0.5407,,10,0.0,0.596,0.0,,沪深300ETF,4.214,23.36,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008812,300ETF购9月3520A,,,,,,,3.52,58.0,,0.6372,,10,0.0,0.694,0.0,,沪深300ETF,4.214,23.36,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008811,300ETF购9月3423A,,,,,,,3.423,58.0,,0.7341,,10,0.0,0.791,0.0,,沪深300ETF,4.214,23.36,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008810,50ETF沽9月2800,,,,,,,2.8,58.0,,0.0352,,10,0.0,0.0,0.0,,上证50ETF,2.929,20.34,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008809,50ETF沽9月2750,,,,,,,2.75,58.0,,0.0228,,10,0.0,0.0,0.0,,上证50ETF,2.929,20.34,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008808,50ETF沽9月2700,,,,,,,2.7,58.0,,0.015,,10,0.0,0.0,0.0,,上证50ETF,2.929,20.34,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008807,50ETF沽9月2650,,,,,,,2.65,58.0,,0.0104,,10,0.0,0.0,0.0,,上证50ETF,2.929,20.34,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008806,50ETF沽9月2600,,,,,,,2.6,58.0,,0.0074,,10,0.0,0.0,0.0,,上证50ETF,2.929,20.34,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008805,50ETF沽9月2550,,,,,,,2.55,58.0,,0.006,,10,0.0,0.0,0.0,,上证50ETF,2.929,20.34,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008804,50ETF沽9月2500,,,,,,,2.5,58.0,,0.0045,,10,0.0,0.0,0.0,,上证50ETF,2.929,20.34,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008803,50ETF沽9月2450,,,,,,,2.45,58.0,,0.0041,,10,0.0,0.0,0.0,,上证50ETF,2.929,20.34,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008802,50ETF沽9月2400,,,,,,,2.4,58.0,,0.0032,,10,0.0,0.0,0.0,,上证50ETF,2.929,20.34,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008801,50ETF购9月2800,,,,,,,2.8,58.0,,0.1283,,10,0.0,0.129,0.0,,上证50ETF,2.929,20.34,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008800,50ETF购9月2750,,,,,,,2.75,58.0,,0.1656,,10,0.0,0.179,0.0,,上证50ETF,2.929,20.34,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008799,50ETF购9月2700,,,,,,,2.7,58.0,,0.2029,,10,0.0,0.229,0.0,,上证50ETF,2.929,20.34,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008798,50ETF购9月2650,,,,,,,2.65,58.0,,0.2518,,10,0.0,0.279,0.0,,上证50ETF,2.929,20.34,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008797,50ETF购9月2600,,,,,,,2.6,58.0,,0.3001,,10,0.0,0.329,0.0,,上证50ETF,2.929,20.34,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008796,50ETF购9月2550,,,,,,,2.55,58.0,,0.3475,,10,0.0,0.379,0.0,,上证50ETF,2.929,20.34,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008795,50ETF购9月2500,,,,,,,2.5,58.0,,0.3951,,10,0.0,0.429,0.0,,上证50ETF,2.929,20.34,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008794,50ETF购9月2450,,,,,,,2.45,58.0,,0.445,,10,0.0,0.479,0.0,,上证50ETF,2.929,20.34,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008793,50ETF购9月2400,,,,,,,2.4,58.0,,0.4931,,10,0.0,0.529,0.0,,上证50ETF,2.929,20.34,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
