日期,开盘,最高,最低,收盘,成交量,期权合约简称,成交量,Delta,Gamma,Theta,Vega,隐含波动率,最高价,最低价,交易代码,行权价,最新价,理论价值
2025-03-11,0.0005,0.0005,0.0004,0.0004,7192,500ETF沽3月4624A,398,-0,0,0,0,0.4744,0.0005,0.0004,510500P2503A04700,4.6240,0.0004,0
2025-03-11,0.0005,0.0005,0.0004,0.0004,2362,500ETF沽3月4722A,86,-0,0,0,0,0.4403,0.0005,0.0004,510500P2503A04800,4.7220,0.0004,0
2025-03-11,0.0006,0.0007,0.0006,0.0006,490,500ETF沽3月4820A,76,-0,0,0,0,0.4245,0.0007,0.0006,510500P2503A04900,4.8200,0.0006,0
2025-03-11,0.0005,0.0005,0.0004,0.0005,5541,500ETF沽3月4900,314,-0,0,0,0,0.3884,0.0005,0.0004,510500P2503M04900,4.9000,0.0005,0
2025-03-11,0.0006,0.0007,0.0006,0.0007,4360,500ETF沽3月4919A,96,-0,0,0,0,0.3959,0.0007,0.0006,510500P2503A05000,4.9190,0.0007,0
2025-03-11,0.0014,0.0014,0.0009,0.001,14542,500ETF沽3月5165A,251,-0,0.0007,-0.0005,0.0002,0.324,0.0014,0.0009,510500P2503A05250,5.1650,0.0010,0
2025-03-11,0.0039,0.0053,0.0025,0.0025,1215454,500ETF沽3月5411A,3780,-0.0028,0.0351,-0.0246,0.0105,0.2706,0.0053,0.0025,510500P2503A05500,5.4110,0.0025,0.0002
2025-03-11,0.0085,0.009,0.0045,0.0045,35563599,500ETF沽3月5500,25098,-0.0089,0.0994,-0.0694,0.0296,0.2612,0.0090,0.0045,510500P2503M05500,5.5000,0.0045,0.0007
2025-03-11,0.0217,0.0232,0.0103,0.0103,122244726,500ETF沽3月5657A,28310,-0.0475,0.4068,-0.2813,0.1211,0.235,0.0232,0.0103,510500P2503A05750,5.6570,0.0103,0.0049
2025-03-11,0.0934,0.1004,0.0545,0.0554,582679832,500ETF沽3月5903A,51557,-0.2697,1.3582,-0.9115,0.4044,0.2336,0.1004,0.0545,510500P2503A06000,5.9030,0.0554,0.041
2025-03-11,0.5775,0.5831,0.5055,0.51,2447512,500ETF沽3月6500,717,-0.9622,0.3385,0.0068,0.1008,0.4148,0.5831,0.5055,510500P2503M06500,6.5000,0.5100,0.457
2025-03-11,0.8275,0.8275,0.7547,0.758,46577,500ETF沽3月6750,31,-0.9967,0.0414,0.2389,0.0123,0.5324,0.8275,0.7547,510500P2503M06750,6.7500,0.7580,0.7032
2025-03-11,1.0852,1.0852,1.0009,1.0009,9126,500ETF沽3月7000,4,-0.9998,0.0024,0.2778,0.0007,0.5381,1.0852,1.0009,510500P2503M07000,7.0000,1.0009,0.9525
2025-03-11,1.2215,1.2215,1.1817,1.1817,60408,500ETF沽3月7132A,21,-1,0.0004,0.2845,0.0001,0.5381,1.2215,1.1817,510500P2503A07250,7.1320,1.1817,1.0843
2025-03-11,1.412,1.432,1.412,1.432,47972,500ETF沽3月7378A,19,-1,0,0.2946,0,0.5381,1.4320,1.4120,510500P2503A07500,7.3780,1.4320,1.3299
2025-03-11,0.7405,0.7607,0.7405,0.757,108,中证500ETF购3月1630A,11,0,NAN,0,0,0,0.7607,0.7405,159922C2503M004300A,1.6300,0.7570,0
2025-03-11,0.6641,0.679,0.6641,0.679,150,中证500ETF购3月1706A,13,0,NAN,0,0,0,0.6790,0.6641,159922C2503M004500A,1.7060,0.6790,0
2025-03-11,0.5515,0.5697,0.5515,0.5697,84,中证500ETF购3月1819A,7,0,NAN,0,0,0,0.5697,0.5515,159922C2503M004800A,1.8190,0.5697,0
2025-03-11,0.5279,0.5354,0.5188,0.5232,212,中证500ETF购3月1857A,15,0,NAN,0,0,0,0.5354,0.5188,159922C2503M004900A,1.8570,0.5232,0
2025-03-11,0.5043,0.5043,0.5043,0.5043,2,中证500ETF购3月1895A,1,0,NAN,0,0,0,0.5043,0.5043,159922C2503M005000A,1.8950,0.5043,0
2025-03-11,0.4101,0.4482,0.4101,0.4482,68,中证500ETF购3月1950,6,0,NAN,0,0,0,0.4482,0.4101,159922C2503M001950,1.9500,0.4482,0
2025-03-11,0.3718,0.408,0.3718,0.408,426,中证500ETF购3月1990A,29,0,NAN,0,0,0,0.4080,0.3718,159922C2503M005250A,1.9900,0.4080,0
2025-03-11,0.3145,0.3484,0.3145,0.3484,24,中证500ETF购3月2050,3,0,NAN,0,0,0,0.3484,0.3145,159922C2503M002050,2.0500,0.3484,0
2025-03-11,0.2716,0.3136,0.2716,0.3136,466,中证500ETF购3月2085A,27,0,NAN,0,0,0,0.3136,0.2716,159922C2503M005500A,2.0850,0.3136,0
2025-03-11,0.2636,0.2983,0.2636,0.2983,160,中证500ETF购3月2100,14,0,NAN,0,0,0,0.2983,0.2636,159922C2503M002100,2.1000,0.2983,0
2025-03-11,0.212,0.2489,0.212,0.2489,1970,中证500ETF购3月2150,51,0,NAN,0,0,0,0.2489,0.2120,159922C2503M002150,2.1500,0.2489,0
2025-03-11,0.1794,0.2201,0.1794,0.2201,8558,中证500ETF购3月2179A,98,0,NAN,0,0,0,0.2201,0.1794,159922C2503M005750A,2.1790,0.2201,0
2025-03-11,0.16,0.1998,0.16,0.1998,20472,中证500ETF购3月2200,308,0,NAN,0,0,0,0.1998,0.1600,159922C2503M002200,2.2000,0.1998,0
2025-03-11,0.096,0.128,0.096,0.128,33866,中证500ETF购3月2274A,253,0,NAN,0,0,0,0.1280,0.0960,159922C2503M006000A,2.2740,0.1280,0
2025-03-11,0.0739,0.1062,0.0719,0.1058,6595730,中证500ETF购3月2300,5769,0,NAN,0,0,0,0.1062,0.0719,159922C2503M002300,2.3000,0.1058,0
2025-03-11,0.0421,0.067,0.0414,0.0645,17293541,中证500ETF购3月2350,11018,0,NAN,0,0,0,0.0670,0.0414,159922C2503M002350,2.3500,0.0645,0
2025-03-11,0.0331,0.0549,0.0331,0.0549,365994,中证500ETF购3月2369A,1516,0,NAN,0,0,0,0.0549,0.0331,159922C2503M006250A,2.3690,0.0549,0
2025-03-11,0.0085,0.0156,0.0083,0.015,567336,中证500ETF购3月2464A,2566,0,NAN,0,0,0,0.0156,0.0083,159922C2503M006500A,2.4640,0.0150,0
2025-03-11,0.0048,0.0096,0.0048,0.0084,2298879,中证500ETF购3月2500,5161,0,NAN,0,0,0,0.0096,0.0048,159922C2503M002500,2.5000,0.0084,0
2025-03-11,0.003,0.0046,0.0028,0.004,754702,中证500ETF购3月2550,2995,0,NAN,0,0,0,0.0046,0.0028,159922C2503M002550,2.5500,0.0040,0
2025-03-11,0.0024,0.004,0.0024,0.0038,100344,中证500ETF购3月2558A,975,0,NAN,0,0,0,0.0040,0.0024,159922C2503M006750A,2.5580,0.0038,0
2025-03-11,0.002,0.0024,0.0017,0.0022,167416,中证500ETF购3月2600,1257,0,NAN,0,0,0,0.0024,0.0017,159922C2503M002600,2.6000,0.0022,0
2025-03-11,0.001,0.0015,0.001,0.0015,7324,中证500ETF购3月2650,396,0,NAN,0,0,0,0.0015,0.0010,159922C2503M002650,2.6500,0.0015,0
2025-03-11,0.0012,0.0016,0.0012,0.0014,59130,中证500ETF购3月2653A,986,0,NAN,0,0,0,0.0016,0.0012,159922C2503M007000A,2.6530,0.0014,0
2025-03-11,0.0008,0.001,0.0008,0.001,39762,中证500ETF购3月2748A,484,0,NAN,0,0,0,0.0010,0.0008,159922C2503M007250A,2.7480,0.0010,0
2025-03-11,0.0009,0.0009,0.0006,0.0006,8516,中证500ETF购3月2843A,265,0,NAN,0,0,0,0.0009,0.0006,159922C2503M007500A,2.8430,0.0006,0
2025-03-11,0.0003,0.0003,0.0002,0.0002,4196,中证500ETF沽3月1630A,274,-1,NAN,0.0651,0,0,0.0003,0.0002,159922P2503M004300A,1.6300,0.0002,1.6273
2025-03-11,0.0002,0.0002,0.0002,0.0002,2,中证500ETF沽3月1668A,1,-1,NAN,0.0666,0,0,0.0002,0.0002,159922P2503M004400A,1.6680,0.0002,1.6653
2025-03-11,0.0003,0.0003,0.0002,0.0002,2636,中证500ETF沽3月1706A,175,-1,NAN,0.0681,0,0,0.0003,0.0002,159922P2503M004500A,1.7060,0.0002,1.7032
2025-03-11,0.0002,0.0002,0.0002,0.0002,202,中证500ETF沽3月1744A,21,-1,NAN,0.0696,0,0,0.0002,0.0002,159922P2503M004600A,1.7440,0.0002,1.7411
2025-03-11,0.0003,0.0003,0.0002,0.0002,22,中证500ETF沽3月1781A,3,-1,NAN,0.0711,0,0,0.0003,0.0002,159922P2503M004700A,1.7810,0.0002,1.7781
2025-03-11,0.0002,0.0002,0.0002,0.0002,2,中证500ETF沽3月1819A,1,-1,NAN,0.0726,0,0,0.0002,0.0002,159922P2503M004800A,1.8190,0.0002,1.816
2025-03-11,0.0002,0.0002,0.0002,0.0002,2,中证500ETF沽3月1857A,1,-1,NAN,0.0742,0,0,0.0002,0.0002,159922P2503M004900A,1.8570,0.0002,1.8539
2025-03-11,0.0002,0.0002,0.0002,0.0002,2,中证500ETF沽3月1895A,1,-1,NAN,0.0757,0,0,0.0002,0.0002,159922P2503M005000A,1.8950,0.0002,1.8919
2025-03-11,0.0001,0.0002,0.0001,0.0002,442,中证500ETF沽3月1950,45,-1,NAN,0.0779,0,0,0.0002,0.0001,159922P2503M001950,1.9500,0.0002,1.9468
2025-03-11,0.0004,0.0005,0.0004,0.0004,14382,中证500ETF沽3月2050,411,-1,NAN,0.0819,0,0,0.0005,0.0004,159922P2503M002050,2.0500,0.0004,2.0466
2025-03-11,0.0005,0.0006,0.0005,0.0006,1400,中证500ETF沽3月2085A,100,-1,NAN,0.0833,0,0,0.0006,0.0005,159922P2503M005500A,2.0850,0.0006,2.0816
2025-03-11,0.0015,0.0015,0.0008,0.0008,67614,中证500ETF沽3月2150,743,-1,NAN,0.0859,0,0,0.0015,0.0008,159922P2503M002150,2.1500,0.0008,2.1465
2025-03-11,0.0025,0.0025,0.0014,0.0014,5660,中证500ETF沽3月2179A,181,-1,NAN,0.087,0,0,0.0025,0.0014,159922P2503M005750A,2.1790,0.0014,2.1754
2025-03-11,0.0074,0.0081,0.004,0.0046,2310036,中证500ETF沽3月2250,4746,-1,NAN,0.0899,0,0,0.0081,0.0040,159922P2503M002250,2.2500,0.0046,2.2463
2025-03-11,0.0112,0.0112,0.0056,0.0056,140998,中证500ETF沽3月2274A,1283,-1,NAN,0.0908,0,0,0.0112,0.0056,159922P2503M006000A,2.2740,0.0056,2.2703
2025-03-11,0.0168,0.0179,0.0091,0.0091,16094060,中证500ETF沽3月2300,13849,-1,NAN,0.0918,0,0,0.0179,0.0091,159922P2503M002300,2.3000,0.0091,2.2962
2025-03-11,0.033,0.036,0.0197,0.02,32147760,中证500ETF沽3月2350,17366,-1,NAN,0.0938,0,0,0.0360,0.0197,159922P2503M002350,2.3500,0.0200,2.3461
2025-03-11,0.0444,0.0454,0.0264,0.0264,863830,中证500ETF沽3月2369A,2143,-1,NAN,0.0946,0,0,0.0454,0.0264,159922P2503M006250A,2.3690,0.0264,2.3651
2025-03-11,0.0999,0.1032,0.07,0.07,6610726,中证500ETF沽3月2450,6294,-1,NAN,0.0978,0,0,0.1032,0.0700,159922P2503M002450,2.4500,0.0700,2.446
2025-03-11,0.148,0.148,0.1111,0.112,218576,中证500ETF沽3月2500,975,-1,NAN,0.0998,0,0,0.1480,0.1111,159922P2503M002500,2.5000,0.1120,2.4959
2025-03-11,0.204,0.204,0.1629,0.1629,570,中证500ETF沽3月2558A,32,-1,NAN,0.1022,0,0,0.2040,0.1629,159922P2503M006750A,2.5580,0.1629,2.5538
2025-03-11,0.2902,0.2902,0.2524,0.2524,324,中证500ETF沽3月2650,23,-1,NAN,0.1058,0,0,0.2902,0.2524,159922P2503M002650,2.6500,0.2524,2.6456
2025-03-11,0.2932,0.2932,0.2553,0.2553,38,中证500ETF沽3月2653A,4,-1,NAN,0.1059,0,0,0.2932,0.2553,159922P2503M007000A,2.6530,0.2553,2.6486
2025-03-11,0.3786,0.3786,0.3494,0.3494,46,中证500ETF沽3月2748A,5,-1,NAN,0.1097,0,0,0.3786,0.3494,159922P2503M007250A,2.7480,0.3494,2.7435
2025-03-11,0.456,0.456,0.4439,0.4439,52,中证500ETF沽3月2843A,6,-1,NAN,0.1135,0,0,0.4560,0.4439,159922P2503M007500A,2.8430,0.4439,2.8383
2025-03-11,0.5546,0.5599,0.5374,0.5374,1512,中证500ETF沽3月2937A,100,-1,NAN,0.1173,0,0,0.5599,0.5374,159922P2503M007750A,2.9370,0.5374,2.9322
2025-03-11,0.222,0.2393,0.2171,0.2393,98098,50ETF购4月2500,86,0.9807,0.365,-0.123,0.0441,0.0008,0.2393,0.2171,510050C2504M02500,2.5000,0.2393,0.2517
2025-03-11,0.1723,0.1915,0.1677,0.1915,308030,50ETF购4月2550,139,0.9502,0.7993,-0.152,0.0966,0.0008,0.1915,0.1677,510050C2504M02550,2.5500,0.1915,0.2037
2025-03-11,0.1308,0.1488,0.1259,0.1488,909836,50ETF购4月2600,296,0.8913,1.4502,-0.1931,0.1753,0.0008,0.1488,0.1259,510050C2504M02600,2.6000,0.1488,0.1581
2025-03-11,0.0904,0.1078,0.0877,0.1078,9373301,50ETF购4月2650,2225,0.796,2.2032,-0.2371,0.2663,0.1,0.1078,0.0877,510050C2504M02650,2.6500,0.1078,0.1165
2025-03-11,0.0384,0.049,0.037,0.0486,40449521,50ETF购4月2750,9460,0.5153,3.1006,-0.2719,0.3748,0.1271,0.0490,0.0370,510050C2504M02750,2.7500,0.0486,0.0522
2025-03-11,0.0245,0.0315,0.023,0.0315,18051865,50ETF购4月2800,4930,0.3649,2.9233,-0.2438,0.3533,0.1373,0.0315,0.0230,510050C2504M02800,2.8000,0.0315,0.0313
2025-03-11,0.0146,0.019,0.014,0.0186,3445402,50ETF购4月2850,3496,0.235,2.3902,-0.1927,0.2889,0.1413,0.0190,0.0140,510050C2504M02850,2.8500,0.0186,0.0173
2025-03-11,0.0083,0.0118,0.0083,0.0116,1565739,50ETF购4月2900,3059,0.1372,1.7076,-0.1345,0.2064,0.1498,0.0118,0.0083,510050C2504M02900,2.9000,0.0116,0.0088
2025-03-11,0.0058,0.0087,0.005,0.0087,770560,50ETF购4月2950,3077,0.0725,1.0733,-0.0831,0.1297,0.166,0.0087,0.0050,510050C2504M02950,2.9500,0.0087,0.0041
2025-03-11,0.0038,0.0044,0.003,0.003,77098,50ETF沽4月2500,925,-0.0193,0.365,-0.0235,0.0441,0.168,0.0044,0.0030,510050P2504M02500,2.5000,0.0030,0.0009
2025-03-11,0.0073,0.0078,0.0057,0.0057,283344,50ETF沽4月2550,1535,-0.0498,0.7993,-0.0505,0.0966,0.1617,0.0078,0.0057,510050P2504M02550,2.5500,0.0057,0.0027
2025-03-11,0.0138,0.015,0.0107,0.0108,3309678,50ETF沽4月2600,5129,-0.1087,1.4502,-0.0896,0.1753,0.1571,0.0150,0.0107,510050P2504M02600,2.6000,0.0108,0.0069
2025-03-11,0.0261,0.0283,0.0205,0.021,27135600,50ETF沽4月2650,6544,-0.204,2.2032,-0.1316,0.2663,0.1581,0.0283,0.0205,510050P2504M02650,2.6500,0.0210,0.0151
2025-03-11,0.0723,0.078,0.0615,0.0617,31324295,50ETF沽4月2750,6825,-0.4847,3.1006,-0.1624,0.3748,0.1671,0.0780,0.0615,510050P2504M02750,2.7500,0.0617,0.0503
2025-03-11,0.1107,0.1135,0.0938,0.0947,8855593,50ETF沽4月2800,1776,-0.6351,2.9233,-0.1323,0.3533,0.1801,0.1135,0.0938,510050P2504M02800,2.8000,0.0947,0.0791
2025-03-11,0.148,0.1533,0.13,0.13,1197151,50ETF沽4月2850,319,-0.765,2.3902,-0.0793,0.2889,0.1854,0.1533,0.1300,510050P2504M02850,2.8500,0.1300,0.1149
2025-03-11,0.2427,0.2427,0.22,0.22,207425,50ETF沽4月2950,181,-0.9275,1.0733,0.0344,0.1297,0.2284,0.2427,0.2200,510050P2504M02950,2.9500,0.2200,0.2012
2025-03-11,0.3907,0.4093,0.3907,0.4093,32,沪深300ETF购4月3700,3,0,NAN,0,0,0,0.4093,0.3907,159919C2504M003700,3.7000,0.4093,0
2025-03-11,0.2111,0.2336,0.2111,0.2336,194,沪深300ETF购4月3900,15,0,NAN,0,0,0,0.2336,0.2111,159919C2504M003900,3.9000,0.2336,0
2025-03-11,0.1352,0.1604,0.1352,0.1538,17768,沪深300ETF购4月4000,283,0,NAN,0,0,0,0.1604,0.1352,159919C2504M004000,4.0000,0.1538,0
2025-03-11,0.0437,0.0564,0.0437,0.0564,705196,沪深300ETF购4月4200,1855,0,NAN,0,0,0,0.0564,0.0437,159919C2504M004200,4.2000,0.0564,0
2025-03-11,0.0235,0.0309,0.0225,0.0309,66986,沪深300ETF购4月4300,565,0,NAN,0,0,0,0.0309,0.0225,159919C2504M004300,4.3000,0.0309,0
2025-03-11,0.0133,0.0166,0.0133,0.0166,468912,沪深300ETF购4月4400,1792,0,NAN,0,0,0,0.0166,0.0133,159919C2504M004400,4.4000,0.0166,0
2025-03-11,0.0082,0.0103,0.0082,0.0103,8280,沪深300ETF购4月4500,171,0,NAN,0,0,0,0.0103,0.0082,159919C2504M004500,4.5000,0.0103,0
2025-03-11,0.0057,0.0069,0.0057,0.0069,154862,沪深300ETF购4月4600,1033,0,NAN,0,0,0,0.0069,0.0057,159919C2504M004600,4.6000,0.0069,0
2025-03-11,0.0037,0.0038,0.0026,0.0026,543716,沪深300ETF沽4月3700,1139,-1,NAN,0.1473,0,0,0.0038,0.0026,159919P2504M003700,3.7000,0.0026,3.6826
2025-03-11,0.008,0.0089,0.0058,0.0058,726904,沪深300ETF沽4月3800,1900,-1,NAN,0.1513,0,0,0.0089,0.0058,159919P2504M003800,3.8000,0.0058,3.7821
2025-03-11,0.0197,0.0205,0.0142,0.0145,388648,沪深300ETF沽4月3900,1799,-1,NAN,0.1553,0,0,0.0205,0.0142,159919P2504M003900,3.9000,0.0145,3.8817
2025-03-11,0.0446,0.0456,0.034,0.0343,703836,沪深300ETF沽4月4000,2535,-1,NAN,0.1592,0,0,0.0456,0.0340,159919P2504M004000,4.0000,0.0343,3.9812
2025-03-11,0.0887,0.0889,0.0707,0.0711,575178,沪深300ETF沽4月4100,2096,-1,NAN,0.1632,0,0,0.0889,0.0707,159919P2504M004100,4.1000,0.0711,4.0807
2025-03-11,0.1522,0.1522,0.1277,0.1289,38808,沪深300ETF沽4月4200,393,-1,NAN,0.1672,0,0,0.1522,0.1277,159919P2504M004200,4.2000,0.1289,4.1803
2025-03-11,0.3211,0.3225,0.316,0.3163,84,沪深300ETF沽4月4400,10,-1,NAN,0.1752,0,0,0.3225,0.3160,159919P2504M004400,4.4000,0.3163,4.3793
2025-03-11,0.416,0.416,0.416,0.416,10,沪深300ETF沽4月4500,1,-1,NAN,0.1792,0,0,0.4160,0.4160,159919P2504M004500,4.5000,0.4160,4.4788
2025-03-11,0.3991,0.4268,0.3886,0.4265,31555,300ETF购4月3600,30,0.992,0.1088,-0.1607,0.0303,0.0008,0.4268,0.3886,510300C2504M03600,3.6000,0.4265,0.4525
2025-03-11,0.2972,0.3288,0.2929,0.3288,87558,300ETF购4月3700,54,0.9686,0.3521,-0.2025,0.098,0.0008,0.3288,0.2929,510300C2504M03700,3.7000,0.3288,0.3549
2025-03-11,0.2153,0.2388,0.2038,0.2388,822091,300ETF购4月3800,393,0.9073,0.8259,-0.2775,0.2298,0.0008,0.2388,0.2038,510300C2504M03800,3.8000,0.2388,0.2617
2025-03-11,0.1356,0.1589,0.1288,0.1589,14336230,300ETF购4月3900,2065,0.789,1.4384,-0.3667,0.4003,0.0877,0.1589,0.1288,510300C2504M03900,3.9000,0.1589,0.178
2025-03-11,0.0749,0.0974,0.0731,0.0974,75699927,300ETF购4月4000,10279,0.6158,1.9012,-0.4208,0.5291,0.1223,0.0974,0.0731,510300C2504M04000,4.0000,0.0974,0.1094
2025-03-11,0.0436,0.0526,0.0396,0.0526,47331038,300ETF购4月4100,9560,0.4202,1.9455,-0.3988,0.5414,0.1318,0.0526,0.0396,510300C2504M04100,4.1000,0.0526,0.0598
2025-03-11,0.0117,0.0219,0.0107,0.016,5413044,300ETF购4月4300,6121,0.1235,1.0157,-0.1935,0.2827,0.1584,0.0219,0.0107,510300C2504M04300,4.3000,0.0160,0.012
2025-03-11,0.0067,0.0089,0.0064,0.0088,1377577,300ETF购4月4400,2948,0.0527,0.535,-0.1,0.1489,0.1694,0.0089,0.0064,510300C2504M04400,4.4000,0.0088,0.0044
2025-03-11,0.0053,0.0063,0.0046,0.0063,680218,300ETF购4月4500,2610,0.0192,0.2327,-0.0429,0.0648,0.1891,0.0063,0.0046,510300C2504M04500,4.5000,0.0063,0.0014
2025-03-11,0.0034,0.0045,0.0028,0.003,1998298,300ETF沽4月3600,3532,-0.008,0.1088,-0.0173,0.0303,0.1863,0.0045,0.0028,510300P2504M03600,3.6000,0.0030,0.0005
2025-03-11,0.0168,0.0188,0.0133,0.0133,12619605,300ETF沽4月3800,8248,-0.0927,0.8259,-0.1262,0.2298,0.1627,0.0188,0.0133,510300P2504M03800,3.8000,0.0133,0.0089
2025-03-11,0.0405,0.0438,0.0322,0.0323,61587377,300ETF沽4月3900,9960,-0.211,1.4384,-0.2114,0.4003,0.1636,0.0438,0.0322,510300P2504M03900,3.9000,0.0323,0.0246
2025-03-11,0.0843,0.09,0.0691,0.0695,70499787,300ETF沽4月4000,9615,-0.3842,1.9012,-0.2616,0.5291,0.1712,0.0900,0.0691,510300P2504M04000,4.0000,0.0695,0.0556
2025-03-11,0.145,0.1549,0.1267,0.1271,19271560,300ETF沽4月4100,3775,-0.5798,1.9455,-0.2356,0.5414,0.1847,0.1549,0.1267,510300P2504M04100,4.1000,0.1271,0.1055
2025-03-11,0.2274,0.2333,0.203,0.2043,1715309,300ETF沽4月4200,443,-0.7534,1.5699,-0.1405,0.4369,0.2093,0.2333,0.2030,510300P2504M04200,4.2000,0.2043,0.174
2025-03-11,0.3099,0.3227,0.2905,0.2905,604091,300ETF沽4月4300,442,-0.8765,1.0157,-0.0223,0.2827,0.2356,0.3227,0.2905,510300P2504M04300,4.3000,0.2905,0.2568
2025-03-11,0.408,0.4197,0.3838,0.3871,54989,300ETF沽4月4400,43,-0.9473,0.535,0.0752,0.1489,0.2764,0.4197,0.3838,510300P2504M04400,4.4000,0.3871,0.3487
2025-03-11,0.5094,0.5094,0.48,0.48,89234,300ETF沽4月4500,114,-0.9808,0.2327,0.1362,0.0648,0.3019,0.5094,0.4800,510300P2504M04500,4.5000,0.4800,0.4452
2025-03-11,0.1073,0.1246,0.0784,0.1242,3684,深证100ETF购4月2700,109,0,NAN,0,0,0,0.1246,0.0784,159901C2504M002700,2.7000,0.1242,0
2025-03-11,0.0784,0.0914,0.0751,0.0914,17734,深证100ETF购4月2750,289,0,NAN,0,0,0,0.0914,0.0751,159901C2504M002750,2.7500,0.0914,0
2025-03-11,0.0551,0.0679,0.0525,0.0654,31816,深证100ETF购4月2800,343,0,NAN,0,0,0,0.0679,0.0525,159901C2504M002800,2.8000,0.0654,0
2025-03-11,0.0251,0.0326,0.0239,0.0307,4122,深证100ETF购4月2900,97,0,NAN,0,0,0,0.0326,0.0239,159901C2504M002900,2.9000,0.0307,0
2025-03-11,0.0167,0.0204,0.0167,0.0202,2652,深证100ETF购4月2950,125,0,NAN,0,0,0,0.0204,0.0167,159901C2504M002950,2.9500,0.0202,0
2025-03-11,0.005,0.0061,0.0048,0.0049,4952,深证100ETF购4月3100,237,0,NAN,0,0,0,0.0061,0.0048,159901C2504M003100,3.1000,0.0049,0
2025-03-11,0.0144,0.0172,0.013,0.013,9408,深证100ETF沽4月2600,215,-1,NAN,0.1035,0,0,0.0172,0.0130,159901P2504M002600,2.6000,0.0130,2.5878
2025-03-11,0.0253,0.028,0.0203,0.0205,9834,深证100ETF沽4月2650,239,-1,NAN,0.1055,0,0,0.0280,0.0203,159901P2504M002650,2.6500,0.0205,2.6375
2025-03-11,0.0622,0.0655,0.0503,0.0503,5338,深证100ETF沽4月2750,139,-1,NAN,0.1095,0,0,0.0655,0.0503,159901P2504M002750,2.7500,0.0503,2.7371
2025-03-11,0.088,0.09,0.0741,0.0741,6546,深证100ETF沽4月2800,181,-1,NAN,0.1115,0,0,0.0900,0.0741,159901P2504M002800,2.8000,0.0741,2.7868
2025-03-11,0.1222,0.1244,0.1098,0.1098,5872,深证100ETF沽4月2850,140,-1,NAN,0.1135,0,0,0.1244,0.1098,159901P2504M002850,2.8500,0.1098,2.8366
2025-03-11,0.1599,0.1599,0.1449,0.1514,1396,深证100ETF沽4月2900,64,-1,NAN,0.1155,0,0,0.1599,0.1449,159901P2504M002900,2.9000,0.1514,2.8864
2025-03-11,0.2013,0.2013,0.2013,0.2013,24,深证100ETF沽4月2950,2,-1,NAN,0.1174,0,0,0.2013,0.2013,159901P2504M002950,2.9500,0.2013,2.9361
2025-03-11,0.2365,0.2365,0.2365,0.2365,12,深证100ETF沽4月3000,1,-1,NAN,0.1194,0,0,0.2365,0.2365,159901P2504M003000,3.0000,0.2365,2.9859
2025-03-11,0.3287,0.3287,0.3287,0.3287,12,深证100ETF沽4月3100,1,-1,NAN,0.1234,0,0,0.3287,0.3287,159901P2504M003100,3.1000,0.3287,3.0854
2025-03-11,0.0809,0.091,0.0809,0.0863,462223,科创板50购4月1050,245,0.789,2.5928,-0.1684,0.1117,0.2015,0.0910,0.0809,588080C2504M01050,1.0500,0.0863,0.0949
2025-03-11,0.0526,0.0606,0.052,0.0574,9389063,科创板50购4月1100,4019,0.6305,3.3864,-0.2045,0.1459,0.2624,0.0606,0.0520,588080C2504M01100,1.1000,0.0574,0.0612
2025-03-11,0.0341,0.0393,0.0331,0.0375,4272189,科创板50购4月1150,2378,0.4538,3.5556,-0.2064,0.1531,0.2973,0.0393,0.0331,588080C2504M01150,1.1500,0.0375,0.0361
2025-03-11,0.022,0.0248,0.0212,0.0237,598045,科创板50购4月1200,450,0.2925,3.0839,-0.175,0.1328,0.3195,0.0248,0.0212,588080C2504M01200,1.2000,0.0237,0.0195
2025-03-11,0.0142,0.016,0.0114,0.015,521247,科创板50购4月1250,960,0.1689,2.2614,-0.1264,0.0974,0.3397,0.0160,0.0114,588080C2504M01250,1.2500,0.0150,0.0096
2025-03-11,0.0093,0.0108,0.0086,0.0098,35566,科创板50购4月1300,579,0.0878,1.43,-0.0792,0.0616,0.3608,0.0108,0.0086,588080C2504M01300,1.3000,0.0098,0.0043
2025-03-11,0.007,0.0073,0.0041,0.0059,46560,科创板50购4月1350,602,0.0413,0.7933,-0.0436,0.0342,0.3713,0.0073,0.0041,588080C2504M01350,1.3500,0.0059,0.0018
2025-03-11,0.0021,0.0021,0.0012,0.0012,9497,科创板50沽4月900,376,-0.0091,0.2207,-0.0112,0.0095,0.3447,0.0021,0.0012,588080P2504M00900,0.9000,0.0012,0.0004
2025-03-11,0.0048,0.0048,0.0036,0.0037,17215,科创板50沽4月950,296,-0.0348,0.6903,-0.0348,0.0297,0.3433,0.0048,0.0036,588080P2504M00950,0.9500,0.0037,0.0016
2025-03-11,0.0104,0.0118,0.0084,0.0086,93936,科创板50沽4月1000,717,-0.0975,1.5455,-0.0769,0.0666,0.3326,0.0118,0.0084,588080P2504M01000,1.0000,0.0086,0.0053
2025-03-11,0.0222,0.0238,0.0194,0.0197,4925494,科创板50沽4月1050,1730,-0.211,2.5928,-0.1266,0.1117,0.3375,0.0238,0.0194,588080P2504M01050,1.0500,0.0197,0.014
2025-03-11,0.0439,0.0447,0.0273,0.0389,6470759,科创板50沽4月1100,2899,-0.3695,3.3864,-0.1607,0.1459,0.3491,0.0447,0.0273,588080P2504M01100,1.1000,0.0389,0.03
