日期,开盘,最高,最低,收盘,成交量,期权合约简称,成交量,Delta,Gamma,Theta,Vega,隐含波动率,最高价,最低价,交易代码,行权价,最新价,理论价值
2025-02-28,0.0038,0.0039,0.0022,0.0026,6937318,创业板ETF购3月2650,11968,0,NAN,0,0,0,0.0039,0.0022,159915C2503M002650,2.6500,0.0026,0
2025-02-28,0.003,0.0033,0.0019,0.002,3885482,创业板ETF购3月2700,9237,0,NAN,0,0,0,0.0033,0.0019,159915C2503M002700,2.7000,0.0020,0
2025-02-28,0.0026,0.0027,0.0015,0.0018,1236552,创业板ETF购3月2750,4735,0,NAN,0,0,0,0.0027,0.0015,159915C2503M002750,2.7500,0.0018,0
2025-02-28,0.0024,0.0024,0.0013,0.0018,818898,创业板ETF购3月2800,3696,0,NAN,0,0,0,0.0024,0.0013,159915C2503M002800,2.8000,0.0018,0
2025-02-28,0.0021,0.0022,0.0013,0.0016,852716,创业板ETF购3月2850,3248,0,NAN,0,0,0,0.0022,0.0013,159915C2503M002850,2.8500,0.0016,0
2025-02-28,0.002,0.002,0.0013,0.0014,23049890,创业板ETF购3月2900,25835,0,NAN,0,0,0,0.0020,0.0013,159915C2503M002900,2.9000,0.0014,0
2025-02-28,0.0002,0.0003,0.0001,0.0002,1593646,创业板ETF沽3月1300,11333,-1,NAN,0.0519,0,0,0.0003,0.0001,159915P2503M001300,1.3000,0.0002,1.2963
2025-02-28,0.0003,0.0003,0.0001,0.0002,2576902,创业板ETF沽3月1350,16597,-1,NAN,0.0538,0,0,0.0003,0.0001,159915P2503M001350,1.3500,0.0002,1.3462
2025-02-28,0.0002,0.0004,0.0001,0.0002,3054404,创业板ETF沽3月1400,16419,-1,NAN,0.0558,0,0,0.0004,0.0001,159915P2503M001400,1.4000,0.0002,1.396
2025-02-28,0.0002,0.0003,0.0002,0.0002,41464,创业板ETF沽3月1450,904,-1,NAN,0.0578,0,0,0.0003,0.0002,159915P2503M001450,1.4500,0.0002,1.4459
2025-02-28,0.0003,0.0003,0.0002,0.0002,11254,创业板ETF沽3月1500,560,-1,NAN,0.0598,0,0,0.0003,0.0002,159915P2503M001500,1.5000,0.0002,1.4957
2025-02-28,0.0003,0.0003,0.0002,0.0003,24120,创业板ETF沽3月1550,739,-1,NAN,0.0618,0,0,0.0003,0.0002,159915P2503M001550,1.5500,0.0003,1.5456
2025-02-28,0.0003,0.0004,0.0003,0.0003,69338,创业板ETF沽3月1600,1566,-1,NAN,0.0638,0,0,0.0004,0.0003,159915P2503M001600,1.6000,0.0003,1.5954
2025-02-28,0.0003,0.0005,0.0002,0.0005,420408,创业板ETF沽3月1650,3008,-1,NAN,0.0658,0,0,0.0005,0.0002,159915P2503M001650,1.6500,0.0005,1.6453
2025-02-28,0.0005,0.0007,0.0004,0.0007,103360,创业板ETF沽3月1700,1345,-1,NAN,0.0678,0,0,0.0007,0.0004,159915P2503M001700,1.7000,0.0007,1.6952
2025-02-28,0.0005,0.0009,0.0005,0.0009,702826,创业板ETF沽3月1750,4601,-1,NAN,0.0698,0,0,0.0009,0.0005,159915P2503M001750,1.7500,0.0009,1.745
2025-02-28,0.0007,0.0016,0.0006,0.0016,885890,创业板ETF沽3月1800,5320,-1,NAN,0.0718,0,0,0.0016,0.0006,159915P2503M001800,1.8000,0.0016,1.7949
2025-02-28,0.0009,0.0031,0.0009,0.0031,2723236,创业板ETF沽3月1850,6976,-1,NAN,0.0738,0,0,0.0031,0.0009,159915P2503M001850,1.8500,0.0031,1.8447
2025-02-28,0.0021,0.0056,0.002,0.0055,24285592,创业板ETF沽3月1900,21479,-1,NAN,0.0758,0,0,0.0056,0.0020,159915P2503M001900,1.9000,0.0055,1.8946
2025-02-28,0.0668,0.116,0.0668,0.1118,1541651462,创业板ETF沽3月2200,133719,-1,NAN,0.0877,0,0,0.1160,0.0668,159915P2503M002200,2.2000,0.1118,2.1937
2025-02-28,0.0981,0.1548,0.098,0.1521,243767772,创业板ETF沽3月2250,47783,-1,NAN,0.0897,0,0,0.1548,0.0980,159915P2503M002250,2.2500,0.1521,2.2436
2025-02-28,0.135,0.1976,0.135,0.1919,57099892,创业板ETF沽3月2300,22591,-1,NAN,0.0917,0,0,0.1976,0.1350,159915P2503M002300,2.3000,0.1919,2.2935
2025-02-28,0.1742,0.241,0.1742,0.2369,1468982,创业板ETF沽3月2350,3166,-1,NAN,0.0937,0,0,0.2410,0.1742,159915P2503M002350,2.3500,0.2369,2.3433
2025-02-28,0.217,0.2879,0.217,0.2833,87256,创业板ETF沽3月2400,475,-1,NAN,0.0957,0,0,0.2879,0.2170,159915P2503M002400,2.4000,0.2833,2.3932
2025-02-28,0.2616,0.3348,0.2616,0.3294,28864,创业板ETF沽3月2450,306,-1,NAN,0.0977,0,0,0.3348,0.2616,159915P2503M002450,2.4500,0.3294,2.443
2025-02-28,0.3103,0.3844,0.3103,0.3842,2788,创业板ETF沽3月2500,81,-1,NAN,0.0997,0,0,0.3844,0.3103,159915P2503M002500,2.5000,0.3842,2.4929
2025-02-28,0.3601,0.42,0.3601,0.42,1168,创业板ETF沽3月2550,68,-1,NAN,0.1017,0,0,0.4200,0.3601,159915P2503M002550,2.5500,0.4200,2.5427
2025-02-28,0.4107,0.4662,0.4107,0.4662,36,创业板ETF沽3月2600,4,-1,NAN,0.1037,0,0,0.4662,0.4107,159915P2503M002600,2.6000,0.4662,2.5926
2025-02-28,0.4598,0.5298,0.4598,0.5298,1164,创业板ETF沽3月2650,42,-1,NAN,0.1057,0,0,0.5298,0.4598,159915P2503M002650,2.6500,0.5298,2.6425
2025-02-28,0.5182,0.577,0.5152,0.577,300,创业板ETF沽3月2700,31,-1,NAN,0.1077,0,0,0.5770,0.5152,159915P2503M002700,2.7000,0.5770,2.6923
2025-02-28,0.5684,0.6151,0.5651,0.6151,190,创业板ETF沽3月2750,12,-1,NAN,0.1097,0,0,0.6151,0.5651,159915P2503M002750,2.7500,0.6151,2.7422
2025-02-28,0.6182,0.6668,0.6145,0.6668,296,创业板ETF沽3月2800,16,-1,NAN,0.1117,0,0,0.6668,0.6145,159915P2503M002800,2.8000,0.6668,2.792
2025-02-28,0.6692,0.6692,0.6649,0.666,104,创业板ETF沽3月2850,8,-1,NAN,0.1137,0,0,0.6692,0.6649,159915P2503M002850,2.8500,0.6660,2.8419
2025-02-28,0.7181,0.7766,0.7181,0.7762,50,创业板ETF沽3月2900,5,-1,NAN,0.1157,0,0,0.7766,0.7181,159915P2503M002900,2.9000,0.7762,2.8917
2025-02-28,1.8456,1.8636,1.77,1.778,180062,500ETF购3月4033A,57,1,0,-0.1609,0,0.0008,1.8636,1.7700,510500C2503A04100,4.0330,1.7780,1.8455
2025-02-28,1.7525,1.7525,1.6851,1.6851,83185,500ETF购3月4132A,25,1,0,-0.1648,0,0.0008,1.7525,1.6851,510500C2503A04200,4.1320,1.6851,1.7468
2025-02-28,1.6928,1.6928,1.6239,1.6239,21285,500ETF购3月4230A,7,1,0,-0.1687,0,0.0008,1.6928,1.6239,510500C2503A04300,4.2300,1.6239,1.649
2025-02-28,1.4455,1.4455,1.4345,1.4345,68438,500ETF购3月4427A,35,1,0,-0.1766,0,0.0008,1.4455,1.4345,510500C2503A04500,4.4270,1.4345,1.4526
2025-02-28,1.3786,1.3786,1.295,1.295,14337,500ETF购3月4525A,5,1,0,-0.1805,0,0.0008,1.3786,1.2950,510500C2503A04600,4.5250,1.2950,1.3549
2025-02-28,1.1936,1.2056,1.1908,1.2015,15439,500ETF购3月4624A,9,1,0,-0.1845,0,0.0008,1.2056,1.1908,510500C2503A04700,4.6240,1.2015,1.2562
2025-02-28,1.147,1.147,1.0928,1.0928,85736,500ETF购3月4722A,33,1,0.0002,-0.1885,0.0001,0.0008,1.1470,1.0928,510500C2503A04800,4.7220,1.0928,1.1584
2025-02-28,1.1043,1.1043,1.022,1.022,123935,500ETF购3月4800,40,1,0.0006,-0.1919,0.0003,0.0008,1.1043,1.0220,510500C2503M04800,4.8000,1.0220,1.0807
2025-02-28,1.0605,1.0607,0.996,0.996,273974,500ETF购3月4820A,68,0.9999,0.0009,-0.1928,0.0004,0.0008,1.0607,0.9960,510500C2503A04900,4.8200,0.9960,1.0607
2025-02-28,1.0032,1.0032,0.95,0.95,115415,500ETF购3月4900,46,0.9998,0.0027,-0.1972,0.0013,0.0008,1.0032,0.9500,510500C2503M04900,4.9000,0.9500,0.981
2025-02-28,1.03,1.03,0.89,0.897,24962,500ETF购3月4919A,11,0.9997,0.0035,-0.1985,0.0017,0.0008,1.0300,0.8900,510500C2503A05000,4.9190,0.8970,0.962
2025-02-28,0.9323,0.935,0.8091,0.8285,226693,500ETF购3月5000,79,0.9991,0.0097,-0.2057,0.0047,0.0008,0.9350,0.8091,510500C2503M05000,5.0000,0.8285,0.8813
2025-02-28,0.7644,0.7644,0.6599,0.6659,592208,500ETF购3月5165A,184,0.994,0.0556,-0.2416,0.0268,0.0008,0.7644,0.6599,510500C2503A05250,5.1650,0.6659,0.7173
2025-02-28,0.555,0.555,0.4178,0.433,7141612,500ETF购3月5411A,1466,0.9477,0.3475,-0.4344,0.1675,0.0008,0.5550,0.4178,510500C2503A05500,5.4110,0.4330,0.4783
2025-02-28,0.3281,0.3316,0.22,0.2355,22882765,500ETF购3月5657A,4026,0.7809,0.9596,-0.8109,0.4626,0.1187,0.3316,0.2200,510500C2503A05750,5.6570,0.2355,0.2657
2025-02-28,0.1534,0.157,0.0902,0.0969,318587997,500ETF购3月5903A,34746,0.4856,1.2951,-0.9709,0.6243,0.1698,0.1570,0.0902,510500C2503A06000,5.9030,0.0969,0.1136
2025-02-28,0.0194,0.0204,0.0115,0.0119,75611290,500ETF购3月6394A,21134,0.0595,0.3845,-0.2694,0.1854,0.2166,0.0204,0.0115,510500C2503A06500,6.3940,0.0119,0.0077
2025-02-28,0.008,0.0089,0.0057,0.0062,5542872,500ETF购3月6640A,6705,0.0114,0.0967,-0.0669,0.0466,0.2534,0.0089,0.0057,510500C2503A06750,6.6400,0.0062,0.0012
2025-02-28,0.0045,0.0052,0.0034,0.004,859185,500ETF购3月6886A,2980,0.0015,0.0157,-0.0108,0.0076,0.292,0.0052,0.0034,510500C2503A07000,6.8860,0.0040,0.0001
2025-02-28,0.0033,0.0041,0.0021,0.003,1366267,500ETF购3月7000,5135,0.0005,0.0059,-0.004,0.0028,0.3041,0.0041,0.0021,510500C2503M07000,7.0000,0.0030,0
2025-02-28,0.0028,0.0033,0.0022,0.0024,270255,500ETF购3月7132A,2232,0.0001,0.0017,-0.0012,0.0008,0.3215,0.0033,0.0022,510500C2503A07250,7.1320,0.0024,0
2025-02-28,0.0025,0.0026,0.0017,0.002,682967,500ETF购3月7378A,4174,0,0.0001,-0.0001,0.0001,0.3608,0.0026,0.0017,510500C2503A07500,7.3780,0.0020,0
2025-02-28,0.0008,0.001,0.0007,0.0008,12370,500ETF沽3月4132A,280,-0,0,0,0,0.4986,0.0010,0.0007,510500P2503A04200,4.1320,0.0008,0
2025-02-28,0.0008,0.001,0.0008,0.0009,7794,500ETF沽3月4230A,250,-0,0,0,0,0.4745,0.0010,0.0008,510500P2503A04300,4.2300,0.0009,0
2025-02-28,0.0009,0.001,0.0009,0.001,2775,500ETF沽3月4329A,107,-0,0,0,0,0.4491,0.0010,0.0009,510500P2503A04400,4.3290,0.0010,0
2025-02-28,0.0007,0.001,0.0007,0.001,3457,500ETF沽3月4427A,211,-0,0,0,0,0.4194,0.0010,0.0007,510500P2503A04500,4.4270,0.0010,0
2025-02-28,0.0005,0.0013,0.0005,0.001,14163,500ETF沽3月4525A,452,-0,0,0,0,0.3898,0.0013,0.0005,510500P2503A04600,4.5250,0.0010,0
2025-02-28,0.0006,0.0015,0.0005,0.0015,13926,500ETF沽3月4624A,245,-0,0,0,0,0.379,0.0015,0.0005,510500P2503A04700,4.6240,0.0015,0
2025-02-28,0.0009,0.0019,0.0008,0.0017,19467,500ETF沽3月4722A,271,-0,0.0002,-0.0001,0.0001,0.3547,0.0019,0.0008,510500P2503A04800,4.7220,0.0017,0
2025-02-28,0.0012,0.0024,0.001,0.0023,71615,500ETF沽3月4800,614,-0,0.0006,-0.0004,0.0003,0.3449,0.0024,0.0010,510500P2503M04800,4.8000,0.0023,0
2025-02-28,0.0014,0.0027,0.0013,0.0025,61884,500ETF沽3月4820A,535,-0.0001,0.0009,-0.0006,0.0004,0.3424,0.0027,0.0013,510500P2503A04900,4.8200,0.0025,0
2025-02-28,0.0015,0.0034,0.0013,0.0034,204226,500ETF沽3月4900,1034,-0.0002,0.0027,-0.0017,0.0013,0.3323,0.0034,0.0013,510500P2503M04900,4.9000,0.0034,0
2025-02-28,0.0015,0.0035,0.0015,0.0034,254692,500ETF沽3月4919A,1300,-0.0003,0.0035,-0.0023,0.0017,0.3264,0.0035,0.0015,510500P2503A05000,4.9190,0.0034,0
2025-02-28,0.0036,0.0088,0.0036,0.008,1940806,500ETF沽3月5165A,3155,-0.006,0.0556,-0.0356,0.0268,0.2893,0.0088,0.0036,510500P2503A05250,5.1650,0.0080,0.0006
2025-02-28,0.0103,0.0242,0.0098,0.0218,44628436,500ETF沽3月5411A,12226,-0.0523,0.3475,-0.2186,0.1675,0.2608,0.0242,0.0098,510500P2503A05500,5.4110,0.0218,0.0069
2025-02-28,0.0166,0.0369,0.016,0.0345,693163740,500ETF沽3月5500,101187,-0.0948,0.5483,-0.3419,0.2643,0.2598,0.0369,0.0160,510500P2503M05500,5.5000,0.0345,0.014
2025-02-28,0.038,0.0734,0.0338,0.0673,337084036,500ETF沽3月5657A,36519,-0.2191,0.9596,-0.5853,0.4626,0.2527,0.0734,0.0338,510500P2503A05750,5.6570,0.0673,0.0397
2025-02-28,0.107,0.1891,0.1034,0.1741,483325217,500ETF沽3月5903A,43562,-0.5144,1.2951,-0.7354,0.6243,0.2627,0.1891,0.1034,510500P2503A06000,5.9030,0.1741,0.1328
2025-02-28,0.256,0.3754,0.2463,0.3551,41371164,500ETF沽3月6149A,5406,-0.7922,0.9303,-0.4209,0.4485,0.3054,0.3754,0.2463,510500P2503A06250,6.1490,0.3551,0.2997
2025-02-28,0.5579,0.7001,0.555,0.6834,5071255,500ETF沽3月6500,861,-0.9694,0.2246,0.1028,0.1083,0.4156,0.7001,0.5550,510500P2503M06500,6.5000,0.6834,0.6181
2025-02-28,0.7249,0.8232,0.7249,0.8232,788824,500ETF沽3月6640A,187,-0.9886,0.0967,0.1979,0.0466,0.4687,0.8232,0.7249,510500P2503A06750,6.6400,0.8232,0.7553
2025-02-28,0.8256,0.9102,0.8256,0.9102,117569,500ETF沽3月6750,28,-0.9952,0.0451,0.2381,0.0217,0.447,0.9102,0.8256,510500P2503M06750,6.7500,0.9102,0.8643
2025-02-28,1.1085,1.1838,1.1085,1.1694,275678,500ETF沽3月7000,109,-0.9995,0.0059,0.2752,0.0028,0.5373,1.1838,1.1085,510500P2503M07000,7.0000,1.1694,1.1131
2025-02-28,1.4344,1.56,1.4344,1.56,98857,500ETF沽3月7378A,37,-1,0.0001,0.2942,0.0001,0.5373,1.5600,1.4344,510500P2503A07500,7.3780,1.5600,1.49
2025-02-28,0.6526,0.6526,0.6526,0.6526,70,中证500ETF购3月1706A,7,0,NAN,0,0,0,0.6526,0.6526,159922C2503M004500A,1.7060,0.6526,0
2025-02-28,0.5775,0.5775,0.5691,0.5694,92,中证500ETF购3月1781A,7,0,NAN,0,0,0,0.5775,0.5691,159922C2503M004700A,1.7810,0.5694,0
2025-02-28,0.5236,0.5236,0.4889,0.4889,1862,中证500ETF购3月1857A,116,0,NAN,0,0,0,0.5236,0.4889,159922C2503M004900A,1.8570,0.4889,0
2025-02-28,0.47,0.47,0.4342,0.4342,116,中证500ETF购3月1895A,13,0,NAN,0,0,0,0.4700,0.4342,159922C2503M005000A,1.8950,0.4342,0
2025-02-28,0.3551,0.3551,0.3519,0.3519,96,中证500ETF购3月1990A,15,0,NAN,0,0,0,0.3551,0.3519,159922C2503M005250A,1.9900,0.3519,0
2025-02-28,0.378,0.378,0.3335,0.3335,100,中证500ETF购3月2000,7,0,NAN,0,0,0,0.3780,0.3335,159922C2503M002000,2.0000,0.3335,0
2025-02-28,0.3269,0.327,0.2814,0.2814,100,中证500ETF购3月2050,13,0,NAN,0,0,0,0.3270,0.2814,159922C2503M002050,2.0500,0.2814,0
2025-02-28,0.2892,0.2911,0.2656,0.2656,68,中证500ETF购3月2085A,5,0,NAN,0,0,0,0.2911,0.2656,159922C2503M005500A,2.0850,0.2656,0
2025-02-28,0.2754,0.2792,0.229,0.229,5276,中证500ETF购3月2100,177,0,NAN,0,0,0,0.2792,0.2290,159922C2503M002100,2.1000,0.2290,0
2025-02-28,0.2266,0.2266,0.179,0.1881,25720,中证500ETF购3月2150,267,0,NAN,0,0,0,0.2266,0.1790,159922C2503M002150,2.1500,0.1881,0
2025-02-28,0.1991,0.1991,0.1529,0.1558,6096,中证500ETF购3月2179A,106,0,NAN,0,0,0,0.1991,0.1529,159922C2503M005750A,2.1790,0.1558,0
2025-02-28,0.1804,0.1828,0.1351,0.1414,39064,中证500ETF购3月2200,282,0,NAN,0,0,0,0.1828,0.1351,159922C2503M002200,2.2000,0.1414,0
2025-02-28,0.1391,0.1429,0.0967,0.1025,258612,中证500ETF购3月2250,926,0,NAN,0,0,0,0.1429,0.0967,159922C2503M002250,2.2500,0.1025,0
2025-02-28,0.1186,0.1186,0.0803,0.0865,15188,中证500ETF购3月2274A,263,0,NAN,0,0,0,0.1186,0.0803,159922C2503M006000A,2.2740,0.0865,0
2025-02-28,0.1007,0.1027,0.0642,0.0695,3625756,中证500ETF购3月2300,5213,0,NAN,0,0,0,0.1027,0.0642,159922C2503M002300,2.3000,0.0695,0
2025-02-28,0.0675,0.0694,0.0399,0.0426,25801190,中证500ETF购3月2350,16423,0,NAN,0,0,0,0.0694,0.0399,159922C2503M002350,2.3500,0.0426,0
2025-02-28,0.0561,0.0579,0.0329,0.0359,1261766,中证500ETF购3月2369A,3545,0,NAN,0,0,0,0.0579,0.0329,159922C2503M006250A,2.3690,0.0359,0
2025-02-28,0.0415,0.044,0.0238,0.0256,32515516,中证500ETF购3月2400,16365,0,NAN,0,0,0,0.0440,0.0238,159922C2503M002400,2.4000,0.0256,0
2025-02-28,0.0244,0.0257,0.0138,0.0145,11342608,中证500ETF购3月2450,9912,0,NAN,0,0,0,0.0257,0.0138,159922C2503M002450,2.4500,0.0145,0
2025-02-28,0.0212,0.0222,0.0119,0.0124,189212,中证500ETF购3月2464A,1178,0,NAN,0,0,0,0.0222,0.0119,159922C2503M006500A,2.4640,0.0124,0
2025-02-28,0.0142,0.015,0.008,0.0082,4458448,中证500ETF购3月2500,6183,0,NAN,0,0,0,0.0150,0.0080,159922C2503M002500,2.5000,0.0082,0
2025-02-28,0.0084,0.0087,0.0049,0.0051,814178,中证500ETF购3月2550,2639,0,NAN,0,0,0,0.0087,0.0049,159922C2503M002550,2.5500,0.0051,0
2025-02-28,0.0077,0.0078,0.0045,0.0046,466996,中证500ETF购3月2558A,2018,0,NAN,0,0,0,0.0078,0.0045,159922C2503M006750A,2.5580,0.0046,0
2025-02-28,0.0055,0.0058,0.0033,0.0035,428136,中证500ETF购3月2600,2090,0,NAN,0,0,0,0.0058,0.0033,159922C2503M002600,2.6000,0.0035,0
2025-02-28,0.004,0.0042,0.0027,0.0029,385600,中证500ETF购3月2650,1762,0,NAN,0,0,0,0.0042,0.0027,159922C2503M002650,2.6500,0.0029,0
2025-02-28,0.0034,0.0041,0.0029,0.0031,142702,中证500ETF购3月2653A,1012,0,NAN,0,0,0,0.0041,0.0029,159922C2503M007000A,2.6530,0.0031,0
2025-02-28,0.0024,0.0025,0.0019,0.0019,122482,中证500ETF购3月2748A,678,0,NAN,0,0,0,0.0025,0.0019,159922C2503M007250A,2.7480,0.0019,0
2025-02-28,0.0018,0.0019,0.0013,0.0014,85476,中证500ETF购3月2843A,803,0,NAN,0,0,0,0.0019,0.0013,159922C2503M007500A,2.8430,0.0014,0
2025-02-28,0.0016,0.0017,0.001,0.0017,194626,中证500ETF购3月2937A,1293,0,NAN,0,0,0,0.0017,0.0010,159922C2503M007750A,2.9370,0.0017,0
2025-02-28,0.0004,0.0004,0.0003,0.0003,14,中证500ETF沽3月1630A,3,-1,NAN,0.065,0,0,0.0004,0.0003,159922P2503M004300A,1.6300,0.0003,1.6254
2025-02-28,0.0004,0.0004,0.0003,0.0003,102,中证500ETF沽3月1668A,13,-1,NAN,0.0665,0,0,0.0004,0.0003,159922P2503M004400A,1.6680,0.0003,1.6633
2025-02-28,0.0003,0.0003,0.0003,0.0003,88,中证500ETF沽3月1706A,12,-1,NAN,0.068,0,0,0.0003,0.0003,159922P2503M004500A,1.7060,0.0003,1.7011
2025-02-28,0.0004,0.0004,0.0003,0.0003,1126,中证500ETF沽3月1744A,92,-1,NAN,0.0696,0,0,0.0004,0.0003,159922P2503M004600A,1.7440,0.0003,1.739
2025-02-28,0.0004,0.0005,0.0003,0.0003,3014,中证500ETF沽3月1781A,173,-1,NAN,0.071,0,0,0.0005,0.0003,159922P2503M004700A,1.7810,0.0003,1.7759
2025-02-28,0.0004,0.0005,0.0004,0.0005,23820,中证500ETF沽3月1819A,391,-1,NAN,0.0726,0,0,0.0005,0.0004,159922P2503M004800A,1.8190,0.0005,1.8138
2025-02-28,0.0003,0.0006,0.0003,0.0006,21614,中证500ETF沽3月1857A,640,-1,NAN,0.0741,0,0,0.0006,0.0003,159922P2503M004900A,1.8570,0.0006,1.8517
2025-02-28,0.0005,0.0007,0.0004,0.0007,28064,中证500ETF沽3月1895A,755,-1,NAN,0.0756,0,0,0.0007,0.0004,159922P2503M005000A,1.8950,0.0007,1.8896
2025-02-28,0.0007,0.001,0.0006,0.001,23666,中证500ETF沽3月1950,630,-1,NAN,0.0778,0,0,0.0010,0.0006,159922P2503M001950,1.9500,0.0010,1.9445
2025-02-28,0.0008,0.0014,0.0008,0.0013,73634,中证500ETF沽3月1990A,1067,-1,NAN,0.0794,0,0,0.0014,0.0008,159922P2503M005250A,1.9900,0.0013,1.9843
2025-02-28,0.0009,0.0015,0.0009,0.0015,13620,中证500ETF沽3月2000,372,-1,NAN,0.0798,0,0,0.0015,0.0009,159922P2503M002000,2.0000,0.0015,1.9943
2025-02-28,0.002,0.0028,0.0016,0.0026,77096,中证500ETF沽3月2050,926,-1,NAN,0.0818,0,0,0.0028,0.0016,159922P2503M002050,2.0500,0.0026,2.0442
2025-02-28,0.0028,0.0036,0.0021,0.0036,14462,中证500ETF沽3月2085A,343,-1,NAN,0.0832,0,0,0.0036,0.0021,159922P2503M005500A,2.0850,0.0036,2.0791
2025-02-28,0.003,0.0043,0.0023,0.0042,58408,中证500ETF沽3月2100,666,-1,NAN,0.0838,0,0,0.0043,0.0023,159922P2503M002100,2.1000,0.0042,2.094
2025-02-28,0.0047,0.0081,0.0039,0.0075,496694,中证500ETF沽3月2150,2078,-1,NAN,0.0858,0,0,0.0081,0.0039,159922P2503M002150,2.1500,0.0075,2.1439
2025-02-28,0.0062,0.0113,0.0058,0.0108,106898,中证500ETF沽3月2179A,825,-1,NAN,0.0869,0,0,0.0113,0.0058,159922P2503M005750A,2.1790,0.0108,2.1728
2025-02-28,0.0074,0.0147,0.007,0.0137,5227766,中证500ETF沽3月2200,6413,-1,NAN,0.0877,0,0,0.0147,0.0070,159922P2503M002200,2.2000,0.0137,2.1937
2025-02-28,0.0134,0.026,0.0126,0.024,8253302,中证500ETF沽3月2250,8094,-1,NAN,0.0897,0,0,0.0260,0.0126,159922P2503M002250,2.2500,0.0240,2.2436
2025-02-28,0.018,0.033,0.018,0.0305,67290,中证500ETF沽3月2274A,636,-1,NAN,0.0907,0,0,0.0330,0.0180,159922P2503M006000A,2.2740,0.0305,2.2675
2025-02-28,0.0243,0.0441,0.0224,0.0401,20329916,中证500ETF沽3月2300,13764,-1,NAN,0.0917,0,0,0.0441,0.0224,159922P2503M002300,2.3000,0.0401,2.2935
2025-02-28,0.042,0.0697,0.0388,0.063,46843414,中证500ETF沽3月2350,20628,-1,NAN,0.0937,0,0,0.0697,0.0388,159922P2503M002350,2.3500,0.0630,2.3433
2025-02-28,0.0499,0.0808,0.047,0.0752,321290,中证500ETF沽3月2369A,1302,-1,NAN,0.0945,0,0,0.0808,0.0470,159922P2503M006250A,2.3690,0.0752,2.3623
2025-02-28,0.066,0.1035,0.0625,0.0938,27378338,中证500ETF沽3月2400,13748,-1,NAN,0.0957,0,0,0.1035,0.0625,159922P2503M002400,2.4000,0.0938,2.3932
2025-02-28,0.1,0.1433,0.0963,0.1357,2831324,中证500ETF沽3月2450,4385,-1,NAN,0.0977,0,0,0.1433,0.0963,159922P2503M002450,2.4500,0.1357,2.443
2025-02-28,0.1093,0.1547,0.1062,0.1477,12752,中证500ETF沽3月2464A,204,-1,NAN,0.0983,0,0,0.1547,0.1062,159922P2503M006500A,2.4640,0.1477,2.457
2025-02-28,0.1393,0.1865,0.1357,0.1794,97946,中证500ETF沽3月2500,516,-1,NAN,0.0997,0,0,0.1865,0.1357,159922P2503M002500,2.5000,0.1794,2.4929
2025-02-28,0.185,0.2347,0.1779,0.2261,10122,中证500ETF沽3月2550,212,-1,NAN,0.1017,0,0,0.2347,0.1779,159922P2503M002550,2.5500,0.2261,2.5427
2025-02-28,0.1944,0.2219,0.1885,0.2219,322,中证500ETF沽3月2558A,28,-1,NAN,0.102,0,0,0.2219,0.1885,159922P2503M006750A,2.5580,0.2219,2.5507
2025-02-28,0.232,0.2746,0.2319,0.2746,706,中证500ETF沽3月2600,52,-1,NAN,0.1037,0,0,0.2746,0.2319,159922P2503M002600,2.6000,0.2746,2.5926
2025-02-28,0.2792,0.3267,0.2783,0.3228,1432,中证500ETF沽3月2650,64,-1,NAN,0.1057,0,0,0.3267,0.2783,159922P2503M002650,2.6500,0.3228,2.6425
2025-02-28,0.282,0.3139,0.281,0.3139,514,中证500ETF沽3月2653A,47,-1,NAN,0.1058,0,0,0.3139,0.2810,159922P2503M007000A,2.6530,0.3139,2.6455
2025-02-28,0.5785,0.6057,0.5785,0.6057,124,中证500ETF沽3月2937A,9,-1,NAN,0.1171,0,0,0.6057,0.5785,159922P2503M007750A,2.9370,0.6057,2.9286
2025-02-28,0.2072,0.215,0.1721,0.175,1661329,50ETF购4月2550,339,0.8972,1.264,-0.1758,0.1864,0.1238,0.2150,0.1721,510050C2504M02550,2.5500,0.1750,0.1771
2025-02-28,0.163,0.171,0.1325,0.1339,2220088,50ETF购4月2600,541,0.8146,1.8863,-0.2108,0.2781,0.1319,0.1710,0.1325,510050C2504M02600,2.6000,0.1339,0.1351
2025-02-28,0.1211,0.1332,0.0983,0.0994,10304809,50ETF购4月2650,2041,0.7024,2.4446,-0.238,0.3604,0.1399,0.1332,0.0983,510050C2504M02650,2.6500,0.0994,0.0981
2025-02-28,0.0902,0.0996,0.0706,0.0719,47205752,50ETF购4月2700,6836,0.5693,2.7727,-0.2471,0.4088,0.1472,0.0996,0.0706,510050C2504M02700,2.7000,0.0719,0.0674
2025-02-28,0.0649,0.072,0.0498,0.0503,69151351,50ETF购4月2750,9188,0.4302,2.772,-0.2329,0.4087,0.1526,0.0720,0.0498,510050C2504M02750,2.7500,0.0503,0.0436
2025-02-28,0.0455,0.0506,0.0343,0.0346,18001382,50ETF购4月2800,3172,0.3016,2.4595,-0.1985,0.3626,0.1582,0.0506,0.0343,510050C2504M02800,2.8000,0.0346,0.0264
2025-02-28,0.0314,0.035,0.0237,0.0238,12302310,50ETF购4月2850,3309,0.1956,1.949,-0.1528,0.2874,0.1648,0.0350,0.0237,510050C2504M02850,2.8500,0.0238,0.015
