日期,开盘,最高,最低,收盘,成交量,期权合约简称,成交量,Delta,Gamma,Theta,Vega,隐含波动率,最高价,最低价,交易代码,行权价,最新价,理论价值
2025-09-03,0.0006,0.0006,0.0004,0.0006,15616,科创50沽9月900,611,-0,0,0,0,0.5757,0.0006,0.0004,588000P2509M00900,0.9000,0.0006,0
2025-09-03,0.0008,0.0008,0.0001,0.0007,233040,科创50沽9月950,1939,-0,0,0,0,0.5757,0.0008,0.0001,588000P2509M00950,0.9500,0.0007,0
2025-09-03,0.0007,0.0012,0.0007,0.001,187017,科创50沽9月1000,2580,-0,0.0001,0,0,0.5757,0.0012,0.0007,588000P2509M01000,1.0000,0.0010,0
2025-09-03,0.0009,0.0019,0.0009,0.0015,528949,科创50沽9月1050,4534,-0,0.0021,-0.0002,0.0001,0.562,0.0019,0.0009,588000P2509M01050,1.0500,0.0015,0
2025-09-03,0.0018,0.0027,0.0014,0.002,4025115,科创50沽9月1100,11383,-0.0006,0.0239,-0.0018,0.0007,0.5004,0.0027,0.0014,588000P2509M01100,1.1000,0.0020,0
2025-09-03,0.0034,0.0041,0.0022,0.0033,7815326,科创50沽9月1150,13582,-0.0051,0.1565,-0.0116,0.0048,0.457,0.0041,0.0022,588000P2509M01150,1.1500,0.0033,0.0002
2025-09-03,0.0059,0.0074,0.005,0.006,70393274,科创50沽9月1200,41568,-0.0256,0.638,-0.047,0.0195,0.4232,0.0074,0.0050,588000P2509M01200,1.2000,0.0060,0.0009
2025-09-03,0.0113,0.0155,0.0106,0.013,269998977,科创50沽9月1250,72504,-0.0879,1.7083,-0.1247,0.0523,0.4167,0.0155,0.0106,588000P2509M01250,1.2500,0.0130,0.0039
2025-09-03,0.0235,0.03,0.0216,0.0277,565507239,科创50沽9月1300,90545,-0.2175,3.1482,-0.2265,0.0963,0.4333,0.0300,0.0216,588000P2509M01300,1.3000,0.0277,0.012
2025-09-03,0.0746,0.0888,0.0682,0.082,938460478,科创50沽9月1400,88907,-0.6187,4.079,-0.2735,0.1248,0.4913,0.0888,0.0682,588000P2509M01400,1.4000,0.0820,0.0557
2025-09-03,1.0623,1.0951,1.0357,1.0709,3612,创业板ETF购9月1800,96,0,NAN,0,0,0,1.0951,1.0357,159915C2509M001800,1.8000,1.0709,0
2025-09-03,1.0094,1.0426,0.99,1.0163,1412,创业板ETF购9月1850,63,0,NAN,0,0,0,1.0426,0.9900,159915C2509M001850,1.8500,1.0163,0
2025-09-03,0.9597,0.9968,0.9505,0.9665,2506,创业板ETF购9月1900,90,0,NAN,0,0,0,0.9968,0.9505,159915C2509M001900,1.9000,0.9665,0
2025-09-03,0.9104,0.9514,0.8835,0.9046,37880,创业板ETF购9月1950,302,0,NAN,0,0,0,0.9514,0.8835,159915C2509M001950,1.9500,0.9046,0
2025-09-03,0.8608,0.8998,0.8388,0.8568,27868,创业板ETF购9月2000,350,0,NAN,0,0,0,0.8998,0.8388,159915C2509M002000,2.0000,0.8568,0
2025-09-03,0.8198,0.85,0.7862,0.8156,10902,创业板ETF购9月2050,180,0,NAN,0,0,0,0.8500,0.7862,159915C2509M002050,2.0500,0.8156,0
2025-09-03,0.7666,0.8005,0.7328,0.7517,11424,创业板ETF购9月2100,195,0,NAN,0,0,0,0.8005,0.7328,159915C2509M002100,2.1000,0.7517,0
2025-09-03,0.7108,0.7451,0.686,0.7099,28374,创业板ETF购9月2150,326,0,NAN,0,0,0,0.7451,0.6860,159915C2509M002150,2.1500,0.7099,0
2025-09-03,0.662,0.6948,0.633,0.6577,38228,创业板ETF购9月2200,389,0,NAN,0,0,0,0.6948,0.6330,159915C2509M002200,2.2000,0.6577,0
2025-09-03,0.6306,0.6532,0.5831,0.6133,518652,创业板ETF购9月2250,1607,0,NAN,0,0,0,0.6532,0.5831,159915C2509M002250,2.2500,0.6133,0
2025-09-03,0.5786,0.6055,0.53,0.5698,154302,创业板ETF购9月2300,851,0,NAN,0,0,0,0.6055,0.5300,159915C2509M002300,2.3000,0.5698,0
2025-09-03,0.5215,0.5545,0.4886,0.5077,375580,创业板ETF购9月2350,1432,0,NAN,0,0,0,0.5545,0.4886,159915C2509M002350,2.3500,0.5077,0
2025-09-03,0.4774,0.5045,0.4396,0.4706,769766,创业板ETF购9月2400,1842,0,NAN,0,0,0,0.5045,0.4396,159915C2509M002400,2.4000,0.4706,0
2025-09-03,0.423,0.4566,0.3909,0.4245,1372900,创业板ETF购9月2450,2560,0,NAN,0,0,0,0.4566,0.3909,159915C2509M002450,2.4500,0.4245,0
2025-09-03,0.0007,0.0012,0.0007,0.0008,315244,创业板ETF沽9月1800,3371,-1,NAN,0.0718,0,0,0.0012,0.0007,159915P2509M001800,1.8000,0.0008,1.7959
2025-09-03,0.0007,0.0008,0.0004,0.0008,164874,创业板ETF沽9月1850,1137,-1,NAN,0.0738,0,0,0.0008,0.0004,159915P2509M001850,1.8500,0.0008,1.8457
2025-09-03,0.0008,0.001,0.0007,0.001,386322,创业板ETF沽9月1900,1520,-1,NAN,0.0758,0,0,0.0010,0.0007,159915P2509M001900,1.9000,0.0010,1.8956
2025-09-03,0.0011,0.0013,0.0009,0.0013,300894,创业板ETF沽9月1950,1858,-1,NAN,0.0778,0,0,0.0013,0.0009,159915P2509M001950,1.9500,0.0013,1.9455
2025-09-03,0.0014,0.0016,0.0013,0.0016,356668,创业板ETF沽9月2000,2255,-1,NAN,0.0798,0,0,0.0016,0.0013,159915P2509M002000,2.0000,0.0016,1.9954
2025-09-03,0.0013,0.0017,0.0011,0.0017,246842,创业板ETF沽9月2050,2290,-1,NAN,0.0818,0,0,0.0017,0.0011,159915P2509M002050,2.0500,0.0017,2.0453
2025-09-03,0.0013,0.0019,0.0013,0.0018,2327630,创业板ETF沽9月2100,8344,-1,NAN,0.0838,0,0,0.0019,0.0013,159915P2509M002100,2.1000,0.0018,2.0952
2025-09-03,0.0017,0.0022,0.0015,0.0022,3298914,创业板ETF沽9月2150,6531,-1,NAN,0.0858,0,0,0.0022,0.0015,159915P2509M002150,2.1500,0.0022,2.1451
2025-09-03,0.0022,0.0029,0.0021,0.0029,2083482,创业板ETF沽9月2200,7788,-1,NAN,0.0878,0,0,0.0029,0.0021,159915P2509M002200,2.2000,0.0029,2.1949
2025-09-03,0.0028,0.0038,0.0024,0.0034,4273500,创业板ETF沽9月2250,10073,-1,NAN,0.0898,0,0,0.0038,0.0024,159915P2509M002250,2.2500,0.0034,2.2448
2025-09-03,0.0034,0.0047,0.0031,0.0045,3414482,创业板ETF沽9月2300,8597,-1,NAN,0.0918,0,0,0.0047,0.0031,159915P2509M002300,2.3000,0.0045,2.2947
2025-09-03,0.005,0.0066,0.0042,0.0061,10099770,创业板ETF沽9月2350,12386,-1,NAN,0.0938,0,0,0.0066,0.0042,159915P2509M002350,2.3500,0.0061,2.3446
2025-09-03,0.0065,0.0085,0.0054,0.0077,27499448,创业板ETF沽9月2400,23436,-1,NAN,0.0958,0,0,0.0085,0.0054,159915P2509M002400,2.4000,0.0077,2.3945
2025-09-03,0.0078,0.0109,0.0068,0.0091,45447848,创业板ETF沽9月2450,27391,-1,NAN,0.0978,0,0,0.0109,0.0068,159915P2509M002450,2.4500,0.0091,2.4444
2025-09-03,2.1124,2.1363,2.0865,2.0865,101174,500ETF购9月4800,42,1,0,-0.1916,0,0.0008,2.1363,2.0865,510500C2509M04800,4.8000,2.0865,2.151
2025-09-03,2.107,2.1118,1.975,2.0219,400549,500ETF购9月4900,97,1,0,-0.1955,0,0.0008,2.1118,1.9750,510500C2509M04900,4.9000,2.0219,2.0513
2025-09-03,1.9996,2.01,1.85,1.88,306005,500ETF购9月5000,126,1,0,-0.1995,0,0.0008,2.0100,1.8500,510500C2509M05000,5.0000,1.8800,1.9515
2025-09-03,1.7555,1.757,1.6173,1.6375,633403,500ETF购9月5250,181,1,0,-0.2095,0,0.0008,1.7570,1.6173,510500C2509M05250,5.2500,1.6375,1.7021
2025-09-03,1.5129,1.5129,1.35,1.3842,700376,500ETF购9月5500,172,1,0,-0.2195,0,0.0008,1.5129,1.3500,510500C2509M05500,5.5000,1.3842,1.4526
2025-09-03,1.253,1.2716,1.098,1.131,4212804,500ETF购9月5750,941,1,0,-0.2295,0,0.0008,1.2716,1.0980,510500C2509M05750,5.7500,1.1310,1.2032
2025-09-03,1.0228,1.0228,0.8518,0.8876,22612849,500ETF购9月6000,1975,1,0.0002,-0.2395,0.0001,0.0008,1.0228,0.8518,510500C2509M06000,6.0000,0.8876,0.9538
2025-09-03,0.7719,0.799,0.6139,0.646,44927467,500ETF购9月6250,4179,0.999,0.0137,-0.2561,0.0055,0.0008,0.7990,0.6139,510500C2509M06250,6.2500,0.6460,0.7044
2025-09-03,0.52,0.555,0.3906,0.4206,205145946,500ETF购9月6500,15747,0.9755,0.2385,-0.3731,0.0958,0.0008,0.5550,0.3906,510500C2509M06500,6.5000,0.4206,0.4572
2025-09-03,0.32,0.3445,0.2123,0.2288,1876226610,500ETF购9月6750,130696,0.8112,1.1207,-0.7826,0.45,0.1401,0.3445,0.2123,510500C2509M06750,6.7500,0.2288,0.231
2025-09-03,0.1735,0.1855,0.0992,0.1074,2147483647,500ETF购9月7000,314174,0.4348,1.6317,-0.9428,0.6552,0.1924,0.1855,0.0992,510500C2509M07000,7.0000,0.1074,0.0762
2025-09-03,0.082,0.0896,0.0418,0.0475,2147483647,500ETF购9月7250,272321,0.1203,0.8306,-0.4528,0.3335,0.2227,0.0896,0.0418,510500C2509M07250,7.2500,0.0475,0.0141
2025-09-03,0.0012,0.0016,0.001,0.0014,388328,500ETF沽9月4800,2954,0,0,0,0,0.5206,0.0016,0.0010,510500P2509M04800,4.8000,0.0014,0
2025-09-03,0.0013,0.0017,0.0013,0.0014,98174,500ETF沽9月4900,1508,0,0,0,0,0.5206,0.0017,0.0013,510500P2509M04900,4.9000,0.0014,0
2025-09-03,0.0014,0.0016,0.0013,0.0016,85508,500ETF沽9月5000,1064,0,0,0,0,0.5206,0.0016,0.0013,510500P2509M05000,5.0000,0.0016,0
2025-09-03,0.0013,0.002,0.0013,0.0017,328193,500ETF沽9月5250,2080,-0,0,0,0,0.4816,0.0020,0.0013,510500P2509M05250,5.2500,0.0017,0
2025-09-03,0.0024,0.003,0.002,0.0025,1184298,500ETF沽9月5500,4023,-0,0,0,0,0.4302,0.0030,0.0020,510500P2509M05500,5.5000,0.0025,0
2025-09-03,0.0033,0.005,0.0028,0.0037,4000264,500ETF沽9月5750,6015,-0,0,0,0,0.3779,0.0050,0.0028,510500P2509M05750,5.7500,0.0037,0
2025-09-03,0.0062,0.0098,0.0052,0.0075,24152662,500ETF沽9月6000,15386,-0,0.0002,-0.0001,0.0001,0.342,0.0098,0.0052,510500P2509M06000,6.0000,0.0075,0
2025-09-03,0.0116,0.02,0.0096,0.0137,328306824,500ETF沽9月6250,60655,-0.001,0.0137,-0.0067,0.0055,0.2972,0.0200,0.0096,510500P2509M06250,6.2500,0.0137,0.0001
2025-09-03,0.0268,0.047,0.0231,0.0368,2147483647,500ETF沽9月6500,199829,-0.0245,0.2385,-0.1137,0.0958,0.2799,0.0470,0.0231,510500P2509M06500,6.5000,0.0368,0.0023
2025-09-03,0.0722,0.1187,0.0607,0.1013,2147483647,500ETF沽9月6750,294154,-0.1888,1.1207,-0.5133,0.45,0.2848,0.1187,0.0607,510500P2509M06750,6.7500,0.1013,0.0254
2025-09-03,0.165,0.2552,0.1521,0.234,2147483647,500ETF沽9月7000,206389,-0.5652,1.6317,-0.6634,0.6552,0.3173,0.2552,0.1521,510500P2509M07000,7.0000,0.2340,0.1201
2025-09-03,0.3287,0.447,0.3065,0.4235,989720091,500ETF沽9月7250,63245,-0.8797,0.8306,-0.1635,0.3335,0.3687,0.4470,0.3065,510500P2509M07250,7.2500,0.4235,0.3074
2025-09-03,0.7442,0.7442,0.7024,0.7024,98,中证500ETF购9月2050,14,0,NAN,0,0,0,0.7442,0.7024,159922C2509M002050,2.0500,0.7024,0
2025-09-03,0.6989,0.6993,0.6658,0.6658,270,中证500ETF购9月2100,21,0,NAN,0,0,0,0.6993,0.6658,159922C2509M002100,2.1000,0.6658,0
2025-09-03,0.609,0.609,0.609,0.609,12,中证500ETF购9月2150,2,0,NAN,0,0,0,0.6090,0.6090,159922C2509M002150,2.1500,0.6090,0
2025-09-03,0.58,0.58,0.54,0.54,62,中证500ETF购9月2200,5,0,NAN,0,0,0,0.5800,0.5400,159922C2509M002200,2.2000,0.5400,0
2025-09-03,0.5223,0.5223,0.5222,0.5223,220,中证500ETF购9月2250,20,0,NAN,0,0,0,0.5223,0.5222,159922C2509M002250,2.2500,0.5223,0
2025-09-03,0.4866,0.4935,0.4512,0.4512,98,中证500ETF购9月2300,13,0,NAN,0,0,0,0.4935,0.4512,159922C2509M002300,2.3000,0.4512,0
2025-09-03,0.4531,0.4531,0.4018,0.42,220,中证500ETF购9月2350,23,0,NAN,0,0,0,0.4531,0.4018,159922C2509M002350,2.3500,0.4200,0
2025-09-03,0.4033,0.4056,0.3431,0.3431,7912,中证500ETF购9月2400,152,0,NAN,0,0,0,0.4056,0.3431,159922C2509M002400,2.4000,0.3431,0
2025-09-03,0.355,0.355,0.2944,0.305,3148,中证500ETF购9月2450,105,0,NAN,0,0,0,0.3550,0.2944,159922C2509M002450,2.4500,0.3050,0
2025-09-03,0.3044,0.3084,0.2444,0.2561,51090,中证500ETF购9月2500,474,0,NAN,0,0,0,0.3084,0.2444,159922C2509M002500,2.5000,0.2561,0
2025-09-03,0.2549,0.2583,0.199,0.2084,188768,中证500ETF购9月2550,789,0,NAN,0,0,0,0.2583,0.1990,159922C2509M002550,2.5500,0.2084,0
2025-09-03,0.2124,0.2198,0.1563,0.1671,1745700,中证500ETF购9月2600,2749,0,NAN,0,0,0,0.2198,0.1563,159922C2509M002600,2.6000,0.1671,0
2025-09-03,0.1686,0.1743,0.1185,0.1275,4256504,中证500ETF购9月2650,4945,0,NAN,0,0,0,0.1743,0.1185,159922C2509M002650,2.6500,0.1275,0
2025-09-03,0.0006,0.0007,0.0005,0.0007,36248,中证500ETF沽9月2050,1069,-1,NAN,0.0818,0,0,0.0007,0.0005,159922P2509M002050,2.0500,0.0007,2.0453
2025-09-03,0.0006,0.0007,0.0005,0.0007,100250,中证500ETF沽9月2100,1685,-1,NAN,0.0838,0,0,0.0007,0.0005,159922P2509M002100,2.1000,0.0007,2.0952
2025-09-03,0.0006,0.0007,0.0006,0.0007,98844,中证500ETF沽9月2150,1862,-1,NAN,0.0858,0,0,0.0007,0.0006,159922P2509M002150,2.1500,0.0007,2.1451
2025-09-03,0.0007,0.0008,0.0007,0.0008,17566,中证500ETF沽9月2200,549,-1,NAN,0.0878,0,0,0.0008,0.0007,159922P2509M002200,2.2000,0.0008,2.1949
2025-09-03,0.0008,0.001,0.0008,0.0009,8514,中证500ETF沽9月2250,401,-1,NAN,0.0898,0,0,0.0010,0.0008,159922P2509M002250,2.2500,0.0009,2.2448
2025-09-03,0.001,0.0014,0.0009,0.0013,410802,中证500ETF沽9月2300,3869,-1,NAN,0.0918,0,0,0.0014,0.0009,159922P2509M002300,2.3000,0.0013,2.2947
2025-09-03,0.0014,0.0018,0.0012,0.0015,221930,中证500ETF沽9月2350,1688,-1,NAN,0.0938,0,0,0.0018,0.0012,159922P2509M002350,2.3500,0.0015,2.3446
2025-09-03,0.0028,0.0031,0.0016,0.0028,1766518,中证500ETF沽9月2400,5890,-1,NAN,0.0958,0,0,0.0031,0.0016,159922P2509M002400,2.4000,0.0028,2.3945
2025-09-03,0.0039,0.0048,0.0026,0.004,1791972,中证500ETF沽9月2450,5653,-1,NAN,0.0978,0,0,0.0048,0.0026,159922P2509M002450,2.4500,0.0040,2.4444
2025-09-03,0.0051,0.0077,0.004,0.006,5269726,中证500ETF沽9月2500,9293,-1,NAN,0.0998,0,0,0.0077,0.0040,159922P2509M002500,2.5000,0.0060,2.4943
2025-09-03,0.008,0.0123,0.0051,0.0096,4776506,中证500ETF沽9月2550,6251,-1,NAN,0.1018,0,0,0.0123,0.0051,159922P2509M002550,2.5500,0.0096,2.5441
2025-09-03,0.0122,0.0195,0.0104,0.0161,17579316,中证500ETF沽9月2600,13386,-1,NAN,0.1038,0,0,0.0195,0.0104,159922P2509M002600,2.6000,0.0161,2.594
2025-09-03,0.0199,0.0312,0.0179,0.0263,15662628,中证500ETF沽9月2650,10484,-1,NAN,0.1058,0,0,0.0312,0.0179,159922P2509M002650,2.6500,0.0263,2.6439
