日期,开盘,最高,最低,收盘,成交量,期权合约简称,成交量,Delta,Gamma,Theta,Vega,隐含波动率,最高价,最低价,交易代码,行权价,最新价,理论价值
2025-09-01,0.0006,0.0008,0.0005,0.0006,11171,科创50沽9月950,747,-0,0,0,0,0.5742,0.0008,0.0005,588000P2509M00950,0.9500,0.0006,0
2025-09-01,0.0014,0.0014,0.0008,0.001,285062,科创50沽9月1000,2868,-0,0,0,0,0.5742,0.0014,0.0008,588000P2509M01000,1.0000,0.0010,0
2025-09-01,0.0022,0.0022,0.0011,0.0014,2544047,科创50沽9月1050,9049,-0,0.0002,0,0,0.5742,0.0022,0.0011,588000P2509M01050,1.0500,0.0014,0
2025-09-01,0.0028,0.0028,0.0016,0.0017,3574716,科创50沽9月1100,10276,-0.0001,0.0031,-0.0002,0.0001,0.5454,0.0028,0.0016,588000P2509M01100,1.1000,0.0017,0
2025-09-01,0.0046,0.0048,0.0026,0.0026,15451832,科创50沽9月1150,19331,-0.0008,0.0271,-0.0022,0.001,0.5026,0.0048,0.0026,588000P2509M01150,1.1500,0.0026,0
2025-09-01,0.0084,0.0098,0.005,0.0058,80133516,科创50沽9月1200,45858,-0.0053,0.1504,-0.012,0.0055,0.5016,0.0098,0.0050,588000P2509M01200,1.2000,0.0058,0.0002
2025-09-01,0.0153,0.02,0.01,0.0103,191874901,科创50沽9月1250,58212,-0.0239,0.555,-0.0439,0.0202,0.4825,0.0200,0.0100,588000P2509M01250,1.2500,0.0103,0.0009
2025-09-01,0.0302,0.0365,0.0199,0.0201,444924124,科创50沽9月1300,79345,-0.077,1.4238,-0.1117,0.0519,0.4903,0.0365,0.0199,588000P2509M01300,1.3000,0.0201,0.0036
2025-09-01,0.0523,0.0606,0.0363,0.0369,588720729,科创50沽9月1350,88021,-0.1859,2.6398,-0.2044,0.0962,0.5131,0.0606,0.0363,588000P2509M01350,1.3500,0.0369,0.0107
2025-09-01,1.071,1.1244,1.0694,1.1244,1756,创业板ETF购9月1800,70,0,NAN,0,0,0,1.1244,1.0694,159915C2509M001800,1.8000,1.1244,0
2025-09-01,1.0502,1.08,1.0131,1.0711,1412,创业板ETF购9月1850,64,0,NAN,0,0,0,1.0800,1.0131,159915C2509M001850,1.8500,1.0711,0
2025-09-01,1.0003,1.0276,0.5112,1.0194,4118,创业板ETF购9月1900,111,0,NAN,0,0,0,1.0276,0.5112,159915C2509M001900,1.9000,1.0194,0
2025-09-01,0.9557,0.9798,0.9153,0.9798,510,创业板ETF购9月1950,21,0,NAN,0,0,0,0.9798,0.9153,159915C2509M001950,1.9500,0.9798,0
2025-09-01,0.903,0.9322,0.8677,0.9249,40498,创业板ETF购9月2000,344,0,NAN,0,0,0,0.9322,0.8677,159915C2509M002000,2.0000,0.9249,0
2025-09-01,0.828,0.8818,0.8184,0.868,22030,创业板ETF购9月2050,321,0,NAN,0,0,0,0.8818,0.8184,159915C2509M002050,2.0500,0.8680,0
2025-09-01,0.7764,0.8286,0.7701,0.825,41850,创业板ETF购9月2100,449,0,NAN,0,0,0,0.8286,0.7701,159915C2509M002100,2.1000,0.8250,0
2025-09-01,0.7429,0.7788,0.7215,0.768,12268,创业板ETF购9月2150,154,0,NAN,0,0,0,0.7788,0.7215,159915C2509M002150,2.1500,0.7680,0
2025-09-01,0.6728,0.733,0.6615,0.7183,92108,创业板ETF购9月2200,509,0,NAN,0,0,0,0.7330,0.6615,159915C2509M002200,2.2000,0.7183,0
2025-09-01,0.6214,0.6848,0.6151,0.676,198600,创业板ETF购9月2250,664,0,NAN,0,0,0,0.6848,0.6151,159915C2509M002250,2.2500,0.6760,0
2025-09-01,0.5747,0.6368,0.5698,0.6235,237356,创业板ETF购9月2300,875,0,NAN,0,0,0,0.6368,0.5698,159915C2509M002300,2.3000,0.6235,0
2025-09-01,0.5265,0.5876,0.5173,0.5747,141662,创业板ETF购9月2350,675,0,NAN,0,0,0,0.5876,0.5173,159915C2509M002350,2.3500,0.5747,0
2025-09-01,0.4752,0.537,0.4671,0.5278,545570,创业板ETF购9月2400,1511,0,NAN,0,0,0,0.5370,0.4671,159915C2509M002400,2.4000,0.5278,0
2025-09-01,0.4316,0.4878,0.4198,0.4803,1158292,创业板ETF购9月2450,2317,0,NAN,0,0,0,0.4878,0.4198,159915C2509M002450,2.4500,0.4803,0
2025-09-01,0.001,0.0011,0.0007,0.0007,96800,创业板ETF沽9月1800,1485,-1,NAN,0.0718,0,0,0.0011,0.0007,159915P2509M001800,1.8000,0.0007,1.7955
2025-09-01,0.001,0.001,0.0005,0.0005,596970,创业板ETF沽9月1850,3628,-1,NAN,0.0738,0,0,0.0010,0.0005,159915P2509M001850,1.8500,0.0005,1.8453
2025-09-01,0.0011,0.0012,0.0006,0.0007,1245744,创业板ETF沽9月1900,4790,-1,NAN,0.0758,0,0,0.0012,0.0006,159915P2509M001900,1.9000,0.0007,1.8952
2025-09-01,0.0013,0.0014,0.0008,0.0009,627130,创业板ETF沽9月1950,2764,-1,NAN,0.0778,0,0,0.0014,0.0008,159915P2509M001950,1.9500,0.0009,1.9451
2025-09-01,0.0014,0.0017,0.0011,0.0011,718722,创业板ETF沽9月2000,3815,-1,NAN,0.0798,0,0,0.0017,0.0011,159915P2509M002000,2.0000,0.0011,1.995
2025-09-01,0.0014,0.0019,0.0011,0.0011,344174,创业板ETF沽9月2050,2601,-1,NAN,0.0818,0,0,0.0019,0.0011,159915P2509M002050,2.0500,0.0011,2.0448
2025-09-01,0.0017,0.002,0.0012,0.0015,1094904,创业板ETF沽9月2100,4661,-1,NAN,0.0838,0,0,0.0020,0.0012,159915P2509M002100,2.1000,0.0015,2.0947
2025-09-01,0.0021,0.0024,0.0015,0.0018,1084594,创业板ETF沽9月2150,3884,-1,NAN,0.0858,0,0,0.0024,0.0015,159915P2509M002150,2.1500,0.0018,2.1446
2025-09-01,0.0027,0.0031,0.0021,0.0022,1192294,创业板ETF沽9月2200,4139,-1,NAN,0.0878,0,0,0.0031,0.0021,159915P2509M002200,2.2000,0.0022,2.1945
2025-09-01,0.0037,0.0038,0.0025,0.0027,4431978,创业板ETF沽9月2250,7673,-1,NAN,0.0898,0,0,0.0038,0.0025,159915P2509M002250,2.2500,0.0027,2.2443
2025-09-01,0.0046,0.0046,0.0029,0.0031,4870320,创业板ETF沽9月2300,8481,-1,NAN,0.0918,0,0,0.0046,0.0029,159915P2509M002300,2.3000,0.0031,2.2942
2025-09-01,0.0063,0.0063,0.0038,0.0039,5795162,创业板ETF沽9月2350,10832,-1,NAN,0.0938,0,0,0.0063,0.0038,159915P2509M002350,2.3500,0.0039,2.3441
2025-09-01,0.0083,0.0083,0.0045,0.0048,24288270,创业板ETF沽9月2400,19793,-1,NAN,0.0958,0,0,0.0083,0.0045,159915P2509M002400,2.4000,0.0048,2.394
2025-09-01,0.0105,0.0114,0.0052,0.0058,26505286,创业板ETF沽9月2450,20122,-1,NAN,0.0978,0,0,0.0114,0.0052,159915P2509M002450,2.4500,0.0058,2.4438
2025-09-01,2.2991,2.3085,2.2991,2.3085,35999,500ETF购9月4800,21,1,0,-0.1915,0,0.0008,2.3085,2.2991,510500C2509M04800,4.8000,2.3085,2.4181
2025-09-01,2.2317,2.2508,2.177,2.2172,173380,500ETF购9月4900,48,1,0,-0.1955,0,0.0008,2.2508,2.1770,510500C2509M04900,4.9000,2.2172,2.3183
2025-09-01,2.15,2.15,2.0662,2.1118,98212,500ETF购9月5000,26,1,0,-0.1995,0,0.0008,2.1500,2.0662,510500C2509M05000,5.0000,2.1118,2.2186
2025-09-01,1.891,1.9008,1.8158,1.8717,989406,500ETF购9月5250,376,1,0,-0.2095,0,0.0008,1.9008,1.8158,510500C2509M05250,5.2500,1.8717,1.9692
2025-09-01,1.6,1.64,1.5694,1.616,491993,500ETF购9月5500,240,1,0,-0.2194,0,0.0008,1.6400,1.5694,510500C2509M05500,5.5000,1.6160,1.7198
2025-09-01,1.3786,1.4,1.3174,1.3589,1916915,500ETF购9月5750,510,1,0,-0.2294,0,0.0008,1.4000,1.3174,510500C2509M05750,5.7500,1.3589,1.4705
2025-09-01,1.105,1.154,1.07,1.115,9276791,500ETF购9月6000,991,1,0,-0.2394,0,0.0008,1.1540,1.0700,510500C2509M06000,6.0000,1.1150,1.2211
2025-09-01,0.89,0.91,0.8266,0.8709,17886996,500ETF购9月6250,2073,1,0.0002,-0.2495,0.0001,0.0008,0.9100,0.8266,510500C2509M06250,6.2500,0.8709,0.9717
2025-09-01,0.6336,0.6716,0.587,0.632,116030854,500ETF购9月6500,10569,0.9989,0.0141,-0.266,0.0064,0.0008,0.6716,0.5870,510500C2509M06500,6.5000,0.6320,0.7224
2025-09-01,0.4265,0.4528,0.3779,0.4065,667540489,500ETF购9月6750,44253,0.9763,0.2244,-0.3727,0.101,0.0008,0.4528,0.3779,510500C2509M06750,6.7500,0.4065,0.4752
2025-09-01,0.2593,0.2774,0.2197,0.2329,2147483647,500ETF购9月7000,148549,0.8238,1.0402,-0.7388,0.4683,0.1012,0.2774,0.2197,510500C2509M07000,7.0000,0.2329,0.2477
2025-09-01,0.1541,0.16,0.117,0.1222,2147483647,500ETF购9月7250,175128,0.4657,1.597,-0.9157,0.719,0.1863,0.1600,0.1170,510500C2509M07250,7.2500,0.1222,0.0871
2025-09-01,0.0011,0.0011,0.001,0.0011,28616,500ETF沽9月4800,505,0,0,0,0,0.5186,0.0011,0.0010,510500P2509M04800,4.8000,0.0011,0
2025-09-01,0.0012,0.0013,0.001,0.001,56209,500ETF沽9月4900,839,0,0,0,0,0.5186,0.0013,0.0010,510500P2509M04900,4.9000,0.0010,0
2025-09-01,0.0012,0.0013,0.0011,0.0012,9938,500ETF沽9月5000,370,0,0,0,0,0.5186,0.0013,0.0011,510500P2509M05000,5.0000,0.0012,0
2025-09-01,0.0011,0.0013,0.0009,0.0013,32814,500ETF沽9月5250,754,0,0,0,0,0.4979,0.0013,0.0009,510500P2509M05250,5.2500,0.0013,0
2025-09-01,0.0016,0.0022,0.0015,0.0016,154194,500ETF沽9月5500,1808,-0,0,0,0,0.4424,0.0022,0.0015,510500P2509M05500,5.5000,0.0016,0
2025-09-01,0.0035,0.0035,0.0022,0.0026,512126,500ETF沽9月5750,2717,-0,0,0,0,0.401,0.0035,0.0022,510500P2509M05750,5.7500,0.0026,0
2025-09-01,0.005,0.0053,0.0045,0.0046,4313308,500ETF沽9月6000,6843,-0,0,0,0,0.3633,0.0053,0.0045,510500P2509M06000,6.0000,0.0046,0
2025-09-01,0.0089,0.0089,0.0065,0.0071,21480848,500ETF沽9月6250,14981,-0,0.0002,-0.0001,0.0001,0.316,0.0089,0.0065,510500P2509M06250,6.2500,0.0071,0
2025-09-01,0.0205,0.0217,0.0166,0.017,242191472,500ETF沽9月6500,44701,-0.0011,0.0141,-0.0066,0.0064,0.293,0.0217,0.0166,510500P2509M06500,6.5000,0.0170,0.0001
2025-09-01,0.0569,0.06,0.0445,0.0459,1269650778,500ETF沽9月6750,113017,-0.0237,0.2244,-0.1034,0.101,0.2855,0.0600,0.0445,510500P2509M06750,6.7500,0.0459,0.0022
2025-09-01,0.1381,0.1523,0.1167,0.1234,1900301780,500ETF沽9月7000,136933,-0.1762,1.0402,-0.4595,0.4683,0.3057,0.1523,0.1167,510500P2509M07000,7.0000,0.1234,0.024
2025-09-01,0.2801,0.3023,0.2485,0.26,1081415848,500ETF沽9月7250,72721,-0.5343,1.597,-0.6264,0.719,0.3416,0.3023,0.2485,510500P2509M07250,7.2500,0.2600,0.1129
2025-09-01,0.7674,0.8057,0.7674,0.793,1278,中证500ETF购9月2050,37,0,NAN,0,0,0,0.8057,0.7674,159922C2509M002050,2.0500,0.7930,0
2025-09-01,0.7157,0.7459,0.7157,0.7403,420,中证500ETF购9月2100,34,0,NAN,0,0,0,0.7459,0.7157,159922C2509M002100,2.1000,0.7403,0
2025-09-01,0.667,0.7005,0.667,0.6913,210,中证500ETF购9月2150,15,0,NAN,0,0,0,0.7005,0.6670,159922C2509M002150,2.1500,0.6913,0
2025-09-01,0.6193,0.6506,0.6193,0.6437,152,中证500ETF购9月2200,15,0,NAN,0,0,0,0.6506,0.6193,159922C2509M002200,2.2000,0.6437,0
2025-09-01,0.5718,0.6063,0.5718,0.5909,802,中证500ETF购9月2250,47,0,NAN,0,0,0,0.6063,0.5718,159922C2509M002250,2.2500,0.5909,0
2025-09-01,0.5243,0.551,0.5243,0.5439,940,中证500ETF购9月2300,67,0,NAN,0,0,0,0.5510,0.5243,159922C2509M002300,2.3000,0.5439,0
2025-09-01,0.4776,0.5058,0.4776,0.4927,572,中证500ETF购9月2350,38,0,NAN,0,0,0,0.5058,0.4776,159922C2509M002350,2.3500,0.4927,0
2025-09-01,0.4302,0.456,0.43,0.4439,4330,中证500ETF购9月2400,164,0,NAN,0,0,0,0.4560,0.4300,159922C2509M002400,2.4000,0.4439,0
2025-09-01,0.3803,0.4065,0.3798,0.3948,4266,中证500ETF购9月2450,139,0,NAN,0,0,0,0.4065,0.3798,159922C2509M002450,2.4500,0.3948,0
2025-09-01,0.3352,0.3593,0.3278,0.3442,29100,中证500ETF购9月2500,309,0,NAN,0,0,0,0.3593,0.3278,159922C2509M002500,2.5000,0.3442,0
2025-09-01,0.2895,0.3096,0.282,0.3,58856,中证500ETF购9月2550,471,0,NAN,0,0,0,0.3096,0.2820,159922C2509M002550,2.5500,0.3000,0
2025-09-01,0.2426,0.2661,0.2357,0.2525,83172,中证500ETF购9月2600,618,0,NAN,0,0,0,0.2661,0.2357,159922C2509M002600,2.6000,0.2525,0
2025-09-01,0.2045,0.2226,0.1921,0.2072,418840,中证500ETF购9月2650,1533,0,NAN,0,0,0,0.2226,0.1921,159922C2509M002650,2.6500,0.2072,0
2025-09-01,0.0005,0.0005,0.0005,0.0005,5200,中证500ETF沽9月2050,530,-1,NAN,0.0818,0,0,0.0005,0.0005,159922P2509M002050,2.0500,0.0005,2.0448
2025-09-01,0.0004,0.0005,0.0004,0.0005,28460,中证500ETF沽9月2100,1060,-1,NAN,0.0838,0,0,0.0005,0.0004,159922P2509M002100,2.1000,0.0005,2.0947
2025-09-01,0.0005,0.0005,0.0005,0.0005,2520,中证500ETF沽9月2150,210,-1,NAN,0.0858,0,0,0.0005,0.0005,159922P2509M002150,2.1500,0.0005,2.1446
2025-09-01,0.0004,0.0005,0.0004,0.0005,11636,中证500ETF沽9月2200,505,-1,NAN,0.0878,0,0,0.0005,0.0004,159922P2509M002200,2.2000,0.0005,2.1945
2025-09-01,0.0006,0.0006,0.0005,0.0006,2718,中证500ETF沽9月2250,252,-1,NAN,0.0898,0,0,0.0006,0.0005,159922P2509M002250,2.2500,0.0006,2.2443
2025-09-01,0.0007,0.0007,0.0006,0.0007,13336,中证500ETF沽9月2300,290,-1,NAN,0.0918,0,0,0.0007,0.0006,159922P2509M002300,2.3000,0.0007,2.2942
2025-09-01,0.0008,0.0009,0.0007,0.0008,1580,中证500ETF沽9月2350,90,-1,NAN,0.0938,0,0,0.0009,0.0007,159922P2509M002350,2.3500,0.0008,2.3441
2025-09-01,0.0013,0.0014,0.0011,0.0012,11688,中证500ETF沽9月2400,457,-1,NAN,0.0958,0,0,0.0014,0.0011,159922P2509M002400,2.4000,0.0012,2.394
2025-09-01,0.0025,0.0025,0.0018,0.0019,20992,中证500ETF沽9月2450,558,-1,NAN,0.0978,0,0,0.0025,0.0018,159922P2509M002450,2.4500,0.0019,2.4438
2025-09-01,0.0039,0.0039,0.0028,0.0029,410592,中证500ETF沽9月2500,2791,-1,NAN,0.0997,0,0,0.0039,0.0028,159922P2509M002500,2.5000,0.0029,2.4937
2025-09-01,0.0064,0.0064,0.0044,0.0045,1259666,中证500ETF沽9月2550,3904,-1,NAN,0.1017,0,0,0.0064,0.0044,159922P2509M002550,2.5500,0.0045,2.5436
2025-09-01,0.0105,0.0105,0.0073,0.0073,1796916,中证500ETF沽9月2600,4860,-1,NAN,0.1037,0,0,0.0105,0.0073,159922P2509M002600,2.6000,0.0073,2.5935
2025-09-01,0.0164,0.0165,0.0118,0.0127,1180684,中证500ETF沽9月2650,3486,-1,NAN,0.1057,0,0,0.0165,0.0118,159922P2509M002650,2.6500,0.0127,2.6433
