代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10009338,50ETF沽7月2850,,,,,,,2.85,0.0,,0.0038,,10,0.0,0.0,0.0,,上证50ETF,2.921,20.34,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009337,50ETF沽7月2800,,,,,,,2.8,0.0,,0.001,,10,0.0,0.0,0.0,,上证50ETF,2.921,20.34,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009336,50ETF沽7月2750,,,,,,,2.75,0.0,,0.0004,,10,0.0,0.0,0.0,,上证50ETF,2.921,20.34,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009335,50ETF沽7月2700,,,,,,,2.7,0.0,,0.0002,,10,0.0,0.0,0.0,,上证50ETF,2.921,20.34,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009334,50ETF沽7月2650,,,,,,,2.65,0.0,,0.0001,,10,0.0,0.0,0.0,,上证50ETF,2.921,20.34,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009333,50ETF沽7月2600,,,,,,,2.6,0.0,,0.0001,,10,0.0,0.0,0.0,,上证50ETF,2.921,20.34,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009332,50ETF沽7月2550,,,,,,,2.55,0.0,,0.0001,,10,0.0,0.0,0.0,,上证50ETF,2.921,20.34,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009331,50ETF购7月2950,,,,,,,2.95,0.0,,0.0039,,10,0.0,0.0,0.0,,上证50ETF,2.921,20.34,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009330,50ETF购7月2900,,,,,,,2.9,0.0,,0.0102,,10,0.0,0.021,0.0,,上证50ETF,2.921,20.34,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009329,50ETF购7月2850,,,,,,,2.85,0.0,,0.0383,,10,0.0,0.071,0.0,,上证50ETF,2.921,20.34,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009328,50ETF购7月2800,,,,,,,2.8,0.0,,0.0862,,10,0.0,0.121,0.0,,上证50ETF,2.921,20.34,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009327,50ETF购7月2750,,,,,,,2.75,0.0,,0.1355,,10,0.0,0.171,0.0,,上证50ETF,2.921,20.34,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009326,50ETF购7月2700,,,,,,,2.7,0.0,,0.184,,10,0.0,0.221,0.0,,上证50ETF,2.921,20.34,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009325,50ETF购7月2650,,,,,,,2.65,0.0,,0.234,,10,0.0,0.271,0.0,,上证50ETF,2.921,20.34,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009324,50ETF购7月2600,,,,,,,2.6,0.0,,0.2857,,10,0.0,0.321,0.0,,上证50ETF,2.921,20.34,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009323,50ETF购7月2550,,,,,,,2.55,0.0,,0.3342,,10,0.0,0.371,0.0,,上证50ETF,2.921,20.34,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009322,科创50沽12月800,,,,,,,0.8,154.0,,0.0066,,10,0.0,0.0,0.0,,科创50ETF,1.074,41.53,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009321,科创50购12月800,,,,,,,0.8,154.0,,0.2609,,10,0.0,0.274,0.0,,科创50ETF,1.074,41.53,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009320,科创板50沽12月800,,,,,,,0.8,154.0,,0.0063,,10,0.0,0.0,0.0,,科创板50ETF,1.047,40.85,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009319,科创板50购12月800,,,,,,,0.8,154.0,,0.2358,,10,0.0,0.247,0.0,,科创板50ETF,1.047,40.85,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009318,50ETF沽12月3000,,,,,,,3.0,154.0,,0.184,,10,0.0,0.079,0.0,,上证50ETF,2.921,20.34,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009317,50ETF购12月3000,,,,,,,3.0,154.0,,0.0801,,10,0.0,0.0,0.0,,上证50ETF,2.921,20.34,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009314,300ETF沽12月4303A,,,,,,,4.303,154.0,,0.2877,,10,0.0,0.104,0.0,,沪深300ETF,4.199,23.37,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009313,300ETF购12月4303A,,,,,,,4.303,154.0,,0.1016,,10,0.0,0.0,0.0,,沪深300ETF,4.199,23.37,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009312,50ETF沽12月2950,,,,,,,2.95,154.0,,0.1498,,10,0.0,0.029,0.0,,上证50ETF,2.921,20.34,2025-12-24,19.5,0.0,0.0,0.0,0.0,0.0,0.0
10009311,50ETF购12月2950,,,,,,,2.95,154.0,,0.0985,,10,0.0,0.0,0.0,,上证50ETF,2.921,20.34,2025-12-24,29.65,0.0,0.0,0.0,0.0,0.0,0.0
10009310,科创50沽12月1300,,,,,,,1.3,154.0,,0.2689,,10,0.0,0.226,0.0,,科创50ETF,1.074,41.53,2025-12-24,3.99,0.0,0.0,0.0,0.0,0.0,0.0
10009309,科创50购12月1300,,,,,,,1.3,154.0,,0.025,,10,0.0,0.0,0.0,,科创50ETF,1.074,41.53,2025-12-24,42.96,0.0,0.0,0.0,0.0,0.0,0.0
10009308,500ETF沽12月4800,,,,,,,4.8,154.0,,0.0288,,10,0.0,0.0,0.0,,中证500ETF,6.27,26.78,2025-12-24,217.71,0.0,0.0,0.0,0.0,0.0,0.0
10009307,500ETF购12月4800,,,,,,,4.8,154.0,,1.365,,10,0.0,1.47,0.0,,中证500ETF,6.27,26.78,2025-12-24,4.59,0.0,0.0,0.0,0.0,0.0,0.0
10009306,科创板50沽12月1250,,,,,,,1.25,154.0,,0.2462,,10,0.0,0.203,0.0,,科创板50ETF,1.047,40.85,2025-12-24,4.25,0.0,0.0,0.0,0.0,0.0,0.0
10009305,科创板50沽12月1200,,,,,,,1.2,154.0,,0.2016,,10,0.0,0.153,0.0,,科创板50ETF,1.047,40.85,2025-12-24,5.19,0.0,0.0,0.0,0.0,0.0,0.0
10009304,科创板50沽12月1150,,,,,,,1.15,154.0,,0.1601,,10,0.0,0.103,0.0,,科创板50ETF,1.047,40.85,2025-12-24,6.54,0.0,0.0,0.0,0.0,0.0,0.0
10009303,科创板50沽12月1100,,,,,,,1.1,154.0,,0.1226,,10,0.0,0.053,0.0,,科创板50ETF,1.047,40.85,2025-12-24,8.54,0.0,0.0,0.0,0.0,0.0,0.0
10009302,科创板50沽12月1050,,,,,,,1.05,154.0,,0.087,,10,0.0,0.003,0.0,,科创板50ETF,1.047,40.85,2025-12-24,12.03,0.0,0.0,0.0,0.0,0.0,0.0
10009301,科创板50沽12月1000,,,,,,,1.0,154.0,,0.06,,10,0.0,0.0,0.0,,科创板50ETF,1.047,40.85,2025-12-24,17.45,0.0,0.0,0.0,0.0,0.0,0.0
10009300,科创板50沽12月950,,,,,,,0.95,154.0,,0.0353,,10,0.0,0.0,0.0,,科创板50ETF,1.047,40.85,2025-12-24,29.66,0.0,0.0,0.0,0.0,0.0,0.0
10009299,科创板50沽12月900,,,,,,,0.9,154.0,,0.0213,,10,0.0,0.0,0.0,,科创板50ETF,1.047,40.85,2025-12-24,49.15,0.0,0.0,0.0,0.0,0.0,0.0
10009298,科创板50沽12月850,,,,,,,0.85,154.0,,0.0119,,10,0.0,0.0,0.0,,科创板50ETF,1.047,40.85,2025-12-24,87.98,0.0,0.0,0.0,0.0,0.0,0.0
10009297,科创板50购12月1250,,,,,,,1.25,154.0,,0.0243,,10,0.0,0.0,0.0,,科创板50ETF,1.047,40.85,2025-12-24,43.09,0.0,0.0,0.0,0.0,0.0,0.0
10009296,科创板50购12月1200,,,,,,,1.2,154.0,,0.0305,,10,0.0,0.0,0.0,,科创板50ETF,1.047,40.85,2025-12-24,34.33,0.0,0.0,0.0,0.0,0.0,0.0
10009295,科创板50购12月1150,,,,,,,1.15,154.0,,0.0386,,10,0.0,0.0,0.0,,科创板50ETF,1.047,40.85,2025-12-24,27.12,0.0,0.0,0.0,0.0,0.0,0.0
10009294,科创板50购12月1100,,,,,,,1.1,154.0,,0.0503,,10,0.0,0.0,0.0,,科创板50ETF,1.047,40.85,2025-12-24,20.82,0.0,0.0,0.0,0.0,0.0,0.0
10009293,科创板50购12月1050,,,,,,,1.05,154.0,,0.0644,,10,0.0,0.0,0.0,,科创板50ETF,1.047,40.85,2025-12-24,16.26,0.0,0.0,0.0,0.0,0.0,0.0
10009292,科创板50购12月1000,,,,,,,1.0,154.0,,0.0833,,10,0.0,0.047,0.0,,科创板50ETF,1.047,40.85,2025-12-24,12.57,0.0,0.0,0.0,0.0,0.0,0.0
10009291,科创板50购12月950,,,,,,,0.95,154.0,,0.1135,,10,0.0,0.097,0.0,,科创板50ETF,1.047,40.85,2025-12-24,9.22,0.0,0.0,0.0,0.0,0.0,0.0
10009290,科创板50购12月900,,,,,,,0.9,154.0,,0.1442,,10,0.0,0.147,0.0,,科创板50ETF,1.047,40.85,2025-12-24,7.26,0.0,0.0,0.0,0.0,0.0,0.0
10009289,科创板50购12月850,,,,,,,0.85,154.0,,0.186,,10,0.0,0.197,0.0,,科创板50ETF,1.047,40.85,2025-12-24,5.63,0.0,0.0,0.0,0.0,0.0,0.0
10009288,科创50沽12月1250,,,,,,,1.25,154.0,,0.222,,10,0.0,0.176,0.0,,科创50ETF,1.074,41.53,2025-12-24,4.84,0.0,0.0,0.0,0.0,0.0,0.0
10009287,科创50沽12月1200,,,,,,,1.2,154.0,,0.1781,,10,0.0,0.126,0.0,,科创50ETF,1.074,41.53,2025-12-24,6.03,0.0,0.0,0.0,0.0,0.0,0.0
10009286,科创50沽12月1150,,,,,,,1.15,154.0,,0.1395,,10,0.0,0.076,0.0,,科创50ETF,1.074,41.53,2025-12-24,7.7,0.0,0.0,0.0,0.0,0.0,0.0
10009285,科创50沽12月1100,,,,,,,1.1,154.0,,0.1037,,10,0.0,0.026,0.0,,科创50ETF,1.074,41.53,2025-12-24,10.36,0.0,0.0,0.0,0.0,0.0,0.0
10009284,科创50沽12月1050,,,,,,,1.05,154.0,,0.0738,,10,0.0,0.0,0.0,,科创50ETF,1.074,41.53,2025-12-24,14.55,0.0,0.0,0.0,0.0,0.0,0.0
10009283,科创50沽12月1000,,,,,,,1.0,154.0,,0.0447,,10,0.0,0.0,0.0,,科创50ETF,1.074,41.53,2025-12-24,24.03,0.0,0.0,0.0,0.0,0.0,0.0
10009282,科创50沽12月950,,,,,,,0.95,154.0,,0.0268,,10,0.0,0.0,0.0,,科创50ETF,1.074,41.53,2025-12-24,40.07,0.0,0.0,0.0,0.0,0.0,0.0
10009281,科创50沽12月900,,,,,,,0.9,154.0,,0.0164,,10,0.0,0.0,0.0,,科创50ETF,1.074,41.53,2025-12-24,65.49,0.0,0.0,0.0,0.0,0.0,0.0
10009280,科创50沽12月850,,,,,,,0.85,154.0,,0.0101,,10,0.0,0.0,0.0,,科创50ETF,1.074,41.53,2025-12-24,106.34,0.0,0.0,0.0,0.0,0.0,0.0
10009279,科创50购12月1250,,,,,,,1.25,154.0,,0.0299,,10,0.0,0.0,0.0,,科创50ETF,1.074,41.53,2025-12-24,35.92,0.0,0.0,0.0,0.0,0.0,0.0
10009278,科创50购12月1200,,,,,,,1.2,154.0,,0.0371,,10,0.0,0.0,0.0,,科创50ETF,1.074,41.53,2025-12-24,28.95,0.0,0.0,0.0,0.0,0.0,0.0
10009277,科创50购12月1150,,,,,,,1.15,154.0,,0.046,,10,0.0,0.0,0.0,,科创50ETF,1.074,41.53,2025-12-24,23.35,0.0,0.0,0.0,0.0,0.0,0.0
10009276,科创50购12月1100,,,,,,,1.1,154.0,,0.057,,10,0.0,0.0,0.0,,科创50ETF,1.074,41.53,2025-12-24,18.27,0.0,0.0,0.0,0.0,0.0,0.0
10009275,科创50购12月1050,,,,,,,1.05,154.0,,0.0743,,10,0.0,0.024,0.0,,科创50ETF,1.074,41.53,2025-12-24,14.0,0.0,0.0,0.0,0.0,0.0,0.0
10009274,科创50购12月1000,,,,,,,1.0,154.0,,0.0988,,10,0.0,0.074,0.0,,科创50ETF,1.074,41.53,2025-12-24,10.68,0.0,0.0,0.0,0.0,0.0,0.0
10009273,科创50购12月950,,,,,,,0.95,154.0,,0.1335,,10,0.0,0.124,0.0,,科创50ETF,1.074,41.53,2025-12-24,8.03,0.0,0.0,0.0,0.0,0.0,0.0
10009272,科创50购12月900,,,,,,,0.9,154.0,,0.1725,,10,0.0,0.174,0.0,,科创50ETF,1.074,41.53,2025-12-24,6.19,0.0,0.0,0.0,0.0,0.0,0.0
10009271,科创50购12月850,,,,,,,0.85,154.0,,0.2189,,10,0.0,0.224,0.0,,科创50ETF,1.074,41.53,2025-12-24,5.02,0.0,0.0,0.0,0.0,0.0,0.0
10009270,500ETF沽12月6750,,,,,,,6.75,154.0,,0.8112,,10,0.0,0.48,0.0,,中证500ETF,6.27,26.78,2025-12-24,7.3,0.0,0.0,0.0,0.0,0.0,0.0
10009269,500ETF沽12月6500,,,,,,,6.5,154.0,,0.601,,10,0.0,0.23,0.0,,中证500ETF,6.27,26.78,2025-12-24,9.7,0.0,0.0,0.0,0.0,0.0,0.0
10009268,500ETF沽12月6250,,,,,,,6.25,154.0,,0.416,,10,0.0,0.0,0.0,,中证500ETF,6.27,26.78,2025-12-24,13.91,0.0,0.0,0.0,0.0,0.0,0.0
10009267,500ETF沽12月6000,,,,,,,6.0,154.0,,0.264,,10,0.0,0.0,0.0,,中证500ETF,6.27,26.78,2025-12-24,21.33,0.0,0.0,0.0,0.0,0.0,0.0
10009266,500ETF沽12月5750,,,,,,,5.75,154.0,,0.1598,,10,0.0,0.0,0.0,,中证500ETF,6.27,26.78,2025-12-24,35.77,0.0,0.0,0.0,0.0,0.0,0.0
10009265,500ETF沽12月5500,,,,,,,5.5,154.0,,0.0959,,10,0.0,0.0,0.0,,中证500ETF,6.27,26.78,2025-12-24,58.65,0.0,0.0,0.0,0.0,0.0,0.0
10009264,500ETF沽12月5250,,,,,,,5.25,154.0,,0.057,,10,0.0,0.0,0.0,,中证500ETF,6.27,26.78,2025-12-24,98.28,0.0,0.0,0.0,0.0,0.0,0.0
10009263,500ETF沽12月5000,,,,,,,5.0,154.0,,0.0371,,10,0.0,0.0,0.0,,中证500ETF,6.27,26.78,2025-12-24,152.93,0.0,0.0,0.0,0.0,0.0,0.0
10009262,500ETF沽12月4900,,,,,,,4.9,154.0,,0.0299,,10,0.0,0.0,0.0,,中证500ETF,6.27,26.78,2025-12-24,191.16,0.0,0.0,0.0,0.0,0.0,0.0
10009261,500ETF购12月6750,,,,,,,6.75,154.0,,0.0883,,10,0.0,0.0,0.0,,中证500ETF,6.27,26.78,2025-12-24,78.38,0.0,0.0,0.0,0.0,0.0,0.0
10009260,500ETF购12月6500,,,,,,,6.5,154.0,,0.1263,,10,0.0,0.0,0.0,,中证500ETF,6.27,26.78,2025-12-24,53.96,0.0,0.0,0.0,0.0,0.0,0.0
10009259,500ETF购12月6250,,,,,,,6.25,154.0,,0.1908,,10,0.0,0.02,0.0,,中证500ETF,6.27,26.78,2025-12-24,36.45,0.0,0.0,0.0,0.0,0.0,0.0
10009258,500ETF购12月6000,,,,,,,6.0,154.0,,0.286,,10,0.0,0.27,0.0,,中证500ETF,6.27,26.78,2025-12-24,24.07,0.0,0.0,0.0,0.0,0.0,0.0
10009257,500ETF购12月5750,,,,,,,5.75,154.0,,0.476,,10,0.0,0.52,0.0,,中证500ETF,6.27,26.78,2025-12-24,15.11,0.0,0.0,0.0,0.0,0.0,0.0
10009256,500ETF购12月5500,,,,,,,5.5,154.0,,0.726,,10,0.0,0.77,0.0,,中证500ETF,6.27,26.78,2025-12-24,9.43,0.0,0.0,0.0,0.0,0.0,0.0
10009255,500ETF购12月5250,,,,,,,5.25,154.0,,0.976,,10,0.0,1.02,0.0,,中证500ETF,6.27,26.78,2025-12-24,6.85,0.0,0.0,0.0,0.0,0.0,0.0
10009254,500ETF购12月5000,,,,,,,5.0,154.0,,1.226,,10,0.0,1.27,0.0,,中证500ETF,6.27,26.78,2025-12-24,5.38,0.0,0.0,0.0,0.0,0.0,0.0
10009253,500ETF购12月4900,,,,,,,4.9,154.0,,1.326,,10,0.0,1.37,0.0,,中证500ETF,6.27,26.78,2025-12-24,4.96,0.0,0.0,0.0,0.0,0.0,0.0
10009252,300ETF沽12月4205A,,,,,,,4.205,154.0,,0.2093,,10,0.2033,0.006,0.0,,沪深300ETF,4.199,23.37,2025-12-24,18.9,0.0,0.0,0.0,0.0,0.0,0.0
10009251,300ETF沽12月4107A,,,,,,,4.107,154.0,,0.1536,,10,0.1536,0.0,0.0,,沪深300ETF,4.199,23.37,2025-12-24,25.33,0.0,0.0,0.0,0.0,0.0,0.0
10009250,300ETF沽12月4009A,,,,,,,4.009,154.0,,0.1099,,10,0.1099,0.0,0.0,,沪深300ETF,4.199,23.37,2025-12-24,35.2,0.0,0.0,0.0,0.0,0.0,0.0
10009249,300ETF沽12月3912A,,,,,,,3.912,154.0,,0.077,,10,0.077,0.0,0.0,,沪深300ETF,4.199,23.37,2025-12-24,49.34,0.0,0.0,0.0,0.0,0.0,0.0
10009248,300ETF沽12月3814A,,,,,,,3.814,154.0,,0.0528,,10,0.0528,0.0,0.0,,沪深300ETF,4.199,23.37,2025-12-24,70.57,0.0,0.0,0.0,0.0,0.0,0.0
10009247,300ETF沽12月3716A,,,,,,,3.716,154.0,,0.0357,,10,0.0357,0.0,0.0,,沪深300ETF,4.199,23.37,2025-12-24,100.94,0.0,0.0,0.0,0.0,0.0,0.0
10009246,300ETF沽12月3618A,,,,,,,3.618,154.0,,0.024,,10,0.024,0.0,0.0,,沪深300ETF,4.199,23.37,2025-12-24,144.79,0.0,0.0,0.0,0.0,0.0,0.0
10009245,300ETF沽12月3520A,,,,,,,3.52,154.0,,0.0165,,10,0.0165,0.0,0.0,,沪深300ETF,4.199,23.37,2025-12-24,202.85,0.0,0.0,0.0,0.0,0.0,0.0
10009244,300ETF沽12月3423A,,,,,,,3.423,154.0,,0.0113,,10,0.0113,0.0,0.0,,沪深300ETF,4.199,23.37,2025-12-24,279.93,0.0,0.0,0.0,0.0,0.0,0.0
10009243,300ETF购12月4205A,,,,,,,4.205,154.0,,0.1462,,10,0.1462,0.0,0.0,,沪深300ETF,4.199,23.37,2025-12-24,31.55,0.0,0.0,0.0,0.0,0.0,0.0
10009242,300ETF购12月4107A,,,,,,,4.107,154.0,,0.1882,,10,0.0962,0.092,0.0,,沪深300ETF,4.199,23.37,2025-12-24,24.19,0.0,0.0,0.0,0.0,0.0,0.0
10009241,300ETF购12月4009A,,,,,,,4.009,154.0,,0.241,,10,0.051,0.19,0.0,,沪深300ETF,4.199,23.37,2025-12-24,18.69,0.0,0.0,0.0,0.0,0.0,0.0
10009240,300ETF购12月3912A,,,,,,,3.912,154.0,,0.3034,,10,0.0164,0.287,0.0,,沪深300ETF,4.199,23.37,2025-12-24,14.67,0.0,0.0,0.0,0.0,0.0,0.0
10009239,300ETF购12月3814A,,,,,,,3.814,154.0,,0.3772,,10,-0.0078,0.385,0.0,,沪深300ETF,4.199,23.37,2025-12-24,11.78,0.0,0.0,0.0,0.0,0.0,0.0
10009238,300ETF购12月3716A,,,,,,,3.716,154.0,,0.4564,,10,-0.0266,0.483,0.0,,沪深300ETF,4.199,23.37,2025-12-24,9.64,0.0,0.0,0.0,0.0,0.0,0.0
10009237,300ETF购12月3618A,,,,,,,3.618,154.0,,0.542,,10,-0.039,0.581,0.0,,沪深300ETF,4.199,23.37,2025-12-24,8.08,0.0,0.0,0.0,0.0,0.0,0.0
10009236,300ETF购12月3520A,,,,,,,3.52,154.0,,0.6372,,10,-0.0418,0.679,0.0,,沪深300ETF,4.199,23.37,2025-12-24,6.85,0.0,0.0,0.0,0.0,0.0,0.0
10009235,300ETF购12月3423A,,,,,,,3.423,154.0,,0.7341,,10,-0.0419,0.776,0.0,,沪深300ETF,4.199,23.37,2025-12-24,5.92,0.0,0.0,0.0,0.0,0.0,0.0
10009234,50ETF沽12月2900,,,,,,,2.9,154.0,,0.1184,,10,0.1184,0.0,0.0,,上证50ETF,2.921,20.34,2025-12-24,24.18,0.0,0.0,0.0,0.0,0.0,0.0
10009233,50ETF沽12月2850,,,,,,,2.85,154.0,,0.093,,10,0.093,0.0,0.0,,上证50ETF,2.921,20.34,2025-12-24,29.96,0.0,0.0,0.0,0.0,0.0,0.0
10009232,50ETF沽12月2800,,,,,,,2.8,154.0,,0.0722,,10,0.0722,0.0,0.0,,上证50ETF,2.921,20.34,2025-12-24,38.48,0.0,0.0,0.0,0.0,0.0,0.0
10009231,50ETF沽12月2750,,,,,,,2.75,154.0,,0.0559,,10,0.0559,0.0,0.0,,上证50ETF,2.921,20.34,2025-12-24,49.68,0.0,0.0,0.0,0.0,0.0,0.0
10009230,50ETF沽12月2700,,,,,,,2.7,154.0,,0.0426,,10,0.0426,0.0,0.0,,上证50ETF,2.921,20.34,2025-12-24,65.2,0.0,0.0,0.0,0.0,0.0,0.0
10009229,50ETF沽12月2650,,,,,,,2.65,154.0,,0.0317,,10,0.0317,0.0,0.0,,上证50ETF,2.921,20.34,2025-12-24,85.91,0.0,0.0,0.0,0.0,0.0,0.0
10009228,50ETF沽12月2600,,,,,,,2.6,154.0,,0.0235,,10,0.0235,0.0,0.0,,上证50ETF,2.921,20.34,2025-12-24,114.1,0.0,0.0,0.0,0.0,0.0,0.0
10009227,50ETF沽12月2550,,,,,,,2.55,154.0,,0.0173,,10,0.0173,0.0,0.0,,上证50ETF,2.921,20.34,2025-12-24,153.74,0.0,0.0,0.0,0.0,0.0,0.0
10009226,50ETF沽12月2500,,,,,,,2.5,154.0,,0.0132,,10,0.0132,0.0,0.0,,上证50ETF,2.921,20.34,2025-12-24,200.07,0.0,0.0,0.0,0.0,0.0,0.0
10009225,50ETF购12月2900,,,,,,,2.9,154.0,,0.1236,,10,0.1026,0.021,0.0,,上证50ETF,2.921,20.34,2025-12-24,24.44,0.0,0.0,0.0,0.0,0.0,0.0
10009224,50ETF购12月2850,,,,,,,2.85,154.0,,0.1482,,10,0.0772,0.071,0.0,,上证50ETF,2.921,20.34,2025-12-24,20.3,0.0,0.0,0.0,0.0,0.0,0.0
10009223,50ETF购12月2800,,,,,,,2.8,154.0,,0.178,,10,0.057,0.121,0.0,,上证50ETF,2.921,20.34,2025-12-24,16.87,0.0,0.0,0.0,0.0,0.0,0.0
10009222,50ETF购12月2750,,,,,,,2.75,154.0,,0.2098,,10,0.0388,0.171,0.0,,上证50ETF,2.921,20.34,2025-12-24,14.04,0.0,0.0,0.0,0.0,0.0,0.0
10009221,50ETF购12月2700,,,,,,,2.7,154.0,,0.2466,,10,0.0256,0.221,0.0,,上证50ETF,2.921,20.34,2025-12-24,12.25,0.0,0.0,0.0,0.0,0.0,0.0
10009220,50ETF购12月2650,,,,,,,2.65,154.0,,0.2867,,10,0.0157,0.271,0.0,,上证50ETF,2.921,20.34,2025-12-24,10.53,0.0,0.0,0.0,0.0,0.0,0.0
10009219,50ETF购12月2600,,,,,,,2.6,154.0,,0.3247,,10,0.0037,0.321,0.0,,上证50ETF,2.921,20.34,2025-12-24,9.18,0.0,0.0,0.0,0.0,0.0,0.0
10009218,50ETF购12月2550,,,,,,,2.55,154.0,,0.3688,,10,-0.0022,0.371,0.0,,上证50ETF,2.921,20.34,2025-12-24,8.08,0.0,0.0,0.0,0.0,0.0,0.0
10009217,50ETF购12月2500,,,,,,,2.5,154.0,,0.4131,,10,-0.0079,0.421,0.0,,上证50ETF,2.921,20.34,2025-12-24,7.22,0.0,0.0,0.0,0.0,0.0,0.0
10009216,科创板50沽9月750,,,,,,,0.75,63.0,,0.0011,,10,0.0011,0.0,0.0,,科创板50ETF,1.047,40.85,2025-09-24,951.82,0.0,0.0,0.0,0.0,0.0,0.0
10009215,科创板50购9月750,,,,,,,0.75,63.0,,0.284,,10,-0.013,0.297,0.0,,科创板50ETF,1.047,40.85,2025-09-24,3.69,0.0,0.0,0.0,0.0,0.0,0.0
10009206,科创50沽9月750,,,,,,,0.75,63.0,,0.0012,,10,0.0012,0.0,0.0,,科创50ETF,1.074,41.53,2025-09-24,895.0,0.0,0.0,0.0,0.0,0.0,0.0
10009205,科创50购9月750,,,,,,,0.75,63.0,,0.312,,10,-0.012,0.324,0.0,,科创50ETF,1.074,41.53,2025-09-24,3.45,0.0,0.0,0.0,0.0,0.0,0.0
10009194,500ETF沽9月4700,,,,,,,4.7,63.0,,0.0037,,10,0.0037,0.0,0.0,,中证500ETF,6.27,26.78,2025-09-24,1650.0,0.0,0.0,0.0,0.0,0.0,0.0
10009193,500ETF购9月4700,,,,,,,4.7,63.0,,1.526,,10,-0.044,1.57,0.0,,中证500ETF,6.27,26.78,2025-09-24,3.94,0.0,0.0,0.0,0.0,0.0,0.0
10009182,300ETF沽9月3325A,,,,,,,3.325,63.0,,0.0027,,10,0.0027,0.0,0.0,,沪深300ETF,4.199,23.37,2025-09-24,1615.0,0.0,0.0,0.0,0.0,0.0,0.0
10009181,300ETF沽9月3227A,,,,,,,3.227,63.0,,0.0022,,10,0.0022,0.0,0.0,,沪深300ETF,4.199,23.37,2025-09-24,1908.64,0.0,0.0,0.0,0.0,0.0,0.0
10009180,300ETF购9月3325A,,,,,,,3.325,63.0,,0.832,,10,-0.042,0.874,0.0,,沪深300ETF,4.199,23.37,2025-09-24,4.79,0.0,0.0,0.0,0.0,0.0,0.0
10009179,300ETF购9月3227A,,,,,,,3.227,63.0,,0.93,,10,-0.042,0.972,0.0,,沪深300ETF,4.199,23.37,2025-09-24,4.31,0.0,0.0,0.0,0.0,0.0,0.0
10009164,50ETF沽9月2350,,,,,,,2.35,63.0,,0.0031,,10,0.0031,0.0,0.0,,上证50ETF,2.921,20.34,2025-09-24,1168.4,0.0,0.0,0.0,0.0,0.0,0.0
10009163,50ETF购9月2350,,,,,,,2.35,63.0,,0.5442,,10,-0.0268,0.571,0.0,,上证50ETF,2.921,20.34,2025-09-24,5.18,0.0,0.0,0.0,0.0,0.0,0.0
10009048,500ETF沽9月7250,,,,,,,7.25,63.0,,1.1357,,10,0.1557,0.98,0.0,,中证500ETF,6.27,26.78,2025-09-24,5.83,0.0,0.0,0.0,0.0,0.0,0.0
10009047,500ETF购9月7250,,,,,,,7.25,63.0,,0.0184,,10,0.0184,0.0,0.0,,中证500ETF,6.27,26.78,2025-09-24,269.1,0.0,0.0,0.0,0.0,0.0,0.0
10009040,50ETF沽9月3000,,,,,,,3.0,63.0,,0.1441,,10,0.0651,0.079,0.0,,上证50ETF,2.921,20.34,2025-09-24,22.21,0.0,0.0,0.0,0.0,0.0,0.0
10009039,50ETF购9月3000,,,,,,,3.0,63.0,,0.0388,,10,0.0388,0.0,0.0,,上证50ETF,2.921,20.34,2025-09-24,63.64,0.0,0.0,0.0,0.0,0.0,0.0
10008930,科创50沽9月1400,,,,,,,1.4,63.0,,0.347,,10,0.021,0.326,0.0,,科创50ETF,1.074,41.53,2025-09-24,3.18,0.0,0.0,0.0,0.0,0.0,0.0
