代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10009351,300ETF沽7月3520A,,,,,,,3.52,28.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.001,23.47,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009350,300ETF沽7月3423A,,,,,,,3.423,28.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.001,23.47,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009349,300ETF购7月4205A,,,,,,,4.205,28.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.001,23.47,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009348,300ETF购7月4107A,,,,,,,4.107,28.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.001,23.47,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009347,300ETF购7月4009A,,,,,,,4.009,28.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.001,23.47,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009346,300ETF购7月3912A,,,,,,,3.912,28.0,,,,10,0.0,0.089,0.0,,沪深300ETF,4.001,23.47,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009345,300ETF购7月3814A,,,,,,,3.814,28.0,,,,10,0.0,0.187,0.0,,沪深300ETF,4.001,23.47,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009344,300ETF购7月3716A,,,,,,,3.716,28.0,,,,10,0.0,0.285,0.0,,沪深300ETF,4.001,23.47,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009343,300ETF购7月3618A,,,,,,,3.618,28.0,,,,10,0.0,0.383,0.0,,沪深300ETF,4.001,23.47,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009342,300ETF购7月3520A,,,,,,,3.52,28.0,,,,10,0.0,0.481,0.0,,沪深300ETF,4.001,23.47,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009341,300ETF购7月3423A,,,,,,,3.423,28.0,,,,10,0.0,0.578,0.0,,沪深300ETF,4.001,23.47,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009340,50ETF沽7月2950,,,,,,,2.95,28.0,,,,10,0.0,0.118,0.0,,上证50ETF,2.832,20.41,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009339,50ETF沽7月2900,,,,,,,2.9,28.0,,,,10,0.0,0.068,0.0,,上证50ETF,2.832,20.41,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009338,50ETF沽7月2850,,,,,,,2.85,28.0,,,,10,0.0,0.018,0.0,,上证50ETF,2.832,20.41,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009337,50ETF沽7月2800,,,,,,,2.8,28.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.832,20.41,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009336,50ETF沽7月2750,,,,,,,2.75,28.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.832,20.41,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009335,50ETF沽7月2700,,,,,,,2.7,28.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.832,20.41,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009334,50ETF沽7月2650,,,,,,,2.65,28.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.832,20.41,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009333,50ETF沽7月2600,,,,,,,2.6,28.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.832,20.41,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009332,50ETF沽7月2550,,,,,,,2.55,28.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.832,20.41,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009331,50ETF购7月2950,,,,,,,2.95,28.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.832,20.41,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009330,50ETF购7月2900,,,,,,,2.9,28.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.832,20.41,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009329,50ETF购7月2850,,,,,,,2.85,28.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.832,20.41,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009328,50ETF购7月2800,,,,,,,2.8,28.0,,,,10,0.0,0.032,0.0,,上证50ETF,2.832,20.41,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009327,50ETF购7月2750,,,,,,,2.75,28.0,,,,10,0.0,0.082,0.0,,上证50ETF,2.832,20.41,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009326,50ETF购7月2700,,,,,,,2.7,28.0,,,,10,0.0,0.132,0.0,,上证50ETF,2.832,20.41,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009325,50ETF购7月2650,,,,,,,2.65,28.0,,,,10,0.0,0.182,0.0,,上证50ETF,2.832,20.41,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009324,50ETF购7月2600,,,,,,,2.6,28.0,,,,10,0.0,0.232,0.0,,上证50ETF,2.832,20.41,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009323,50ETF购7月2550,,,,,,,2.55,28.0,,,,10,0.0,0.282,0.0,,上证50ETF,2.832,20.41,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009322,科创50沽12月800,,,,,,,0.8,182.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.048,41.89,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009321,科创50购12月800,,,,,,,0.8,182.0,,,,10,0.0,0.248,0.0,,科创50ETF,1.048,41.89,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009320,科创板50沽12月800,,,,,,,0.8,182.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.022,41.25,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009319,科创板50购12月800,,,,,,,0.8,182.0,,,,10,0.0,0.222,0.0,,科创板50ETF,1.022,41.25,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009318,50ETF沽12月3000,,,,,,,3.0,182.0,,,,10,0.0,0.168,0.0,,上证50ETF,2.832,20.41,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009317,50ETF购12月3000,,,,,,,3.0,182.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.832,20.41,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009314,300ETF沽12月4303A,,,,,,,4.303,182.0,,,,10,0.0,0.302,0.0,,沪深300ETF,4.001,23.47,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009313,300ETF购12月4303A,,,,,,,4.303,182.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.001,23.47,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009312,50ETF沽12月2950,,,,,,,2.95,182.0,,,,10,0.0,0.118,0.0,,上证50ETF,2.832,20.41,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009311,50ETF购12月2950,,,,,,,2.95,182.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.832,20.41,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009310,科创50沽12月1300,,,,,,,1.3,182.0,,,,10,0.0,0.252,0.0,,科创50ETF,1.048,41.89,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009309,科创50购12月1300,,,,,,,1.3,182.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.048,41.89,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009308,500ETF沽12月4800,,,,,,,4.8,182.0,,,,10,0.0,0.0,0.0,,中证500ETF,5.913,27.15,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009307,500ETF购12月4800,,,,,,,4.8,182.0,,,,10,0.0,1.113,0.0,,中证500ETF,5.913,27.15,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009306,科创板50沽12月1250,,,,,,,1.25,182.0,,,,10,0.0,0.228,0.0,,科创板50ETF,1.022,41.25,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009305,科创板50沽12月1200,,,,,,,1.2,182.0,,,,10,0.0,0.178,0.0,,科创板50ETF,1.022,41.25,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009304,科创板50沽12月1150,,,,,,,1.15,182.0,,,,10,0.0,0.128,0.0,,科创板50ETF,1.022,41.25,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009303,科创板50沽12月1100,,,,,,,1.1,182.0,,,,10,0.0,0.078,0.0,,科创板50ETF,1.022,41.25,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009302,科创板50沽12月1050,,,,,,,1.05,182.0,,,,10,0.0,0.028,0.0,,科创板50ETF,1.022,41.25,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009301,科创板50沽12月1000,,,,,,,1.0,182.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.022,41.25,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009300,科创板50沽12月950,,,,,,,0.95,182.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.022,41.25,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009299,科创板50沽12月900,,,,,,,0.9,182.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.022,41.25,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009298,科创板50沽12月850,,,,,,,0.85,182.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.022,41.25,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009297,科创板50购12月1250,,,,,,,1.25,182.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.022,41.25,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009296,科创板50购12月1200,,,,,,,1.2,182.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.022,41.25,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009295,科创板50购12月1150,,,,,,,1.15,182.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.022,41.25,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009294,科创板50购12月1100,,,,,,,1.1,182.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.022,41.25,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009293,科创板50购12月1050,,,,,,,1.05,182.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.022,41.25,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009292,科创板50购12月1000,,,,,,,1.0,182.0,,,,10,0.0,0.022,0.0,,科创板50ETF,1.022,41.25,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009291,科创板50购12月950,,,,,,,0.95,182.0,,,,10,0.0,0.072,0.0,,科创板50ETF,1.022,41.25,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009290,科创板50购12月900,,,,,,,0.9,182.0,,,,10,0.0,0.122,0.0,,科创板50ETF,1.022,41.25,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009289,科创板50购12月850,,,,,,,0.85,182.0,,,,10,0.0,0.172,0.0,,科创板50ETF,1.022,41.25,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009288,科创50沽12月1250,,,,,,,1.25,182.0,,,,10,0.0,0.202,0.0,,科创50ETF,1.048,41.89,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009287,科创50沽12月1200,,,,,,,1.2,182.0,,,,10,0.0,0.152,0.0,,科创50ETF,1.048,41.89,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009286,科创50沽12月1150,,,,,,,1.15,182.0,,,,10,0.0,0.102,0.0,,科创50ETF,1.048,41.89,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009285,科创50沽12月1100,,,,,,,1.1,182.0,,,,10,0.0,0.052,0.0,,科创50ETF,1.048,41.89,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009284,科创50沽12月1050,,,,,,,1.05,182.0,,,,10,0.0,0.002,0.0,,科创50ETF,1.048,41.89,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009283,科创50沽12月1000,,,,,,,1.0,182.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.048,41.89,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009282,科创50沽12月950,,,,,,,0.95,182.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.048,41.89,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009281,科创50沽12月900,,,,,,,0.9,182.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.048,41.89,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009280,科创50沽12月850,,,,,,,0.85,182.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.048,41.89,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009279,科创50购12月1250,,,,,,,1.25,182.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.048,41.89,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009278,科创50购12月1200,,,,,,,1.2,182.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.048,41.89,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009277,科创50购12月1150,,,,,,,1.15,182.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.048,41.89,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009276,科创50购12月1100,,,,,,,1.1,182.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.048,41.89,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009275,科创50购12月1050,,,,,,,1.05,182.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.048,41.89,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009274,科创50购12月1000,,,,,,,1.0,182.0,,,,10,0.0,0.048,0.0,,科创50ETF,1.048,41.89,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009273,科创50购12月950,,,,,,,0.95,182.0,,,,10,0.0,0.098,0.0,,科创50ETF,1.048,41.89,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009272,科创50购12月900,,,,,,,0.9,182.0,,,,10,0.0,0.148,0.0,,科创50ETF,1.048,41.89,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009271,科创50购12月850,,,,,,,0.85,182.0,,,,10,0.0,0.198,0.0,,科创50ETF,1.048,41.89,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009270,500ETF沽12月6750,,,,,,,6.75,182.0,,,,10,0.0,0.837,0.0,,中证500ETF,5.913,27.15,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009269,500ETF沽12月6500,,,,,,,6.5,182.0,,,,10,0.0,0.587,0.0,,中证500ETF,5.913,27.15,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009268,500ETF沽12月6250,,,,,,,6.25,182.0,,,,10,0.0,0.337,0.0,,中证500ETF,5.913,27.15,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009267,500ETF沽12月6000,,,,,,,6.0,182.0,,,,10,0.0,0.087,0.0,,中证500ETF,5.913,27.15,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009266,500ETF沽12月5750,,,,,,,5.75,182.0,,,,10,0.0,0.0,0.0,,中证500ETF,5.913,27.15,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009265,500ETF沽12月5500,,,,,,,5.5,182.0,,,,10,0.0,0.0,0.0,,中证500ETF,5.913,27.15,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009264,500ETF沽12月5250,,,,,,,5.25,182.0,,,,10,0.0,0.0,0.0,,中证500ETF,5.913,27.15,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009263,500ETF沽12月5000,,,,,,,5.0,182.0,,,,10,0.0,0.0,0.0,,中证500ETF,5.913,27.15,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009262,500ETF沽12月4900,,,,,,,4.9,182.0,,,,10,0.0,0.0,0.0,,中证500ETF,5.913,27.15,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009261,500ETF购12月6750,,,,,,,6.75,182.0,,,,10,0.0,0.0,0.0,,中证500ETF,5.913,27.15,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009260,500ETF购12月6500,,,,,,,6.5,182.0,,,,10,0.0,0.0,0.0,,中证500ETF,5.913,27.15,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009259,500ETF购12月6250,,,,,,,6.25,182.0,,,,10,0.0,0.0,0.0,,中证500ETF,5.913,27.15,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009258,500ETF购12月6000,,,,,,,6.0,182.0,,,,10,0.0,0.0,0.0,,中证500ETF,5.913,27.15,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009257,500ETF购12月5750,,,,,,,5.75,182.0,,,,10,0.0,0.163,0.0,,中证500ETF,5.913,27.15,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009256,500ETF购12月5500,,,,,,,5.5,182.0,,,,10,0.0,0.413,0.0,,中证500ETF,5.913,27.15,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009255,500ETF购12月5250,,,,,,,5.25,182.0,,,,10,0.0,0.663,0.0,,中证500ETF,5.913,27.15,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009254,500ETF购12月5000,,,,,,,5.0,182.0,,,,10,0.0,0.913,0.0,,中证500ETF,5.913,27.15,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009253,500ETF购12月4900,,,,,,,4.9,182.0,,,,10,0.0,1.013,0.0,,中证500ETF,5.913,27.15,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009252,300ETF沽12月4205A,,,,,,,4.205,182.0,,,,10,0.0,0.204,0.0,,沪深300ETF,4.001,23.47,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009251,300ETF沽12月4107A,,,,,,,4.107,182.0,,,,10,0.0,0.106,0.0,,沪深300ETF,4.001,23.47,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009250,300ETF沽12月4009A,,,,,,,4.009,182.0,,,,10,0.0,0.008,0.0,,沪深300ETF,4.001,23.47,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009249,300ETF沽12月3912A,,,,,,,3.912,182.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.001,23.47,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009248,300ETF沽12月3814A,,,,,,,3.814,182.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.001,23.47,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009247,300ETF沽12月3716A,,,,,,,3.716,182.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.001,23.47,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009246,300ETF沽12月3618A,,,,,,,3.618,182.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.001,23.47,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009245,300ETF沽12月3520A,,,,,,,3.52,182.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.001,23.47,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009244,300ETF沽12月3423A,,,,,,,3.423,182.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.001,23.47,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009243,300ETF购12月4205A,,,,,,,4.205,182.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.001,23.47,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009242,300ETF购12月4107A,,,,,,,4.107,182.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.001,23.47,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009241,300ETF购12月4009A,,,,,,,4.009,182.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.001,23.47,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009240,300ETF购12月3912A,,,,,,,3.912,182.0,,,,10,0.0,0.089,0.0,,沪深300ETF,4.001,23.47,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009239,300ETF购12月3814A,,,,,,,3.814,182.0,,,,10,0.0,0.187,0.0,,沪深300ETF,4.001,23.47,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009238,300ETF购12月3716A,,,,,,,3.716,182.0,,,,10,-0.0391,0.285,0.0,,沪深300ETF,4.001,23.47,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009237,300ETF购12月3618A,,,,,,,3.618,182.0,,,,10,-0.0707,0.383,0.0,,沪深300ETF,4.001,23.47,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009236,300ETF购12月3520A,,,,,,,3.52,182.0,,,,10,-0.0949,0.481,0.0,,沪深300ETF,4.001,23.47,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009235,300ETF购12月3423A,,,,,,,3.423,182.0,,,,10,-0.1132,0.578,0.0,,沪深300ETF,4.001,23.47,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009234,50ETF沽12月2900,,,,,,,2.9,182.0,,,,10,0.1343,0.068,0.0,,上证50ETF,2.832,20.41,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009233,50ETF沽12月2850,,,,,,,2.85,182.0,,,,10,0.151,0.018,0.0,,上证50ETF,2.832,20.41,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009232,50ETF沽12月2800,,,,,,,2.8,182.0,,,,10,0.1394,0.0,0.0,,上证50ETF,2.832,20.41,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009231,50ETF沽12月2750,,,,,,,2.75,182.0,,,,10,0.1135,0.0,0.0,,上证50ETF,2.832,20.41,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009230,50ETF沽12月2700,,,,,,,2.7,182.0,,,,10,0.0908,0.0,0.0,,上证50ETF,2.832,20.41,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009229,50ETF沽12月2650,,,,,,,2.65,182.0,,,,10,0.0716,0.0,0.0,,上证50ETF,2.832,20.41,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009228,50ETF沽12月2600,,,,,,,2.6,182.0,,,,10,0.0551,0.0,0.0,,上证50ETF,2.832,20.41,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009227,50ETF沽12月2550,,,,,,,2.55,182.0,,,,10,0.0415,0.0,0.0,,上证50ETF,2.832,20.41,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009226,50ETF沽12月2500,,,,,,,2.5,182.0,,,,10,0.0307,0.0,0.0,,上证50ETF,2.832,20.41,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009225,50ETF购12月2900,,,,,,,2.9,182.0,,,,10,0.0669,0.0,0.0,,上证50ETF,2.832,20.41,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009224,50ETF购12月2850,,,,,,,2.85,182.0,,,,10,0.0836,0.0,0.0,,上证50ETF,2.832,20.41,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009223,50ETF购12月2800,,,,,,,2.8,182.0,,,,10,0.075,0.032,0.0,,上证50ETF,2.832,20.41,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009222,50ETF购12月2750,,,,,,,2.75,182.0,,,,10,0.0468,0.082,0.0,,上证50ETF,2.832,20.41,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009221,50ETF购12月2700,,,,,,,2.7,182.0,,,,10,0.0228,0.132,0.0,,上证50ETF,2.832,20.41,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009220,50ETF购12月2650,,,,,,,2.65,182.0,,,,10,0.0025,0.182,0.0,,上证50ETF,2.832,20.41,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009219,50ETF购12月2600,,,,,,,2.6,182.0,,,,10,-0.0139,0.232,0.0,,上证50ETF,2.832,20.41,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009218,50ETF购12月2550,,,,,,,2.55,182.0,,,,10,-0.0276,0.282,0.0,,上证50ETF,2.832,20.41,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009217,50ETF购12月2500,,,,,,,2.5,182.0,,,,10,-0.0404,0.332,0.0,,上证50ETF,2.832,20.41,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009216,科创板50沽9月750,,,,,,,0.75,91.0,,,,10,0.0032,0.0,0.0,,科创板50ETF,1.022,41.25,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009215,科创板50购9月750,,,,,,,0.75,91.0,,,,10,-0.04,0.272,0.0,,科创板50ETF,1.022,41.25,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009206,科创50沽9月750,,,,,,,0.75,91.0,,,,10,0.0029,0.0,0.0,,科创50ETF,1.048,41.89,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009205,科创50购9月750,,,,,,,0.75,91.0,,,,10,-0.042,0.298,0.0,,科创50ETF,1.048,41.89,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009204,科创50沽6月750,,,,,,,0.75,0.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.048,41.89,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009203,科创50购6月750,,,,,,,0.75,0.0,,,,10,0.0,0.298,0.0,,科创50ETF,1.048,41.89,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009194,500ETF沽9月4700,,,,,,,4.7,91.0,,,,10,0.0256,0.0,0.0,,中证500ETF,5.913,27.15,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009193,500ETF购9月4700,,,,,,,4.7,91.0,,,,10,-0.2328,1.213,0.0,,中证500ETF,5.913,27.15,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009192,500ETF沽6月4700,,,,,,,4.7,0.0,,,,10,0.0,0.0,0.0,,中证500ETF,5.913,27.15,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
