日期,开盘,最高,最低,收盘,成交量,期权合约简称,成交量,Delta,Gamma,Theta,Vega,隐含波动率,最高价,最低价,交易代码,行权价,最新价,理论价值
2025-03-21,0.7666,0.7959,0.6866,0.6998,290773,500ETF购3月5250,85,1,0,-0.2099,0,0.0008,0.7959,0.6866,510500C2503M05250,5.2500,0.6998,0.7209
2025-03-21,0.6113,0.643,0.5215,0.5471,4413292,500ETF购3月5411A,669,1,0.0002,-0.2165,0,0.0008,0.6430,0.5215,510500C2503A05500,5.4110,0.5471,0.56
2025-03-21,0.5262,0.556,0.435,0.4637,8407958,500ETF购3月5500,1452,0.9999,0.0038,-0.2224,0.0004,0.0008,0.5560,0.4350,510500C2503M05500,5.5000,0.4637,0.471
2025-03-21,0.3756,0.4,0.2796,0.3024,5462840,500ETF购3月5657A,873,0.9919,0.165,-0.3339,0.0156,0.0008,0.4000,0.2796,510500C2503A05750,5.6570,0.3024,0.3145
2025-03-21,0.1492,0.1658,0.0682,0.0761,450084289,500ETF购3月5903A,47654,0.6984,2.5826,-1.8797,0.2434,0.1105,0.1658,0.0682,510500C2503A06000,5.9030,0.0761,0.0944
2025-03-21,0.0008,0.0009,0.0005,0.0005,143464,500ETF购3月7000,2047,0,0,0,0,0.5137,0.0009,0.0005,510500C2503M07000,7.0000,0.0005,0
2025-03-21,0.0003,0.0004,0.0001,0.0002,31206,500ETF购3月7378A,690,0,0,0,0,0.536,0.0004,0.0001,510500C2503A07500,7.3780,0.0002,0
2025-03-21,0.0005,0.0005,0.0002,0.0002,454,500ETF沽3月4132A,49,0,0,0,0,0.536,0.0005,0.0002,510500P2503A04200,4.1320,0.0002,0
2025-03-21,0.0005,0.0005,0.0002,0.0003,4077,500ETF沽3月4230A,274,0,0,0,0,0.536,0.0005,0.0002,510500P2503A04300,4.2300,0.0003,0
2025-03-21,0.0006,0.0006,0.0002,0.0002,724,500ETF沽3月4329A,25,0,0,0,0,0.536,0.0006,0.0002,510500P2503A04400,4.3290,0.0002,0
2025-03-21,0.0003,0.0003,0.0001,0.0001,1175,500ETF沽3月4427A,73,0,0,0,0,0.536,0.0003,0.0001,510500P2503A04500,4.4270,0.0001,0
2025-03-21,0.0002,0.0002,0.0001,0.0002,2882,500ETF沽3月4525A,206,0,0,0,0,0.536,0.0002,0.0001,510500P2503A04600,4.5250,0.0002,0
2025-03-21,0.0002,0.0002,0.0001,0.0002,149,500ETF沽3月4624A,23,0,0,0,0,0.536,0.0002,0.0001,510500P2503A04700,4.6240,0.0002,0
2025-03-21,0.0004,0.0004,0.0001,0.0002,397,500ETF沽3月4722A,53,0,0,0,0,0.536,0.0004,0.0001,510500P2503A04800,4.7220,0.0002,0
2025-03-21,0.0003,0.0003,0.0002,0.0002,20,500ETF沽3月4800,4,0,0,0,0,0.536,0.0003,0.0002,510500P2503M04800,4.8000,0.0002,0
2025-03-21,0.0002,0.0004,0.0002,0.0002,51,500ETF沽3月4820A,8,0,0,0,0,0.536,0.0004,0.0002,510500P2503A04900,4.8200,0.0002,0
2025-03-21,0.0003,0.0003,0.0002,0.0002,13,500ETF沽3月4919A,2,0,0,0,0,0.536,0.0003,0.0002,510500P2503A05000,4.9190,0.0002,0
2025-03-21,0.0004,0.0005,0.0001,0.0002,4083,500ETF沽3月5000,266,-0,0,0,0,0.5287,0.0005,0.0001,510500P2503M05000,5.0000,0.0002,0
2025-03-21,0.0004,0.0004,0.0002,0.0002,2049,500ETF沽3月5165A,84,-0,0,0,0,0.44,0.0004,0.0002,510500P2503A05250,5.1650,0.0002,0
2025-03-21,0.0008,0.001,0.0005,0.0006,196507,500ETF沽3月5411A,1794,-0,0.0002,-0.0001,0,0.3483,0.0010,0.0005,510500P2503A05500,5.4110,0.0006,0
2025-03-21,0.0021,0.0032,0.001,0.0015,4865133,500ETF沽3月5657A,8291,-0.0081,0.165,-0.1078,0.0156,0.2354,0.0032,0.0010,510500P2503A05750,5.6570,0.0015,0.0004
2025-03-21,0.0038,0.0074,0.0025,0.0041,269769338,500ETF沽3月5750,85632,-0.0464,0.7195,-0.4671,0.0678,0.2125,0.0074,0.0025,510500P2503M05750,5.7500,0.0041,0.0026
2025-03-21,0.018,0.0405,0.0103,0.0264,691010954,500ETF沽3月5903A,78849,-0.3016,2.5826,-1.6437,0.2434,0.1941,0.0405,0.0103,510500P2503A06000,5.9030,0.0264,0.0262
2025-03-21,0.133,0.2236,0.1141,0.2002,624780052,500ETF沽3月6149A,45368,-0.9007,1.2935,-0.6375,0.1219,0.2927,0.2236,0.1141,510500P2503A06250,6.1490,0.2002,0.1839
2025-03-21,0.4719,0.5666,0.4455,0.539,3010845,500ETF沽3月6500,762,-0.9999,0.0027,0.258,0.0003,0.4859,0.5666,0.4455,510500P2503M06500,6.5000,0.5390,0.5284
2025-03-21,1.08,1.08,1.08,1.08,3349,500ETF沽3月7132A,1,-1,0,0.2851,0,0.0008,1.0800,1.0800,510500P2503A07250,7.1320,1.0800,1.1601
2025-03-21,0.67,0.6758,0.6606,0.6758,2958,中证500ETF购3月1706A,143,0,NAN,0,0,0,0.6758,0.6606,159922C2503M004500A,1.7060,0.6758,0
2025-03-21,0.6346,0.6346,0.6346,0.6346,10,中证500ETF购3月1781A,1,0,NAN,0,0,0,0.6346,0.6346,159922C2503M004700A,1.7810,0.6346,0
2025-03-21,0.5191,0.5193,0.5191,0.5193,660,中证500ETF购3月1857A,60,0,NAN,0,0,0,0.5193,0.5191,159922C2503M004900A,1.8570,0.5193,0
2025-03-21,0.484,0.484,0.473,0.4731,5756,中证500ETF购3月1895A,215,0,NAN,0,0,0,0.4840,0.4730,159922C2503M005000A,1.8950,0.4731,0
2025-03-21,0.4638,0.4638,0.421,0.429,112,中证500ETF购3月1950,8,0,NAN,0,0,0,0.4638,0.4210,159922C2503M001950,1.9500,0.4290,0
2025-03-21,0.41,0.41,0.378,0.378,44,中证500ETF购3月1990A,4,0,NAN,0,0,0,0.4100,0.3780,159922C2503M005250A,1.9900,0.3780,0
2025-03-21,0.3171,0.3281,0.3073,0.3073,78,中证500ETF购3月2085A,6,0,NAN,0,0,0,0.3281,0.3073,159922C2503M005500A,2.0850,0.3073,0
2025-03-21,0.3026,0.3125,0.2691,0.2811,462,中证500ETF购3月2100,29,0,NAN,0,0,0,0.3125,0.2691,159922C2503M002100,2.1000,0.2811,0
2025-03-21,0.2549,0.2676,0.2304,0.2304,1506,中证500ETF购3月2150,65,0,NAN,0,0,0,0.2676,0.2304,159922C2503M002150,2.1500,0.2304,0
2025-03-21,0.2269,0.2379,0.19,0.1999,23526,中证500ETF购3月2179A,265,0,NAN,0,0,0,0.2379,0.1900,159922C2503M005750A,2.1790,0.1999,0
2025-03-21,0.1588,0.169,0.1195,0.1303,191260,中证500ETF购3月2250,619,0,NAN,0,0,0,0.1690,0.1195,159922C2503M002250,2.2500,0.1303,0
2025-03-21,0.1355,0.1434,0.0965,0.1039,115472,中证500ETF购3月2274A,742,0,NAN,0,0,0,0.1434,0.0965,159922C2503M006000A,2.2740,0.1039,0
2025-03-21,0.1105,0.1195,0.0712,0.0812,1651750,中证500ETF购3月2300,2653,0,NAN,0,0,0,0.1195,0.0712,159922C2503M002300,2.3000,0.0812,0
2025-03-21,0.0492,0.0558,0.0206,0.0246,1186694,中证500ETF购3月2369A,2548,0,NAN,0,0,0,0.0558,0.0206,159922C2503M006250A,2.3690,0.0246,0
2025-03-21,0.0316,0.0334,0.0094,0.0106,88806446,中证500ETF购3月2400,28365,0,NAN,0,0,0,0.0334,0.0094,159922C2503M002400,2.4000,0.0106,0
2025-03-21,0.0089,0.0108,0.0025,0.0027,23282592,中证500ETF购3月2450,18205,0,NAN,0,0,0,0.0108,0.0025,159922C2503M002450,2.4500,0.0027,0
2025-03-21,0.0063,0.0074,0.0003,0.0018,1049914,中证500ETF购3月2464A,3140,0,NAN,0,0,0,0.0074,0.0003,159922C2503M006500A,2.4640,0.0018,0
2025-03-21,0.0009,0.0011,0.0003,0.0004,675600,中证500ETF购3月2558A,1711,0,NAN,0,0,0,0.0011,0.0003,159922C2503M006750A,2.5580,0.0004,0
2025-03-21,0.0008,0.0008,0.0004,0.0004,171922,中证500ETF购3月2600,2169,0,NAN,0,0,0,0.0008,0.0004,159922C2503M002600,2.6000,0.0004,0
2025-03-21,0.0012,0.0012,0.0005,0.0005,288412,中证500ETF购3月2650,2030,0,NAN,0,0,0,0.0012,0.0005,159922C2503M002650,2.6500,0.0005,0
2025-03-21,0.0004,0.0007,0.0004,0.0004,18392,中证500ETF购3月2653A,420,0,NAN,0,0,0,0.0007,0.0004,159922C2503M007000A,2.6530,0.0004,0
2025-03-21,0.0003,0.0004,0.0002,0.0002,52174,中证500ETF购3月2748A,571,0,NAN,0,0,0,0.0004,0.0002,159922C2503M007250A,2.7480,0.0002,0
2025-03-21,0.0007,0.0007,0.0002,0.0002,22472,中证500ETF购3月2843A,313,0,NAN,0,0,0,0.0007,0.0002,159922C2503M007500A,2.8430,0.0002,0
2025-03-21,0.0008,0.0008,0.0002,0.0002,5182,中证500ETF购3月2937A,207,0,NAN,0,0,0,0.0008,0.0002,159922C2503M007750A,2.9370,0.0002,0
2025-03-21,0.0001,0.0001,0.0001,0.0001,170,中证500ETF沽3月1630A,23,-1,NAN,0.0652,0,0,0.0001,0.0001,159922P2503M004300A,1.6300,0.0001,1.6291
2025-03-21,0.0001,0.0001,0.0001,0.0001,1682,中证500ETF沽3月1706A,141,-1,NAN,0.0682,0,0,0.0001,0.0001,159922P2503M004500A,1.7060,0.0001,1.7051
2025-03-21,0.0001,0.0002,0.0001,0.0002,872,中证500ETF沽3月1744A,76,-1,NAN,0.0697,0,0,0.0002,0.0001,159922P2503M004600A,1.7440,0.0002,1.743
2025-03-21,0.0001,0.0002,0.0001,0.0002,1582,中证500ETF沽3月1781A,116,-1,NAN,0.0712,0,0,0.0002,0.0001,159922P2503M004700A,1.7810,0.0002,1.78
2025-03-21,0.0001,0.0001,0.0001,0.0001,16820,中证500ETF沽3月1819A,538,-1,NAN,0.0727,0,0,0.0001,0.0001,159922P2503M004800A,1.8190,0.0001,1.818
2025-03-21,0.0001,0.0002,0.0001,0.0002,3178,中证500ETF沽3月1857A,202,-1,NAN,0.0742,0,0,0.0002,0.0001,159922P2503M004900A,1.8570,0.0002,1.856
2025-03-21,0.0001,0.0002,0.0001,0.0002,202,中证500ETF沽3月1895A,21,-1,NAN,0.0758,0,0,0.0002,0.0001,159922P2503M005000A,1.8950,0.0002,1.894
2025-03-21,0.0002,0.0002,0.0002,0.0002,2,中证500ETF沽3月1950,1,-1,NAN,0.078,0,0,0.0002,0.0002,159922P2503M001950,1.9500,0.0002,1.9489
2025-03-21,0.0001,0.0001,0.0001,0.0001,2,中证500ETF沽3月1990A,1,-1,NAN,0.0796,0,0,0.0001,0.0001,159922P2503M005250A,1.9900,0.0001,1.9889
2025-03-21,0.0001,0.0001,0.0001,0.0001,16,中证500ETF沽3月2000,8,-1,NAN,0.08,0,0,0.0001,0.0001,159922P2503M002000,2.0000,0.0001,1.9989
2025-03-21,0.0002,0.0002,0.0002,0.0002,2,中证500ETF沽3月2050,1,-1,NAN,0.082,0,0,0.0002,0.0002,159922P2503M002050,2.0500,0.0002,2.0489
2025-03-21,0.0001,0.0001,0.0001,0.0001,1022,中证500ETF沽3月2085A,88,-1,NAN,0.0834,0,0,0.0001,0.0001,159922P2503M005500A,2.0850,0.0001,2.0839
2025-03-21,0.0001,0.0002,0.0001,0.0002,3096,中证500ETF沽3月2179A,184,-1,NAN,0.0871,0,0,0.0002,0.0001,159922P2503M005750A,2.1790,0.0002,2.1778
2025-03-21,0.0001,0.0005,0.0001,0.0002,41806,中证500ETF沽3月2200,722,-1,NAN,0.088,0,0,0.0005,0.0001,159922P2503M002200,2.2000,0.0002,2.1988
2025-03-21,0.0008,0.0013,0.0006,0.0009,759804,中证500ETF沽3月2250,3131,-1,NAN,0.09,0,0,0.0013,0.0006,159922P2503M002250,2.2500,0.0009,2.2488
2025-03-21,0.0007,0.0017,0.0006,0.001,23982,中证500ETF沽3月2274A,525,-1,NAN,0.0909,0,0,0.0017,0.0006,159922P2503M006000A,2.2740,0.0010,2.2728
2025-03-21,0.0019,0.0037,0.0011,0.0021,2593036,中证500ETF沽3月2300,6727,-1,NAN,0.0919,0,0,0.0037,0.0011,159922P2503M002300,2.3000,0.0021,2.2987
2025-03-21,0.0053,0.014,0.0038,0.0079,46557044,中证500ETF沽3月2350,22907,-1,NAN,0.0939,0,0,0.0140,0.0038,159922P2503M002350,2.3500,0.0079,2.3487
2025-03-21,0.009,0.0258,0.0065,0.0158,4414134,中证500ETF沽3月2369A,5907,-1,NAN,0.0947,0,0,0.0258,0.0065,159922P2503M006250A,2.3690,0.0158,2.3677
2025-03-21,0.051,0.0847,0.0421,0.0724,22539006,中证500ETF沽3月2450,12002,-1,NAN,0.0979,0,0,0.0847,0.0421,159922P2503M002450,2.4500,0.0724,2.4487
2025-03-21,0.0625,0.0971,0.0528,0.0849,74774,中证500ETF沽3月2464A,459,-1,NAN,0.0985,0,0,0.0971,0.0528,159922P2503M006500A,2.4640,0.0849,2.4627
2025-03-21,0.0937,0.1329,0.0847,0.1212,1033744,中证500ETF沽3月2500,2179,-1,NAN,0.0999,0,0,0.1329,0.0847,159922P2503M002500,2.5000,0.1212,2.4986
2025-03-21,0.1447,0.1818,0.1336,0.1705,23152,中证500ETF沽3月2550,276,-1,NAN,0.1019,0,0,0.1818,0.1336,159922P2503M002550,2.5500,0.1705,2.5486
2025-03-21,0.1527,0.1844,0.1416,0.1815,47370,中证500ETF沽3月2558A,667,-1,NAN,0.1023,0,0,0.1844,0.1416,159922P2503M006750A,2.5580,0.1815,2.5566
2025-03-21,0.336,0.3646,0.3323,0.3601,156,中证500ETF沽3月2748A,9,-1,NAN,0.1099,0,0,0.3646,0.3323,159922P2503M007250A,2.7480,0.3601,2.7465
2025-03-21,0.4406,0.4442,0.4406,0.4442,112,中证500ETF沽3月2843A,11,-1,NAN,0.1137,0,0,0.4442,0.4406,159922P2503M007500A,2.8430,0.4442,2.8414
2025-03-21,0.2876,0.288,0.2325,0.2399,678454,50ETF购4月2500,400,0.9889,0.2597,-0.1165,0.024,0.0008,0.2880,0.2325,510050C2504M02500,2.5000,0.2399,0.2435
2025-03-21,0.14,0.1466,0.0992,0.1027,29929759,50ETF购4月2650,6263,0.8074,2.4369,-0.254,0.2249,0.1225,0.1466,0.0992,510050C2504M02650,2.6500,0.1027,0.1057
2025-03-21,0.0958,0.106,0.0664,0.0683,139054210,50ETF购4月2700,25795,0.6603,3.2623,-0.2969,0.3011,0.132,0.1060,0.0664,510050C2504M02700,2.7000,0.0683,0.0697
2025-03-21,0.068,0.0725,0.0418,0.042,476862358,50ETF购4月2750,72880,0.4866,3.5512,-0.2991,0.3278,0.137,0.0725,0.0418,510050C2504M02750,2.7500,0.0420,0.0419
2025-03-21,0.0284,0.0301,0.0154,0.0155,145490995,50ETF购4月2850,40218,0.1832,2.363,-0.1843,0.2181,0.1562,0.0301,0.0154,510050C2504M02850,2.8500,0.0155,0.011
2025-03-21,0.0177,0.0187,0.0094,0.0095,74422121,50ETF购4月2900,29254,0.0923,1.4736,-0.1126,0.136,0.1662,0.0187,0.0094,510050C2504M02900,2.9000,0.0095,0.0047
2025-03-21,0.0113,0.0115,0.0058,0.0059,44028022,50ETF购4月2950,22122,0.0407,0.7779,-0.0586,0.0718,0.176,0.0115,0.0058,510050C2504M02950,2.9500,0.0059,0.0018
2025-03-21,0.0018,0.0033,0.0017,0.0024,2477738,50ETF沽4月2500,6461,-0.0111,0.2597,-0.0169,0.024,0.1791,0.0033,0.0017,510050P2504M02500,2.5000,0.0024,0.0004
2025-03-21,0.005,0.0109,0.0047,0.0078,19176733,50ETF沽4月2600,13762,-0.0914,1.4628,-0.0918,0.135,0.1562,0.0109,0.0047,510050P2504M02600,2.6000,0.0078,0.0049
2025-03-21,0.0111,0.0205,0.0095,0.0164,122779138,50ETF沽4月2650,35764,-0.1926,2.4369,-0.1483,0.2249,0.1546,0.0205,0.0095,510050P2504M02650,2.6500,0.0164,0.0122
2025-03-21,0.0198,0.0377,0.0188,0.0323,375679808,50ETF沽4月2700,57771,-0.3397,3.2623,-0.1892,0.3011,0.1575,0.0377,0.0188,510050P2504M02700,2.7000,0.0323,0.0259
2025-03-21,0.0375,0.0636,0.0351,0.054,452846724,50ETF沽4月2750,61904,-0.5134,3.5512,-0.1895,0.3278,0.155,0.0636,0.0351,510050P2504M02750,2.7500,0.0540,0.0479
2025-03-21,0.0975,0.1376,0.0921,0.1297,74626096,50ETF沽4月2850,9202,-0.8168,2.363,-0.0707,0.2181,0.1894,0.1376,0.0921,510050P2504M02850,2.8500,0.1297,0.1167
2025-03-21,0.1379,0.181,0.1317,0.1723,12001509,50ETF沽4月2900,1472,-0.9077,1.4736,0.0029,0.136,0.2019,0.1810,0.1317,510050P2504M02900,2.9000,0.1723,0.1603
2025-03-21,0.1813,0.2272,0.1746,0.2181,3328916,50ETF沽4月2950,648,-0.9593,0.7779,0.059,0.0718,0.2187,0.2272,0.1746,510050P2504M02950,2.9500,0.2181,0.2072
2025-03-21,0.2266,0.2746,0.2203,0.2658,2063012,50ETF沽4月3000,671,-0.9843,0.3505,0.0934,0.0324,0.2394,0.2746,0.2203,510050P2504M03000,3.0000,0.2658,0.2558
2025-03-21,0.4111,0.4111,0.405,0.4057,64,沪深300ETF购4月3700,7,0,NAN,0,0,0,0.4111,0.4050,159919C2504M003700,3.7000,0.4057,0
2025-03-21,0.345,0.345,0.3052,0.3144,1488,沪深300ETF购4月3800,78,0,NAN,0,0,0,0.3450,0.3052,159919C2504M003800,3.8000,0.3144,0
2025-03-21,0.2688,0.2688,0.2131,0.2256,5978,沪深300ETF购4月3900,168,0,NAN,0,0,0,0.2688,0.2131,159919C2504M003900,3.9000,0.2256,0
2025-03-21,0.1902,0.2002,0.1347,0.1415,83572,沪深300ETF购4月4000,649,0,NAN,0,0,0,0.2002,0.1347,159919C2504M004000,4.0000,0.1415,0
2025-03-21,0.0658,0.073,0.0391,0.0407,16921762,沪深300ETF购4月4200,11568,0,NAN,0,0,0,0.0730,0.0391,159919C2504M004200,4.2000,0.0407,0
2025-03-21,0.0185,0.02,0.0116,0.0118,1228896,沪深300ETF购4月4400,3068,0,NAN,0,0,0,0.0200,0.0116,159919C2504M004400,4.4000,0.0118,0
2025-03-21,0.0105,0.0113,0.007,0.007,339768,沪深300ETF购4月4500,1380,0,NAN,0,0,0,0.0113,0.0070,159919C2504M004500,4.5000,0.0070,0
2025-03-21,0.0068,0.0069,0.0053,0.0053,396600,沪深300ETF购4月4600,2036,0,NAN,0,0,0,0.0069,0.0053,159919C2504M004600,4.6000,0.0053,0
2025-03-21,0.0041,0.0076,0.0035,0.0064,262672,沪深300ETF沽4月3800,1701,-1,NAN,0.1515,0,0,0.0076,0.0035,159919P2504M003800,3.8000,0.0064,3.7863
2025-03-21,0.009,0.0163,0.007,0.0133,1413580,沪深300ETF沽4月3900,3040,-1,NAN,0.1554,0,0,0.0163,0.0070,159919P2504M003900,3.9000,0.0133,3.8859
2025-03-21,0.0214,0.0378,0.0178,0.0323,3835862,沪深300ETF沽4月4000,5558,-1,NAN,0.1594,0,0,0.0378,0.0178,159919P2504M004000,4.0000,0.0323,3.9856
2025-03-21,0.0493,0.0798,0.0423,0.0688,15171530,沪深300ETF沽4月4100,11745,-1,NAN,0.1634,0,0,0.0798,0.0423,159919P2504M004100,4.1000,0.0688,4.0852
2025-03-21,0.0961,0.1424,0.0878,0.1306,1446196,沪深300ETF沽4月4200,2282,-1,NAN,0.1674,0,0,0.1424,0.0878,159919P2504M004200,4.2000,0.1306,4.1848
2025-03-21,0.2433,0.3119,0.2432,0.308,968,沪深300ETF沽4月4400,59,-1,NAN,0.1754,0,0,0.3119,0.2432,159919P2504M004400,4.4000,0.3080,4.3841
2025-03-21,0.351,0.4002,0.351,0.4002,110,沪深300ETF沽4月4500,14,-1,NAN,0.1794,0,0,0.4002,0.3510,159919P2504M004500,4.5000,0.4002,4.4838
2025-03-21,0.276,0.286,0.2115,0.2214,4742230,300ETF购4月3800,1578,0.9138,0.9176,-0.2864,0.1896,0.0008,0.2860,0.2115,510300C2504M03800,3.8000,0.2214,0.2306
2025-03-21,0.1868,0.1977,0.1318,0.1369,58131795,300ETF购4月3900,9430,0.7754,1.7481,-0.4025,0.3613,0.1129,0.1977,0.1318,510300C2504M03900,3.9000,0.1369,0.1468
2025-03-21,0.1133,0.1225,0.0721,0.0765,511097594,300ETF购4月4000,56770,0.5653,2.2964,-0.4605,0.4746,0.1325,0.1225,0.0721,510300C2504M04000,4.0000,0.0765,0.0811
2025-03-21,0.0622,0.0687,0.0359,0.0369,558897373,300ETF购4月4100,72871,0.3397,2.1371,-0.4002,0.4416,0.1401,0.0687,0.0359,510300C2504M04100,4.1000,0.0369,0.0378
2025-03-21,0.0172,0.0188,0.0097,0.0101,101449831,300ETF购4月4300,33380,0.0633,0.7247,-0.1277,0.1498,0.1716,0.0188,0.0097,510300C2504M04300,4.3000,0.0101,0.0046
2025-03-21,0.0085,0.0099,0.0056,0.0057,21611948,300ETF购4月4400,16589,0.0194,0.2757,-0.0479,0.057,0.1873,0.0099,0.0056,510300C2504M04400,4.4000,0.0057,0.0012
2025-03-21,0.0039,0.0082,0.0035,0.0062,7757405,300ETF沽4月3700,8945,-0.0234,0.3224,-0.0486,0.0666,0.1856,0.0082,0.0035,510300P2504M03700,3.7000,0.0062,0.0015
2025-03-21,0.0083,0.016,0.0066,0.0126,59438801,300ETF沽4月3800,23213,-0.0862,0.9176,-0.135,0.1896,0.1682,0.0160,0.0066,510300P2504M03800,3.8000,0.0126,0.0069
2025-03-21,0.0195,0.036,0.0168,0.0294,371531563,300ETF沽4月3900,50893,-0.2246,1.7481,-0.2471,0.3613,0.1602,0.0360,0.0168,510300P2504M03900,3.9000,0.0294,0.0227
2025-03-21,0.1647,0.223,0.155,0.2095,45265008,300ETF沽4月4200,5042,-0.8357,1.4441,-0.093,0.2984,0.2001,0.2230,0.1550,510300P2504M04200,4.2000,0.2095,0.1895
2025-03-21,0.2432,0.3143,0.2387,0.3007,5969433,300ETF沽4月4300,1080,-0.9367,0.7247,0.0437,0.1498,0.2311,0.3143,0.2387,510300P2504M04300,4.3000,0.3007,0.2791
2025-03-21,0.3342,0.4088,0.33,0.398,169508,300ETF沽4月4400,151,-0.9806,0.2757,0.1275,0.057,0.2718,0.4088,0.3300,510300P2504M04400,4.4000,0.3980,0.3753
2025-03-21,0.427,0.5005,0.427,0.5002,245994,300ETF沽4月4500,181,-0.9952,0.0811,0.1654,0.0168,0.3264,0.5005,0.4270,510300P2504M04500,4.5000,0.5002,0.474
2025-03-21,0.275,0.275,0.2198,0.2208,394,深证100ETF购4月2550,19,0,NAN,0,0,0,0.2750,0.2198,159901C2504M002550,2.5500,0.2208,0
2025-03-21,0.1326,0.1358,0.1326,0.1358,46,深证100ETF购4月2650,6,0,NAN,0,0,0,0.1358,0.1326,159901C2504M002650,2.6500,0.1358,0
2025-03-21,0.1319,0.1319,0.0968,0.1045,4224,深证100ETF购4月2700,153,0,NAN,0,0,0,0.1319,0.0968,159901C2504M002700,2.7000,0.1045,0
2025-03-21,0.1033,0.105,0.0678,0.0696,14570,深证100ETF购4月2750,228,0,NAN,0,0,0,0.1050,0.0678,159901C2504M002750,2.7500,0.0696,0
2025-03-21,0.0515,0.0538,0.0308,0.0309,39018,深证100ETF购4月2850,396,0,NAN,0,0,0,0.0538,0.0308,159901C2504M002850,2.8500,0.0309,0
2025-03-21,0.0225,0.0237,0.0134,0.0134,11320,深证100ETF购4月2950,211,0,NAN,0,0,0,0.0237,0.0134,159901C2504M002950,2.9500,0.0134,0
2025-03-21,0.0158,0.0173,0.0092,0.0093,9964,深证100ETF购4月3000,252,0,NAN,0,0,0,0.0173,0.0092,159901C2504M003000,3.0000,0.0093,0
2025-03-21,0.008,0.008,0.0045,0.0047,4340,深证100ETF购4月3100,186,0,NAN,0,0,0,0.0080,0.0045,159901C2504M003100,3.1000,0.0047,0
2025-03-21,0.0039,0.0056,0.0039,0.0055,1746,深证100ETF沽4月2550,70,-1,NAN,0.1016,0,0,0.0056,0.0039,159901P2504M002550,2.5500,0.0055,2.5408
2025-03-21,0.0129,0.0213,0.0119,0.02,47516,深证100ETF沽4月2650,428,-1,NAN,0.1056,0,0,0.0213,0.0119,159901P2504M002650,2.6500,0.0200,2.6404
2025-03-21,0.0373,0.0587,0.0344,0.0528,194980,深证100ETF沽4月2750,1043,-1,NAN,0.1096,0,0,0.0587,0.0344,159901P2504M002750,2.7500,0.0528,2.7401
2025-03-21,0.0827,0.1195,0.0827,0.1134,3318,深证100ETF沽4月2850,76,-1,NAN,0.1136,0,0,0.1195,0.0827,159901P2504M002850,2.8500,0.1134,2.8397
2025-03-21,0.1149,0.1586,0.1149,0.1528,1046,深证100ETF沽4月2900,31,-1,NAN,0.1156,0,0,0.1586,0.1149,159901P2504M002900,2.9000,0.1528,2.8895
2025-03-21,0.2275,0.2275,0.2275,0.2275,220,深证100ETF沽4月3000,22,-1,NAN,0.1196,0,0,0.2275,0.2275,159901P2504M003000,3.0000,0.2275,2.9892
2025-03-21,0.2902,0.2902,0.2891,0.2891,44,深证100ETF沽4月3100,4,-1,NAN,0.1236,0,0,0.2902,0.2891,159901P2504M003100,3.1000,0.2891,3.0888
2025-03-21,0.174,0.174,0.1575,0.1615,13259,科创板50购4月900,33,0.9789,0.547,-0.061,0.0163,0.0008,0.1740,0.1575,588080C2504M00900,0.9000,0.1615,0.17
2025-03-21,0.0927,0.0927,0.068,0.0717,664390,科创板50购4月1000,585,0.7938,3.0743,-0.1768,0.0914,0.166,0.0927,0.0680,588080C2504M01000,1.0000,0.0717,0.0808
2025-03-21,0.0098,0.0098,0.0062,0.0066,3475971,科创板50购4月1200,7126,0.101,1.9058,-0.0948,0.0566,0.3262,0.0098,0.0062,588080C2504M01200,1.2000,0.0066,0.0043
2025-03-21,0.0031,0.0033,0.0018,0.0028,993303,科创板50购4月1300,2967,0.014,0.3858,-0.0189,0.0115,0.3912,0.0033,0.0018,588080C2504M01300,1.3000,0.0028,0.0004
2025-03-21,0.0026,0.0027,0.002,0.0024,208181,科创板50购4月1350,1981,0.0043,0.1354,-0.0066,0.004,0.4366,0.0027,0.0020,588080C2504M01350,1.3500,0.0024,0.0001
2025-03-21,0.0012,0.0017,0.0011,0.0017,4639,科创板50沽4月900,188,-0.0211,0.547,-0.0251,0.0163,0.334,0.0017,0.0011,588080P2504M00900,0.9000,0.0017,0.0007
2025-03-21,0.0035,0.0042,0.0028,0.0028,559677,科创板50沽4月950,2199,-0.0794,1.5934,-0.0723,0.0474,0.2748,0.0042,0.0028,588080P2504M00950,0.9500,0.0028,0.0035
2025-03-21,0.0085,0.0123,0.0078,0.0103,2778144,科创板50沽4月1000,5494,-0.2062,3.0743,-0.137,0.0914,0.279,0.0123,0.0078,588080P2504M01000,1.0000,0.0103,0.0112
2025-03-21,0.022,0.032,0.0205,0.0286,19265622,科创板50沽4月1050,9272,-0.3979,4.1602,-0.1798,0.1237,0.2974,0.0320,0.0205,588080P2504M01050,1.0500,0.0286,0.0276
2025-03-21,0.0479,0.0642,0.0455,0.059,32442127,科创板50沽4月1100,12242,-0.6087,4.1414,-0.1688,0.1231,0.3264,0.0642,0.0455,588080P2504M01100,1.1000,0.0590,0.0544
2025-03-21,0.0853,0.1045,0.0828,0.1012,2857997,科创板50沽4月1150,1960,-0.7843,3.1567,-0.1131,0.0938,0.3906,0.1045,0.0828,588080P2504M01150,1.1500,0.1012,0.0908
