代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10009320,科创板50沽12月800,,,,,,,0.8,160.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.031,41.09,2025-12-24,135.66,0.0,0.0,0.0,0.0,0.0,0.0
10009319,科创板50购12月800,,,,,,,0.8,160.0,,,,10,0.0,0.231,0.0,,科创板50ETF,1.031,41.09,2025-12-24,4.6,0.0,0.0,0.0,0.0,0.0,0.0
10009318,50ETF沽12月3000,,,,,,,3.0,160.0,,,,10,0.0,0.141,0.0,,上证50ETF,2.859,20.42,2025-12-24,13.72,0.0,0.0,0.0,0.0,0.0,0.0
10009317,50ETF购12月3000,,,,,,,3.0,160.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.859,20.42,2025-12-24,40.73,0.0,0.0,0.0,0.0,0.0,0.0
10009314,300ETF沽12月4303A,,,,,,,4.303,160.0,,,,10,0.0,0.201,0.0,,沪深300ETF,4.102,23.46,2025-12-24,12.1,0.0,0.0,0.0,0.0,0.0,0.0
10009313,300ETF购12月4303A,,,,,,,4.303,160.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.102,23.46,2025-12-24,47.81,0.0,0.0,0.0,0.0,0.0,0.0
10009312,50ETF沽12月2950,,,,,,,2.95,160.0,,,,10,0.0,0.091,0.0,,上证50ETF,2.859,20.42,2025-12-24,16.39,0.0,0.0,0.0,0.0,0.0,0.0
10009311,50ETF购12月2950,,,,,,,2.95,160.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.859,20.42,2025-12-24,33.44,0.0,0.0,0.0,0.0,0.0,0.0
10009310,科创50沽12月1300,,,,,,,1.3,160.0,,,,10,0.0,0.243,0.0,,科创50ETF,1.057,41.76,2025-12-24,3.78,0.0,0.0,0.0,0.0,0.0,0.0
10009309,科创50购12月1300,,,,,,,1.3,160.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.057,41.76,2025-12-24,45.36,0.0,0.0,0.0,0.0,0.0,0.0
10009308,500ETF沽12月4800,,,,,,,4.8,160.0,,,,10,0.0,0.0,0.0,,中证500ETF,6.146,26.94,2025-12-24,163.46,0.0,0.0,0.0,0.0,0.0,0.0
10009307,500ETF购12月4800,,,,,,,4.8,160.0,,,,10,0.0,1.346,0.0,,中证500ETF,6.146,26.94,2025-12-24,4.82,0.0,0.0,0.0,0.0,0.0,0.0
10009306,科创板50沽12月1250,,,,,,,1.25,160.0,,,,10,0.0,0.219,0.0,,科创板50ETF,1.031,41.09,2025-12-24,3.98,0.0,0.0,0.0,0.0,0.0,0.0
10009305,科创板50沽12月1200,,,,,,,1.2,160.0,,,,10,0.0,0.169,0.0,,科创板50ETF,1.031,41.09,2025-12-24,4.82,0.0,0.0,0.0,0.0,0.0,0.0
10009304,科创板50沽12月1150,,,,,,,1.15,160.0,,,,10,0.0,0.119,0.0,,科创板50ETF,1.031,41.09,2025-12-24,6.0,0.0,0.0,0.0,0.0,0.0,0.0
10009303,科创板50沽12月1100,,,,,,,1.1,160.0,,,,10,0.0,0.069,0.0,,科创板50ETF,1.031,41.09,2025-12-24,7.88,0.0,0.0,0.0,0.0,0.0,0.0
10009302,科创板50沽12月1050,,,,,,,1.05,160.0,,,,10,0.0,0.019,0.0,,科创板50ETF,1.031,41.09,2025-12-24,10.32,0.0,0.0,0.0,0.0,0.0,0.0
10009301,科创板50沽12月1000,,,,,,,1.0,160.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.031,41.09,2025-12-24,14.99,0.0,0.0,0.0,0.0,0.0,0.0
10009300,科创板50沽12月950,,,,,,,0.95,160.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.031,41.09,2025-12-24,24.26,0.0,0.0,0.0,0.0,0.0,0.0
10009299,科创板50沽12月900,,,,,,,0.9,160.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.031,41.09,2025-12-24,41.24,0.0,0.0,0.0,0.0,0.0,0.0
10009298,科创板50沽12月850,,,,,,,0.85,160.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.031,41.09,2025-12-24,71.6,0.0,0.0,0.0,0.0,0.0,0.0
10009297,科创板50购12月1250,,,,,,,1.25,160.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.031,41.09,2025-12-24,43.32,0.0,0.0,0.0,0.0,0.0,0.0
10009296,科创板50购12月1200,,,,,,,1.2,160.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.031,41.09,2025-12-24,35.43,0.0,0.0,0.0,0.0,0.0,0.0
10009295,科创板50购12月1150,,,,,,,1.15,160.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.031,41.09,2025-12-24,27.2,0.0,0.0,0.0,0.0,0.0,0.0
10009294,科创板50购12月1100,,,,,,,1.1,160.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.031,41.09,2025-12-24,21.84,0.0,0.0,0.0,0.0,0.0,0.0
10009293,科创板50购12月1050,,,,,,,1.05,160.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.031,41.09,2025-12-24,17.07,0.0,0.0,0.0,0.0,0.0,0.0
10009292,科创板50购12月1000,,,,,,,1.0,160.0,,,,10,0.0,0.031,0.0,,科创板50ETF,1.031,41.09,2025-12-24,13.05,0.0,0.0,0.0,0.0,0.0,0.0
10009291,科创板50购12月950,,,,,,,0.95,160.0,,,,10,0.0,0.081,0.0,,科创板50ETF,1.031,41.09,2025-12-24,10.03,0.0,0.0,0.0,0.0,0.0,0.0
10009290,科创板50购12月900,,,,,,,0.9,160.0,,,,10,0.0,0.131,0.0,,科创板50ETF,1.031,41.09,2025-12-24,8.67,0.0,0.0,0.0,0.0,0.0,0.0
10009289,科创板50购12月850,,,,,,,0.85,160.0,,,,10,0.0,0.181,0.0,,科创板50ETF,1.031,41.09,2025-12-24,6.47,0.0,0.0,0.0,0.0,0.0,0.0
10009288,科创50沽12月1250,,,,,,,1.25,160.0,,,,10,0.0,0.193,0.0,,科创50ETF,1.057,41.76,2025-12-24,4.27,0.0,0.0,0.0,0.0,0.0,0.0
10009287,科创50沽12月1200,,,,,,,1.2,160.0,,,,10,0.0,0.143,0.0,,科创50ETF,1.057,41.76,2025-12-24,5.19,0.0,0.0,0.0,0.0,0.0,0.0
10009286,科创50沽12月1150,,,,,,,1.15,160.0,,,,10,0.0,0.093,0.0,,科创50ETF,1.057,41.76,2025-12-24,6.58,0.0,0.0,0.0,0.0,0.0,0.0
10009285,科创50沽12月1100,,,,,,,1.1,160.0,,,,10,0.0,0.043,0.0,,科创50ETF,1.057,41.76,2025-12-24,8.63,0.0,0.0,0.0,0.0,0.0,0.0
10009284,科创50沽12月1050,,,,,,,1.05,160.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.057,41.76,2025-12-24,11.84,0.0,0.0,0.0,0.0,0.0,0.0
10009283,科创50沽12月1000,,,,,,,1.0,160.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.057,41.76,2025-12-24,17.79,0.0,0.0,0.0,0.0,0.0,0.0
10009282,科创50沽12月950,,,,,,,0.95,160.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.057,41.76,2025-12-24,27.6,0.0,0.0,0.0,0.0,0.0,0.0
10009281,科创50沽12月900,,,,,,,0.9,160.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.057,41.76,2025-12-24,48.05,0.0,0.0,0.0,0.0,0.0,0.0
10009280,科创50沽12月850,,,,,,,0.85,160.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.057,41.76,2025-12-24,85.24,0.0,0.0,0.0,0.0,0.0,0.0
10009279,科创50购12月1250,,,,,,,1.25,160.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.057,41.76,2025-12-24,50.33,0.0,0.0,0.0,0.0,0.0,0.0
10009278,科创50购12月1200,,,,,,,1.2,160.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.057,41.76,2025-12-24,38.86,0.0,0.0,0.0,0.0,0.0,0.0
10009277,科创50购12月1150,,,,,,,1.15,160.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.057,41.76,2025-12-24,30.29,0.0,0.0,0.0,0.0,0.0,0.0
10009276,科创50购12月1100,,,,,,,1.1,160.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.057,41.76,2025-12-24,23.13,0.0,0.0,0.0,0.0,0.0,0.0
10009275,科创50购12月1050,,,,,,,1.05,160.0,,,,10,0.0,0.007,0.0,,科创50ETF,1.057,41.76,2025-12-24,17.27,0.0,0.0,0.0,0.0,0.0,0.0
10009274,科创50购12月1000,,,,,,,1.0,160.0,,,,10,0.0,0.057,0.0,,科创50ETF,1.057,41.76,2025-12-24,12.86,0.0,0.0,0.0,0.0,0.0,0.0
10009273,科创50购12月950,,,,,,,0.95,160.0,,0.1111,,10,0.0,0.107,0.0,,科创50ETF,1.057,41.76,2025-12-24,9.51,0.0,0.0,0.0,0.0,0.0,0.0
10009272,科创50购12月900,,,,,,,0.9,160.0,,0.1451,,10,0.0,0.157,0.0,,科创50ETF,1.057,41.76,2025-12-24,7.28,0.0,0.0,0.0,0.0,0.0,0.0
10009271,科创50购12月850,,,,,,,0.85,160.0,,0.186,,10,0.0,0.207,0.0,,科创50ETF,1.057,41.76,2025-12-24,5.68,0.0,0.0,0.0,0.0,0.0,0.0
10009270,500ETF沽12月6750,,,,,,,6.75,160.0,,1.0123,,10,0.0,0.604,0.0,,中证500ETF,6.146,26.94,2025-12-24,6.07,0.0,0.0,0.0,0.0,0.0,0.0
10009269,500ETF沽12月6500,,,,,,,6.5,160.0,,0.7925,,10,0.0,0.354,0.0,,中证500ETF,6.146,26.94,2025-12-24,7.76,0.0,0.0,0.0,0.0,0.0,0.0
10009268,500ETF沽12月6250,,,,,,,6.25,160.0,,0.5865,,10,0.0,0.104,0.0,,中证500ETF,6.146,26.94,2025-12-24,10.48,0.0,0.0,0.0,0.0,0.0,0.0
10009267,500ETF沽12月6000,,,,,,,6.0,160.0,,0.4075,,10,0.0,0.0,0.0,,中证500ETF,6.146,26.94,2025-12-24,15.08,0.0,0.0,0.0,0.0,0.0,0.0
10009266,500ETF沽12月5750,,,,,,,5.75,160.0,,0.2631,,10,0.0,0.0,0.0,,中证500ETF,6.146,26.94,2025-12-24,23.36,0.0,0.0,0.0,0.0,0.0,0.0
10009265,500ETF沽12月5500,,,,,,,5.5,160.0,,0.1704,,10,0.0,0.0,0.0,,中证500ETF,6.146,26.94,2025-12-24,36.07,0.0,0.0,0.0,0.0,0.0,0.0
10009264,500ETF沽12月5250,,,,,,,5.25,160.0,,0.1046,,10,0.0,0.0,0.0,,中证500ETF,6.146,26.94,2025-12-24,58.76,0.0,0.0,0.0,0.0,0.0,0.0
10009263,500ETF沽12月5000,,,,,,,5.0,160.0,,0.0652,,10,0.0,0.0,0.0,,中证500ETF,6.146,26.94,2025-12-24,94.26,0.0,0.0,0.0,0.0,0.0,0.0
10009262,500ETF沽12月4900,,,,,,,4.9,160.0,,0.054,,10,0.0,0.0,0.0,,中证500ETF,6.146,26.94,2025-12-24,113.81,0.0,0.0,0.0,0.0,0.0,0.0
10009261,500ETF购12月6750,,,,,,,6.75,160.0,,0.0647,,10,0.0,0.0,0.0,,中证500ETF,6.146,26.94,2025-12-24,94.99,0.0,0.0,0.0,0.0,0.0,0.0
10009260,500ETF购12月6500,,,,,,,6.5,160.0,,0.0924,,10,0.0,0.0,0.0,,中证500ETF,6.146,26.94,2025-12-24,66.52,0.0,0.0,0.0,0.0,0.0,0.0
10009259,500ETF购12月6250,,,,,,,6.25,160.0,,0.1373,,10,0.0,0.0,0.0,,中证500ETF,6.146,26.94,2025-12-24,44.76,0.0,0.0,0.0,0.0,0.0,0.0
10009258,500ETF购12月6000,,,,,,,6.0,160.0,,0.2049,,10,0.0,0.146,0.0,,中证500ETF,6.146,26.94,2025-12-24,30.0,0.0,0.0,0.0,0.0,0.0,0.0
10009257,500ETF购12月5750,,,,,,,5.75,160.0,,0.3146,,10,0.0,0.396,0.0,,中证500ETF,6.146,26.94,2025-12-24,19.54,0.0,0.0,0.0,0.0,0.0,0.0
10009256,500ETF购12月5500,,,,,,,5.5,160.0,,0.505,,10,0.0,0.646,0.0,,中证500ETF,6.146,26.94,2025-12-24,12.17,0.0,0.0,0.0,0.0,0.0,0.0
10009255,500ETF购12月5250,,,,,,,5.25,160.0,,0.755,,10,0.0,0.896,0.0,,中证500ETF,6.146,26.94,2025-12-24,8.14,0.0,0.0,0.0,0.0,0.0,0.0
10009254,500ETF购12月5000,,,,,,,5.0,160.0,,1.005,,10,0.0,1.146,0.0,,中证500ETF,6.146,26.94,2025-12-24,6.12,0.0,0.0,0.0,0.0,0.0,0.0
10009253,500ETF购12月4900,,,,,,,4.9,160.0,,1.105,,10,0.0,1.246,0.0,,中证500ETF,6.146,26.94,2025-12-24,5.56,0.0,0.0,0.0,0.0,0.0,0.0
10009252,300ETF沽12月4205A,,,,,,,4.205,160.0,,0.281,,10,0.0,0.103,0.0,,沪深300ETF,4.102,23.46,2025-12-24,14.6,0.0,0.0,0.0,0.0,0.0,0.0
10009251,300ETF沽12月4107A,,,,,,,4.107,160.0,,0.2179,,10,0.0,0.005,0.0,,沪深300ETF,4.102,23.46,2025-12-24,18.83,0.0,0.0,0.0,0.0,0.0,0.0
10009250,300ETF沽12月4009A,,,,,,,4.009,160.0,,0.1636,,10,0.0,0.0,0.0,,沪深300ETF,4.102,23.46,2025-12-24,25.07,0.0,0.0,0.0,0.0,0.0,0.0
10009249,300ETF沽12月3912A,,,,,,,3.912,160.0,,0.1198,,10,0.0,0.0,0.0,,沪深300ETF,4.102,23.46,2025-12-24,34.24,0.0,0.0,0.0,0.0,0.0,0.0
10009248,300ETF沽12月3814A,,,,,,,3.814,160.0,,0.0853,,10,0.0,0.0,0.0,,沪深300ETF,4.102,23.46,2025-12-24,48.09,0.0,0.0,0.0,0.0,0.0,0.0
10009247,300ETF沽12月3716A,,,,,,,3.716,160.0,,0.059,,10,0.0,0.0,0.0,,沪深300ETF,4.102,23.46,2025-12-24,69.53,0.0,0.0,0.0,0.0,0.0,0.0
10009246,300ETF沽12月3618A,,,,,,,3.618,160.0,,0.0408,,10,0.0544,0.0,0.0,,沪深300ETF,4.102,23.46,2025-12-24,100.54,0.0,0.0,0.0,0.0,0.0,0.0
10009245,300ETF沽12月3520A,,,,,,,3.52,160.0,,0.0285,,10,0.0367,0.0,0.0,,沪深300ETF,4.102,23.46,2025-12-24,143.93,0.0,0.0,0.0,0.0,0.0,0.0
10009244,300ETF沽12月3423A,,,,,,,3.423,160.0,,0.0199,,10,0.0247,0.0,0.0,,沪深300ETF,4.102,23.46,2025-12-24,206.13,0.0,0.0,0.0,0.0,0.0,0.0
10009243,300ETF购12月4205A,,,,,,,4.205,160.0,,0.1061,,10,0.1091,0.0,0.0,,沪深300ETF,4.102,23.46,2025-12-24,38.66,0.0,0.0,0.0,0.0,0.0,0.0
10009242,300ETF购12月4107A,,,,,,,4.107,160.0,,0.1391,,10,0.1435,0.0,0.0,,沪深300ETF,4.102,23.46,2025-12-24,29.49,0.0,0.0,0.0,0.0,0.0,0.0
10009241,300ETF购12月4009A,,,,,,,4.009,160.0,,0.1812,,10,0.0908,0.093,0.0,,沪深300ETF,4.102,23.46,2025-12-24,22.64,0.0,0.0,0.0,0.0,0.0,0.0
10009240,300ETF购12月3912A,,,,,,,3.912,160.0,,0.2329,,10,0.0426,0.19,0.0,,沪深300ETF,4.102,23.46,2025-12-24,17.61,0.0,0.0,0.0,0.0,0.0,0.0
10009239,300ETF购12月3814A,,,,,,,3.814,160.0,,0.2946,,10,0.0023,0.288,0.0,,沪深300ETF,4.102,23.46,2025-12-24,13.92,0.0,0.0,0.0,0.0,0.0,0.0
10009238,300ETF购12月3716A,,,,,,,3.716,160.0,,0.3647,,10,-0.03,0.386,0.0,,沪深300ETF,4.102,23.46,2025-12-24,11.25,0.0,0.0,0.0,0.0,0.0,0.0
10009237,300ETF购12月3618A,,,,,,,3.618,160.0,,0.4451,,10,-0.0514,0.484,0.0,,沪深300ETF,4.102,23.46,2025-12-24,9.22,0.0,0.0,0.0,0.0,0.0,0.0
10009236,300ETF购12月3520A,,,,,,,3.52,160.0,,0.5309,,10,-0.0701,0.582,0.0,,沪深300ETF,4.102,23.46,2025-12-24,7.73,0.0,0.0,0.0,0.0,0.0,0.0
10009235,300ETF购12月3423A,,,,,,,3.423,160.0,,0.6224,,10,-0.0863,0.679,0.0,,沪深300ETF,4.102,23.46,2025-12-24,6.59,0.0,0.0,0.0,0.0,0.0,0.0
10009234,50ETF沽12月2900,,,,,,,2.9,160.0,,0.146,,10,0.1214,0.041,0.0,,上证50ETF,2.859,20.42,2025-12-24,19.58,0.0,0.0,0.0,0.0,0.0,0.0
10009233,50ETF沽12月2850,,,,,,,2.85,160.0,,0.1184,,10,0.1331,0.0,0.0,,上证50ETF,2.859,20.42,2025-12-24,24.15,0.0,0.0,0.0,0.0,0.0,0.0
10009232,50ETF沽12月2800,,,,,,,2.8,160.0,,0.094,,10,0.1079,0.0,0.0,,上证50ETF,2.859,20.42,2025-12-24,30.41,0.0,0.0,0.0,0.0,0.0,0.0
10009231,50ETF沽12月2750,,,,,,,2.75,160.0,,0.0733,,10,0.0862,0.0,0.0,,上证50ETF,2.859,20.42,2025-12-24,39.0,0.0,0.0,0.0,0.0,0.0,0.0
10009230,50ETF沽12月2700,,,,,,,2.7,160.0,,0.0571,,10,0.0675,0.0,0.0,,上证50ETF,2.859,20.42,2025-12-24,50.07,0.0,0.0,0.0,0.0,0.0,0.0
10009229,50ETF沽12月2650,,,,,,,2.65,160.0,,0.0426,,10,0.0521,0.0,0.0,,上证50ETF,2.859,20.42,2025-12-24,67.11,0.0,0.0,0.0,0.0,0.0,0.0
10009228,50ETF沽12月2600,,,,,,,2.6,160.0,,0.0318,,10,0.0396,0.0,0.0,,上证50ETF,2.859,20.42,2025-12-24,89.91,0.0,0.0,0.0,0.0,0.0,0.0
10009227,50ETF沽12月2550,,,,,,,2.55,160.0,,0.0235,,10,0.0296,0.0,0.0,,上证50ETF,2.859,20.42,2025-12-24,121.66,0.0,0.0,0.0,0.0,0.0,0.0
10009226,50ETF沽12月2500,,,,,,,2.5,160.0,,0.0175,,10,0.0218,0.0,0.0,,上证50ETF,2.859,20.42,2025-12-24,163.37,0.0,0.0,0.0,0.0,0.0,0.0
10009225,50ETF购12月2900,,,,,,,2.9,160.0,,0.1032,,10,0.1078,0.0,0.0,,上证50ETF,2.859,20.42,2025-12-24,27.7,0.0,0.0,0.0,0.0,0.0,0.0
10009224,50ETF购12月2850,,,,,,,2.85,160.0,,0.1229,,10,0.1215,0.009,0.0,,上证50ETF,2.859,20.42,2025-12-24,23.26,0.0,0.0,0.0,0.0,0.0,0.0
10009223,50ETF购12月2800,,,,,,,2.8,160.0,,0.1479,,10,0.0955,0.059,0.0,,上证50ETF,2.859,20.42,2025-12-24,19.33,0.0,0.0,0.0,0.0,0.0,0.0
10009222,50ETF购12月2750,,,,,,,2.75,160.0,,0.1776,,10,0.0731,0.109,0.0,,上证50ETF,2.859,20.42,2025-12-24,16.1,0.0,0.0,0.0,0.0,0.0,0.0
10009221,50ETF购12月2700,,,,,,,2.7,160.0,,0.2128,,10,0.0535,0.159,0.0,,上证50ETF,2.859,20.42,2025-12-24,13.44,0.0,0.0,0.0,0.0,0.0,0.0
10009220,50ETF购12月2650,,,,,,,2.65,160.0,,0.247,,10,0.0392,0.209,0.0,,上证50ETF,2.859,20.42,2025-12-24,11.57,0.0,0.0,0.0,0.0,0.0,0.0
10009219,50ETF购12月2600,,,,,,,2.6,160.0,,0.2859,,10,0.0237,0.259,0.0,,上证50ETF,2.859,20.42,2025-12-24,10.0,0.0,0.0,0.0,0.0,0.0,0.0
10009218,50ETF购12月2550,,,,,,,2.55,160.0,,0.3257,,10,0.0121,0.309,0.0,,上证50ETF,2.859,20.42,2025-12-24,8.78,0.0,0.0,0.0,0.0,0.0,0.0
10009217,50ETF购12月2500,,,,,,,2.5,160.0,,0.3708,,10,0.006,0.359,0.0,,上证50ETF,2.859,20.42,2025-12-24,7.71,0.0,0.0,0.0,0.0,0.0,0.0
10009216,科创板50沽9月750,,,,,,,0.75,69.0,,0.002,,10,0.0023,0.0,0.0,,科创板50ETF,1.031,41.09,2025-09-24,515.5,0.0,0.0,0.0,0.0,0.0,0.0
10009215,科创板50购9月750,,,,,,,0.75,69.0,,0.259,,10,-0.009,0.281,0.0,,科创板50ETF,1.031,41.09,2025-09-24,3.98,0.0,0.0,0.0,0.0,0.0,0.0
10009206,科创50沽9月750,,,,,,,0.75,69.0,,0.0019,,10,0.0022,0.0,0.0,,科创50ETF,1.057,41.76,2025-09-24,556.32,0.0,0.0,0.0,0.0,0.0,0.0
10009205,科创50购9月750,,,,,,,0.75,69.0,,0.286,,10,-0.009,0.307,0.0,,科创50ETF,1.057,41.76,2025-09-24,3.7,0.0,0.0,0.0,0.0,0.0,0.0
10009194,500ETF沽9月4700,,,,,,,4.7,69.0,,0.0086,,10,0.0135,0.0,0.0,,中证500ETF,6.146,26.94,2025-09-24,714.65,0.0,0.0,0.0,0.0,0.0,0.0
10009193,500ETF购9月4700,,,,,,,4.7,69.0,,1.305,,10,-0.233,1.446,0.0,,中证500ETF,6.146,26.94,2025-09-24,4.71,0.0,0.0,0.0,0.0,0.0,0.0
10009182,300ETF沽9月3325A,,,,,,,3.325,69.0,,0.0041,,10,0.0068,0.0,0.0,,沪深300ETF,4.102,23.46,2025-09-24,1000.49,0.0,0.0,0.0,0.0,0.0,0.0
10009181,300ETF沽9月3227A,,,,,,,3.227,69.0,,0.0031,,10,0.0053,0.0,0.0,,沪深300ETF,4.102,23.46,2025-09-24,1323.23,0.0,0.0,0.0,0.0,0.0,0.0
10009180,300ETF购9月3325A,,,,,,,3.325,69.0,,0.72,,10,-0.0949,0.777,0.0,,沪深300ETF,4.102,23.46,2025-09-24,5.7,0.0,0.0,0.0,0.0,0.0,0.0
10009179,300ETF购9月3227A,,,,,,,3.227,69.0,,0.818,,10,-0.1005,0.875,0.0,,沪深300ETF,4.102,23.46,2025-09-24,5.01,0.0,0.0,0.0,0.0,0.0,0.0
10009164,50ETF沽9月2350,,,,,,,2.35,69.0,,0.0035,,10,0.0048,0.0,0.0,,上证50ETF,2.859,20.42,2025-09-24,816.86,0.0,0.0,0.0,0.0,0.0,0.0
10009163,50ETF购9月2350,,,,,,,2.35,69.0,,0.4959,,10,-0.0203,0.509,0.0,,上证50ETF,2.859,20.42,2025-09-24,5.77,0.0,0.0,0.0,0.0,0.0,0.0
10009048,500ETF沽9月7250,,,,,,,7.25,69.0,,1.3596,,10,0.3454,1.104,0.0,,中证500ETF,6.146,26.94,2025-09-24,4.52,0.0,0.0,0.0,0.0,0.0,0.0
10009047,500ETF购9月7250,,,,,,,7.25,69.0,,0.0125,,10,0.0194,0.0,0.0,,中证500ETF,6.146,26.94,2025-09-24,491.68,0.0,0.0,0.0,0.0,0.0,0.0
10009040,50ETF沽9月3000,,,,,,,3.0,69.0,,0.1872,,10,0.0617,0.141,0.0,,上证50ETF,2.859,20.42,2025-09-24,15.27,0.0,0.0,0.0,0.0,0.0,0.0
10009039,50ETF购9月3000,,,,,,,3.0,69.0,,0.0331,,10,0.0434,0.0,0.0,,上证50ETF,2.859,20.42,2025-09-24,86.37,0.0,0.0,0.0,0.0,0.0,0.0
10008930,科创50沽9月1400,,,,,,,1.4,69.0,,0.3757,,10,0.031,0.343,0.0,,科创50ETF,1.057,41.76,2025-09-24,2.81,0.0,0.0,0.0,0.0,0.0,0.0
10008929,科创50购9月1400,,,,,,,1.4,69.0,,0.0052,,10,0.0073,0.0,0.0,,科创50ETF,1.057,41.76,2025-09-24,203.27,0.0,0.0,0.0,0.0,0.0,0.0
10008924,科创板50沽9月1350,,,,,,,1.35,69.0,,0.3511,,10,0.0292,0.319,0.0,,科创板50ETF,1.031,41.09,2025-09-24,2.94,0.0,0.0,0.0,0.0,0.0,0.0
10008923,科创板50购9月1350,,,,,,,1.35,69.0,,0.0052,,10,0.0077,0.0,0.0,,科创板50ETF,1.031,41.09,2025-09-24,198.27,0.0,0.0,0.0,0.0,0.0,0.0
10008916,科创板50沽9月1300,,,,,,,1.3,69.0,,0.3022,,10,0.0303,0.269,0.0,,科创板50ETF,1.031,41.09,2025-09-24,3.41,0.0,0.0,0.0,0.0,0.0,0.0
10008915,科创板50购9月1300,,,,,,,1.3,69.0,,0.0058,,10,0.0085,0.0,0.0,,科创板50ETF,1.031,41.09,2025-09-24,177.76,0.0,0.0,0.0,0.0,0.0,0.0
10008912,科创50沽9月1350,,,,,,,1.35,69.0,,0.3272,,10,0.031,0.293,0.0,,科创50ETF,1.057,41.76,2025-09-24,3.23,0.0,0.0,0.0,0.0,0.0,0.0
10008911,科创50购9月1350,,,,,,,1.35,69.0,,0.0057,,10,0.0085,0.0,0.0,,科创50ETF,1.057,41.76,2025-09-24,185.44,0.0,0.0,0.0,0.0,0.0,0.0
10008908,300ETF沽9月4401A,,,,,,,4.401,69.0,,0.3867,,10,0.1245,0.299,0.0,,沪深300ETF,4.102,23.46,2025-09-24,10.61,0.0,0.0,0.0,0.0,0.0,0.0
10008907,300ETF购9月4401A,,,,,,,4.401,69.0,,0.0273,,10,0.0396,0.0,0.0,,沪深300ETF,4.102,23.46,2025-09-24,150.26,0.0,0.0,0.0,0.0,0.0,0.0
10008906,50ETF沽9月2950,,,,,,,2.95,69.0,,0.1476,,10,0.0742,0.091,0.0,,上证50ETF,2.859,20.42,2025-09-24,17.31,0.0,0.0,0.0,0.0,0.0,0.0
10008905,50ETF购9月2950,,,,,,,2.95,69.0,,0.0439,,10,0.0538,0.0,0.0,,上证50ETF,2.859,20.42,2025-09-24,53.14,0.0,0.0,0.0,0.0,0.0,0.0
10008904,500ETF沽9月7000,,,,,,,7.0,69.0,,1.1163,,10,0.361,0.854,0.0,,中证500ETF,6.146,26.94,2025-09-24,5.06,0.0,0.0,0.0,0.0,0.0,0.0
10008903,500ETF购9月7000,,,,,,,7.0,69.0,,0.0182,,10,0.0244,0.0,0.0,,中证500ETF,6.146,26.94,2025-09-24,251.89,0.0,0.0,0.0,0.0,0.0,0.0
10008896,50ETF沽9月2900,,,,,,,2.9,69.0,,0.1133,,10,0.0907,0.041,0.0,,上证50ETF,2.859,20.42,2025-09-24,21.71,0.0,0.0,0.0,0.0,0.0,0.0
10008895,50ETF购9月2900,,,,,,,2.9,69.0,,0.058,,10,0.0677,0.0,0.0,,上证50ETF,2.859,20.42,2025-09-24,42.23,0.0,0.0,0.0,0.0,0.0,0.0
10008894,科创50沽9月1300,,,,,,,1.3,69.0,,0.2779,,10,0.0325,0.243,0.0,,科创50ETF,1.057,41.76,2025-09-24,3.84,0.0,0.0,0.0,0.0,0.0,0.0
10008893,科创50购9月1300,,,,,,,1.3,69.0,,0.0073,,10,0.0098,0.0,0.0,,科创50ETF,1.057,41.76,2025-09-24,107.86,0.0,0.0,0.0,0.0,0.0,0.0
10008892,300ETF沽9月4303A,,,,,,,4.303,69.0,,0.2986,,10,0.1463,0.201,0.0,,沪深300ETF,4.102,23.46,2025-09-24,11.81,0.0,0.0,0.0,0.0,0.0,0.0
10008891,300ETF购9月4303A,,,,,,,4.303,69.0,,0.0392,,10,0.0518,0.0,0.0,,沪深300ETF,4.102,23.46,2025-09-24,79.19,0.0,0.0,0.0,0.0,0.0,0.0
