代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10008823,300ETF沽9月3716A,,,,,,,3.716,33.0,,0.0039,,10,0.0031,0.0,0.0,,沪深300ETF,4.479,23.3,2025-09-24,1444.84,0.0,0.0,0.0,0.0,0.0,0.0
10008822,300ETF沽9月3618A,,,,,,,3.618,33.0,,0.0029,,10,0.0022,0.0,0.0,,沪深300ETF,4.479,23.3,2025-09-24,2035.91,0.0,0.0,0.0,0.0,0.0,0.0
10008821,300ETF沽9月3520A,,,,,,,3.52,33.0,,0.0021,,10,0.0018,0.0,0.0,,沪深300ETF,4.479,23.3,2025-09-24,2488.33,0.0,0.0,0.0,0.0,0.0,0.0
10008820,300ETF沽9月3423A,,,,,,,3.423,33.0,,0.0014,,10,0.0012,0.0,0.0,,沪深300ETF,4.479,23.3,2025-09-24,3732.5,0.0,0.0,0.0,0.0,0.0,0.0
10008819,300ETF购9月4205A,,,,,,,4.205,33.0,,0.1188,,10,-0.094,0.274,0.0,,沪深300ETF,4.479,23.3,2025-09-24,24.88,0.0,0.0,0.0,0.0,0.0,0.0
10008818,300ETF购9月4107A,,,,,,,4.107,33.0,,0.1837,,10,-0.1175,0.372,0.0,,沪深300ETF,4.479,23.3,2025-09-24,17.6,0.0,0.0,0.0,0.0,0.0,0.0
10008817,300ETF购9月4009A,,,,,,,4.009,33.0,,0.263,,10,-0.1299,0.47,0.0,,沪深300ETF,4.479,23.3,2025-09-24,13.17,0.0,0.0,0.0,0.0,0.0,0.0
10008816,300ETF购9月3912A,,,,,,,3.912,33.0,,0.352,,10,-0.136,0.567,0.0,,沪深300ETF,4.479,23.3,2025-09-24,10.39,0.0,0.0,0.0,0.0,0.0,0.0
10008815,300ETF购9月3814A,,,,,,,3.814,33.0,,0.4455,,10,-0.1403,0.665,0.0,,沪深300ETF,4.479,23.3,2025-09-24,8.54,0.0,0.0,0.0,0.0,0.0,0.0
10008814,300ETF购9月3716A,,,,,,,3.716,33.0,,0.5406,,10,-0.1431,0.763,0.0,,沪深300ETF,4.479,23.3,2025-09-24,7.23,0.0,0.0,0.0,0.0,0.0,0.0
10008813,300ETF购9月3618A,,,,,,,3.618,33.0,,0.638,,10,-0.1443,0.861,0.0,,沪深300ETF,4.479,23.3,2025-09-24,6.25,0.0,0.0,0.0,0.0,0.0,0.0
10008812,300ETF购9月3520A,,,,,,,3.52,33.0,,0.736,,10,-0.1445,0.959,0.0,,沪深300ETF,4.479,23.3,2025-09-24,5.5,0.0,0.0,0.0,0.0,0.0,0.0
10008811,300ETF购9月3423A,,,,,,,3.423,33.0,,0.833,,10,-0.1457,1.056,0.0,,沪深300ETF,4.479,23.3,2025-09-24,4.92,0.0,0.0,0.0,0.0,0.0,0.0
10008810,50ETF沽9月2800,,,,,,,2.8,33.0,,0.0126,,10,0.0125,0.0,0.0,,上证50ETF,3.066,20.33,2025-09-24,245.28,0.0,0.0,0.0,0.0,0.0,0.0
10008809,50ETF沽9月2750,,,,,,,2.75,33.0,,0.0078,,10,0.0076,0.0,0.0,,上证50ETF,3.066,20.33,2025-09-24,403.42,0.0,0.0,0.0,0.0,0.0,0.0
10008808,50ETF沽9月2700,,,,,,,2.7,33.0,,0.0052,,10,0.005,0.0,0.0,,上证50ETF,3.066,20.33,2025-09-24,613.2,0.0,0.0,0.0,0.0,0.0,0.0
10008807,50ETF沽9月2650,,,,,,,2.65,33.0,,0.004,,10,0.0043,0.0,0.0,,上证50ETF,3.066,20.33,2025-09-24,713.02,0.0,0.0,0.0,0.0,0.0,0.0
10008806,50ETF沽9月2600,,,,,,,2.6,33.0,,0.0027,,10,0.0027,0.0,0.0,,上证50ETF,3.066,20.33,2025-09-24,1135.56,0.0,0.0,0.0,0.0,0.0,0.0
10008805,50ETF沽9月2550,,,,,,,2.55,33.0,,0.0026,,10,0.0027,0.0,0.0,,上证50ETF,3.066,20.33,2025-09-24,1135.56,0.0,0.0,0.0,0.0,0.0,0.0
10008804,50ETF沽9月2500,,,,,,,2.5,33.0,,0.002,,10,0.0019,0.0,0.0,,上证50ETF,3.066,20.33,2025-09-24,1613.68,0.0,0.0,0.0,0.0,0.0,0.0
10008803,50ETF沽9月2450,,,,,,,2.45,33.0,,0.0018,,10,0.0016,0.0,0.0,,上证50ETF,3.066,20.33,2025-09-24,1916.25,0.0,0.0,0.0,0.0,0.0,0.0
10008802,50ETF沽9月2400,,,,,,,2.4,33.0,,0.0015,,10,0.0015,0.0,0.0,,上证50ETF,3.066,20.33,2025-09-24,2044.0,0.0,0.0,0.0,0.0,0.0,0.0
10008801,50ETF购9月2800,,,,,,,2.8,33.0,,0.1685,,10,-0.0725,0.266,0.0,,上证50ETF,3.066,20.33,2025-09-24,15.84,0.0,0.0,0.0,0.0,0.0,0.0
10008800,50ETF购9月2750,,,,,,,2.75,33.0,,0.2146,,10,-0.0776,0.316,0.0,,上证50ETF,3.066,20.33,2025-09-24,12.86,0.0,0.0,0.0,0.0,0.0,0.0
10008799,50ETF购9月2700,,,,,,,2.7,33.0,,0.2594,,10,-0.0783,0.366,0.0,,上证50ETF,3.066,20.33,2025-09-24,10.66,0.0,0.0,0.0,0.0,0.0,0.0
10008798,50ETF购9月2650,,,,,,,2.65,33.0,,0.3091,,10,-0.0821,0.416,0.0,,上证50ETF,3.066,20.33,2025-09-24,9.18,0.0,0.0,0.0,0.0,0.0,0.0
10008797,50ETF购9月2600,,,,,,,2.6,33.0,,0.358,,10,-0.0834,0.466,0.0,,上证50ETF,3.066,20.33,2025-09-24,8.01,0.0,0.0,0.0,0.0,0.0,0.0
10008796,50ETF购9月2550,,,,,,,2.55,33.0,,0.4069,,10,-0.0821,0.516,0.0,,上证50ETF,3.066,20.33,2025-09-24,7.07,0.0,0.0,0.0,0.0,0.0,0.0
10008795,50ETF购9月2500,,,,,,,2.5,33.0,,0.4561,,10,-0.0847,0.566,0.0,,上证50ETF,3.066,20.33,2025-09-24,6.37,0.0,0.0,0.0,0.0,0.0,0.0
10008794,50ETF购9月2450,,,,,,,2.45,33.0,,0.5059,,10,-0.0853,0.616,0.0,,上证50ETF,3.066,20.33,2025-09-24,5.78,0.0,0.0,0.0,0.0,0.0,0.0
10008793,50ETF购9月2400,,,,,,,2.4,33.0,,0.5551,,10,-0.0834,0.666,0.0,,上证50ETF,3.066,20.33,2025-09-24,5.26,0.0,0.0,0.0,0.0,0.0,0.0
