代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10009317,50ETF购12月3000,,,,,,,3.0,152.0,,0.0829,,10,0.0829,0.0,0.0,,上证50ETF,2.916,20.33,2025-12-24,35.17,0.0,0.0,0.0,0.0,0.0,0.0
10009314,300ETF沽12月4303A,,,,,,,4.303,152.0,,0.2723,,10,0.1723,0.1,0.0,,沪深300ETF,4.203,23.36,2025-12-24,15.44,0.0,0.0,0.0,0.0,0.0,0.0
10009313,300ETF购12月4303A,,,,,,,4.303,152.0,,0.1115,,10,0.1115,0.0,0.0,,沪深300ETF,4.203,23.36,2025-12-24,37.7,0.0,0.0,0.0,0.0,0.0,0.0
10009312,50ETF沽12月2950,,,,,,,2.95,152.0,,0.146,,10,0.112,0.034,0.0,,上证50ETF,2.916,20.33,2025-12-24,19.97,0.0,0.0,0.0,0.0,0.0,0.0
10009311,50ETF购12月2950,,,,,,,2.95,152.0,,0.0999,,10,0.0999,0.0,0.0,,上证50ETF,2.916,20.33,2025-12-24,29.19,0.0,0.0,0.0,0.0,0.0,0.0
10009310,科创50沽12月1300,,,,,,,1.3,152.0,,0.2684,,10,0.0774,0.191,0.0,,科创50ETF,1.109,41.49,2025-12-24,4.13,0.0,0.0,0.0,0.0,0.0,0.0
10009309,科创50购12月1300,,,,,,,1.3,152.0,,0.0249,,10,0.0249,0.0,0.0,,科创50ETF,1.109,41.49,2025-12-24,44.54,0.0,0.0,0.0,0.0,0.0,0.0
10009308,500ETF沽12月4800,,,,,,,4.8,152.0,,0.0253,,10,0.0253,0.0,0.0,,中证500ETF,6.365,26.76,2025-12-24,251.58,0.0,0.0,0.0,0.0,0.0,0.0
10009307,500ETF购12月4800,,,,,,,4.8,152.0,,1.426,,10,-0.139,1.565,0.0,,中证500ETF,6.365,26.76,2025-12-24,4.46,0.0,0.0,0.0,0.0,0.0,0.0
10009306,科创板50沽12月1250,,,,,,,1.25,152.0,,0.2415,,10,0.0735,0.168,0.0,,科创板50ETF,1.082,40.8,2025-12-24,4.48,0.0,0.0,0.0,0.0,0.0,0.0
10009305,科创板50沽12月1200,,,,,,,1.2,152.0,,0.1972,,10,0.0792,0.118,0.0,,科创板50ETF,1.082,40.8,2025-12-24,5.49,0.0,0.0,0.0,0.0,0.0,0.0
10009304,科创板50沽12月1150,,,,,,,1.15,152.0,,0.1559,,10,0.0879,0.068,0.0,,科创板50ETF,1.082,40.8,2025-12-24,6.94,0.0,0.0,0.0,0.0,0.0,0.0
10009303,科创板50沽12月1100,,,,,,,1.1,152.0,,0.1172,,10,0.0992,0.018,0.0,,科创板50ETF,1.082,40.8,2025-12-24,9.23,0.0,0.0,0.0,0.0,0.0,0.0
10009302,科创板50沽12月1050,,,,,,,1.05,152.0,,0.0842,,10,0.0842,0.0,0.0,,科创板50ETF,1.082,40.8,2025-12-24,12.85,0.0,0.0,0.0,0.0,0.0,0.0
10009301,科创板50沽12月1000,,,,,,,1.0,152.0,,0.0569,,10,0.0569,0.0,0.0,,科创板50ETF,1.082,40.8,2025-12-24,19.02,0.0,0.0,0.0,0.0,0.0,0.0
10009300,科创板50沽12月950,,,,,,,0.95,152.0,,0.0343,,10,0.0343,0.0,0.0,,科创板50ETF,1.082,40.8,2025-12-24,31.55,0.0,0.0,0.0,0.0,0.0,0.0
10009299,科创板50沽12月900,,,,,,,0.9,152.0,,0.0196,,10,0.0196,0.0,0.0,,科创板50ETF,1.082,40.8,2025-12-24,55.2,0.0,0.0,0.0,0.0,0.0,0.0
10009298,科创板50沽12月850,,,,,,,0.85,152.0,,0.011,,10,0.011,0.0,0.0,,科创板50ETF,1.082,40.8,2025-12-24,98.36,0.0,0.0,0.0,0.0,0.0,0.0
10009297,科创板50购12月1250,,,,,,,1.25,152.0,,0.0249,,10,0.0249,0.0,0.0,,科创板50ETF,1.082,40.8,2025-12-24,43.45,0.0,0.0,0.0,0.0,0.0,0.0
10009296,科创板50购12月1200,,,,,,,1.2,152.0,,0.0302,,10,0.0302,0.0,0.0,,科创板50ETF,1.082,40.8,2025-12-24,35.83,0.0,0.0,0.0,0.0,0.0,0.0
10009295,科创板50购12月1150,,,,,,,1.15,152.0,,0.038,,10,0.038,0.0,0.0,,科创板50ETF,1.082,40.8,2025-12-24,28.47,0.0,0.0,0.0,0.0,0.0,0.0
10009294,科创板50购12月1100,,,,,,,1.1,152.0,,0.0489,,10,0.0489,0.0,0.0,,科创板50ETF,1.082,40.8,2025-12-24,22.13,0.0,0.0,0.0,0.0,0.0,0.0
10009293,科创板50购12月1050,,,,,,,1.05,152.0,,0.063,,10,0.031,0.032,0.0,,科创板50ETF,1.082,40.8,2025-12-24,17.17,0.0,0.0,0.0,0.0,0.0,0.0
10009292,科创板50购12月1000,,,,,,,1.0,152.0,,0.0828,,10,0.0008,0.082,0.0,,科创板50ETF,1.082,40.8,2025-12-24,13.07,0.0,0.0,0.0,0.0,0.0,0.0
10009291,科创板50购12月950,,,,,,,0.95,152.0,,0.1133,,10,-0.0187,0.132,0.0,,科创板50ETF,1.082,40.8,2025-12-24,9.55,0.0,0.0,0.0,0.0,0.0,0.0
10009290,科创板50购12月900,,,,,,,0.9,152.0,,0.1476,,10,-0.0344,0.182,0.0,,科创板50ETF,1.082,40.8,2025-12-24,7.33,0.0,0.0,0.0,0.0,0.0,0.0
10009289,科创板50购12月850,,,,,,,0.85,152.0,,0.1906,,10,-0.0414,0.232,0.0,,科创板50ETF,1.082,40.8,2025-12-24,5.68,0.0,0.0,0.0,0.0,0.0,0.0
10009288,科创50沽12月1250,,,,,,,1.25,152.0,,0.222,,10,0.081,0.141,0.0,,科创50ETF,1.109,41.49,2025-12-24,5.0,0.0,0.0,0.0,0.0,0.0,0.0
10009287,科创50沽12月1200,,,,,,,1.2,152.0,,0.1787,,10,0.0877,0.091,0.0,,科创50ETF,1.109,41.49,2025-12-24,6.21,0.0,0.0,0.0,0.0,0.0,0.0
10009286,科创50沽12月1150,,,,,,,1.15,152.0,,0.1356,,10,0.0946,0.041,0.0,,科创50ETF,1.109,41.49,2025-12-24,8.18,0.0,0.0,0.0,0.0,0.0,0.0
10009285,科创50沽12月1100,,,,,,,1.1,152.0,,0.0996,,10,0.0996,0.0,0.0,,科创50ETF,1.109,41.49,2025-12-24,11.13,0.0,0.0,0.0,0.0,0.0,0.0
10009284,科创50沽12月1050,,,,,,,1.05,152.0,,0.0686,,10,0.0686,0.0,0.0,,科创50ETF,1.109,41.49,2025-12-24,18.83,0.0,0.0,0.0,0.0,0.0,0.0
10009283,科创50沽12月1000,,,,,,,1.0,152.0,,0.0418,,10,0.0418,0.0,0.0,,科创50ETF,1.109,41.49,2025-12-24,30.72,0.0,0.0,0.0,0.0,0.0,0.0
10009282,科创50沽12月950,,,,,,,0.95,152.0,,0.026,,10,0.026,0.0,0.0,,科创50ETF,1.109,41.49,2025-12-24,51.11,0.0,0.0,0.0,0.0,0.0,0.0
10009281,科创50沽12月900,,,,,,,0.9,152.0,,0.0156,,10,0.0156,0.0,0.0,,科创50ETF,1.109,41.49,2025-12-24,85.31,0.0,0.0,0.0,0.0,0.0,0.0
10009280,科创50沽12月850,,,,,,,0.85,152.0,,0.0098,,10,0.0098,0.0,0.0,,科创50ETF,1.109,41.49,2025-12-24,140.38,0.0,0.0,0.0,0.0,0.0,0.0
10009279,科创50购12月1250,,,,,,,1.25,152.0,,0.0295,,10,0.0295,0.0,0.0,,科创50ETF,1.109,41.49,2025-12-24,28.22,0.0,0.0,0.0,0.0,0.0,0.0
10009278,科创50购12月1200,,,,,,,1.2,152.0,,0.0364,,10,0.0364,0.0,0.0,,科创50ETF,1.109,41.49,2025-12-24,23.6,0.0,0.0,0.0,0.0,0.0,0.0
10009277,科创50购12月1150,,,,,,,1.15,152.0,,0.0452,,10,0.0452,0.0,0.0,,科创50ETF,1.109,41.49,2025-12-24,19.29,0.0,0.0,0.0,0.0,0.0,0.0
10009276,科创50购12月1100,,,,,,,1.1,152.0,,0.057,,10,0.048,0.009,0.0,,科创50ETF,1.109,41.49,2025-12-24,15.47,0.0,0.0,0.0,0.0,0.0,0.0
10009275,科创50购12月1050,,,,,,,1.05,152.0,,0.0743,,10,0.0153,0.059,0.0,,科创50ETF,1.109,41.49,2025-12-24,11.99,0.0,0.0,0.0,0.0,0.0,0.0
10009274,科创50购12月1000,,,,,,,1.0,152.0,,0.0988,,10,-0.0102,0.109,0.0,,科创50ETF,1.109,41.49,2025-12-24,9.23,0.0,0.0,0.0,0.0,0.0,0.0
10009273,科创50购12月950,,,,,,,0.95,152.0,,0.1335,,10,-0.0255,0.159,0.0,,科创50ETF,1.109,41.49,2025-12-24,7.17,0.0,0.0,0.0,0.0,0.0,0.0
10009272,科创50购12月900,,,,,,,0.9,152.0,,0.1725,,10,-0.0365,0.209,0.0,,科创50ETF,1.109,41.49,2025-12-24,5.68,0.0,0.0,0.0,0.0,0.0,0.0
10009271,科创50购12月850,,,,,,,0.85,152.0,,0.2189,,10,-0.0401,0.259,0.0,,科创50ETF,1.109,41.49,2025-12-24,4.62,0.0,0.0,0.0,0.0,0.0,0.0
10009270,500ETF沽12月6750,,,,,,,6.75,152.0,,0.8112,,10,0.4262,0.385,0.0,,中证500ETF,6.365,26.76,2025-12-24,9.05,0.0,0.0,0.0,0.0,0.0,0.0
10009269,500ETF沽12月6500,,,,,,,6.5,152.0,,0.601,,10,0.466,0.135,0.0,,中证500ETF,6.365,26.76,2025-12-24,12.29,0.0,0.0,0.0,0.0,0.0,0.0
10009268,500ETF沽12月6250,,,,,,,6.25,152.0,,0.416,,10,0.416,0.0,0.0,,中证500ETF,6.365,26.76,2025-12-24,18.35,0.0,0.0,0.0,0.0,0.0,0.0
10009267,500ETF沽12月6000,,,,,,,6.0,152.0,,0.264,,10,0.264,0.0,0.0,,中证500ETF,6.365,26.76,2025-12-24,28.16,0.0,0.0,0.0,0.0,0.0,0.0
10009266,500ETF沽12月5750,,,,,,,5.75,152.0,,0.1598,,10,0.1598,0.0,0.0,,中证500ETF,6.365,26.76,2025-12-24,45.89,0.0,0.0,0.0,0.0,0.0,0.0
10009265,500ETF沽12月5500,,,,,,,5.5,152.0,,0.0959,,10,0.0959,0.0,0.0,,中证500ETF,6.365,26.76,2025-12-24,76.23,0.0,0.0,0.0,0.0,0.0,0.0
10009264,500ETF沽12月5250,,,,,,,5.25,152.0,,0.057,,10,0.057,0.0,0.0,,中证500ETF,6.365,26.76,2025-12-24,126.29,0.0,0.0,0.0,0.0,0.0,0.0
10009263,500ETF沽12月5000,,,,,,,5.0,152.0,,0.0371,,10,0.0371,0.0,0.0,,中证500ETF,6.365,26.76,2025-12-24,202.06,0.0,0.0,0.0,0.0,0.0,0.0
10009262,500ETF沽12月4900,,,,,,,4.9,152.0,,0.0299,,10,0.0299,0.0,0.0,,中证500ETF,6.365,26.76,2025-12-24,242.94,0.0,0.0,0.0,0.0,0.0,0.0
10009261,500ETF购12月6750,,,,,,,6.75,152.0,,0.0883,,10,0.0883,0.0,0.0,,中证500ETF,6.365,26.76,2025-12-24,42.24,0.0,0.0,0.0,0.0,0.0,0.0
10009260,500ETF购12月6500,,,,,,,6.5,152.0,,0.1263,,10,0.1263,0.0,0.0,,中证500ETF,6.365,26.76,2025-12-24,30.3,0.0,0.0,0.0,0.0,0.0,0.0
10009259,500ETF购12月6250,,,,,,,6.25,152.0,,0.1908,,10,0.0758,0.115,0.0,,中证500ETF,6.365,26.76,2025-12-24,21.82,0.0,0.0,0.0,0.0,0.0,0.0
10009258,500ETF购12月6000,,,,,,,6.0,152.0,,0.286,,10,-0.079,0.365,0.0,,中证500ETF,6.365,26.76,2025-12-24,15.43,0.0,0.0,0.0,0.0,0.0,0.0
10009257,500ETF购12月5750,,,,,,,5.75,152.0,,0.476,,10,-0.139,0.615,0.0,,中证500ETF,6.365,26.76,2025-12-24,10.38,0.0,0.0,0.0,0.0,0.0,0.0
10009256,500ETF购12月5500,,,,,,,5.5,152.0,,0.726,,10,-0.139,0.865,0.0,,中证500ETF,6.365,26.76,2025-12-24,7.38,0.0,0.0,0.0,0.0,0.0,0.0
10009255,500ETF购12月5250,,,,,,,5.25,152.0,,0.976,,10,-0.139,1.115,0.0,,中证500ETF,6.365,26.76,2025-12-24,5.72,0.0,0.0,0.0,0.0,0.0,0.0
10009254,500ETF购12月5000,,,,,,,5.0,152.0,,1.226,,10,-0.139,1.365,0.0,,中证500ETF,6.365,26.76,2025-12-24,4.67,0.0,0.0,0.0,0.0,0.0,0.0
10009253,500ETF购12月4900,,,,,,,4.9,152.0,,1.326,,10,-0.139,1.465,0.0,,中证500ETF,6.365,26.76,2025-12-24,4.35,0.0,0.0,0.0,0.0,0.0,0.0
10009252,300ETF沽12月4205A,,,,,,,4.205,152.0,,0.2093,,10,0.2073,0.002,0.0,,沪深300ETF,4.203,23.36,2025-12-24,22.89,0.0,0.0,0.0,0.0,0.0,0.0
10009251,300ETF沽12月4107A,,,,,,,4.107,152.0,,0.1536,,10,0.1536,0.0,0.0,,沪深300ETF,4.203,23.36,2025-12-24,30.79,0.0,0.0,0.0,0.0,0.0,0.0
10009250,300ETF沽12月4009A,,,,,,,4.009,152.0,,0.1099,,10,0.1099,0.0,0.0,,沪深300ETF,4.203,23.36,2025-12-24,42.63,0.0,0.0,0.0,0.0,0.0,0.0
10009249,300ETF沽12月3912A,,,,,,,3.912,152.0,,0.077,,10,0.077,0.0,0.0,,沪深300ETF,4.203,23.36,2025-12-24,60.21,0.0,0.0,0.0,0.0,0.0,0.0
10009248,300ETF沽12月3814A,,,,,,,3.814,152.0,,0.0528,,10,0.0528,0.0,0.0,,沪深300ETF,4.203,23.36,2025-12-24,86.66,0.0,0.0,0.0,0.0,0.0,0.0
10009247,300ETF沽12月3716A,,,,,,,3.716,152.0,,0.0357,,10,0.0357,0.0,0.0,,沪深300ETF,4.203,23.36,2025-12-24,125.84,0.0,0.0,0.0,0.0,0.0,0.0
10009246,300ETF沽12月3618A,,,,,,,3.618,152.0,,0.024,,10,0.024,0.0,0.0,,沪深300ETF,4.203,23.36,2025-12-24,184.34,0.0,0.0,0.0,0.0,0.0,0.0
10009245,300ETF沽12月3520A,,,,,,,3.52,152.0,,0.0165,,10,0.0165,0.0,0.0,,沪深300ETF,4.203,23.36,2025-12-24,271.16,0.0,0.0,0.0,0.0,0.0,0.0
10009244,300ETF沽12月3423A,,,,,,,3.423,152.0,,0.0113,,10,0.0113,0.0,0.0,,沪深300ETF,4.203,23.36,2025-12-24,396.51,0.0,0.0,0.0,0.0,0.0,0.0
10009243,300ETF购12月4205A,,,,,,,4.205,152.0,,0.1462,,10,0.1462,0.0,0.0,,沪深300ETF,4.203,23.36,2025-12-24,21.29,0.0,0.0,0.0,0.0,0.0,0.0
10009242,300ETF购12月4107A,,,,,,,4.107,152.0,,0.1882,,10,0.0922,0.096,0.0,,沪深300ETF,4.203,23.36,2025-12-24,16.9,0.0,0.0,0.0,0.0,0.0,0.0
10009241,300ETF购12月4009A,,,,,,,4.009,152.0,,0.241,,10,0.047,0.194,0.0,,沪深300ETF,4.203,23.36,2025-12-24,13.69,0.0,0.0,0.0,0.0,0.0,0.0
10009240,300ETF购12月3912A,,,,,,,3.912,152.0,,0.3034,,10,0.0124,0.291,0.0,,沪深300ETF,4.203,23.36,2025-12-24,11.21,0.0,0.0,0.0,0.0,0.0,0.0
10009239,300ETF购12月3814A,,,,,,,3.814,152.0,,0.3772,,10,-0.0118,0.389,0.0,,沪深300ETF,4.203,23.36,2025-12-24,9.32,0.0,0.0,0.0,0.0,0.0,0.0
10009238,300ETF购12月3716A,,,,,,,3.716,152.0,,0.4564,,10,-0.0306,0.487,0.0,,沪深300ETF,4.203,23.36,2025-12-24,7.9,0.0,0.0,0.0,0.0,0.0,0.0
10009237,300ETF购12月3618A,,,,,,,3.618,152.0,,0.542,,10,-0.043,0.585,0.0,,沪深300ETF,4.203,23.36,2025-12-24,6.8,0.0,0.0,0.0,0.0,0.0,0.0
10009236,300ETF购12月3520A,,,,,,,3.52,152.0,,0.6372,,10,-0.0458,0.683,0.0,,沪深300ETF,4.203,23.36,2025-12-24,5.9,0.0,0.0,0.0,0.0,0.0,0.0
10009235,300ETF购12月3423A,,,,,,,3.423,152.0,,0.7341,,10,-0.0459,0.78,0.0,,沪深300ETF,4.203,23.36,2025-12-24,5.21,0.0,0.0,0.0,0.0,0.0,0.0
10009234,50ETF沽12月2900,,,,,,,2.9,152.0,,0.1184,,10,0.1184,0.0,0.0,,上证50ETF,2.916,20.33,2025-12-24,28.09,0.0,0.0,0.0,0.0,0.0,0.0
10009233,50ETF沽12月2850,,,,,,,2.85,152.0,,0.093,,10,0.093,0.0,0.0,,上证50ETF,2.916,20.33,2025-12-24,36.04,0.0,0.0,0.0,0.0,0.0,0.0
10009232,50ETF沽12月2800,,,,,,,2.8,152.0,,0.0722,,10,0.0722,0.0,0.0,,上证50ETF,2.916,20.33,2025-12-24,45.71,0.0,0.0,0.0,0.0,0.0,0.0
10009231,50ETF沽12月2750,,,,,,,2.75,152.0,,0.0559,,10,0.0559,0.0,0.0,,上证50ETF,2.916,20.33,2025-12-24,60.75,0.0,0.0,0.0,0.0,0.0,0.0
10009230,50ETF沽12月2700,,,,,,,2.7,152.0,,0.0426,,10,0.0426,0.0,0.0,,上证50ETF,2.916,20.33,2025-12-24,79.46,0.0,0.0,0.0,0.0,0.0,0.0
10009229,50ETF沽12月2650,,,,,,,2.65,152.0,,0.0317,,10,0.0317,0.0,0.0,,上证50ETF,2.916,20.33,2025-12-24,107.21,0.0,0.0,0.0,0.0,0.0,0.0
10009228,50ETF沽12月2600,,,,,,,2.6,152.0,,0.0235,,10,0.0235,0.0,0.0,,上证50ETF,2.916,20.33,2025-12-24,146.53,0.0,0.0,0.0,0.0,0.0,0.0
10009227,50ETF沽12月2550,,,,,,,2.55,152.0,,0.0173,,10,0.0173,0.0,0.0,,上证50ETF,2.916,20.33,2025-12-24,199.73,0.0,0.0,0.0,0.0,0.0,0.0
10009226,50ETF沽12月2500,,,,,,,2.5,152.0,,0.0132,,10,0.0132,0.0,0.0,,上证50ETF,2.916,20.33,2025-12-24,272.52,0.0,0.0,0.0,0.0,0.0,0.0
10009225,50ETF购12月2900,,,,,,,2.9,152.0,,0.1236,,10,0.1076,0.016,0.0,,上证50ETF,2.916,20.33,2025-12-24,18.98,0.0,0.0,0.0,0.0,0.0,0.0
10009224,50ETF购12月2850,,,,,,,2.85,152.0,,0.1482,,10,0.0822,0.066,0.0,,上证50ETF,2.916,20.33,2025-12-24,16.23,0.0,0.0,0.0,0.0,0.0,0.0
10009223,50ETF购12月2800,,,,,,,2.8,152.0,,0.178,,10,0.062,0.116,0.0,,上证50ETF,2.916,20.33,2025-12-24,13.81,0.0,0.0,0.0,0.0,0.0,0.0
10009222,50ETF购12月2750,,,,,,,2.75,152.0,,0.2098,,10,0.0438,0.166,0.0,,上证50ETF,2.916,20.33,2025-12-24,11.81,0.0,0.0,0.0,0.0,0.0,0.0
10009221,50ETF购12月2700,,,,,,,2.7,152.0,,0.2466,,10,0.0306,0.216,0.0,,上证50ETF,2.916,20.33,2025-12-24,10.3,0.0,0.0,0.0,0.0,0.0,0.0
10009220,50ETF购12月2650,,,,,,,2.65,152.0,,0.2867,,10,0.0207,0.266,0.0,,上证50ETF,2.916,20.33,2025-12-24,8.97,0.0,0.0,0.0,0.0,0.0,0.0
10009219,50ETF购12月2600,,,,,,,2.6,152.0,,0.3247,,10,0.0087,0.316,0.0,,上证50ETF,2.916,20.33,2025-12-24,7.97,0.0,0.0,0.0,0.0,0.0,0.0
10009218,50ETF购12月2550,,,,,,,2.55,152.0,,0.3688,,10,0.0028,0.366,0.0,,上证50ETF,2.916,20.33,2025-12-24,7.11,0.0,0.0,0.0,0.0,0.0,0.0
10009217,50ETF购12月2500,,,,,,,2.5,152.0,,0.4131,,10,-0.0029,0.416,0.0,,上证50ETF,2.916,20.33,2025-12-24,6.39,0.0,0.0,0.0,0.0,0.0,0.0
10009216,科创板50沽9月750,,,,,,,0.75,61.0,,0.0011,,10,0.0011,0.0,0.0,,科创板50ETF,1.082,40.8,2025-09-24,1202.22,0.0,0.0,0.0,0.0,0.0,0.0
10009215,科创板50购9月750,,,,,,,0.75,61.0,,0.284,,10,-0.048,0.332,0.0,,科创板50ETF,1.082,40.8,2025-09-24,3.49,0.0,0.0,0.0,0.0,0.0,0.0
10009206,科创50沽9月750,,,,,,,0.75,61.0,,0.0012,,10,0.0012,0.0,0.0,,科创50ETF,1.109,41.49,2025-09-24,1584.29,0.0,0.0,0.0,0.0,0.0,0.0
10009205,科创50购9月750,,,,,,,0.75,61.0,,0.312,,10,-0.047,0.359,0.0,,科创50ETF,1.109,41.49,2025-09-24,3.3,0.0,0.0,0.0,0.0,0.0,0.0
10009194,500ETF沽9月4700,,,,,,,4.7,61.0,,0.0037,,10,0.0037,0.0,0.0,,中证500ETF,6.365,26.76,2025-09-24,1818.57,0.0,0.0,0.0,0.0,0.0,0.0
10009193,500ETF购9月4700,,,,,,,4.7,61.0,,1.526,,10,-0.139,1.665,0.0,,中证500ETF,6.365,26.76,2025-09-24,3.83,0.0,0.0,0.0,0.0,0.0,0.0
10009182,300ETF沽9月3325A,,,,,,,3.325,61.0,,0.0027,,10,0.0027,0.0,0.0,,沪深300ETF,4.203,23.36,2025-09-24,1910.45,0.0,0.0,0.0,0.0,0.0,0.0
10009181,300ETF沽9月3227A,,,,,,,3.227,61.0,,0.0022,,10,0.0022,0.0,0.0,,沪深300ETF,4.203,23.36,2025-09-24,2626.88,0.0,0.0,0.0,0.0,0.0,0.0
10009180,300ETF购9月3325A,,,,,,,3.325,61.0,,0.832,,10,-0.046,0.878,0.0,,沪深300ETF,4.203,23.36,2025-09-24,4.66,0.0,0.0,0.0,0.0,0.0,0.0
10009179,300ETF购9月3227A,,,,,,,3.227,61.0,,0.93,,10,-0.046,0.976,0.0,,沪深300ETF,4.203,23.36,2025-09-24,4.19,0.0,0.0,0.0,0.0,0.0,0.0
10009164,50ETF沽9月2350,,,,,,,2.35,61.0,,0.0031,,10,0.0031,0.0,0.0,,上证50ETF,2.916,20.33,2025-09-24,1267.83,0.0,0.0,0.0,0.0,0.0,0.0
10009163,50ETF购9月2350,,,,,,,2.35,61.0,,0.5442,,10,-0.0218,0.566,0.0,,上证50ETF,2.916,20.33,2025-09-24,4.95,0.0,0.0,0.0,0.0,0.0,0.0
10009048,500ETF沽9月7250,,,,,,,7.25,61.0,,1.1357,,10,0.2507,0.885,0.0,,中证500ETF,6.365,26.76,2025-09-24,6.51,0.0,0.0,0.0,0.0,0.0,0.0
10009047,500ETF购9月7250,,,,,,,7.25,61.0,,0.0184,,10,0.0184,0.0,0.0,,中证500ETF,6.365,26.76,2025-09-24,197.06,0.0,0.0,0.0,0.0,0.0,0.0
10009040,50ETF沽9月3000,,,,,,,3.0,61.0,,0.1441,,10,0.0601,0.084,0.0,,上证50ETF,2.916,20.33,2025-09-24,24.92,0.0,0.0,0.0,0.0,0.0,0.0
10009039,50ETF购9月3000,,,,,,,3.0,61.0,,0.0388,,10,0.0388,0.0,0.0,,上证50ETF,2.916,20.33,2025-09-24,51.34,0.0,0.0,0.0,0.0,0.0,0.0
10008930,科创50沽9月1400,,,,,,,1.4,61.0,,0.347,,10,0.056,0.291,0.0,,科创50ETF,1.109,41.49,2025-09-24,3.44,0.0,0.0,0.0,0.0,0.0,0.0
10008929,科创50购9月1400,,,,,,,1.4,61.0,,0.006,,10,0.006,0.0,0.0,,科创50ETF,1.109,41.49,2025-09-24,138.63,0.0,0.0,0.0,0.0,0.0,0.0
10008924,科创板50沽9月1350,,,,,,,1.35,61.0,,0.3218,,10,0.0538,0.268,0.0,,科创板50ETF,1.082,40.8,2025-09-24,3.61,0.0,0.0,0.0,0.0,0.0,0.0
10008923,科创板50购9月1350,,,,,,,1.35,61.0,,0.006,,10,0.006,0.0,0.0,,科创板50ETF,1.082,40.8,2025-09-24,133.58,0.0,0.0,0.0,0.0,0.0,0.0
10008916,科创板50沽9月1300,,,,,,,1.3,61.0,,0.272,,10,0.054,0.218,0.0,,科创板50ETF,1.082,40.8,2025-09-24,4.32,0.0,0.0,0.0,0.0,0.0,0.0
10008915,科创板50购9月1300,,,,,,,1.3,61.0,,0.0074,,10,0.0074,0.0,0.0,,科创板50ETF,1.082,40.8,2025-09-24,101.12,0.0,0.0,0.0,0.0,0.0,0.0
10008912,科创50沽9月1350,,,,,,,1.35,61.0,,0.2971,,10,0.0561,0.241,0.0,,科创50ETF,1.109,41.49,2025-09-24,4.04,0.0,0.0,0.0,0.0,0.0,0.0
10008911,科创50购9月1350,,,,,,,1.35,61.0,,0.0073,,10,0.0073,0.0,0.0,,科创50ETF,1.109,41.49,2025-09-24,113.16,0.0,0.0,0.0,0.0,0.0,0.0
10008908,300ETF沽9月4401A,,,,,,,4.401,61.0,,0.2815,,10,0.0835,0.198,0.0,,沪深300ETF,4.203,23.36,2025-09-24,18.16,0.0,0.0,0.0,0.0,0.0,0.0
10008907,300ETF购9月4401A,,,,,,,4.401,61.0,,0.037,,10,0.037,0.0,0.0,,沪深300ETF,4.203,23.36,2025-09-24,68.68,0.0,0.0,0.0,0.0,0.0,0.0
10008906,50ETF沽9月2950,,,,,,,2.95,61.0,,0.1085,,10,0.0745,0.034,0.0,,上证50ETF,2.916,20.33,2025-09-24,33.87,0.0,0.0,0.0,0.0,0.0,0.0
10008905,50ETF购9月2950,,,,,,,2.95,61.0,,0.0522,,10,0.0522,0.0,0.0,,上证50ETF,2.916,20.33,2025-09-24,38.67,0.0,0.0,0.0,0.0,0.0,0.0
10008904,500ETF沽9月7000,,,,,,,7.0,61.0,,0.8966,,10,0.2616,0.635,0.0,,中证500ETF,6.365,26.76,2025-09-24,8.47,0.0,0.0,0.0,0.0,0.0,0.0
10008903,500ETF购9月7000,,,,,,,7.0,61.0,,0.0274,,10,0.0274,0.0,0.0,,中证500ETF,6.365,26.76,2025-09-24,127.3,0.0,0.0,0.0,0.0,0.0,0.0
10008896,50ETF沽9月2900,,,,,,,2.9,61.0,,0.0776,,10,0.0776,0.0,0.0,,上证50ETF,2.916,20.33,2025-09-24,47.96,0.0,0.0,0.0,0.0,0.0,0.0
10008895,50ETF购9月2900,,,,,,,2.9,61.0,,0.0713,,10,0.0553,0.016,0.0,,上证50ETF,2.916,20.33,2025-09-24,28.99,0.0,0.0,0.0,0.0,0.0,0.0
10008894,科创50沽9月1300,,,,,,,1.3,61.0,,0.2485,,10,0.0575,0.191,0.0,,科创50ETF,1.109,41.49,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008893,科创50购9月1300,,,,,,,1.3,61.0,,0.0091,,10,0.0091,0.0,0.0,,科创50ETF,1.109,41.49,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008892,300ETF沽9月4303A,,,,,,,4.303,61.0,,0.2034,,10,0.1034,0.1,0.0,,沪深300ETF,4.203,23.36,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008891,300ETF购9月4303A,,,,,,,4.303,61.0,,0.0556,,10,0.0556,0.0,0.0,,沪深300ETF,4.203,23.36,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008890,科创板50沽9月1250,,,,,,,1.25,61.0,,0.224,,10,0.056,0.168,0.0,,科创板50ETF,1.082,40.8,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
