日期,开盘,最高,最低,收盘,成交量,期权合约简称,成交量,Delta,Gamma,Theta,Vega,隐含波动率,最高价,最低价,交易代码,行权价,最新价,理论价值
2025-07-10,0.0089,0.0097,0.0085,0.0085,8744,中证500ETF沽9月2050,242,-1,NAN,0.0813,0,0,0.0097,0.0085,159922P2509M002050,2.0500,0.0085,2.033
2025-07-10,0.0119,0.0144,0.0119,0.012,1460,中证500ETF沽9月2100,96,-1,NAN,0.0833,0,0,0.0144,0.0119,159922P2509M002100,2.1000,0.0120,2.0826
2025-07-10,0.0171,0.0215,0.017,0.017,1810,中证500ETF沽9月2150,95,-1,NAN,0.0853,0,0,0.0215,0.0170,159922P2509M002150,2.1500,0.0170,2.1322
2025-07-10,0.0256,0.0256,0.024,0.0241,6176,中证500ETF沽9月2200,178,-1,NAN,0.0873,0,0,0.0256,0.0240,159922P2509M002200,2.2000,0.0241,2.1818
2025-07-10,0.0376,0.0376,0.035,0.0354,124,中证500ETF沽9月2250,15,-1,NAN,0.0893,0,0,0.0376,0.0350,159922P2509M002250,2.2500,0.0354,2.2313
2025-07-10,0.054,0.054,0.0507,0.0507,1206,中证500ETF沽9月2300,70,-1,NAN,0.0912,0,0,0.0540,0.0507,159922P2509M002300,2.3000,0.0507,2.2809
2025-07-10,0.0732,0.0745,0.07,0.0701,5904,中证500ETF沽9月2350,174,-1,NAN,0.0932,0,0,0.0745,0.0700,159922P2509M002350,2.3500,0.0701,2.3305
2025-07-10,0.1003,0.1033,0.0958,0.0958,810,中证500ETF沽9月2400,46,-1,NAN,0.0952,0,0,0.1033,0.0958,159922P2509M002400,2.4000,0.0958,2.3801
2025-07-10,0.1331,0.1349,0.1331,0.1349,2210,中证500ETF沽9月2450,100,-1,NAN,0.0972,0,0,0.1349,0.1331,159922P2509M002450,2.4500,0.1349,2.4297
2025-07-10,0.173,0.1731,0.1669,0.1669,1262,中证500ETF沽9月2500,62,-1,NAN,0.0992,0,0,0.1731,0.1669,159922P2509M002500,2.5000,0.1669,2.4793
2025-07-10,0.2149,0.215,0.2085,0.2085,1578,中证500ETF沽9月2550,66,-1,NAN,0.1012,0,0,0.2150,0.2085,159922P2509M002550,2.5500,0.2085,2.5288
2025-07-10,0.2591,0.2592,0.2591,0.2592,364,中证500ETF沽9月2600,31,-1,NAN,0.1031,0,0,0.2592,0.2591,159922P2509M002600,2.6000,0.2592,2.5784
2025-07-10,0.304,0.3041,0.304,0.3041,440,中证500ETF沽9月2650,30,-1,NAN,0.1051,0,0,0.3041,0.3040,159922P2509M002650,2.6500,0.3041,2.628
