代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10009279,科创50购12月1250,,,,,,,1.25,194.0,,0.0165,,10,0.0,0.0,0.0,,科创50ETF,1.022,42.14,2025-12-24,52.41,0.0,0.0,0.0,0.0,0.0,0.0
10009278,科创50购12月1200,,,,,,,1.2,194.0,,0.0212,,10,0.0,0.0,0.0,,科创50ETF,1.022,42.14,2025-12-24,40.56,0.0,0.0,0.0,0.0,0.0,0.0
10009277,科创50购12月1150,,,,,,,1.15,194.0,,0.0285,,10,0.0,0.0,0.0,,科创50ETF,1.022,42.14,2025-12-24,30.33,0.0,0.0,0.0,0.0,0.0,0.0
10009276,科创50购12月1100,,,,,,,1.1,194.0,,0.0393,,10,0.0,0.0,0.0,,科创50ETF,1.022,42.14,2025-12-24,21.79,0.0,0.0,0.0,0.0,0.0,0.0
10009275,科创50购12月1050,,,,,,,1.05,194.0,,0.0551,,10,0.0,0.0,0.0,,科创50ETF,1.022,42.14,2025-12-24,16.22,0.0,0.0,0.0,0.0,0.0,0.0
10009274,科创50购12月1000,,,,,,,1.0,194.0,,0.0739,,10,0.0,0.022,0.0,,科创50ETF,1.022,42.14,2025-12-24,12.05,0.0,0.0,0.0,0.0,0.0,0.0
10009273,科创50购12月950,,,,,,,0.95,194.0,,0.099,,10,0.0,0.072,0.0,,科创50ETF,1.022,42.14,2025-12-24,8.92,0.0,0.0,0.0,0.0,0.0,0.0
10009272,科创50购12月900,,,,,,,0.9,194.0,,0.131,,10,0.0,0.122,0.0,,科创50ETF,1.022,42.14,2025-12-24,6.68,0.0,0.0,0.0,0.0,0.0,0.0
10009271,科创50购12月850,,,,,,,0.85,194.0,,0.181,,10,0.0,0.172,0.0,,科创50ETF,1.022,42.14,2025-12-24,5.03,0.0,0.0,0.0,0.0,0.0,0.0
10009270,500ETF沽12月6750,,,,,,,6.75,194.0,,1.2173,,10,0.0,0.974,0.0,,中证500ETF,5.776,27.33,2025-12-24,4.76,0.0,0.0,0.0,0.0,0.0,0.0
10009269,500ETF沽12月6500,,,,,,,6.5,194.0,,0.9912,,10,0.0,0.724,0.0,,中证500ETF,5.776,27.33,2025-12-24,5.87,0.0,0.0,0.0,0.0,0.0,0.0
10009268,500ETF沽12月6250,,,,,,,6.25,194.0,,0.7705,,10,0.0,0.474,0.0,,中证500ETF,5.776,27.33,2025-12-24,7.55,0.0,0.0,0.0,0.0,0.0,0.0
10009267,500ETF沽12月6000,,,,,,,6.0,194.0,,0.5721,,10,0.0,0.224,0.0,,中证500ETF,5.776,27.33,2025-12-24,9.87,0.0,0.0,0.0,0.0,0.0,0.0
10009266,500ETF沽12月5750,,,,,,,5.75,194.0,,0.4086,,10,0.0,0.0,0.0,,中证500ETF,5.776,27.33,2025-12-24,14.08,0.0,0.0,0.0,0.0,0.0,0.0
10009265,500ETF沽12月5500,,,,,,,5.5,194.0,,0.2794,,10,0.0,0.0,0.0,,中证500ETF,5.776,27.33,2025-12-24,20.87,0.0,0.0,0.0,0.0,0.0,0.0
10009264,500ETF沽12月5250,,,,,,,5.25,194.0,,0.1758,,10,0.0,0.0,0.0,,中证500ETF,5.776,27.33,2025-12-24,33.1,0.0,0.0,0.0,0.0,0.0,0.0
10009263,500ETF沽12月5000,,,,,,,5.0,194.0,,0.1074,,10,0.0,0.0,0.0,,中证500ETF,5.776,27.33,2025-12-24,54.59,0.0,0.0,0.0,0.0,0.0,0.0
10009262,500ETF沽12月4900,,,,,,,4.9,194.0,,0.0874,,10,0.0,0.0,0.0,,中证500ETF,5.776,27.33,2025-12-24,68.03,0.0,0.0,0.0,0.0,0.0,0.0
10009261,500ETF购12月6750,,,,,,,6.75,194.0,,0.0388,,10,0.0,0.0,0.0,,中证500ETF,5.776,27.33,2025-12-24,150.42,0.0,0.0,0.0,0.0,0.0,0.0
10009260,500ETF购12月6500,,,,,,,6.5,194.0,,0.0583,,10,0.0,0.0,0.0,,中证500ETF,5.776,27.33,2025-12-24,95.95,0.0,0.0,0.0,0.0,0.0,0.0
10009259,500ETF购12月6250,,,,,,,6.25,194.0,,0.0939,,10,0.0,0.0,0.0,,中证500ETF,5.776,27.33,2025-12-24,61.45,0.0,0.0,0.0,0.0,0.0,0.0
10009258,500ETF购12月6000,,,,,,,6.0,194.0,,0.1491,,10,0.0,0.0,0.0,,中证500ETF,5.776,27.33,2025-12-24,39.03,0.0,0.0,0.0,0.0,0.0,0.0
10009257,500ETF购12月5750,,,,,,,5.75,194.0,,0.2264,,10,0.0,0.026,0.0,,中证500ETF,5.776,27.33,2025-12-24,25.31,0.0,0.0,0.0,0.0,0.0,0.0
10009256,500ETF购12月5500,,,,,,,5.5,194.0,,0.3416,,10,0.0,0.276,0.0,,中证500ETF,5.776,27.33,2025-12-24,17.06,0.0,0.0,0.0,0.0,0.0,0.0
10009255,500ETF购12月5250,,,,,,,5.25,194.0,,0.564,,10,0.0,0.526,0.0,,中证500ETF,5.776,27.33,2025-12-24,10.05,0.0,0.0,0.0,0.0,0.0,0.0
10009254,500ETF购12月5000,,,,,,,5.0,194.0,,0.814,,10,0.0,0.776,0.0,,中证500ETF,5.776,27.33,2025-12-24,7.0,0.0,0.0,0.0,0.0,0.0,0.0
10009253,500ETF购12月4900,,,,,,,4.9,194.0,,0.914,,10,0.0,0.876,0.0,,中证500ETF,5.776,27.33,2025-12-24,6.24,0.0,0.0,0.0,0.0,0.0,0.0
10009252,300ETF沽12月4300,,,,,,,4.3,194.0,,0.3875,,10,0.0,0.32,0.0,,沪深300ETF,3.98,22.94,2025-12-24,9.95,0.0,0.0,0.0,0.0,0.0,0.0
10009251,300ETF沽12月4200,,,,,,,4.2,194.0,,0.3138,,10,0.0,0.22,0.0,,沪深300ETF,3.98,22.94,2025-12-24,12.22,0.0,0.0,0.0,0.0,0.0,0.0
10009250,300ETF沽12月4100,,,,,,,4.1,194.0,,0.2496,,10,0.0,0.12,0.0,,沪深300ETF,3.98,22.94,2025-12-24,15.3,0.0,0.0,0.0,0.0,0.0,0.0
10009249,300ETF沽12月4000,,,,,,,4.0,194.0,,0.1896,,10,0.0,0.02,0.0,,沪深300ETF,3.98,22.94,2025-12-24,19.9,0.0,0.0,0.0,0.0,0.0,0.0
10009248,300ETF沽12月3900,,,,,,,3.9,194.0,,0.1427,,10,0.0,0.0,0.0,,沪深300ETF,3.98,22.94,2025-12-24,26.71,0.0,0.0,0.0,0.0,0.0,0.0
10009247,300ETF沽12月3800,,,,,,,3.8,194.0,,0.1043,,10,0.0,0.0,0.0,,沪深300ETF,3.98,22.94,2025-12-24,36.28,0.0,0.0,0.0,0.0,0.0,0.0
10009246,300ETF沽12月3700,,,,,,,3.7,194.0,,0.0746,,10,0.0,0.0,0.0,,沪深300ETF,3.98,22.94,2025-12-24,50.32,0.0,0.0,0.0,0.0,0.0,0.0
10009245,300ETF沽12月3600,,,,,,,3.6,194.0,,0.0531,,10,0.0,0.0,0.0,,沪深300ETF,3.98,22.94,2025-12-24,69.7,0.0,0.0,0.0,0.0,0.0,0.0
10009244,300ETF沽12月3500,,,,,,,3.5,194.0,,0.037,,10,0.0,0.0,0.0,,沪深300ETF,3.98,22.94,2025-12-24,100.25,0.0,0.0,0.0,0.0,0.0,0.0
10009243,300ETF购12月4300,,,,,,,4.3,194.0,,0.0737,,10,0.0,0.0,0.0,,沪深300ETF,3.98,22.94,2025-12-24,58.1,0.0,0.0,0.0,0.0,0.0,0.0
10009242,300ETF购12月4200,,,,,,,4.2,194.0,,0.0978,,10,0.0,0.0,0.0,,沪深300ETF,3.98,22.94,2025-12-24,43.59,0.0,0.0,0.0,0.0,0.0,0.0
10009241,300ETF购12月4100,,,,,,,4.1,194.0,,0.13,,10,0.0,0.0,0.0,,沪深300ETF,3.98,22.94,2025-12-24,32.33,0.0,0.0,0.0,0.0,0.0,0.0
10009240,300ETF购12月4000,,,,,,,4.0,194.0,,0.1708,,10,0.0,0.0,0.0,,沪深300ETF,3.98,22.94,2025-12-24,24.88,0.0,0.0,0.0,0.0,0.0,0.0
10009239,300ETF购12月3900,,,,,,,3.9,194.0,,0.2213,,10,0.0,0.08,0.0,,沪深300ETF,3.98,22.94,2025-12-24,18.98,0.0,0.0,0.0,0.0,0.0,0.0
10009238,300ETF购12月3800,,,,,,,3.8,194.0,,0.28,,10,0.0,0.18,0.0,,沪深300ETF,3.98,22.94,2025-12-24,14.8,0.0,0.0,0.0,0.0,0.0,0.0
10009237,300ETF购12月3700,,,,,,,3.7,194.0,,0.3495,,10,0.0,0.28,0.0,,沪深300ETF,3.98,22.94,2025-12-24,11.8,0.0,0.0,0.0,0.0,0.0,0.0
10009236,300ETF购12月3600,,,,,,,3.6,194.0,,0.4252,,10,0.0,0.38,0.0,,沪深300ETF,3.98,22.94,2025-12-24,9.65,0.0,0.0,0.0,0.0,0.0,0.0
10009235,300ETF购12月3500,,,,,,,3.5,194.0,,0.5087,,10,0.0,0.48,0.0,,沪深300ETF,3.98,22.94,2025-12-24,8.03,0.0,0.0,0.0,0.0,0.0,0.0
10009234,50ETF沽12月2900,,,,,,,2.9,194.0,,0.1943,,10,0.0,0.154,0.0,,上证50ETF,2.746,20.37,2025-12-24,13.81,0.0,0.0,0.0,0.0,0.0,0.0
10009233,50ETF沽12月2850,,,,,,,2.85,194.0,,0.1619,,10,0.0,0.104,0.0,,上证50ETF,2.746,20.37,2025-12-24,16.47,0.0,0.0,0.0,0.0,0.0,0.0
10009232,50ETF沽12月2800,,,,,,,2.8,194.0,,0.133,,10,0.0,0.054,0.0,,上证50ETF,2.746,20.37,2025-12-24,19.99,0.0,0.0,0.0,0.0,0.0,0.0
10009231,50ETF沽12月2750,,,,,,,2.75,194.0,,0.1077,,10,0.0,0.004,0.0,,上证50ETF,2.746,20.37,2025-12-24,24.5,0.0,0.0,0.0,0.0,0.0,0.0
10009230,50ETF沽12月2700,,,,,,,2.7,194.0,,0.0854,,10,0.0,0.0,0.0,,上证50ETF,2.746,20.37,2025-12-24,30.99,0.0,0.0,0.0,0.0,0.0,0.0
10009229,50ETF沽12月2650,,,,,,,2.65,194.0,,0.0679,,10,0.0,0.0,0.0,,上证50ETF,2.746,20.37,2025-12-24,39.57,0.0,0.0,0.0,0.0,0.0,0.0
10009228,50ETF沽12月2600,,,,,,,2.6,194.0,,0.0515,,10,0.0,0.0,0.0,,上证50ETF,2.746,20.37,2025-12-24,50.95,0.0,0.0,0.0,0.0,0.0,0.0
10009227,50ETF沽12月2550,,,,,,,2.55,194.0,,0.0392,,10,0.0,0.0,0.0,,上证50ETF,2.746,20.37,2025-12-24,66.81,0.0,0.0,0.0,0.0,0.0,0.0
10009226,50ETF沽12月2500,,,,,,,2.5,194.0,,0.0292,,10,0.0,0.0,0.0,,上证50ETF,2.746,20.37,2025-12-24,89.45,0.0,0.0,0.0,0.0,0.0,0.0
10009225,50ETF购12月2900,,,,,,,2.9,194.0,,0.0779,,10,0.0,0.0,0.0,,上证50ETF,2.746,20.37,2025-12-24,36.86,0.0,0.0,0.0,0.0,0.0,0.0
10009224,50ETF购12月2850,,,,,,,2.85,194.0,,0.0953,,10,0.0,0.0,0.0,,上证50ETF,2.746,20.37,2025-12-24,30.11,0.0,0.0,0.0,0.0,0.0,0.0
10009223,50ETF购12月2800,,,,,,,2.8,194.0,,0.1163,,10,0.0,0.0,0.0,,上证50ETF,2.746,20.37,2025-12-24,24.43,0.0,0.0,0.0,0.0,0.0,0.0
10009222,50ETF购12月2750,,,,,,,2.75,194.0,,0.1396,,10,0.0,0.0,0.0,,上证50ETF,2.746,20.37,2025-12-24,20.01,0.0,0.0,0.0,0.0,0.0,0.0
10009221,50ETF购12月2700,,,,,,,2.7,194.0,,0.1668,,10,0.0,0.046,0.0,,上证50ETF,2.746,20.37,2025-12-24,16.75,0.0,0.0,0.0,0.0,0.0,0.0
10009220,50ETF购12月2650,,,,,,,2.65,194.0,,0.1986,,10,0.1026,0.096,0.0,,上证50ETF,2.746,20.37,2025-12-24,14.13,0.0,0.0,0.0,0.0,0.0,0.0
10009219,50ETF购12月2600,,,,,,,2.6,194.0,,0.2311,,10,0.0851,0.146,0.0,,上证50ETF,2.746,20.37,2025-12-24,12.0,0.0,0.0,0.0,0.0,0.0,0.0
10009218,50ETF购12月2550,,,,,,,2.55,194.0,,0.2677,,10,0.0717,0.196,0.0,,上证50ETF,2.746,20.37,2025-12-24,10.42,0.0,0.0,0.0,0.0,0.0,0.0
10009217,50ETF购12月2500,,,,,,,2.5,194.0,,0.305,,10,0.059,0.246,0.0,,上证50ETF,2.746,20.37,2025-12-24,9.1,0.0,0.0,0.0,0.0,0.0,0.0
10009216,科创板50沽9月750,,,,,,,0.75,103.0,,0.0028,,10,0.0028,0.0,0.0,,科创板50ETF,0.997,41.5,2025-09-24,343.79,0.0,0.0,0.0,0.0,0.0,0.0
10009215,科创板50购9月750,,,,,,,0.75,103.0,,0.256,,10,0.009,0.247,0.0,,科创板50ETF,0.997,41.5,2025-09-24,3.6,0.0,0.0,0.0,0.0,0.0,0.0
10009206,科创50沽9月750,,,,,,,0.75,103.0,,0.0028,,10,0.0028,0.0,0.0,,科创50ETF,1.022,42.14,2025-09-24,408.8,0.0,0.0,0.0,0.0,0.0,0.0
10009205,科创50购9月750,,,,,,,0.75,103.0,,0.281,,10,0.009,0.272,0.0,,科创50ETF,1.022,42.14,2025-09-24,3.37,0.0,0.0,0.0,0.0,0.0,0.0
10009204,科创50沽6月750,,,,,,,0.75,12.0,,0.0001,,10,0.0,0.0,0.0,,科创50ETF,1.022,42.14,2025-06-25,5110.0,0.0,0.0,0.0,0.0,0.0,0.0
10009203,科创50购6月750,,,,,,,0.75,12.0,,0.281,,10,0.0,0.272,0.0,,科创50ETF,1.022,42.14,2025-06-25,3.37,0.0,0.0,0.0,0.0,0.0,0.0
10009194,500ETF沽9月4700,,,,,,,4.7,103.0,,0.0189,,10,0.0189,0.0,0.0,,中证500ETF,5.776,27.33,2025-09-24,313.91,0.0,0.0,0.0,0.0,0.0,0.0
10009193,500ETF购9月4700,,,,,,,4.7,103.0,,1.114,,10,0.038,1.076,0.0,,中证500ETF,5.776,27.33,2025-09-24,5.13,0.0,0.0,0.0,0.0,0.0,0.0
10009192,500ETF沽6月4700,,,,,,,4.7,12.0,,0.0008,,10,0.0,0.0,0.0,,中证500ETF,5.776,27.33,2025-06-25,6417.78,0.0,0.0,0.0,0.0,0.0,0.0
10009191,500ETF购6月4700,,,,,,,4.7,12.0,,1.114,,10,0.0,1.076,0.0,,中证500ETF,5.776,27.33,2025-06-25,5.13,0.0,0.0,0.0,0.0,0.0,0.0
10009182,300ETF沽9月3400,,,,,,,3.4,103.0,,0.0094,,10,0.0094,0.0,0.0,,沪深300ETF,3.98,22.94,2025-09-24,352.21,0.0,0.0,0.0,0.0,0.0,0.0
10009181,300ETF沽9月3300,,,,,,,3.3,103.0,,0.0064,,10,0.0064,0.0,0.0,,沪深300ETF,3.98,22.94,2025-09-24,516.88,0.0,0.0,0.0,0.0,0.0,0.0
10009180,300ETF购9月3400,,,,,,,3.4,103.0,,0.604,,10,0.024,0.58,0.0,,沪深300ETF,3.98,22.94,2025-09-24,6.69,0.0,0.0,0.0,0.0,0.0,0.0
10009179,300ETF购9月3300,,,,,,,3.3,103.0,,0.704,,10,0.024,0.68,0.0,,沪深300ETF,3.98,22.94,2025-09-24,5.72,0.0,0.0,0.0,0.0,0.0,0.0
10009178,300ETF沽6月3300,,,,,,,3.3,12.0,,0.0003,,10,0.0,0.0,0.0,,沪深300ETF,3.98,22.94,2025-06-25,9950.0,0.0,0.0,0.0,0.0,0.0,0.0
10009177,300ETF购6月3300,,,,,,,3.3,12.0,,0.704,,10,0.0,0.68,0.0,,沪深300ETF,3.98,22.94,2025-06-25,5.72,0.0,0.0,0.0,0.0,0.0,0.0
10009164,50ETF沽9月2350,,,,,,,2.35,103.0,,0.0059,,10,0.0059,0.0,0.0,,上证50ETF,2.746,20.37,2025-09-24,422.46,0.0,0.0,0.0,0.0,0.0,0.0
10009163,50ETF购9月2350,,,,,,,2.35,103.0,,0.4232,,10,0.0272,0.396,0.0,,上证50ETF,2.746,20.37,2025-09-24,6.58,0.0,0.0,0.0,0.0,0.0,0.0
10009162,50ETF沽6月2350,,,,,,,2.35,12.0,,0.0005,,10,0.0,0.0,0.0,,上证50ETF,2.746,20.37,2025-06-25,4576.67,0.0,0.0,0.0,0.0,0.0,0.0
10009161,50ETF购6月2350,,,,,,,2.35,12.0,,0.412,,10,0.0,0.396,0.0,,上证50ETF,2.746,20.37,2025-06-25,6.73,0.0,0.0,0.0,0.0,0.0,0.0
10009048,500ETF沽9月7250,,,,,,,7.25,103.0,,1.5858,,10,0.1118,1.474,0.0,,中证500ETF,5.776,27.33,2025-09-24,3.66,0.0,0.0,0.0,0.0,0.0,0.0
10009047,500ETF购9月7250,,,,,,,7.25,103.0,,0.0093,,10,0.0093,0.0,0.0,,中证500ETF,5.776,27.33,2025-09-24,663.91,0.0,0.0,0.0,0.0,0.0,0.0
10009046,500ETF沽6月7250,,,,,,,7.25,12.0,,1.4569,,10,0.0,1.474,0.0,,中证500ETF,5.776,27.33,2025-06-25,3.99,0.0,0.0,0.0,0.0,0.0,0.0
10009045,500ETF购6月7250,,,,,,,7.25,12.0,,0.0005,,10,0.0,0.0,0.0,,中证500ETF,5.776,27.33,2025-06-25,7220.0,0.0,0.0,0.0,0.0,0.0,0.0
10009040,50ETF沽9月3000,,,,,,,3.0,103.0,,0.2529,,10,-0.0011,0.254,0.0,,上证50ETF,2.746,20.37,2025-09-24,10.75,0.0,0.0,0.0,0.0,0.0,0.0
10009039,50ETF购9月3000,,,,,,,3.0,103.0,,0.0253,,10,0.0253,0.0,0.0,,上证50ETF,2.746,20.37,2025-09-24,119.91,0.0,0.0,0.0,0.0,0.0,0.0
10009038,50ETF沽6月3000,,,,,,,3.0,12.0,,0.2382,,10,0.0,0.254,0.0,,上证50ETF,2.746,20.37,2025-06-25,11.25,0.0,0.0,0.0,0.0,0.0,0.0
10009037,50ETF购6月3000,,,,,,,3.0,12.0,,0.001,,10,0.0,0.0,0.0,,上证50ETF,2.746,20.37,2025-06-25,2746.0,0.0,0.0,0.0,0.0,0.0,0.0
10008930,科创50沽9月1400,,,,,,,1.4,103.0,,0.391,,10,0.013,0.378,0.0,,科创50ETF,1.022,42.14,2025-09-24,2.76,0.0,0.0,0.0,0.0,0.0,0.0
10008929,科创50购9月1400,,,,,,,1.4,103.0,,0.0044,,10,0.0044,0.0,0.0,,科创50ETF,1.022,42.14,2025-09-24,232.27,0.0,0.0,0.0,0.0,0.0,0.0
10008928,科创50沽6月1400,,,,,,,1.4,12.0,,0.371,,10,0.0,0.378,0.0,,科创50ETF,1.022,42.14,2025-06-25,2.92,0.0,0.0,0.0,0.0,0.0,0.0
10008927,科创50购6月1400,,,,,,,1.4,12.0,,0.0003,,10,0.0,0.0,0.0,,科创50ETF,1.022,42.14,2025-06-25,3406.67,0.0,0.0,0.0,0.0,0.0,0.0
10008924,科创板50沽9月1350,,,,,,,1.35,103.0,,0.3655,,10,0.0125,0.353,0.0,,科创板50ETF,0.997,41.5,2025-09-24,2.9,0.0,0.0,0.0,0.0,0.0,0.0
10008923,科创板50购9月1350,,,,,,,1.35,103.0,,0.0042,,10,0.0047,0.0,0.0,,科创板50ETF,0.997,41.5,2025-09-24,207.71,0.0,0.0,0.0,0.0,0.0,0.0
10008922,科创板50沽6月1350,,,,,,,1.35,12.0,,0.3503,,10,0.0,0.353,0.0,,科创板50ETF,0.997,41.5,2025-06-25,3.05,0.0,0.0,0.0,0.0,0.0,0.0
10008921,科创板50购6月1350,,,,,,,1.35,12.0,,0.0003,,10,0.0,0.0,0.0,,科创板50ETF,0.997,41.5,2025-06-25,2492.5,0.0,0.0,0.0,0.0,0.0,0.0
10008916,科创板50沽9月1300,,,,,,,1.3,103.0,,0.3199,,10,0.0134,0.303,0.0,,科创板50ETF,0.997,41.5,2025-09-24,3.38,0.0,0.0,0.0,0.0,0.0,0.0
10008915,科创板50购9月1300,,,,,,,1.3,103.0,,0.005,,10,0.0056,0.0,0.0,,科创板50ETF,0.997,41.5,2025-09-24,168.98,0.0,0.0,0.0,0.0,0.0,0.0
10008912,科创50沽9月1350,,,,,,,1.35,103.0,,0.3453,,10,0.0121,0.328,0.0,,科创50ETF,1.022,42.14,2025-09-24,3.2,0.0,0.0,0.0,0.0,0.0,0.0
10008911,科创50购9月1350,,,,,,,1.35,103.0,,0.005,,10,0.0053,0.0,0.0,,科创50ETF,1.022,42.14,2025-09-24,179.3,0.0,0.0,0.0,0.0,0.0,0.0
10008908,300ETF沽9月4500,,,,,,,4.5,103.0,,0.5267,,10,0.0043,0.52,0.0,,沪深300ETF,3.98,22.94,2025-09-24,7.46,0.0,0.0,0.0,0.0,0.0,0.0
10008907,300ETF购9月4500,,,,,,,4.5,103.0,,0.0206,,10,0.021,0.0,0.0,,沪深300ETF,3.98,22.94,2025-09-24,210.58,0.0,0.0,0.0,0.0,0.0,0.0
10008906,50ETF沽9月2950,,,,,,,2.95,103.0,,0.2168,,10,0.0088,0.204,0.0,,上证50ETF,2.746,20.37,2025-09-24,12.65,0.0,0.0,0.0,0.0,0.0,0.0
10008905,50ETF购9月2950,,,,,,,2.95,103.0,,0.0314,,10,0.0331,0.0,0.0,,上证50ETF,2.746,20.37,2025-09-24,89.74,0.0,0.0,0.0,0.0,0.0,0.0
10008904,500ETF沽9月7000,,,,,,,7.0,103.0,,1.3341,,10,0.1107,1.224,0.0,,中证500ETF,5.776,27.33,2025-09-24,4.33,0.0,0.0,0.0,0.0,0.0,0.0
10008903,500ETF购9月7000,,,,,,,7.0,103.0,,0.0134,,10,0.0129,0.0,0.0,,中证500ETF,5.776,27.33,2025-09-24,462.08,0.0,0.0,0.0,0.0,0.0,0.0
10008902,500ETF沽6月7000,,,,,,,7.0,12.0,,1.1947,,10,0.0,1.224,0.0,,中证500ETF,5.776,27.33,2025-06-25,4.81,0.0,0.0,0.0,0.0,0.0,0.0
10008901,500ETF购6月7000,,,,,,,7.0,12.0,,0.0007,,10,0.0,0.0,0.0,,中证500ETF,5.776,27.33,2025-06-25,5776.0,0.0,0.0,0.0,0.0,0.0,0.0
10008896,50ETF沽9月2900,,,,,,,2.9,103.0,,0.1773,,10,0.0192,0.154,0.0,,上证50ETF,2.746,20.37,2025-09-24,15.58,0.0,0.0,0.0,0.0,0.0,0.0
10008895,50ETF购9月2900,,,,,,,2.9,103.0,,0.0407,,10,0.0427,0.0,0.0,,上证50ETF,2.746,20.37,2025-09-24,67.8,0.0,0.0,0.0,0.0,0.0,0.0
10008894,科创50沽9月1300,,,,,,,1.3,103.0,,0.296,,10,0.0131,0.278,0.0,,科创50ETF,1.022,42.14,2025-09-24,3.78,0.0,0.0,0.0,0.0,0.0,0.0
10008893,科创50购9月1300,,,,,,,1.3,103.0,,0.006,,10,0.0062,0.0,0.0,,科创50ETF,1.022,42.14,2025-09-24,140.0,0.0,0.0,0.0,0.0,0.0,0.0
10008892,300ETF沽9月4400,,,,,,,4.4,103.0,,0.4348,,10,0.013,0.42,0.0,,沪深300ETF,3.98,22.94,2025-09-24,9.02,0.0,0.0,0.0,0.0,0.0,0.0
10008891,300ETF购9月4400,,,,,,,4.4,103.0,,0.0279,,10,0.0283,0.0,0.0,,沪深300ETF,3.98,22.94,2025-09-24,156.69,0.0,0.0,0.0,0.0,0.0,0.0
10008890,科创板50沽9月1250,,,,,,,1.25,103.0,,0.2708,,10,0.015,0.253,0.0,,科创板50ETF,0.997,41.5,2025-09-24,4.03,0.0,0.0,0.0,0.0,0.0,0.0
10008889,科创板50购9月1250,,,,,,,1.25,103.0,,0.0063,,10,0.0069,0.0,0.0,,科创板50ETF,0.997,41.5,2025-09-24,129.48,0.0,0.0,0.0,0.0,0.0,0.0
10008888,500ETF沽9月6750,,,,,,,6.75,103.0,,1.0939,,10,0.1255,0.974,0.0,,中证500ETF,5.776,27.33,2025-09-24,5.29,0.0,0.0,0.0,0.0,0.0,0.0
10008887,500ETF购9月6750,,,,,,,6.75,103.0,,0.0204,,10,0.02,0.0,0.0,,中证500ETF,5.776,27.33,2025-09-24,287.36,0.0,0.0,0.0,0.0,0.0,0.0
10008886,50ETF沽9月2850,,,,,,,2.85,103.0,,0.1411,,10,0.0325,0.104,0.0,,上证50ETF,2.746,20.37,2025-09-24,19.54,0.0,0.0,0.0,0.0,0.0,0.0
10008885,50ETF购9月2850,,,,,,,2.85,103.0,,0.0543,,10,0.0566,0.0,0.0,,上证50ETF,2.746,20.37,2025-09-24,51.14,0.0,0.0,0.0,0.0,0.0,0.0
10008884,科创50沽9月800,,,,,,,0.8,103.0,,0.0044,,10,0.0042,0.0,0.0,,科创50ETF,1.022,42.14,2025-09-24,283.89,0.0,0.0,0.0,0.0,0.0,0.0
10008883,科创50购9月800,,,,,,,0.8,103.0,,0.227,,10,0.009,0.222,0.0,,科创50ETF,1.022,42.14,2025-09-24,4.04,0.0,0.0,0.0,0.0,0.0,0.0
10008882,科创板50沽9月1200,,,,,,,1.2,103.0,,0.2239,,10,0.0176,0.203,0.0,,科创板50ETF,0.997,41.5,2025-09-24,4.97,0.0,0.0,0.0,0.0,0.0,0.0
10008881,科创板50沽9月1150,,,,,,,1.15,103.0,,0.1776,,10,0.0213,0.153,0.0,,科创板50ETF,0.997,41.5,2025-09-24,6.41,0.0,0.0,0.0,0.0,0.0,0.0
10008880,科创板50沽9月1100,,,,,,,1.1,103.0,,0.1331,,10,0.0279,0.103,0.0,,科创板50ETF,0.997,41.5,2025-09-24,8.79,0.0,0.0,0.0,0.0,0.0,0.0
10008879,科创板50沽9月1050,,,,,,,1.05,103.0,,0.0922,,10,0.0362,0.053,0.0,,科创板50ETF,0.997,41.5,2025-09-24,13.08,0.0,0.0,0.0,0.0,0.0,0.0
10008878,科创板50沽9月1000,,,,,,,1.0,103.0,,0.0578,,10,0.0522,0.003,0.0,,科创板50ETF,0.997,41.5,2025-09-24,21.49,0.0,0.0,0.0,0.0,0.0,0.0
10008877,科创板50沽9月950,,,,,,,0.95,103.0,,0.0325,,10,0.0307,0.0,0.0,,科创板50ETF,0.997,41.5,2025-09-24,38.05,0.0,0.0,0.0,0.0,0.0,0.0
10008876,科创板50沽9月900,,,,,,,0.9,103.0,,0.0171,,10,0.0164,0.0,0.0,,科创板50ETF,0.997,41.5,2025-09-24,69.24,0.0,0.0,0.0,0.0,0.0,0.0
10008875,科创板50沽9月850,,,,,,,0.85,103.0,,0.0085,,10,0.0078,0.0,0.0,,科创板50ETF,0.997,41.5,2025-09-24,138.47,0.0,0.0,0.0,0.0,0.0,0.0
10008874,科创板50沽9月800,,,,,,,0.8,103.0,,0.0045,,10,0.0041,0.0,0.0,,科创板50ETF,0.997,41.5,2025-09-24,249.25,0.0,0.0,0.0,0.0,0.0,0.0
10008873,科创板50购9月1200,,,,,,,1.2,103.0,,0.0085,,10,0.009,0.0,0.0,,科创板50ETF,0.997,41.5,2025-09-24,94.06,0.0,0.0,0.0,0.0,0.0,0.0
10008872,科创板50购9月1150,,,,,,,1.15,103.0,,0.0116,,10,0.0118,0.0,0.0,,科创板50ETF,0.997,41.5,2025-09-24,66.47,0.0,0.0,0.0,0.0,0.0,0.0
10008871,科创板50购9月1100,,,,,,,1.1,103.0,,0.0168,,10,0.0173,0.0,0.0,,科创板50ETF,0.997,41.5,2025-09-24,44.12,0.0,0.0,0.0,0.0,0.0,0.0
