日期,开盘,最高,最低,收盘,成交量,期权合约简称,成交量,Delta,Gamma,Theta,Vega,隐含波动率,最高价,最低价,交易代码,行权价,最新价,理论价值
2025-08-29,0.0003,0.0006,0.0003,0.0005,131362,科创50沽9月800,904,-0,0,0,0,0.573,0.0006,0.0003,588000P2509M00800,0.8000,0.0005,0
2025-08-29,0.0006,0.0007,0.0005,0.0006,151121,科创50沽9月850,645,-0,0,0,0,0.573,0.0007,0.0005,588000P2509M00850,0.8500,0.0006,0
2025-08-29,0.0006,0.0007,0.0005,0.0007,41968,科创50沽9月900,1415,-0,0,0,0,0.573,0.0007,0.0005,588000P2509M00900,0.9000,0.0007,0
2025-08-29,0.0009,0.0009,0.0006,0.0009,567274,科创50沽9月950,2427,-0,0,0,0,0.573,0.0009,0.0006,588000P2509M00950,0.9500,0.0009,0
2025-08-29,0.0011,0.0019,0.0009,0.0009,4192811,科创50沽9月1000,8899,-0,0.0001,0,0,0.573,0.0019,0.0009,588000P2509M01000,1.0000,0.0009,0
2025-08-29,0.0015,0.0026,0.0015,0.0019,12017461,科创50沽9月1050,12500,-0,0.0011,-0.0001,0,0.573,0.0026,0.0015,588000P2509M01050,1.0500,0.0019,0
2025-08-29,0.0032,0.0036,0.0026,0.0026,16107883,科创50沽9月1100,17857,-0.0003,0.011,-0.0008,0.0004,0.5297,0.0036,0.0026,588000P2509M01100,1.1000,0.0026,0
2025-08-29,0.004,0.0062,0.004,0.0049,47267361,科创50沽9月1150,32147,-0.0024,0.0705,-0.0054,0.0028,0.5137,0.0062,0.0040,588000P2509M01150,1.1500,0.0049,0.0001
2025-08-29,0.0096,0.0124,0.009,0.009,163535746,科创50沽9月1200,56901,-0.0121,0.299,-0.0227,0.0119,0.501,0.0124,0.0090,588000P2509M01200,1.2000,0.0090,0.0005
2025-08-29,0.02,0.026,0.0187,0.0193,522469227,科创50沽9月1250,93341,-0.044,0.8817,-0.0663,0.0351,0.5283,0.0260,0.0187,588000P2509M01250,1.2500,0.0193,0.002
2025-08-29,0.0402,0.045,0.0325,0.0336,669821220,科创50沽9月1300,97557,-0.1187,1.8815,-0.1401,0.0748,0.5433,0.0450,0.0325,588000P2509M01300,1.3000,0.0336,0.0063
2025-08-29,0.0621,0.0694,0.0545,0.0555,769008727,科创50沽9月1350,94597,-0.2494,3.008,-0.2203,0.1196,0.573,0.0694,0.0545,588000P2509M01350,1.3500,0.0555,0.0163
2025-08-29,1.0139,1.1097,1.0139,1.067,3994,创业板ETF购9月1800,144,0,NAN,0,0,0,1.1097,1.0139,159915C2509M001800,1.8000,1.0670,0
2025-08-29,0.9344,1.0597,0.9344,1.0111,792,创业板ETF购9月1850,45,0,NAN,0,0,0,1.0597,0.9344,159915C2509M001850,1.8500,1.0111,0
2025-08-29,0.8998,0.9716,0.8906,0.9704,3380,创业板ETF购9月1900,146,0,NAN,0,0,0,0.9716,0.8906,159915C2509M001900,1.9000,0.9704,0
2025-08-29,0.8459,0.9633,0.8458,0.9102,15184,创业板ETF购9月1950,331,0,NAN,0,0,0,0.9633,0.8458,159915C2509M001950,1.9500,0.9102,0
2025-08-29,0.8089,0.9112,0.7844,0.8685,30428,创业板ETF购9月2000,301,0,NAN,0,0,0,0.9112,0.7844,159915C2509M002000,2.0000,0.8685,0
2025-08-29,0.7498,0.8608,0.7339,0.8181,9760,创业板ETF购9月2050,207,0,NAN,0,0,0,0.8608,0.7339,159915C2509M002050,2.0500,0.8181,0
2025-08-29,0.7058,0.8112,0.6858,0.7729,5928,创业板ETF购9月2100,114,0,NAN,0,0,0,0.8112,0.6858,159915C2509M002100,2.1000,0.7729,0
2025-08-29,0.6391,0.7617,0.6351,0.7135,88786,创业板ETF购9月2150,492,0,NAN,0,0,0,0.7617,0.6351,159915C2509M002150,2.1500,0.7135,0
2025-08-29,0.5776,0.7124,0.5776,0.6653,109664,创业板ETF购9月2200,881,0,NAN,0,0,0,0.7124,0.5776,159915C2509M002200,2.2000,0.6653,0
2025-08-29,0.5041,0.6153,0.4858,0.571,1081332,创业板ETF购9月2300,2306,0,NAN,0,0,0,0.6153,0.4858,159915C2509M002300,2.3000,0.5710,0
2025-08-29,0.4558,0.5652,0.4381,0.5224,3134422,创业板ETF购9月2350,2987,0,NAN,0,0,0,0.5652,0.4381,159915C2509M002350,2.3500,0.5224,0
2025-08-29,0.4082,0.5187,0.3901,0.472,1308446,创业板ETF购9月2400,1713,0,NAN,0,0,0,0.5187,0.3901,159915C2509M002400,2.4000,0.4720,0
2025-08-29,0.3635,0.4736,0.3427,0.4263,3809060,创业板ETF购9月2450,3020,0,NAN,0,0,0,0.4736,0.3427,159915C2509M002450,2.4500,0.4263,0
2025-08-29,0.0011,0.0012,0.001,0.001,106872,创业板ETF沽9月1800,1233,-1,NAN,0.0718,0,0,0.0012,0.0010,159915P2509M001800,1.8000,0.0010,1.7949
2025-08-29,0.001,0.0012,0.0009,0.0011,2558520,创业板ETF沽9月1850,6232,-1,NAN,0.0738,0,0,0.0012,0.0009,159915P2509M001850,1.8500,0.0011,1.8447
2025-08-29,0.0011,0.0013,0.0011,0.0011,382084,创业板ETF沽9月1900,2423,-1,NAN,0.0758,0,0,0.0013,0.0011,159915P2509M001900,1.9000,0.0011,1.8946
2025-08-29,0.0013,0.0015,0.0012,0.0012,1146526,创业板ETF沽9月1950,3525,-1,NAN,0.0778,0,0,0.0015,0.0012,159915P2509M001950,1.9500,0.0012,1.9445
2025-08-29,0.0016,0.0018,0.0014,0.0014,1426968,创业板ETF沽9月2000,4597,-1,NAN,0.0798,0,0,0.0018,0.0014,159915P2509M002000,2.0000,0.0014,1.9943
2025-08-29,0.0016,0.0019,0.0016,0.0016,296404,创业板ETF沽9月2050,1816,-1,NAN,0.0818,0,0,0.0019,0.0016,159915P2509M002050,2.0500,0.0016,2.0442
2025-08-29,0.0018,0.0022,0.0018,0.0019,2531260,创业板ETF沽9月2100,4155,-1,NAN,0.0838,0,0,0.0022,0.0018,159915P2509M002100,2.1000,0.0019,2.094
2025-08-29,0.0024,0.0026,0.0022,0.0022,977552,创业板ETF沽9月2150,2137,-1,NAN,0.0858,0,0,0.0026,0.0022,159915P2509M002150,2.1500,0.0022,2.1439
2025-08-29,0.0032,0.0035,0.0029,0.0029,1739122,创业板ETF沽9月2200,4626,-1,NAN,0.0877,0,0,0.0035,0.0029,159915P2509M002200,2.2000,0.0029,2.1937
2025-08-29,0.0039,0.0046,0.0037,0.0037,9272208,创业板ETF沽9月2250,8807,-1,NAN,0.0897,0,0,0.0046,0.0037,159915P2509M002250,2.2500,0.0037,2.2436
2025-08-29,0.0054,0.0059,0.0046,0.0048,32693098,创业板ETF沽9月2300,22280,-1,NAN,0.0917,0,0,0.0059,0.0046,159915P2509M002300,2.3000,0.0048,2.2935
2025-08-29,0.0069,0.0078,0.0062,0.0065,68065800,创业板ETF沽9月2350,25180,-1,NAN,0.0937,0,0,0.0078,0.0062,159915P2509M002350,2.3500,0.0065,2.3433
2025-08-29,0.0091,0.0108,0.0083,0.0089,58458356,创业板ETF沽9月2400,24540,-1,NAN,0.0957,0,0,0.0108,0.0083,159915P2509M002400,2.4000,0.0089,2.3932
2025-08-29,0.0121,0.0144,0.0107,0.0111,110745616,创业板ETF沽9月2450,33479,-1,NAN,0.0977,0,0,0.0144,0.0107,159915P2509M002450,2.4500,0.0111,2.443
2025-08-29,2.2459,2.31,2.2309,2.2309,79977,500ETF购9月4800,21,1,0,-0.1915,0,0.0008,2.3100,2.2309,510500C2509M04800,4.8000,2.2309,2.3547
2025-08-29,2.1275,2.2194,2.1233,2.1863,248267,500ETF购9月4900,71,1,0,-0.1954,0,0.0008,2.2194,2.1233,510500C2509M04900,4.9000,2.1863,2.2549
2025-08-29,2.046,2.125,2.0228,2.0796,249091,500ETF购9月5000,47,1,0,-0.1994,0,0.0008,2.1250,2.0228,510500C2509M05000,5.0000,2.0796,2.1552
2025-08-29,1.8011,1.8709,1.77,1.8417,956663,500ETF购9月5250,199,1,0,-0.2094,0,0.0008,1.8709,1.7700,510500C2509M05250,5.2500,1.8417,1.9059
2025-08-29,1.5607,1.63,1.5169,1.592,779359,500ETF购9月5500,142,1,0,-0.2194,0,0.0008,1.6300,1.5169,510500C2509M05500,5.5000,1.5920,1.6566
2025-08-29,1.2955,1.375,1.2694,1.342,3396908,500ETF购9月5750,542,1,0,-0.2293,0,0.0008,1.3750,1.2694,510500C2509M05750,5.7500,1.3420,1.4074
2025-08-29,1.0541,1.1344,1.02,1.0856,12633930,500ETF购9月6000,1269,1,0,-0.2393,0,0.0008,1.1344,1.0200,510500C2509M06000,6.0000,1.0856,1.1581
2025-08-29,0.82,0.8901,0.7776,0.8424,40909850,500ETF购9月6250,3162,0.9999,0.0015,-0.25,0.0007,0.0008,0.8901,0.7776,510500C2509M06250,6.2500,0.8424,0.9088
2025-08-29,0.5928,0.658,0.55,0.6087,300039057,500ETF购9月6500,20674,0.996,0.0448,-0.2798,0.0224,0.0008,0.6580,0.5500,510500C2509M06500,6.5000,0.6087,0.6598
2025-08-29,0.385,0.4448,0.3541,0.3999,1206833520,500ETF购9月6750,76805,0.9482,0.4039,-0.4495,0.2021,0.0008,0.4448,0.3541,510500C2509M06750,6.7500,0.3999,0.416
2025-08-29,0.2368,0.2789,0.2108,0.2437,2147483647,500ETF购9月7000,229120,0.7384,1.2397,-0.8022,0.6201,0.1991,0.2789,0.2108,510500C2509M07000,7.0000,0.2437,0.2033
2025-08-29,0.133,0.1686,0.1215,0.138,2147483647,500ETF购9月7250,225628,0.3759,1.4459,-0.8038,0.7233,0.2337,0.1686,0.1215,510500C2509M07250,7.2500,0.1380,0.067
2025-08-29,0.0009,0.0011,0.0009,0.0009,14224,500ETF沽9月4800,294,0,0,0,0,0.5186,0.0011,0.0009,510500P2509M04800,4.8000,0.0009,0
2025-08-29,0.0013,0.0013,0.0012,0.0013,2512,500ETF沽9月4900,154,0,0,0,0,0.5186,0.0013,0.0012,510500P2509M04900,4.9000,0.0013,0
2025-08-29,0.001,0.0012,0.001,0.001,4540,500ETF沽9月5000,235,0,0,0,0,0.5072,0.0012,0.0010,510500P2509M05000,5.0000,0.0010,0
2025-08-29,0.002,0.002,0.0011,0.0012,26742,500ETF沽9月5250,422,0,0,0,0,0.4533,0.0020,0.0011,510500P2509M05250,5.2500,0.0012,0
2025-08-29,0.0013,0.0023,0.0013,0.0019,232258,500ETF沽9月5500,2098,-0,0,0,0,0.4127,0.0023,0.0013,510500P2509M05500,5.5000,0.0019,0
2025-08-29,0.0026,0.0031,0.0022,0.0026,994968,500ETF沽9月5750,3132,-0,0,0,0,0.3647,0.0031,0.0022,510500P2509M05750,5.7500,0.0026,0
2025-08-29,0.0054,0.0066,0.005,0.0056,9979516,500ETF沽9月6000,10882,-0,0,0,0,0.3386,0.0066,0.0050,510500P2509M06000,6.0000,0.0056,0
2025-08-29,0.0108,0.0129,0.0087,0.0099,49881477,500ETF沽9月6250,21183,-0.0001,0.0015,-0.0007,0.0007,0.3008,0.0129,0.0087,510500P2509M06250,6.2500,0.0099,0
2025-08-29,0.0277,0.035,0.023,0.0235,1099670250,500ETF沽9月6500,113859,-0.004,0.0448,-0.0205,0.0224,0.2806,0.0350,0.0230,510500P2509M06500,6.5000,0.0235,0.0003
2025-08-29,0.073,0.0914,0.0602,0.0619,2147483647,500ETF沽9月6750,203346,-0.0518,0.4039,-0.1803,0.2021,0.2776,0.0914,0.0602,510500P2509M06750,6.7500,0.0619,0.0058
2025-08-29,0.175,0.1983,0.145,0.154,2147483647,500ETF沽9月7000,196281,-0.2616,1.2397,-0.523,0.6201,0.2999,0.1983,0.1450,510500P2509M07000,7.0000,0.1540,0.0423
2025-08-29,0.3298,0.357,0.2838,0.2989,928606033,500ETF沽9月7250,65349,-0.6241,1.4459,-0.5146,0.7233,0.3298,0.3570,0.2838,510500P2509M07250,7.2500,0.2989,0.1554
2025-08-29,0.7827,0.7827,0.765,0.765,154,中证500ETF购9月2050,14,0,NAN,0,0,0,0.7827,0.7650,159922C2509M002050,2.0500,0.7650,0
2025-08-29,0.7349,0.7349,0.7234,0.7234,84,中证500ETF购9月2100,11,0,NAN,0,0,0,0.7349,0.7234,159922C2509M002100,2.1000,0.7234,0
2025-08-29,0.6872,0.6872,0.6688,0.6752,230,中证500ETF购9月2150,16,0,NAN,0,0,0,0.6872,0.6688,159922C2509M002150,2.1500,0.6752,0
2025-08-29,0.6395,0.6458,0.6168,0.617,992,中证500ETF购9月2200,69,0,NAN,0,0,0,0.6458,0.6168,159922C2509M002200,2.2000,0.6170,0
2025-08-29,0.5892,0.5892,0.5686,0.585,360,中证500ETF购9月2250,31,0,NAN,0,0,0,0.5892,0.5686,159922C2509M002250,2.2500,0.5850,0
2025-08-29,0.5341,0.5341,0.5189,0.522,322,中证500ETF购9月2300,26,0,NAN,0,0,0,0.5341,0.5189,159922C2509M002300,2.3000,0.5220,0
2025-08-29,0.486,0.4938,0.4648,0.4849,16146,中证500ETF购9月2350,409,0,NAN,0,0,0,0.4938,0.4648,159922C2509M002350,2.3500,0.4849,0
2025-08-29,0.4387,0.4481,0.4076,0.4336,15950,中证500ETF购9月2400,364,0,NAN,0,0,0,0.4481,0.4076,159922C2509M002400,2.4000,0.4336,0
2025-08-29,0.3912,0.4019,0.3655,0.3836,2914,中证500ETF购9月2450,74,0,NAN,0,0,0,0.4019,0.3655,159922C2509M002450,2.4500,0.3836,0
2025-08-29,0.3419,0.3533,0.309,0.3396,79004,中证500ETF购9月2500,444,0,NAN,0,0,0,0.3533,0.3090,159922C2509M002500,2.5000,0.3396,0
2025-08-29,0.2942,0.3024,0.2647,0.292,19778,中证500ETF购9月2550,354,0,NAN,0,0,0,0.3024,0.2647,159922C2509M002550,2.5500,0.2920,0
2025-08-29,0.2461,0.2599,0.2193,0.246,294428,中证500ETF购9月2600,1227,0,NAN,0,0,0,0.2599,0.2193,159922C2509M002600,2.6000,0.2460,0
2025-08-29,0.2033,0.2154,0.178,0.1996,2281106,中证500ETF购9月2650,3829,0,NAN,0,0,0,0.2154,0.1780,159922C2509M002650,2.6500,0.1996,0
2025-08-29,0.0001,0.0001,0.0001,0.0001,2,中证500ETF沽9月2050,1,-1,NAN,0.0818,0,0,0.0001,0.0001,159922P2509M002050,2.0500,0.0001,2.0442
2025-08-29,0.0005,0.0005,0.0005,0.0005,4950,中证500ETF沽9月2100,292,-1,NAN,0.0838,0,0,0.0005,0.0005,159922P2509M002100,2.1000,0.0005,2.094
2025-08-29,0.0004,0.0005,0.0003,0.0005,4918,中证500ETF沽9月2150,200,-1,NAN,0.0858,0,0,0.0005,0.0003,159922P2509M002150,2.1500,0.0005,2.1439
2025-08-29,0.0004,0.0005,0.0004,0.0005,7948,中证500ETF沽9月2200,395,-1,NAN,0.0877,0,0,0.0005,0.0004,159922P2509M002200,2.2000,0.0005,2.1937
2025-08-29,0.0005,0.0007,0.0005,0.0006,7548,中证500ETF沽9月2250,393,-1,NAN,0.0897,0,0,0.0007,0.0005,159922P2509M002250,2.2500,0.0006,2.2436
2025-08-29,0.0007,0.0008,0.0007,0.0007,3576,中证500ETF沽9月2300,213,-1,NAN,0.0917,0,0,0.0008,0.0007,159922P2509M002300,2.3000,0.0007,2.2935
2025-08-29,0.0009,0.0011,0.0008,0.001,40250,中证500ETF沽9月2350,770,-1,NAN,0.0937,0,0,0.0011,0.0008,159922P2509M002350,2.3500,0.0010,2.3433
2025-08-29,0.0017,0.0017,0.0014,0.0016,213830,中证500ETF沽9月2400,1985,-1,NAN,0.0957,0,0,0.0017,0.0014,159922P2509M002400,2.4000,0.0016,2.3932
2025-08-29,0.0028,0.0029,0.0023,0.0025,200270,中证500ETF沽9月2450,1841,-1,NAN,0.0977,0,0,0.0029,0.0023,159922P2509M002450,2.4500,0.0025,2.443
2025-08-29,0.0041,0.0049,0.0035,0.0038,760798,中证500ETF沽9月2500,3531,-1,NAN,0.0997,0,0,0.0049,0.0035,159922P2509M002500,2.5000,0.0038,2.4929
2025-08-29,0.0065,0.0084,0.0057,0.0061,1552790,中证500ETF沽9月2550,3806,-1,NAN,0.1017,0,0,0.0084,0.0057,159922P2509M002550,2.5500,0.0061,2.5427
2025-08-29,0.0121,0.0145,0.0097,0.01,8402822,中证500ETF沽9月2600,11585,-1,NAN,0.1037,0,0,0.0145,0.0097,159922P2509M002600,2.6000,0.0100,2.5926
2025-08-29,0.0179,0.024,0.016,0.016,4723062,中证500ETF沽9月2650,6455,-1,NAN,0.1057,0,0,0.0240,0.0160,159922P2509M002650,2.6500,0.0160,2.6425
