日期,开盘,最高,最低,收盘,成交量,期权合约简称,成交量,Delta,Gamma,Theta,Vega,隐含波动率,最高价,最低价,交易代码,行权价,最新价,理论价值
2025-06-19,0.353,0.3581,0.3421,0.3478,338723,50ETF购9月2400,277,0.968,0.3385,-0.1199,0.101,0.0008,0.3581,0.3421,510050C2509M02400,2.4000,0.3478,0.3611
2025-06-19,0.309,0.309,0.2975,0.3027,79340,50ETF购9月2450,71,0.9437,0.535,-0.1357,0.1596,0.0008,0.3090,0.2975,510050C2509M02450,2.4500,0.3027,0.3141
2025-06-19,0.2635,0.2671,0.2525,0.2554,96941,50ETF购9月2500,50,0.9076,0.7821,-0.1544,0.2333,0.0008,0.2671,0.2525,510050C2509M02500,2.5000,0.2554,0.2689
2025-06-19,0.2232,0.2232,0.21,0.21,41317,50ETF购9月2550,39,0.8578,1.0623,-0.1744,0.3169,0.0531,0.2232,0.2100,510050C2509M02550,2.5500,0.2100,0.2259
2025-06-19,0.183,0.184,0.1718,0.1743,179626,50ETF购9月2600,60,0.7938,1.3463,-0.1929,0.4016,0.1187,0.1840,0.1718,510050C2509M02600,2.6000,0.1743,0.186
2025-06-19,0.1472,0.1472,0.1354,0.1396,598279,50ETF购9月2650,170,0.717,1.5979,-0.2072,0.4767,0.1283,0.1472,0.1354,510050C2509M02650,2.6500,0.1396,0.1498
2025-06-19,0.1144,0.1156,0.105,0.1081,4778058,50ETF购9月2700,1172,0.6303,1.7825,-0.2146,0.5318,0.1318,0.1156,0.1050,510050C2509M02700,2.7000,0.1081,0.1179
2025-06-19,0.087,0.0881,0.0793,0.0822,17239524,50ETF购9月2750,2889,0.5382,1.8753,-0.2134,0.5595,0.1356,0.0881,0.0793,510050C2509M02750,2.7500,0.0822,0.0904
2025-06-19,0.0655,0.0661,0.0591,0.0613,7448045,50ETF购9月2800,1724,0.4457,1.8665,-0.2035,0.5568,0.1389,0.0661,0.0591,510050C2509M02800,2.8000,0.0613,0.0676
2025-06-19,0.049,0.049,0.0438,0.0454,7577707,50ETF购9月2850,5029,0.3575,1.7625,-0.1858,0.5258,0.1429,0.0490,0.0438,510050C2509M02850,2.8500,0.0454,0.0493
2025-06-19,0.0364,0.0367,0.0324,0.033,5511545,50ETF购9月2900,6415,0.2777,1.5834,-0.1626,0.4724,0.1462,0.0367,0.0324,510050C2509M02900,2.9000,0.0330,0.0349
2025-06-19,0.0272,0.0276,0.0243,0.025,11105398,50ETF购9月2950,14731,0.2089,1.3569,-0.1363,0.4048,0.1525,0.0276,0.0243,510050C2509M02950,2.9500,0.0250,0.0241
2025-06-19,0.0209,0.0219,0.019,0.019,12925317,50ETF购9月3000,15184,0.1522,1.1117,-0.1098,0.3317,0.1585,0.0219,0.0190,510050C2509M03000,3.0000,0.0190,0.0162
2025-06-19,0.0079,0.0093,0.0079,0.0087,1129082,50ETF沽9月2400,8441,-0.032,0.3385,-0.025,0.101,0.1913,0.0093,0.0079,510050P2509M02400,2.4000,0.0087,0.0027
2025-06-19,0.0115,0.0129,0.0114,0.0127,1569036,50ETF沽9月2450,5440,-0.0563,0.535,-0.0388,0.1596,0.187,0.0129,0.0114,510050P2509M02450,2.4500,0.0127,0.0052
2025-06-19,0.0158,0.0183,0.0156,0.0177,6288587,50ETF沽9月2500,10451,-0.0924,0.7821,-0.0555,0.2333,0.1811,0.0183,0.0156,510050P2509M02500,2.5000,0.0177,0.0094
2025-06-19,0.023,0.0266,0.0229,0.0256,9232394,50ETF沽9月2550,11533,-0.1422,1.0623,-0.0734,0.3169,0.1783,0.0266,0.0229,510050P2509M02550,2.5500,0.0256,0.0159
2025-06-19,0.0325,0.0373,0.032,0.0356,15880963,50ETF沽9月2600,12847,-0.2062,1.3463,-0.09,0.4016,0.1744,0.0373,0.0320,510050P2509M02600,2.6000,0.0356,0.0255
2025-06-19,0.0449,0.052,0.0447,0.0496,10028771,50ETF沽9月2650,5643,-0.283,1.5979,-0.1023,0.4767,0.1726,0.0520,0.0447,510050P2509M02650,2.6500,0.0496,0.0388
2025-06-19,0.0648,0.0713,0.062,0.0683,13587396,50ETF沽9月2700,2812,-0.3697,1.7825,-0.1077,0.5318,0.1727,0.0713,0.0620,510050P2509M02700,2.7000,0.0683,0.0563
2025-06-19,0.0849,0.0952,0.0845,0.0916,22719794,50ETF沽9月2750,3652,-0.4618,1.8753,-0.1046,0.5595,0.1739,0.0952,0.0845,510050P2509M02750,2.7500,0.0916,0.0784
2025-06-19,0.113,0.125,0.1118,0.1225,7537079,50ETF沽9月2800,1564,-0.5543,1.8665,-0.0927,0.5568,0.1816,0.1250,0.1118,510050P2509M02800,2.8000,0.1225,0.105
2025-06-19,0.149,0.1587,0.1451,0.154,891957,50ETF沽9月2850,271,-0.6425,1.7625,-0.073,0.5258,0.1838,0.1587,0.1451,510050P2509M02850,2.8500,0.1540,0.1361
2025-06-19,0.1839,0.196,0.1812,0.1919,521743,50ETF沽9月2900,224,-0.7223,1.5834,-0.0478,0.4724,0.1921,0.1960,0.1812,510050P2509M02900,2.9000,0.1919,0.1713
2025-06-19,0.225,0.237,0.2228,0.2362,51998,50ETF沽9月2950,48,-0.7911,1.3569,-0.0196,0.4048,0.209,0.2370,0.2228,510050P2509M02950,2.9500,0.2362,0.2099
2025-06-19,0.2697,0.282,0.2675,0.2762,195165,50ETF沽9月3000,133,-0.8478,1.1117,0.0089,0.3317,0.2132,0.2820,0.2675,510050P2509M03000,3.0000,0.2762,0.2515
2025-06-19,0.4504,0.4504,0.4504,0.4504,6,沪深300ETF购9月3542A,1,0,NAN,0,0,0,0.4504,0.4504,159919C2509M003600A,3.5420,0.4504,0
2025-06-19,0.4291,0.4291,0.404,0.404,108,沪深300ETF购9月3600,10,0,NAN,0,0,0,0.4291,0.4040,159919C2509M003600,3.6000,0.4040,0
2025-06-19,0.3687,0.3687,0.3681,0.3685,150,沪深300ETF购9月3641A,15,0,NAN,0,0,0,0.3687,0.3681,159919C2509M003700A,3.6410,0.3685,0
2025-06-19,0.3405,0.3405,0.3405,0.3405,90,沪深300ETF购9月3700,9,0,NAN,0,0,0,0.3405,0.3405,159919C2509M003700,3.7000,0.3405,0
2025-06-19,0.2601,0.2601,0.2394,0.2394,414,沪深300ETF购9月3800,25,0,NAN,0,0,0,0.2601,0.2394,159919C2509M003800,3.8000,0.2394,0
2025-06-19,0.2341,0.2341,0.2341,0.2341,200,沪深300ETF购9月3837A,20,0,NAN,0,0,0,0.2341,0.2341,159919C2509M003900A,3.8370,0.2341,0
2025-06-19,0.1691,0.1795,0.1691,0.1734,1320,沪深300ETF购9月3900,78,0,NAN,0,0,0,0.1795,0.1691,159919C2509M003900,3.9000,0.1734,0
2025-06-19,0.168,0.168,0.1489,0.1553,82,沪深300ETF购9月3936A,7,0,NAN,0,0,0,0.1680,0.1489,159919C2509M004000A,3.9360,0.1553,0
2025-06-19,0.1333,0.1333,0.1189,0.121,11572,沪深300ETF购9月4000,242,0,NAN,0,0,0,0.1333,0.1189,159919C2509M004000,4.0000,0.1210,0
2025-06-19,0.1144,0.1161,0.1019,0.1042,8336,沪深300ETF购9月4034A,142,0,NAN,0,0,0,0.1161,0.1019,159919C2509M004100A,4.0340,0.1042,0
2025-06-19,0.0896,0.0902,0.0766,0.078,75162,沪深300ETF购9月4100,663,0,NAN,0,0,0,0.0902,0.0766,159919C2509M004100,4.1000,0.0780,0
2025-06-19,0.0793,0.0793,0.0682,0.0684,1686,沪深300ETF购9月4132A,58,0,NAN,0,0,0,0.0793,0.0682,159919C2509M004200A,4.1320,0.0684,0
2025-06-19,0.0598,0.0598,0.0513,0.0518,22288,沪深300ETF购9月4200,235,0,NAN,0,0,0,0.0598,0.0513,159919C2509M004200,4.2000,0.0518,0
2025-06-19,0.0505,0.0505,0.0467,0.0468,138,沪深300ETF购9月4231A,9,0,NAN,0,0,0,0.0505,0.0467,159919C2509M004300A,4.2310,0.0468,0
2025-06-19,0.0415,0.0417,0.0351,0.0358,5800,沪深300ETF购9月4300,177,0,NAN,0,0,0,0.0417,0.0351,159919C2509M004300,4.3000,0.0358,0
2025-06-19,0.0339,0.0342,0.031,0.0313,1496,沪深300ETF购9月4329A,65,0,NAN,0,0,0,0.0342,0.0310,159919C2509M004400A,4.3290,0.0313,0
2025-06-19,0.0281,0.0281,0.0239,0.0248,12534,沪深300ETF购9月4400,257,0,NAN,0,0,0,0.0281,0.0239,159919C2509M004400,4.4000,0.0248,0
2025-06-19,0.0265,0.0265,0.0216,0.0225,5116,沪深300ETF购9月4428A,120,0,NAN,0,0,0,0.0265,0.0216,159919C2509M004500A,4.4280,0.0225,0
2025-06-19,0.0182,0.0182,0.0156,0.0165,8142,沪深300ETF购9月4526A,160,0,NAN,0,0,0,0.0182,0.0156,159919C2509M004600A,4.5260,0.0165,0
2025-06-19,0.0172,0.0208,0.0171,0.0208,62960,沪深300ETF沽9月3542A,645,-1,NAN,0.1402,0,0,0.0208,0.0171,159919P2509M003600A,3.5420,0.0208,3.5045
2025-06-19,0.0233,0.0273,0.0223,0.0273,6944,沪深300ETF沽9月3600,96,-1,NAN,0.1425,0,0,0.0273,0.0223,159919P2509M003600,3.6000,0.0273,3.5619
2025-06-19,0.0268,0.0323,0.0267,0.0323,7008,沪深300ETF沽9月3641A,144,-1,NAN,0.1441,0,0,0.0323,0.0267,159919P2509M003700A,3.6410,0.0323,3.6025
2025-06-19,0.0356,0.0415,0.0345,0.0415,1492,沪深300ETF沽9月3700,38,-1,NAN,0.1464,0,0,0.0415,0.0345,159919P2509M003700,3.7000,0.0415,3.6609
2025-06-19,0.0426,0.0473,0.0415,0.0473,512,沪深300ETF沽9月3739A,21,-1,NAN,0.148,0,0,0.0473,0.0415,159919P2509M003800A,3.7390,0.0473,3.6995
2025-06-19,0.0541,0.0629,0.0537,0.0629,3504,沪深300ETF沽9月3800,109,-1,NAN,0.1504,0,0,0.0629,0.0537,159919P2509M003800,3.8000,0.0629,3.7598
2025-06-19,0.0632,0.0735,0.0632,0.0734,152,沪深300ETF沽9月3837A,10,-1,NAN,0.1519,0,0,0.0735,0.0632,159919P2509M003900A,3.8370,0.0734,3.7964
2025-06-19,0.083,0.096,0.0826,0.0951,792,沪深300ETF沽9月3900,44,-1,NAN,0.1544,0,0,0.0960,0.0826,159919P2509M003900,3.9000,0.0951,3.8588
2025-06-19,0.0963,0.1124,0.0948,0.11,2510,沪深300ETF沽9月3936A,76,-1,NAN,0.1558,0,0,0.1124,0.0948,159919P2509M004000A,3.9360,0.1100,3.8944
2025-06-19,0.1248,0.1443,0.124,0.139,9092,沪深300ETF沽9月4000,186,-1,NAN,0.1583,0,0,0.1443,0.1240,159919P2509M004000,4.0000,0.1390,3.9577
2025-06-19,0.1413,0.1513,0.1413,0.151,2468,沪深300ETF沽9月4034A,73,-1,NAN,0.1597,0,0,0.1513,0.1413,159919P2509M004100A,4.0340,0.1510,3.9913
2025-06-19,0.1813,0.203,0.1806,0.203,154,沪深300ETF沽9月4100,11,-1,NAN,0.1623,0,0,0.2030,0.1806,159919P2509M004100,4.1000,0.2030,4.0566
2025-06-19,0.252,0.254,0.252,0.254,22,沪深300ETF沽9月4200,2,-1,NAN,0.1662,0,0,0.2540,0.2520,159919P2509M004200,4.2000,0.2540,4.1556
2025-06-19,0.3805,0.3805,0.3805,0.3805,60,沪深300ETF沽9月4329A,10,-1,NAN,0.1713,0,0,0.3805,0.3805,159919P2509M004400A,4.3290,0.3805,4.2832
2025-06-19,0.4232,0.4442,0.4232,0.4442,72,沪深300ETF沽9月4400,11,-1,NAN,0.1741,0,0,0.4442,0.4232,159919P2509M004400,4.4000,0.4442,4.3535
2025-06-19,0.4695,0.4695,0.4695,0.4695,60,沪深300ETF沽9月4428A,10,-1,NAN,0.1752,0,0,0.4695,0.4695,159919P2509M004500A,4.4280,0.4695,4.3812
2025-06-19,0.4705,0.4732,0.4412,0.45,124928,300ETF购9月3423A,136,0.9393,0.3481,-0.2038,0.24,0.001,0.4732,0.4412,510300C2509A03500,3.4230,0.4500,0.4956
2025-06-19,0.3849,0.3864,0.355,0.3563,152517,300ETF购9月3520A,71,0.8917,0.5385,-0.2426,0.3713,0.001,0.3864,0.3550,510300C2509A03600,3.5200,0.3563,0.4089
2025-06-19,0.2985,0.3014,0.2742,0.2764,473644,300ETF购9月3618A,125,0.8232,0.7513,-0.283,0.5181,0.001,0.3014,0.2742,510300C2509A03700,3.6180,0.2764,0.3276
2025-06-19,0.2272,0.2295,0.2017,0.2065,1372613,300ETF购9月3716A,338,0.7349,0.9485,-0.3165,0.654,0.0867,0.2295,0.2017,510300C2509A03800,3.7160,0.2065,0.2546
2025-06-19,0.1618,0.1646,0.1413,0.1459,3217735,300ETF购9月3814A,921,0.6315,1.0917,-0.3352,0.7528,0.1112,0.1646,0.1413,510300C2509A03900,3.8140,0.1459,0.1914
2025-06-19,0.114,0.114,0.0958,0.0985,9542439,300ETF购9月3912A,2326,0.5205,1.1536,-0.334,0.7955,0.1222,0.1140,0.0958,510300C2509A04000,3.9120,0.0985,0.1389
2025-06-19,0.0746,0.0756,0.0626,0.0626,18350141,300ETF购9月4009A,7950,0.4117,1.1267,-0.3127,0.7769,0.1274,0.0756,0.0626,510300C2509A04100,4.0090,0.0626,0.0976
2025-06-19,0.0496,0.0498,0.0421,0.0422,32502205,300ETF购9月4107A,16466,0.3106,1.0224,-0.2749,0.705,0.1383,0.0498,0.0421,510300C2509A04200,4.1070,0.0422,0.0658
2025-06-19,0.0339,0.0339,0.0287,0.0291,22827840,300ETF购9月4205A,19549,0.2241,0.8663,-0.2274,0.5974,0.1489,0.0339,0.0287,510300C2509A04300,4.2050,0.0291,0.0428
2025-06-19,0.024,0.024,0.0201,0.0204,15824371,300ETF购9月4303A,20768,0.1546,0.6888,-0.1775,0.475,0.1588,0.0240,0.0201,510300C2509A04400,4.3030,0.0204,0.0268
2025-06-19,0.0186,0.0186,0.0149,0.0154,13868010,300ETF购9月4401A,19743,0.1022,0.5161,-0.131,0.3559,0.1708,0.0186,0.0149,510300C2509A04500,4.4010,0.0154,0.0162
2025-06-19,0.0164,0.0198,0.016,0.0189,19689838,300ETF沽9月3423A,22651,-0.0607,0.3481,-0.0683,0.24,0.206,0.0198,0.0160,510300P2509A03500,3.4230,0.0189,0.0094
2025-06-19,0.0248,0.0302,0.0243,0.0286,20486296,300ETF沽9月3520A,19690,-0.1083,0.5385,-0.1033,0.3713,0.1974,0.0302,0.0243,510300P2509A03600,3.5200,0.0286,0.0187
2025-06-19,0.0384,0.0464,0.0375,0.0438,22310774,300ETF沽9月3618A,15480,-0.1768,0.7513,-0.1398,0.5181,0.1905,0.0464,0.0375,510300P2509A03700,3.6180,0.0438,0.0344
2025-06-19,0.0592,0.0717,0.0582,0.0673,12333998,300ETF沽9月3716A,6444,-0.2651,0.9485,-0.1695,0.654,0.1866,0.0717,0.0582,510300P2509A03800,3.7160,0.0673,0.0583
2025-06-19,0.091,0.1093,0.0904,0.1027,14635145,300ETF沽9月3814A,5867,-0.3685,1.0917,-0.1842,0.7528,0.1871,0.1093,0.0904,510300P2509A03900,3.8140,0.1027,0.092
2025-06-19,0.1374,0.1609,0.1359,0.1532,9033374,300ETF沽9月3912A,2541,-0.4795,1.1536,-0.1791,0.7955,0.194,0.1609,0.1359,510300P2509A04000,3.9120,0.1532,0.1365
2025-06-19,0.2002,0.2253,0.1976,0.2144,1851194,300ETF沽9月4009A,604,-0.5883,1.1267,-0.1541,0.7769,0.2027,0.2253,0.1976,510300P2509A04100,4.0090,0.2144,0.1912
2025-06-19,0.2678,0.3,0.2678,0.2915,1934171,300ETF沽9月4107A,260,-0.6894,1.0224,-0.1124,0.705,0.2212,0.3000,0.2678,510300P2509A04200,4.1070,0.2915,0.2564
2025-06-19,0.3488,0.3826,0.3488,0.3788,6206,300ETF沽9月4205A,11,-0.7759,0.8663,-0.061,0.5974,0.2467,0.3826,0.3488,510300P2509A04300,4.2050,0.3788,0.3303
2025-06-19,0.463,0.4636,0.4606,0.4606,6899,300ETF沽9月4303A,6,-0.8454,0.6888,-0.0072,0.475,0.2588,0.4636,0.4606,510300P2509A04400,4.3030,0.4606,0.4113
2025-06-19,0.532,0.565,0.532,0.555,63923,300ETF沽9月4401A,76,-0.8978,0.5161,0.0432,0.3559,0.2863,0.5650,0.5320,510300P2509A04500,4.4010,0.5550,0.4976
2025-06-19,0.1825,0.1825,0.175,0.1822,196,深证100ETF购9月2500,30,0,NAN,0,0,0,0.1825,0.1750,159901C2509M002500,2.5000,0.1822,0
2025-06-19,0.1506,0.1506,0.148,0.148,62,深证100ETF购9月2550,11,0,NAN,0,0,0,0.1506,0.1480,159901C2509M002550,2.5500,0.1480,0
2025-06-19,0.1182,0.1182,0.1182,0.1182,2,深证100ETF购9月2600,1,0,NAN,0,0,0,0.1182,0.1182,159901C2509M002600,2.6000,0.1182,0
2025-06-19,0.0918,0.0918,0.0903,0.0904,108,深证100ETF购9月2650,14,0,NAN,0,0,0,0.0918,0.0903,159901C2509M002650,2.6500,0.0904,0
2025-06-19,0.075,0.075,0.0681,0.0719,92,深证100ETF购9月2700,9,0,NAN,0,0,0,0.0750,0.0681,159901C2509M002700,2.7000,0.0719,0
2025-06-19,0.0607,0.0607,0.0549,0.055,662,深证100ETF购9月2750,56,0,NAN,0,0,0,0.0607,0.0549,159901C2509M002750,2.7500,0.0550,0
2025-06-19,0.0468,0.0469,0.0425,0.0426,1042,深证100ETF购9月2800,71,0,NAN,0,0,0,0.0469,0.0425,159901C2509M002800,2.8000,0.0426,0
2025-06-19,0.0342,0.0366,0.0326,0.0326,1640,深证100ETF购9月2850,99,0,NAN,0,0,0,0.0366,0.0326,159901C2509M002850,2.8500,0.0326,0
2025-06-19,0.027,0.028,0.027,0.028,22,深证100ETF购9月2900,3,0,NAN,0,0,0,0.0280,0.0270,159901C2509M002900,2.9000,0.0280,0
2025-06-19,0.0213,0.023,0.0213,0.0218,56,深证100ETF购9月2950,5,0,NAN,0,0,0,0.0230,0.0213,159901C2509M002950,2.9500,0.0218,0
2025-06-19,0.0172,0.0184,0.017,0.0172,266,深证100ETF购9月3000,27,0,NAN,0,0,0,0.0184,0.0170,159901C2509M003000,3.0000,0.0172,0
2025-06-19,0.0115,0.0127,0.011,0.011,2326,深证100ETF购9月3100,97,0,NAN,0,0,0,0.0127,0.0110,159901C2509M003100,3.1000,0.0110,0
2025-06-19,0.0501,0.0546,0.0501,0.0502,110,深证100ETF沽9月2500,13,-1,NAN,0.0989,0,0,0.0546,0.0501,159901P2509M002500,2.5000,0.0502,2.4736
2025-06-19,0.0698,0.0699,0.0676,0.0676,56,深证100ETF沽9月2550,8,-1,NAN,0.1009,0,0,0.0699,0.0676,159901P2509M002550,2.5500,0.0676,2.523
2025-06-19,0.0861,0.0861,0.0861,0.0861,2,深证100ETF沽9月2600,1,-1,NAN,0.1029,0,0,0.0861,0.0861,159901P2509M002600,2.6000,0.0861,2.5725
2025-06-19,0.1171,0.1205,0.1166,0.1167,60,深证100ETF沽9月2650,7,-1,NAN,0.1049,0,0,0.1205,0.1166,159901P2509M002650,2.6500,0.1167,2.622
2025-06-19,0.1409,0.1409,0.1409,0.1409,2,深证100ETF沽9月2700,1,-1,NAN,0.1069,0,0,0.1409,0.1409,159901P2509M002700,2.7000,0.1409,2.6715
2025-06-19,0.1846,0.1846,0.174,0.174,202,深证100ETF沽9月2750,31,-1,NAN,0.1088,0,0,0.1846,0.1740,159901P2509M002750,2.7500,0.1740,2.7209
2025-06-19,0.2723,0.2723,0.2181,0.2181,740,深证100ETF沽9月2800,70,-1,NAN,0.1108,0,0,0.2723,0.2181,159901P2509M002800,2.8000,0.2181,2.7704
2025-06-19,0.4892,0.4892,0.4819,0.4856,420,深证100ETF沽9月3100,60,-1,NAN,0.1227,0,0,0.4892,0.4819,159901P2509M003100,3.1000,0.4856,3.0672
2025-06-19,0.1798,0.1798,0.1731,0.1744,16020,科创板50购9月800,158,0.967,0.5969,-0.0474,0.0375,0.0009,0.1798,0.1731,588080C2509M00800,0.8000,0.1744,0.1981
2025-06-19,0.1338,0.138,0.1277,0.1277,17803,科创板50购9月850,49,0.9119,1.2955,-0.067,0.0814,0.0009,0.1380,0.1277,588080C2509M00850,0.8500,0.1277,0.1523
2025-06-19,0.093,0.0966,0.0882,0.0882,165800,科创板50购9月900,221,0.8146,2.1674,-0.0898,0.1361,0.0009,0.0966,0.0882,588080C2509M00900,0.9000,0.0882,0.1108
2025-06-19,0.0593,0.0622,0.056,0.0575,4822750,科创板50购9月950,1689,0.6779,2.9077,-0.107,0.1826,0.1359,0.0622,0.0560,588080C2509M00950,0.9500,0.0575,0.0758
2025-06-19,0.0351,0.0378,0.0342,0.0354,5939755,科创板50购9月1000,3499,0.5203,3.2306,-0.1111,0.2029,0.1776,0.0378,0.0342,588080C2509M01000,1.0000,0.0354,0.0485
2025-06-19,0.022,0.0234,0.0216,0.0223,8152227,科创板50购9月1050,8250,0.3669,3.0531,-0.1007,0.1918,0.2067,0.0234,0.0216,588080C2509M01050,1.0500,0.0223,0.029
2025-06-19,0.0149,0.0154,0.0145,0.0148,2099778,科创板50购9月1100,3466,0.238,2.5093,-0.0806,0.1576,0.233,0.0154,0.0145,588080C2509M01100,1.1000,0.0148,0.0162
2025-06-19,0.0106,0.0109,0.0103,0.0105,667991,科创板50购9月1150,1666,0.1426,1.8272,-0.0576,0.1148,0.2587,0.0109,0.0103,588080C2509M01150,1.1500,0.0105,0.0085
2025-06-19,0.0081,0.0082,0.0078,0.0079,626587,科创板50购9月1200,1754,0.0793,1.1975,-0.0372,0.0752,0.2838,0.0082,0.0078,588080C2509M01200,1.2000,0.0079,0.0042
2025-06-19,0.0061,0.0063,0.006,0.006,317794,科创板50购9月1250,1399,0.0412,0.7159,-0.022,0.045,0.3055,0.0063,0.0060,588080C2509M01250,1.2500,0.0060,0.002
2025-06-19,0.005,0.0051,0.0049,0.005,519878,科创板50购9月1300,1508,0.0201,0.3948,-0.0121,0.0248,0.33,0.0051,0.0049,588080C2509M01300,1.3000,0.0050,0.0009
2025-06-19,0.0043,0.0045,0.0042,0.0042,1230493,科创板50购9月1350,6862,0.0093,0.2029,-0.0062,0.0127,0.3526,0.0045,0.0042,588080C2509M01350,1.3500,0.0042,0.0004
2025-06-19,0.0049,0.0052,0.0049,0.0051,2138462,科创板50沽9月800,12081,-0.033,0.5969,-0.0157,0.0375,0.3068,0.0052,0.0049,588080P2509M00800,0.8000,0.0051,0.0017
2025-06-19,0.0088,0.01,0.0088,0.0099,2344976,科创板50沽9月850,3822,-0.0881,1.2955,-0.0334,0.0814,0.2913,0.0100,0.0088,588080P2509M00850,0.8500,0.0099,0.0053
2025-06-19,0.0194,0.02,0.0172,0.0199,5299586,科创板50沽9月900,7420,-0.1854,2.1674,-0.0542,0.1361,0.2882,0.0200,0.0172,588080P2509M00900,0.9000,0.0199,0.0133
2025-06-19,0.0299,0.0379,0.0299,0.0379,42893561,科创板50沽9月950,29732,-0.3221,2.9077,-0.0694,0.1826,0.297,0.0379,0.0299,588080P2509M00950,0.9500,0.0379,0.0277
2025-06-19,0.0598,0.0662,0.0577,0.0657,4551143,科创板50沽9月1000,1752,-0.4797,3.2306,-0.0715,0.2029,0.32,0.0662,0.0577,588080P2509M01000,1.0000,0.0657,0.0499
2025-06-19,0.0963,0.103,0.0932,0.1025,1718626,科创板50沽9月1050,625,-0.6331,3.0531,-0.0592,0.1918,0.357,0.1030,0.0932,588080P2509M01050,1.0500,0.1025,0.0799
2025-06-19,0.1381,0.1432,0.1362,0.1432,52385,科创板50沽9月1100,165,-0.762,2.5093,-0.037,0.1576,0.3925,0.1432,0.1362,588080P2509M01100,1.1000,0.1432,0.1166
2025-06-19,0.1829,0.1896,0.1829,0.1896,5795,科创板50沽9月1150,25,-0.8574,1.8272,-0.0121,0.1148,0.4445,0.1896,0.1829,588080P2509M01150,1.1500,0.1896,0.1584
2025-06-19,0.2297,0.2369,0.2297,0.2366,3471,科创板50沽9月1200,29,-0.9207,1.1975,0.0103,0.0752,0.4909,0.2369,0.2297,588080P2509M01200,1.2000,0.2366,0.2035
2025-06-19,0.375,0.375,0.375,0.375,2980,科创板50沽9月1350,20,-0.9907,0.2029,0.0473,0.0127,0.5555,0.3750,0.3750,588080P2509M01350,1.3500,0.3750,0.3481
2025-06-19,0.205,0.2074,0.197,0.2,162355,科创50购9月800,987,0.9726,0.4705,-0.0464,0.0329,0.0007,0.2074,0.1970,588000C2509M00800,0.8000,0.2000,0.2219
2025-06-19,0.1564,0.1622,0.1522,0.1522,144329,科创50购9月850,403,0.9283,1.0203,-0.0651,0.0714,0.0007,0.1622,0.1522,588000C2509M00850,0.8500,0.1522,0.1755
2025-06-19,0.1138,0.1187,0.1083,0.111,1207720,科创50购9月900,1533,0.8489,1.7474,-0.0882,0.1222,0.0007,0.1187,0.1083,588000C2509M00900,0.9000,0.1110,0.1327
2025-06-19,0.0762,0.08,0.0722,0.0739,629870,科创50购9月950,641,0.7336,2.4493,-0.1087,0.1714,0.1019,0.0800,0.0722,588000C2509M00950,0.9500,0.0739,0.0954
2025-06-19,0.0481,0.051,0.0454,0.0466,13493365,科创50购9月1000,7786,0.5935,2.8929,-0.1193,0.2024,0.1659,0.0510,0.0454,588000C2509M01000,1.0000,0.0466,0.0649
2025-06-19,0.0291,0.032,0.0288,0.0298,40407197,科创50购9月1050,27544,0.4476,2.9493,-0.1162,0.2063,0.1987,0.0320,0.0288,588000C2509M01050,1.0500,0.0298,0.0418
2025-06-19,0.019,0.0206,0.0188,0.0191,12991469,科创50购9月1100,13978,0.3146,2.6477,-0.1013,0.1852,0.222,0.0206,0.0188,588000C2509M01100,1.1000,0.0191,0.0254
2025-06-19,0.0132,0.0143,0.0132,0.0134,8070758,科创50购9月1150,14774,0.2066,2.1286,-0.0798,0.1489,0.2484,0.0143,0.0132,588000C2509M01150,1.1500,0.0134,0.0147
2025-06-19,0.0098,0.0103,0.0094,0.0094,3778153,科创50购9月1200,9690,0.1273,1.5544,-0.0574,0.1087,0.2691,0.0103,0.0094,588000C2509M01200,1.2000,0.0094,0.008
2025-06-19,0.0077,0.008,0.0074,0.0074,883841,科创50购9月1250,6498,0.0739,1.0436,-0.0381,0.073,0.2947,0.0080,0.0074,588000C2509M01250,1.2500,0.0074,0.0042
2025-06-19,0.0059,0.0063,0.0058,0.0058,672523,科创50购9月1300,5687,0.0406,0.6508,-0.0236,0.0455,0.3162,0.0063,0.0058,588000C2509M01300,1.3000,0.0058,0.0021
2025-06-19,0.0052,0.0052,0.0047,0.0047,2152289,科创50购9月1350,8336,0.0213,0.3803,-0.0137,0.0266,0.3368,0.0052,0.0047,588000C2509M01350,1.3500,0.0047,0.001
2025-06-19,0.0044,0.0045,0.0038,0.0041,1196157,科创50购9月1400,16497,0.0106,0.2099,-0.0075,0.0147,0.3603,0.0045,0.0038,588000C2509M01400,1.4000,0.0041,0.0005
2025-06-19,0.0045,0.0048,0.0045,0.0048,4910133,科创50沽9月800,32827,-0.0274,0.4705,-0.0148,0.0329,0.3261,0.0048,0.0045,588000P2509M00800,0.8000,0.0048,0.0015
2025-06-19,0.0081,0.0086,0.0075,0.0085,2946949,科创50沽9月850,8865,-0.0717,1.0203,-0.0314,0.0714,0.3048,0.0086,0.0075,588000P2509M00850,0.8500,0.0085,0.0045
2025-06-19,0.0139,0.0156,0.013,0.0149,12008534,科创50沽9月900,18006,-0.1511,1.7474,-0.0526,0.1222,0.286,0.0156,0.0130,588000P2509M00900,0.9000,0.0149,0.0112
2025-06-19,0.0279,0.0297,0.0248,0.0289,31869088,科创50沽9月950,23952,-0.2664,2.4493,-0.0711,0.1714,0.289,0.0297,0.0248,588000P2509M00950,0.9500,0.0289,0.0233
