日期,开盘,最高,最低,收盘,成交量,期权合约简称,成交量,Delta,Gamma,Theta,Vega,隐含波动率,最高价,最低价,交易代码,行权价,最新价,理论价值
2025-03-20,0.0001,0.0001,0.0001,0.0001,482,科创板50沽3月900,14,-0,0,0,0,0.5705,0.0001,0.0001,588080P2503M00900,0.9000,0.0001,0
2025-03-20,0.0001,0.0004,0.0001,0.0003,4226,科创板50沽3月950,416,-0.0001,0.0095,-0.0005,0.0001,0.4854,0.0004,0.0001,588080P2503M00950,0.9500,0.0003,0
2025-03-20,0.5791,0.5791,0.5791,0.5791,309,科创50购3月550,1,1,0,-0.022,0,0.5771,0.5791,0.5791,588000C2503M00550,0.5500,0.5791,0.5694
2025-03-20,0.5304,0.5304,0.5304,0.5304,2227,科创50购3月600,4,1,0,-0.024,0,0.5771,0.5304,0.5304,588000C2503M00600,0.6000,0.5304,0.5194
2025-03-20,0.4799,0.4815,0.4699,0.4711,1641,科创50购3月650,27,1,0,-0.026,0,0.5771,0.4815,0.4699,588000C2503M00650,0.6500,0.4711,0.4694
2025-03-20,0.428,0.4327,0.4175,0.4175,895689,科创50购3月700,1210,1,0,-0.028,0,0.0008,0.4327,0.4175,588000C2503M00700,0.7000,0.4175,0.4195
2025-03-20,0.3773,0.38,0.3656,0.3656,40837,科创50购3月750,120,1,0,-0.03,0,0.0008,0.3800,0.3656,588000C2503M00750,0.7500,0.3656,0.3695
2025-03-20,0.3308,0.3323,0.3156,0.3156,34080,科创50购3月800,30,1,0,-0.032,0,0.0008,0.3323,0.3156,588000C2503M00800,0.8000,0.3156,0.3195
2025-03-20,0.2741,0.282,0.2663,0.2663,56483,科创50购3月850,117,1,0,-0.034,0,0.0008,0.2820,0.2663,588000C2503M00850,0.8500,0.2663,0.2696
2025-03-20,0.2256,0.2318,0.2165,0.2165,2536069,科创50购3月900,1117,1,0,-0.036,0,0.0008,0.2318,0.2165,588000C2503M00900,0.9000,0.2165,0.2196
2025-03-20,0.1803,0.1818,0.1671,0.1671,2559794,科创50购3月950,818,1,0.0004,-0.038,0,0.0008,0.1818,0.1671,588000C2503M00950,0.9500,0.1671,0.1696
2025-03-20,0.1289,0.1318,0.1193,0.1201,14273184,科创50购3月1000,4194,0.999,0.0844,-0.0443,0.0005,0.432,0.1318,0.1193,588000C2503M01000,1.0000,0.1201,0.1197
2025-03-20,0.0001,0.0001,0.0001,0.0001,51,科创50沽3月550,12,0,0,0,0,0.5771,0.0001,0.0001,588000P2503M00550,0.5500,0.0001,0
2025-03-20,0.0001,0.0001,0.0001,0.0001,40,科创50沽3月600,11,0,0,0,0,0.5771,0.0001,0.0001,588000P2503M00600,0.6000,0.0001,0
2025-03-20,0.0001,0.0001,0.0001,0.0001,66,科创50沽3月650,15,0,0,0,0,0.5771,0.0001,0.0001,588000P2503M00650,0.6500,0.0001,0
2025-03-20,0.0001,0.0001,0.0001,0.0001,10798,科创50沽3月700,392,0,0,0,0,0.5771,0.0001,0.0001,588000P2503M00700,0.7000,0.0001,0
2025-03-20,0.0001,0.0001,0.0001,0.0001,86,科创50沽3月750,19,0,0,0,0,0.5771,0.0001,0.0001,588000P2503M00750,0.7500,0.0001,0
2025-03-20,0.0001,0.0001,0.0001,0.0001,40,科创50沽3月800,11,0,0,0,0,0.5771,0.0001,0.0001,588000P2503M00800,0.8000,0.0001,0
2025-03-20,0.0001,0.0001,0.0001,0.0001,90,科创50沽3月850,21,-0,0,0,0,0.5771,0.0001,0.0001,588000P2503M00850,0.8500,0.0001,0
2025-03-20,0.0001,0.0001,0.0001,0.0001,441,科创50沽3月900,59,-0,0,0,0,0.5771,0.0001,0.0001,588000P2503M00900,0.9000,0.0001,0
2025-03-20,0.0001,0.0002,0.0001,0.0001,3495,科创50沽3月950,253,-0,0.0004,0,0,0.4971,0.0002,0.0001,588000P2503M00950,0.9500,0.0001,0
2025-03-20,0.0003,0.0005,0.0001,0.0002,975345,科创50沽3月1000,3059,-0.001,0.0844,-0.0043,0.0005,0.3866,0.0005,0.0001,588000P2503M01000,1.0000,0.0002,0
2025-03-20,0.8735,0.8755,0.865,0.865,208,创业板ETF购3月1300,12,0,NAN,0,0,0,0.8755,0.8650,159915C2503M001300,1.3000,0.8650,0
2025-03-20,0.8204,0.823,0.8111,0.8123,92,创业板ETF购3月1350,7,0,NAN,0,0,0,0.8230,0.8111,159915C2503M001350,1.3500,0.8123,0
2025-03-20,0.775,0.775,0.7667,0.7667,130,创业板ETF购3月1400,15,0,NAN,0,0,0,0.7750,0.7667,159915C2503M001400,1.4000,0.7667,0
2025-03-20,0.7256,0.7256,0.7256,0.7256,10,创业板ETF购3月1450,1,0,NAN,0,0,0,0.7256,0.7256,159915C2503M001450,1.4500,0.7256,0
2025-03-20,0.6636,0.6643,0.6636,0.6638,366,创业板ETF购3月1500,23,0,NAN,0,0,0,0.6643,0.6636,159915C2503M001500,1.5000,0.6638,0
2025-03-20,0.6229,0.6229,0.611,0.611,36,创业板ETF购3月1550,4,0,NAN,0,0,0,0.6229,0.6110,159915C2503M001550,1.5500,0.6110,0
2025-03-20,0.5761,0.5761,0.5553,0.5553,116,创业板ETF购3月1600,12,0,NAN,0,0,0,0.5761,0.5553,159915C2503M001600,1.6000,0.5553,0
2025-03-20,0.5219,0.5251,0.5128,0.5129,386,创业板ETF购3月1650,20,0,NAN,0,0,0,0.5251,0.5128,159915C2503M001650,1.6500,0.5129,0
2025-03-20,0.4742,0.4751,0.4603,0.4603,28,创业板ETF购3月1700,3,0,NAN,0,0,0,0.4751,0.4603,159915C2503M001700,1.7000,0.4603,0
2025-03-20,0.4213,0.4251,0.4073,0.4073,672,创业板ETF购3月1750,42,0,NAN,0,0,0,0.4251,0.4073,159915C2503M001750,1.7500,0.4073,0
2025-03-20,0.3725,0.3769,0.3548,0.3562,14712,创业板ETF购3月1800,234,0,NAN,0,0,0,0.3769,0.3548,159915C2503M001800,1.8000,0.3562,0
2025-03-20,0.317,0.328,0.317,0.3245,2906,创业板ETF购3月1850,157,0,NAN,0,0,0,0.3280,0.3170,159915C2503M001850,1.8500,0.3245,0
2025-03-20,0.224,0.2254,0.2052,0.2058,30028,创业板ETF购3月1950,397,0,NAN,0,0,0,0.2254,0.2052,159915C2503M001950,1.9500,0.2058,0
2025-03-20,0.1301,0.1301,0.1066,0.1079,8048960,创业板ETF购3月2050,6964,0,NAN,0,0,0,0.1301,0.1066,159915C2503M002050,2.0500,0.1079,0
2025-03-20,0.0043,0.0049,0.002,0.0024,37538578,创业板ETF购3月2300,23512,0,NAN,0,0,0,0.0049,0.0020,159915C2503M002300,2.3000,0.0024,0
2025-03-20,0.0013,0.0015,0.0009,0.001,1765932,创业板ETF购3月2400,6306,0,NAN,0,0,0,0.0015,0.0009,159915C2503M002400,2.4000,0.0010,0
2025-03-20,0.0005,0.0007,0.0005,0.0006,158098,创业板ETF购3月2500,1936,0,NAN,0,0,0,0.0007,0.0005,159915C2503M002500,2.5000,0.0006,0
2025-03-20,0.0003,0.0003,0.0002,0.0002,38224,创业板ETF购3月2600,959,0,NAN,0,0,0,0.0003,0.0002,159915C2503M002600,2.6000,0.0002,0
2025-03-20,0.0003,0.0004,0.0002,0.0002,13294,创业板ETF购3月2650,567,0,NAN,0,0,0,0.0004,0.0002,159915C2503M002650,2.6500,0.0002,0
2025-03-20,0.0003,0.0003,0.0002,0.0002,1504,创业板ETF购3月2700,115,0,NAN,0,0,0,0.0003,0.0002,159915C2503M002700,2.7000,0.0002,0
2025-03-20,0.0002,0.0003,0.0001,0.0002,4442,创业板ETF购3月2750,227,0,NAN,0,0,0,0.0003,0.0001,159915C2503M002750,2.7500,0.0002,0
2025-03-20,0.0003,0.0003,0.0002,0.0003,810,创业板ETF购3月2800,63,0,NAN,0,0,0,0.0003,0.0002,159915C2503M002800,2.8000,0.0003,0
2025-03-20,0.0001,0.0001,0.0001,0.0001,255096,创业板ETF沽3月1350,3361,-1,NAN,0.054,0,0,0.0001,0.0001,159915P2503M001350,1.3500,0.0001,1.3491
2025-03-20,0.0001,0.0001,0.0001,0.0001,264656,创业板ETF沽3月1400,3425,-1,NAN,0.056,0,0,0.0001,0.0001,159915P2503M001400,1.4000,0.0001,1.3991
2025-03-20,0.0001,0.0001,0.0001,0.0001,278204,创业板ETF沽3月1450,3232,-1,NAN,0.058,0,0,0.0001,0.0001,159915P2503M001450,1.4500,0.0001,1.449
2025-03-20,0.0001,0.0001,0.0001,0.0001,142380,创业板ETF沽3月1500,2776,-1,NAN,0.06,0,0,0.0001,0.0001,159915P2503M001500,1.5000,0.0001,1.499
2025-03-20,0.0001,0.0001,0.0001,0.0001,9190,创业板ETF沽3月1550,415,-1,NAN,0.062,0,0,0.0001,0.0001,159915P2503M001550,1.5500,0.0001,1.549
2025-03-20,0.0001,0.0001,0.0001,0.0001,110,创业板ETF沽3月1600,15,-1,NAN,0.064,0,0,0.0001,0.0001,159915P2503M001600,1.6000,0.0001,1.5989
2025-03-20,0.0001,0.0002,0.0001,0.0001,4402,创业板ETF沽3月1650,227,-1,NAN,0.066,0,0,0.0002,0.0001,159915P2503M001650,1.6500,0.0001,1.6489
2025-03-20,0.0002,0.0002,0.0001,0.0001,20646,创业板ETF沽3月1700,859,-1,NAN,0.068,0,0,0.0002,0.0001,159915P2503M001700,1.7000,0.0001,1.6989
2025-03-20,0.0002,0.0002,0.0001,0.0001,16830,创业板ETF沽3月1750,765,-1,NAN,0.07,0,0,0.0002,0.0001,159915P2503M001750,1.7500,0.0001,1.7488
2025-03-20,0.0002,0.0002,0.0001,0.0001,188,创业板ETF沽3月1800,17,-1,NAN,0.072,0,0,0.0002,0.0001,159915P2503M001800,1.8000,0.0001,1.7988
2025-03-20,0.0001,0.0001,0.0001,0.0001,2,创业板ETF沽3月1850,1,-1,NAN,0.074,0,0,0.0001,0.0001,159915P2503M001850,1.8500,0.0001,1.8488
2025-03-20,0.0002,0.0003,0.0002,0.0002,78608,创业板ETF沽3月1900,994,-1,NAN,0.076,0,0,0.0003,0.0002,159915P2503M001900,1.9000,0.0002,1.8988
2025-03-20,0.0002,0.0004,0.0002,0.0002,58090,创业板ETF沽3月1950,1315,-1,NAN,0.0779,0,0,0.0004,0.0002,159915P2503M001950,1.9500,0.0002,1.9487
2025-03-20,0.0003,0.0004,0.0002,0.0003,338208,创业板ETF沽3月2000,2762,-1,NAN,0.0799,0,0,0.0004,0.0002,159915P2503M002000,2.0000,0.0003,1.9987
2025-03-20,0.0009,0.0014,0.0007,0.0012,2665424,创业板ETF沽3月2050,6993,-1,NAN,0.0819,0,0,0.0014,0.0007,159915P2503M002050,2.0500,0.0012,2.0487
2025-03-20,0.1287,0.1468,0.1248,0.1451,12961092,创业板ETF沽3月2300,7764,-1,NAN,0.0919,0,0,0.1468,0.1248,159915P2503M002300,2.3000,0.1451,2.2985
2025-03-20,0.18,0.1952,0.1739,0.1949,8294,创业板ETF沽3月2350,131,-1,NAN,0.0939,0,0,0.1952,0.1739,159915P2503M002350,2.3500,0.1949,2.3485
2025-03-20,0.28,0.2951,0.2751,0.2951,268,创业板ETF沽3月2450,18,-1,NAN,0.0979,0,0,0.2951,0.2751,159915P2503M002450,2.4500,0.2951,2.4484
2025-03-20,0.3747,0.3747,0.3747,0.3747,10,创业板ETF沽3月2550,1,-1,NAN,0.1019,0,0,0.3747,0.3747,159915P2503M002550,2.5500,0.3747,2.5483
2025-03-20,0.4888,0.4888,0.4888,0.4888,6,创业板ETF沽3月2650,1,-1,NAN,0.1059,0,0,0.4888,0.4888,159915P2503M002650,2.6500,0.4888,2.6483
2025-03-20,1.8154,1.8441,1.8154,1.8287,89171,500ETF购3月4230A,50,1,0,-0.1691,0,0.0008,1.8441,1.8154,510500C2503A04300,4.2300,1.8287,1.8328
2025-03-20,1.7356,1.7356,1.7099,1.7099,5562,500ETF购3月4329A,2,1,0,-0.173,0,0.0008,1.7356,1.7099,510500C2503A04400,4.3290,1.7099,1.7338
2025-03-20,1.61,1.6418,1.61,1.614,105274,500ETF购3月4427A,57,1,0,-0.177,0,0.0008,1.6418,1.6100,510500C2503A04500,4.4270,1.6140,1.6359
2025-03-20,1.53,1.53,1.525,1.525,3107,500ETF购3月4525A,4,1,0,-0.1809,0,0.0008,1.5300,1.5250,510500C2503A04600,4.5250,1.5250,1.538
2025-03-20,1.2359,1.2359,1.2274,1.2274,30588,500ETF购3月4820A,25,1,0,-0.1927,0,0.0008,1.2359,1.2274,510500C2503A04900,4.8200,1.2274,1.2432
2025-03-20,1.1266,1.1496,1.125,1.1285,283075,500ETF购3月4919A,95,1,0,-0.1966,0,0.0008,1.1496,1.1250,510500C2503A05000,4.9190,1.1285,1.1442
2025-03-20,0.8812,0.9155,0.8758,0.8758,267742,500ETF购3月5165A,42,1,0,-0.2065,0,0.0008,0.9155,0.8758,510500C2503A05250,5.1650,0.8758,0.8984
2025-03-20,0.6349,0.672,0.6291,0.631,675242,500ETF购3月5411A,262,1,0.0001,-0.2163,0,0.0008,0.6720,0.6291,510500C2503A05500,5.4110,0.6310,0.6526
2025-03-20,0.3923,0.43,0.3795,0.3887,3248777,500ETF购3月5657A,463,0.9975,0.0516,-0.2612,0.006,0.0008,0.4300,0.3795,510500C2503A05750,5.6570,0.3887,0.4068
2025-03-20,0.1895,0.1968,0.1509,0.1554,164666979,500ETF购3月5903A,13960,0.8631,1.4545,-1.2071,0.1703,0.0008,0.1968,0.1509,510500C2503A06000,5.9030,0.1554,0.1715
2025-03-20,0.0036,0.0036,0.0019,0.003,5476667,500ETF购3月6500,11166,0.0027,0.0556,-0.0391,0.0065,0.2934,0.0036,0.0019,510500C2503M06500,6.5000,0.0030,0.0001
2025-03-20,0.0013,0.0013,0.0008,0.001,52012,500ETF购3月6750,973,0,0.0003,-0.0002,0,0.3597,0.0013,0.0008,510500C2503M06750,6.7500,0.0010,0
2025-03-20,0.0001,0.0005,0.0001,0.0004,2910,500ETF沽3月4132A,340,0,0,0,0,0.5363,0.0005,0.0001,510500P2503A04200,4.1320,0.0004,0
2025-03-20,0.0003,0.0004,0.0002,0.0002,9461,500ETF沽3月4230A,322,0,0,0,0,0.5363,0.0004,0.0002,510500P2503A04300,4.2300,0.0002,0
2025-03-20,0.0002,0.0003,0.0002,0.0002,182,500ETF沽3月4329A,14,0,0,0,0,0.5363,0.0003,0.0002,510500P2503A04400,4.3290,0.0002,0
2025-03-20,0.0001,0.0002,0.0001,0.0001,216,500ETF沽3月4427A,26,0,0,0,0,0.5363,0.0002,0.0001,510500P2503A04500,4.4270,0.0001,0
2025-03-20,0.0001,0.0002,0.0001,0.0002,518,500ETF沽3月4525A,57,0,0,0,0,0.5363,0.0002,0.0001,510500P2503A04600,4.5250,0.0002,0
2025-03-20,0.0002,0.0002,0.0002,0.0002,2,500ETF沽3月4624A,1,0,0,0,0,0.5363,0.0002,0.0002,510500P2503A04700,4.6240,0.0002,0
2025-03-20,0.0002,0.0002,0.0002,0.0002,2,500ETF沽3月4722A,1,0,0,0,0,0.5363,0.0002,0.0002,510500P2503A04800,4.7220,0.0002,0
2025-03-20,0.0003,0.0003,0.0002,0.0002,5160,500ETF沽3月4820A,390,0,0,0,0,0.5363,0.0003,0.0002,510500P2503A04900,4.8200,0.0002,0
2025-03-20,0.0001,0.0003,0.0001,0.0002,376,500ETF沽3月4919A,27,0,0,0,0,0.5363,0.0003,0.0001,510500P2503A05000,4.9190,0.0002,0
2025-03-20,0.0001,0.0002,0.0001,0.0002,72,500ETF沽3月5000,9,-0,0,0,0,0.5215,0.0002,0.0001,510500P2503M05000,5.0000,0.0002,-0
2025-03-20,0.0002,0.0004,0.0002,0.0002,459,500ETF沽3月5165A,31,-0,0,0,0,0.4403,0.0004,0.0002,510500P2503A05250,5.1650,0.0002,0
2025-03-20,0.0009,0.0009,0.0005,0.0006,97030,500ETF沽3月5411A,1393,-0,0.0001,0,0,0.3611,0.0009,0.0005,510500P2503A05500,5.4110,0.0006,0
2025-03-20,0.0017,0.0021,0.0013,0.0017,280266,500ETF沽3月5657A,1410,-0.0025,0.0516,-0.0351,0.006,0.2702,0.0021,0.0013,510500P2503A05750,5.6570,0.0017,0.0001
2025-03-20,0.013,0.0195,0.0104,0.0146,164872623,500ETF沽3月5903A,38493,-0.1369,1.4545,-0.9712,0.1703,0.2162,0.0195,0.0104,510500P2503A06000,5.9030,0.0146,0.0106
2025-03-20,0.7096,0.7111,0.6794,0.7111,91201,500ETF沽3月6750,54,-1,0.0003,0.2696,0,0.5363,0.7111,0.6794,510500P2503M06750,6.7500,0.7111,0.6856
2025-03-20,1.3304,1.3304,1.3304,1.3304,257,500ETF沽3月7378A,1,-1,0,0.2949,0,0.5363,1.3304,1.3304,510500P2503A07500,7.3780,1.3304,1.3132
2025-03-20,0.7498,0.752,0.7498,0.7509,20,中证500ETF购3月1668A,2,0,NAN,0,0,0,0.7520,0.7498,159922C2503M004400A,1.6680,0.7509,0
2025-03-20,0.4688,0.4788,0.4688,0.4788,36,中证500ETF购3月1950,3,0,NAN,0,0,0,0.4788,0.4688,159922C2503M001950,1.9500,0.4788,0
2025-03-20,0.4343,0.4343,0.425,0.425,294,中证500ETF购3月1990A,22,0,NAN,0,0,0,0.4343,0.4250,159922C2503M005250A,1.9900,0.4250,0
2025-03-20,0.3667,0.3667,0.3667,0.3667,12,中证500ETF购3月2050,2,0,NAN,0,0,0,0.3667,0.3667,159922C2503M002050,2.0500,0.3667,0
2025-03-20,0.3325,0.3325,0.3299,0.3299,32,中证500ETF购3月2085A,3,0,NAN,0,0,0,0.3325,0.3299,159922C2503M005500A,2.0850,0.3299,0
2025-03-20,0.3155,0.3155,0.3155,0.3155,12,中证500ETF购3月2100,2,0,NAN,0,0,0,0.3155,0.3155,159922C2503M002100,2.1000,0.3155,0
2025-03-20,0.2667,0.28,0.2611,0.265,228,中证500ETF购3月2150,13,0,NAN,0,0,0,0.2800,0.2611,159922C2503M002150,2.1500,0.2650,0
2025-03-20,0.2362,0.2505,0.234,0.234,2014,中证500ETF购3月2179A,54,0,NAN,0,0,0,0.2505,0.2340,159922C2503M005750A,2.1790,0.2340,0
2025-03-20,0.1745,0.1824,0.1622,0.1645,97840,中证500ETF购3月2250,777,0,NAN,0,0,0,0.1824,0.1622,159922C2503M002250,2.2500,0.1645,0
2025-03-20,0.1429,0.1577,0.1387,0.1415,50956,中证500ETF购3月2274A,401,0,NAN,0,0,0,0.1577,0.1387,159922C2503M006000A,2.2740,0.1415,0
2025-03-20,0.1222,0.1328,0.1133,0.115,230260,中证500ETF购3月2300,894,0,NAN,0,0,0,0.1328,0.1133,159922C2503M002300,2.3000,0.1150,0
2025-03-20,0.0777,0.086,0.0675,0.0709,2631164,中证500ETF购3月2350,3888,0,NAN,0,0,0,0.0860,0.0675,159922C2503M002350,2.3500,0.0709,0
2025-03-20,0.0668,0.0686,0.0514,0.053,143862,中证500ETF购3月2369A,1040,0,NAN,0,0,0,0.0686,0.0514,159922C2503M006250A,2.3690,0.0530,0
2025-03-20,0.0449,0.0449,0.0303,0.0315,28888544,中证500ETF购3月2400,15758,0,NAN,0,0,0,0.0449,0.0303,159922C2503M002400,2.4000,0.0315,0
2025-03-20,0.0181,0.0183,0.0101,0.0105,30603160,中证500ETF购3月2450,19019,0,NAN,0,0,0,0.0183,0.0101,159922C2503M002450,2.4500,0.0105,0
2025-03-20,0.0136,0.0137,0.0072,0.0076,2315242,中证500ETF购3月2464A,4619,0,NAN,0,0,0,0.0137,0.0072,159922C2503M006500A,2.4640,0.0076,0
2025-03-20,0.007,0.007,0.0032,0.0033,5346600,中证500ETF购3月2500,7854,0,NAN,0,0,0,0.0070,0.0032,159922C2503M002500,2.5000,0.0033,0
2025-03-20,0.0031,0.0031,0.0015,0.0015,390744,中证500ETF购3月2550,2435,0,NAN,0,0,0,0.0031,0.0015,159922C2503M002550,2.5500,0.0015,0
2025-03-20,0.0024,0.0024,0.0011,0.0011,1733206,中证500ETF购3月2558A,2880,0,NAN,0,0,0,0.0024,0.0011,159922C2503M006750A,2.5580,0.0011,0
2025-03-20,0.0014,0.0015,0.0009,0.001,43300,中证500ETF购3月2600,863,0,NAN,0,0,0,0.0015,0.0009,159922C2503M002600,2.6000,0.0010,0
2025-03-20,0.0007,0.0011,0.0007,0.0009,251978,中证500ETF购3月2650,1643,0,NAN,0,0,0,0.0011,0.0007,159922C2503M002650,2.6500,0.0009,0
