代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10009910,300ETF购10月4400,,,,,,,4.4,29.0,,0.2394,,10,0.0,0.222,0.0,,沪深300ETF,4.622,22.01,2025-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009909,300ETF购10月4300,,,,,,,4.3,29.0,,0.3273,,10,0.0,0.322,0.0,,沪深300ETF,4.622,22.01,2025-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009908,300ETF购10月4200,,,,,,,4.2,29.0,,0.4197,,10,0.0,0.422,0.0,,沪深300ETF,4.622,22.01,2025-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009907,300ETF购10月4100,,,,,,,4.1,29.0,,0.519,,10,0.0,0.522,0.0,,沪深300ETF,4.622,22.01,2025-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009906,50ETF沽10月3500,,,,,,,3.5,29.0,,0.4498,,10,0.0,0.446,0.0,,上证50ETF,3.054,18.84,2025-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009905,50ETF沽10月3400,,,,,,,3.4,29.0,,0.3497,,10,0.0,0.346,0.0,,上证50ETF,3.054,18.84,2025-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009904,50ETF沽10月3300,,,,,,,3.3,29.0,,0.2522,,10,0.0,0.246,0.0,,上证50ETF,3.054,18.84,2025-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009903,50ETF沽10月3200,,,,,,,3.2,29.0,,0.16,,10,0.0,0.146,0.0,,上证50ETF,3.054,18.84,2025-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009902,50ETF沽10月3100,,,,,,,3.1,29.0,,0.0844,,10,0.0,0.046,0.0,,上证50ETF,3.054,18.84,2025-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009901,50ETF沽10月3000,,,,,,,3.0,29.0,,0.0342,,10,0.0,0.0,0.0,,上证50ETF,3.054,18.84,2025-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009900,50ETF沽10月2950,,,,,,,2.95,29.0,,0.0199,,10,0.0,0.0,0.0,,上证50ETF,3.054,18.84,2025-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009899,50ETF沽10月2900,,,,,,,2.9,29.0,,0.0111,,10,0.0,0.0,0.0,,上证50ETF,3.054,18.84,2025-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009898,50ETF沽10月2850,,,,,,,2.85,29.0,,0.0063,,10,0.0,0.0,0.0,,上证50ETF,3.054,18.84,2025-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009897,50ETF购10月3500,,,,,,,3.5,29.0,,0.006,,10,0.0,0.0,0.0,,上证50ETF,3.054,18.84,2025-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009896,50ETF购10月3400,,,,,,,3.4,29.0,,0.0066,,10,0.0,0.0,0.0,,上证50ETF,3.054,18.84,2025-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009895,50ETF购10月3300,,,,,,,3.3,29.0,,0.0097,,10,0.0,0.0,0.0,,上证50ETF,3.054,18.84,2025-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009894,50ETF购10月3200,,,,,,,3.2,29.0,,0.0192,,10,0.0,0.0,0.0,,上证50ETF,3.054,18.84,2025-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009893,50ETF购10月3100,,,,,,,3.1,29.0,,0.0425,,10,0.0,0.0,0.0,,上证50ETF,3.054,18.84,2025-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009892,50ETF购10月3000,,,,,,,3.0,29.0,,0.0925,,10,0.0,0.054,0.0,,上证50ETF,3.054,18.84,2025-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009891,50ETF购10月2950,,,,,,,2.95,29.0,,0.1276,,10,0.0,0.104,0.0,,上证50ETF,3.054,18.84,2025-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009890,50ETF购10月2900,,,,,,,2.9,29.0,,0.1693,,10,0.0,0.154,0.0,,上证50ETF,3.054,18.84,2025-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009889,50ETF购10月2850,,,,,,,2.85,29.0,,0.2147,,10,0.0,0.204,0.0,,上证50ETF,3.054,18.84,2025-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009888,科创板50沽3月1550,,,,,,,1.55,183.0,,0.2808,,10,0.1728,0.108,0.0,,科创板50ETF,1.442,42.58,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009887,科创板50购3月1550,,,,,,,1.55,183.0,,0.1098,,10,0.1098,0.0,0.0,,科创板50ETF,1.442,42.58,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009886,科创板50沽12月1550,,,,,,,1.55,92.0,,0.2195,,10,0.1405,0.108,0.0,,科创板50ETF,1.442,42.58,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009885,科创板50购12月1550,,,,,,,1.55,92.0,,0.0793,,10,0.0625,0.0,0.0,,科创板50ETF,1.442,42.58,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009884,科创板50沽9月1550,,,,,,,1.55,1.0,,0.1098,,10,0.0,0.108,0.0,,科创板50ETF,1.442,42.58,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009883,科创板50购9月1550,,,,,,,1.55,1.0,,0.002,,10,0.0,0.0,0.0,,科创板50ETF,1.442,42.58,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009880,科创50沽3月1550,,,,,,,1.55,183.0,,0.2725,,10,0.1776,0.075,0.0,,科创50ETF,1.475,42.83,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009879,科创50购3月1550,,,,,,,1.55,183.0,,0.0991,,10,0.1236,0.0,0.0,,科创50ETF,1.475,42.83,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009878,科创50沽12月1550,,,,,,,1.55,92.0,,0.2228,,10,0.1478,0.075,0.0,,科创50ETF,1.475,42.83,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009877,科创50购12月1550,,,,,,,1.55,92.0,,0.071,,10,0.071,0.0,0.0,,科创50ETF,1.475,42.83,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009876,科创50沽9月1550,,,,,,,1.55,1.0,,0.124,,10,0.0,0.075,0.0,,科创50ETF,1.475,42.83,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009875,科创50购9月1550,,,,,,,1.55,1.0,,0.0031,,10,0.0,0.0,0.0,,科创50ETF,1.475,42.83,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009872,300ETF沽3月5000,,,,,,,5.0,183.0,,0.5367,,10,0.1455,0.378,0.0,,沪深300ETF,4.622,22.01,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009871,300ETF购3月5000,,,,,,,5.0,183.0,,0.1101,,10,0.1163,0.0,0.0,,沪深300ETF,4.622,22.01,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009870,300ETF沽12月5000,,,,,,,5.0,92.0,,0.4702,,10,0.0922,0.378,0.0,,沪深300ETF,4.622,22.01,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009869,300ETF购12月5000,,,,,,,5.0,92.0,,0.0621,,10,0.0621,0.0,0.0,,沪深300ETF,4.622,22.01,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009868,300ETF沽9月5000,,,,,,,5.0,1.0,,0.3982,,10,0.0,0.378,0.0,,沪深300ETF,4.622,22.01,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009867,300ETF购9月5000,,,,,,,5.0,1.0,,0.0008,,10,0.0,0.0,0.0,,沪深300ETF,4.622,22.01,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009864,科创板50沽3月1500,,,,,,,1.5,183.0,,0.2536,,10,0.1865,0.058,0.0,,科创板50ETF,1.442,42.58,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009863,科创板50沽3月1450,,,,,,,1.45,183.0,,0.2193,,10,0.2019,0.008,0.0,,科创板50ETF,1.442,42.58,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009862,科创板50购3月1500,,,,,,,1.5,183.0,,0.1025,,10,0.123,0.0,0.0,,科创板50ETF,1.442,42.58,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009861,科创板50购3月1450,,,,,,,1.45,183.0,,0.1148,,10,0.137,0.0,0.0,,科创板50ETF,1.442,42.58,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009860,科创板50沽12月1500,,,,,,,1.5,92.0,,0.2083,,10,0.1503,0.058,0.0,,科创板50ETF,1.442,42.58,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009859,科创板50沽12月1450,,,,,,,1.45,92.0,,0.1705,,10,0.1625,0.008,0.0,,科创板50ETF,1.442,42.58,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009858,科创板50购12月1500,,,,,,,1.5,92.0,,0.0745,,10,0.0745,0.0,0.0,,科创板50ETF,1.442,42.58,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009857,科创板50购12月1450,,,,,,,1.45,92.0,,0.0892,,10,0.0892,0.0,0.0,,科创板50ETF,1.442,42.58,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009856,科创板50沽9月1500,,,,,,,1.5,1.0,,0.1082,,10,0.0,0.058,0.0,,科创板50ETF,1.442,42.58,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009855,科创板50沽9月1450,,,,,,,1.45,1.0,,0.067,,10,0.0,0.008,0.0,,科创板50ETF,1.442,42.58,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009854,科创板50购9月1500,,,,,,,1.5,1.0,,0.0041,,10,0.0,0.0,0.0,,科创板50ETF,1.442,42.58,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009853,科创板50购9月1450,,,,,,,1.45,1.0,,0.0114,,10,0.0,0.0,0.0,,科创板50ETF,1.442,42.58,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009848,科创50沽3月1500,,,,,,,1.5,183.0,,0.2365,,10,0.1953,0.025,0.0,,科创50ETF,1.475,42.83,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009847,科创50沽3月1450,,,,,,,1.45,183.0,,0.203,,10,0.1863,0.0,0.0,,科创50ETF,1.475,42.83,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009846,科创50购3月1500,,,,,,,1.5,183.0,,0.1144,,10,0.139,0.0,0.0,,科创50ETF,1.475,42.83,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009845,科创50购3月1450,,,,,,,1.45,183.0,,0.129,,10,0.1286,0.025,0.0,,科创50ETF,1.475,42.83,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009844,科创50沽12月1500,,,,,,,1.5,92.0,,0.1859,,10,0.1609,0.025,0.0,,科创50ETF,1.475,42.83,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009843,科创50沽12月1450,,,,,,,1.45,92.0,,0.1514,,10,0.1514,0.0,0.0,,科创50ETF,1.475,42.83,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009842,科创50购12月1500,,,,,,,1.5,92.0,,0.0845,,10,0.0845,0.0,0.0,,科创50ETF,1.475,42.83,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009841,科创50购12月1450,,,,,,,1.45,92.0,,0.0993,,10,0.0743,0.025,0.0,,科创50ETF,1.475,42.83,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009840,科创50沽9月1500,,,,,,,1.5,1.0,,0.0777,,10,0.0,0.025,0.0,,科创50ETF,1.475,42.83,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009839,科创50沽9月1450,,,,,,,1.45,1.0,,0.0402,,10,0.0,0.0,0.0,,科创50ETF,1.475,42.83,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009838,科创50购9月1500,,,,,,,1.5,1.0,,0.0078,,10,0.0,0.0,0.0,,科创50ETF,1.475,42.83,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009837,科创50购9月1450,,,,,,,1.45,1.0,,0.02,,10,0.0,0.025,0.0,,科创50ETF,1.475,42.83,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009832,500ETF沽3月8000,,,,,,,8.0,183.0,,1.2297,,10,0.4882,0.723,0.0,,中证500ETF,7.277,24.73,2026-03-25,6.01,0.0,0.0,0.0,0.0,0.0,0.0
10009831,500ETF购3月8000,,,,,,,8.0,183.0,,0.172,,10,0.169,0.0,0.0,,中证500ETF,7.277,24.73,2026-03-25,43.06,0.0,0.0,0.0,0.0,0.0,0.0
10009830,500ETF沽12月8000,,,,,,,8.0,92.0,,1.005,,10,0.282,0.723,0.0,,中证500ETF,7.277,24.73,2025-12-24,7.39,0.0,0.0,0.0,0.0,0.0,0.0
10009829,500ETF购12月8000,,,,,,,8.0,92.0,,0.098,,10,0.098,0.0,0.0,,中证500ETF,7.277,24.73,2025-12-24,74.26,0.0,0.0,0.0,0.0,0.0,0.0
10009828,500ETF沽9月8000,,,,,,,8.0,1.0,,0.739,,10,0.0,0.723,0.0,,中证500ETF,7.277,24.73,2025-09-24,10.3,0.0,0.0,0.0,0.0,0.0,0.0
10009827,500ETF购9月8000,,,,,,,8.0,1.0,,0.0009,,10,0.0,0.0,0.0,,中证500ETF,7.277,24.73,2025-09-24,14554.0,0.0,0.0,0.0,0.0,0.0,0.0
10009824,300ETF沽3月4900,,,,,,,4.9,183.0,,0.4633,,10,0.1706,0.278,0.0,,沪深300ETF,4.622,22.01,2026-03-25,10.3,0.0,0.0,0.0,0.0,0.0,0.0
10009823,300ETF购3月4900,,,,,,,4.9,183.0,,0.1437,,10,0.1423,0.0,0.0,,沪深300ETF,4.622,22.01,2026-03-25,32.48,0.0,0.0,0.0,0.0,0.0,0.0
10009822,300ETF沽12月4900,,,,,,,4.9,92.0,,0.3963,,10,0.1183,0.278,0.0,,沪深300ETF,4.622,22.01,2025-12-24,12.22,0.0,0.0,0.0,0.0,0.0,0.0
10009821,300ETF购12月4900,,,,,,,4.9,92.0,,0.0815,,10,0.0815,0.0,0.0,,沪深300ETF,4.622,22.01,2025-12-24,55.89,0.0,0.0,0.0,0.0,0.0,0.0
10009820,300ETF沽9月4900,,,,,,,4.9,1.0,,0.3004,,10,0.0,0.278,0.0,,沪深300ETF,4.622,22.01,2025-09-24,16.31,0.0,0.0,0.0,0.0,0.0,0.0
10009819,300ETF购9月4900,,,,,,,4.9,1.0,,0.001,,10,0.0,0.0,0.0,,沪深300ETF,4.622,22.01,2025-09-24,15406.67,0.0,0.0,0.0,0.0,0.0,0.0
10009816,50ETF沽3月3500,,,,,,,3.5,183.0,,0.4701,,10,0.0215,0.446,0.0,,上证50ETF,3.054,18.84,2026-03-25,6.53,0.0,0.0,0.0,0.0,0.0,0.0
10009815,50ETF购3月3500,,,,,,,3.5,183.0,,0.055,,10,0.0561,0.0,0.0,,上证50ETF,3.054,18.84,2026-03-25,54.44,0.0,0.0,0.0,0.0,0.0,0.0
10009814,50ETF沽12月3500,,,,,,,3.5,92.0,,0.4558,,10,0.0098,0.446,0.0,,上证50ETF,3.054,18.84,2025-12-24,6.79,0.0,0.0,0.0,0.0,0.0,0.0
10009813,50ETF购12月3500,,,,,,,3.5,92.0,,0.0225,,10,0.0225,0.0,0.0,,上证50ETF,3.054,18.84,2025-12-24,133.95,0.0,0.0,0.0,0.0,0.0,0.0
10009812,50ETF沽9月3500,,,,,,,3.5,1.0,,0.4556,,10,0.0,0.446,0.0,,上证50ETF,3.054,18.84,2025-09-24,6.79,0.0,0.0,0.0,0.0,0.0,0.0
10009811,50ETF购9月3500,,,,,,,3.5,1.0,,0.0003,,10,0.0,0.0,0.0,,上证50ETF,3.054,18.84,2025-09-24,30540.0,0.0,0.0,0.0,0.0,0.0,0.0
10009808,科创板50沽3月1400,,,,,,,1.4,183.0,,0.1863,,10,0.177,0.0,0.0,,科创板50ETF,1.442,42.58,2026-03-25,8.15,0.0,0.0,0.0,0.0,0.0,0.0
10009807,科创板50购3月1400,,,,,,,1.4,183.0,,0.1308,,10,0.111,0.042,0.0,,科创板50ETF,1.442,42.58,2026-03-25,9.42,0.0,0.0,0.0,0.0,0.0,0.0
10009806,科创板50沽12月1400,,,,,,,1.4,92.0,,0.1397,,10,0.1397,0.0,0.0,,科创板50ETF,1.442,42.58,2025-12-24,12.13,0.0,0.0,0.0,0.0,0.0,0.0
10009805,科创板50购12月1400,,,,,,,1.4,92.0,,0.1051,,10,0.0631,0.042,0.0,,科创板50ETF,1.442,42.58,2025-12-24,11.32,0.0,0.0,0.0,0.0,0.0,0.0
10009804,科创板50沽9月1400,,,,,,,1.4,1.0,,0.0311,,10,0.0,0.0,0.0,,科创板50ETF,1.442,42.58,2025-09-24,272.08,0.0,0.0,0.0,0.0,0.0,0.0
10009803,科创板50购9月1400,,,,,,,1.4,1.0,,0.0266,,10,0.0,0.042,0.0,,科创板50ETF,1.442,42.58,2025-09-24,30.17,0.0,0.0,0.0,0.0,0.0,0.0
10009800,300ETF沽3月4800,,,,,,,4.8,183.0,,0.3949,,10,0.2044,0.178,0.0,,沪深300ETF,4.622,22.01,2026-03-25,12.09,0.0,0.0,0.0,0.0,0.0,0.0
10009799,300ETF购3月4800,,,,,,,4.8,183.0,,0.1726,,10,0.172,0.0,0.0,,沪深300ETF,4.622,22.01,2026-03-25,26.87,0.0,0.0,0.0,0.0,0.0,0.0
10009798,300ETF沽12月4800,,,,,,,4.8,92.0,,0.322,,10,0.144,0.178,0.0,,沪深300ETF,4.622,22.01,2025-12-24,15.08,0.0,0.0,0.0,0.0,0.0,0.0
10009797,300ETF购12月4800,,,,,,,4.8,92.0,,0.1062,,10,0.1062,0.0,0.0,,沪深300ETF,4.622,22.01,2025-12-24,42.48,0.0,0.0,0.0,0.0,0.0,0.0
10009796,300ETF沽9月4800,,,,,,,4.8,1.0,,0.2013,,10,0.0,0.178,0.0,,沪深300ETF,4.622,22.01,2025-09-24,25.01,0.0,0.0,0.0,0.0,0.0,0.0
10009795,300ETF购9月4800,,,,,,,4.8,1.0,,0.0021,,10,0.0,0.0,0.0,,沪深300ETF,4.622,22.01,2025-09-24,3851.67,0.0,0.0,0.0,0.0,0.0,0.0
10009792,50ETF沽3月3400,,,,,,,3.4,183.0,,0.3901,,10,0.0401,0.346,0.0,,上证50ETF,3.054,18.84,2026-03-25,7.91,0.0,0.0,0.0,0.0,0.0,0.0
10009791,50ETF购3月3400,,,,,,,3.4,183.0,,0.07,,10,0.0704,0.0,0.0,,上证50ETF,3.054,18.84,2026-03-25,43.38,0.0,0.0,0.0,0.0,0.0,0.0
10009790,50ETF沽12月3400,,,,,,,3.4,92.0,,0.3691,,10,0.0231,0.346,0.0,,上证50ETF,3.054,18.84,2025-12-24,8.47,0.0,0.0,0.0,0.0,0.0,0.0
10009789,50ETF购12月3400,,,,,,,3.4,92.0,,0.0315,,10,0.0315,0.0,0.0,,上证50ETF,3.054,18.84,2025-12-24,96.04,0.0,0.0,0.0,0.0,0.0,0.0
10009788,50ETF沽9月3400,,,,,,,3.4,1.0,,0.355,,10,0.0,0.346,0.0,,上证50ETF,3.054,18.84,2025-09-24,8.79,0.0,0.0,0.0,0.0,0.0,0.0
10009787,50ETF购9月3400,,,,,,,3.4,1.0,,0.0003,,10,0.0,0.0,0.0,,上证50ETF,3.054,18.84,2025-09-24,30540.0,0.0,0.0,0.0,0.0,0.0,0.0
10009784,科创50沽3月1400,,,,,,,1.4,183.0,,0.1693,,10,0.1567,0.0,0.0,,科创50ETF,1.475,42.83,2026-03-25,9.41,0.0,0.0,0.0,0.0,0.0,0.0
10009783,科创50购3月1400,,,,,,,1.4,183.0,,0.1462,,10,0.0967,0.075,0.0,,科创50ETF,1.475,42.83,2026-03-25,8.59,0.0,0.0,0.0,0.0,0.0,0.0
10009782,科创50沽12月1400,,,,,,,1.4,92.0,,0.1234,,10,0.1234,0.0,0.0,,科创50ETF,1.475,42.83,2025-12-24,14.38,0.0,0.0,0.0,0.0,0.0,0.0
10009781,科创50购12月1400,,,,,,,1.4,92.0,,0.1177,,10,0.0427,0.075,0.0,,科创50ETF,1.475,42.83,2025-12-24,10.16,0.0,0.0,0.0,0.0,0.0,0.0
10009778,科创板50沽3月1350,,,,,,,1.35,183.0,,0.1607,,10,0.1499,0.0,0.0,,科创板50ETF,1.442,42.58,2026-03-25,9.62,0.0,0.0,0.0,0.0,0.0,0.0
10009777,科创板50购3月1350,,,,,,,1.35,183.0,,0.1532,,10,0.0828,0.092,0.0,,科创板50ETF,1.442,42.58,2026-03-25,8.25,0.0,0.0,0.0,0.0,0.0,0.0
10009776,科创板50沽12月1350,,,,,,,1.35,92.0,,0.1101,,10,0.1101,0.0,0.0,,科创板50ETF,1.442,42.58,2025-12-24,15.67,0.0,0.0,0.0,0.0,0.0,0.0
10009775,科创板50购12月1350,,,,,,,1.35,92.0,,0.1269,,10,0.0349,0.092,0.0,,科创板50ETF,1.442,42.58,2025-12-24,9.68,0.0,0.0,0.0,0.0,0.0,0.0
10009772,500ETF沽3月7750,,,,,,,7.75,183.0,,1.0304,,10,0.538,0.473,0.0,,中证500ETF,7.277,24.73,2026-03-25,7.2,0.0,0.0,0.0,0.0,0.0,0.0
10009771,500ETF购3月7750,,,,,,,7.75,183.0,,0.2186,,10,0.2128,0.0,0.0,,中证500ETF,7.277,24.73,2026-03-25,34.2,0.0,0.0,0.0,0.0,0.0,0.0
10009770,500ETF沽12月7750,,,,,,,7.75,92.0,,0.799,,10,0.326,0.473,0.0,,中证500ETF,7.277,24.73,2025-12-24,9.35,0.0,0.0,0.0,0.0,0.0,0.0
10009769,500ETF购12月7750,,,,,,,7.75,92.0,,0.142,,10,0.142,0.0,0.0,,中证500ETF,7.277,24.73,2025-12-24,52.02,0.0,0.0,0.0,0.0,0.0,0.0
10009768,500ETF沽9月7750,,,,,,,7.75,1.0,,0.489,,10,0.0,0.473,0.0,,中证500ETF,7.277,24.73,2025-09-24,15.95,0.0,0.0,0.0,0.0,0.0,0.0
10009767,500ETF购9月7750,,,,,,,7.75,1.0,,0.0027,,10,0.0,0.0,0.0,,中证500ETF,7.277,24.73,2025-09-24,5197.86,0.0,0.0,0.0,0.0,0.0,0.0
10009764,300ETF沽3月4700,,,,,,,4.7,183.0,,0.3319,,10,0.2427,0.078,0.0,,沪深300ETF,4.622,22.01,2026-03-25,14.41,0.0,0.0,0.0,0.0,0.0,0.0
10009763,300ETF购3月4700,,,,,,,4.7,183.0,,0.2082,,10,0.2092,0.0,0.0,,沪深300ETF,4.622,22.01,2026-03-25,22.09,0.0,0.0,0.0,0.0,0.0,0.0
10009762,300ETF沽12月4700,,,,,,,4.7,92.0,,0.2541,,10,0.1761,0.078,0.0,,沪深300ETF,4.622,22.01,2025-12-24,18.87,0.0,0.0,0.0,0.0,0.0,0.0
10009761,300ETF购12月4700,,,,,,,4.7,92.0,,0.1389,,10,0.1389,0.0,0.0,,沪深300ETF,4.622,22.01,2025-12-24,32.37,0.0,0.0,0.0,0.0,0.0,0.0
10009760,300ETF沽9月4700,,,,,,,4.7,1.0,,0.1077,,10,0.0297,0.078,0.0,,沪深300ETF,4.622,22.01,2025-09-24,53.74,0.0,0.0,0.0,0.0,0.0,0.0
10009759,300ETF购9月4700,,,,,,,4.7,1.0,,0.009,,10,0.009,0.0,0.0,,沪深300ETF,4.622,22.01,2025-09-24,770.33,0.0,0.0,0.0,0.0,0.0,0.0
10009756,300ETF沽3月3700,,,,,,,3.7,183.0,,0.0284,,10,0.0232,0.0,0.0,,沪深300ETF,4.622,22.01,2026-03-25,199.22,0.0,0.0,0.0,0.0,0.0,0.0
10009755,300ETF购3月3700,,,,,,,3.7,183.0,,0.904,,10,-0.003,0.922,0.0,,沪深300ETF,4.622,22.01,2026-03-25,5.03,0.0,0.0,0.0,0.0,0.0,0.0
10009754,科创50沽3月1350,,,,,,,1.35,183.0,,0.1437,,10,0.1304,0.0,0.0,,科创50ETF,1.475,42.83,2026-03-25,11.31,0.0,0.0,0.0,0.0,0.0,0.0
10009753,科创50购3月1350,,,,,,,1.35,183.0,,0.1659,,10,0.0718,0.125,0.0,,科创50ETF,1.475,42.83,2026-03-25,7.49,0.0,0.0,0.0,0.0,0.0,0.0
10009752,科创50沽12月1350,,,,,,,1.35,92.0,,0.0944,,10,0.0944,0.0,0.0,,科创50ETF,1.475,42.83,2025-12-24,18.62,0.0,0.0,0.0,0.0,0.0,0.0
10009751,科创50购12月1350,,,,,,,1.35,92.0,,0.1398,,10,0.0148,0.125,0.0,,科创50ETF,1.475,42.83,2025-12-24,8.63,0.0,0.0,0.0,0.0,0.0,0.0
10009748,500ETF沽3月7500,,,,,,,7.5,183.0,,0.8395,,10,0.6099,0.223,0.0,,中证500ETF,7.277,24.73,2026-03-25,8.74,0.0,0.0,0.0,0.0,0.0,0.0
10009747,500ETF购3月7500,,,,,,,7.5,183.0,,0.272,,10,0.272,0.0,0.0,,中证500ETF,7.277,24.73,2026-03-25,26.75,0.0,0.0,0.0,0.0,0.0,0.0
10009746,500ETF沽12月7500,,,,,,,7.5,92.0,,0.5945,,10,0.0,0.223,0.0,,中证500ETF,7.277,24.73,2025-12-24,12.24,0.0,0.0,0.0,0.0,0.0,0.0
10009745,500ETF购12月7500,,,,,,,7.5,92.0,,0.2018,,10,0.0,0.0,0.0,,中证500ETF,7.277,24.73,2025-12-24,36.06,0.0,0.0,0.0,0.0,0.0,0.0
10009744,500ETF沽9月7500,,,,,,,7.5,1.0,,0.205,,10,0.034,0.223,0.0,,中证500ETF,7.277,24.73,2025-09-24,35.5,0.0,0.0,0.0,0.0,0.0,0.0
10009743,500ETF购9月7500,,,,,,,7.5,1.0,,0.0072,,10,0.011,0.0,0.0,,中证500ETF,7.277,24.73,2025-09-24,1010.69,0.0,0.0,0.0,0.0,0.0,0.0
10009740,科创板50沽3月1300,,,,,,,1.3,183.0,,0.1203,,10,0.1203,0.0,0.0,,科创板50ETF,1.442,42.58,2026-03-25,11.99,0.0,0.0,0.0,0.0,0.0,0.0
10009739,科创板50购3月1300,,,,,,,1.3,183.0,,0.1965,,10,0.0545,0.142,0.0,,科创板50ETF,1.442,42.58,2026-03-25,7.34,0.0,0.0,0.0,0.0,0.0,0.0
10009738,科创板50沽12月1300,,,,,,,1.3,92.0,,0.07,,10,0.0,0.0,0.0,,科创板50ETF,1.442,42.58,2025-12-24,20.6,0.0,0.0,0.0,0.0,0.0,0.0
10009737,科创板50购12月1300,,,,,,,1.3,92.0,,0.1748,,10,0.0,0.142,0.0,,科创板50ETF,1.442,42.58,2025-12-24,8.25,0.0,0.0,0.0,0.0,0.0,0.0
10009734,科创50沽3月1300,,,,,,,1.3,183.0,,0.1037,,10,0.1037,0.0,0.0,,科创50ETF,1.475,42.83,2026-03-25,14.22,0.0,0.0,0.0,0.0,0.0,0.0
