日期,开盘,最高,最低,收盘,成交量,期权合约简称,成交量,Delta,Gamma,Theta,Vega,隐含波动率,最高价,最低价,交易代码,行权价,最新价,理论价值
2025-08-27,0.0009,0.0009,0.0007,0.0009,33962,科创50沽9月850,1262,-0,0,0,0,0.5575,0.0009,0.0007,588000P2509M00850,0.8500,0.0009,0
2025-08-27,0.0011,0.0013,0.0008,0.001,244140,科创50沽9月900,1912,-0,0,0,0,0.5575,0.0013,0.0008,588000P2509M00900,0.9000,0.0010,0
2025-08-27,0.0013,0.0014,0.0008,0.0011,608808,科创50沽9月950,3975,-0,0,0,0,0.5575,0.0014,0.0008,588000P2509M00950,0.9500,0.0011,0
2025-08-27,0.002,0.002,0.0011,0.0019,1933633,科创50沽9月1000,6285,-0,0.0004,0,0,0.5548,0.0020,0.0011,588000P2509M01000,1.0000,0.0019,0
2025-08-27,0.0024,0.0027,0.0013,0.0027,3497900,科创50沽9月1050,8888,-0.0001,0.0063,-0.0003,0.0002,0.506,0.0027,0.0013,588000P2509M01050,1.0500,0.0027,0
2025-08-27,0.0039,0.0058,0.0027,0.0058,11727122,科创50沽9月1100,15871,-0.0017,0.0586,-0.0031,0.002,0.5014,0.0058,0.0027,588000P2509M01100,1.1000,0.0058,0
2025-08-27,0.0077,0.0088,0.0043,0.0088,48327665,科创50沽9月1150,35836,-0.0111,0.3206,-0.0168,0.0108,0.4611,0.0088,0.0043,588000P2509M01150,1.1500,0.0088,0.0004
2025-08-27,0.0149,0.0177,0.0075,0.0177,154928033,科创50沽9月1200,58798,-0.0482,1.0974,-0.0569,0.0371,0.4674,0.0177,0.0075,588000P2509M01200,1.2000,0.0177,0.0019
2025-08-27,0.0286,0.032,0.0151,0.0319,571606858,科创50沽9月1250,93221,-0.1435,2.4798,-0.1267,0.0838,0.4761,0.0320,0.0151,588000P2509M01250,1.2500,0.0319,0.0069
2025-08-27,0.049,0.0548,0.0297,0.0547,667769185,科创50沽9月1300,107287,-0.312,3.8757,-0.193,0.131,0.5048,0.0548,0.0297,588000P2509M01300,1.3000,0.0547,0.019
2025-08-27,0.0811,0.084,0.0509,0.0839,736203718,科创50沽9月1350,98686,-0.525,4.3618,-0.2072,0.1474,0.5361,0.0840,0.0509,588000P2509M01350,1.3500,0.0839,0.0411
2025-08-27,0.1137,0.1198,0.0788,0.1183,281567774,科创50沽9月1400,45512,-0.7242,3.6607,-0.1571,0.1237,0.5575,0.1198,0.0788,588000P2509M01400,1.4000,0.1183,0.0737
2025-08-27,0.938,0.9924,0.8981,0.8981,1646,创业板ETF购9月1800,58,0,NAN,0,0,0,0.9924,0.8981,159915C2509M001800,1.8000,0.8981,0
2025-08-27,0.917,0.917,0.8892,0.8892,524,创业板ETF购9月1850,43,0,NAN,0,0,0,0.9170,0.8892,159915C2509M001850,1.8500,0.8892,0
2025-08-27,0.845,0.8897,0.7921,0.7921,5264,创业板ETF购9月1900,170,0,NAN,0,0,0,0.8897,0.7921,159915C2509M001900,1.9000,0.7921,0
2025-08-27,0.8084,0.8173,0.7422,0.7422,1832,创业板ETF购9月1950,77,0,NAN,0,0,0,0.8173,0.7422,159915C2509M001950,1.9500,0.7422,0
2025-08-27,0.7445,0.7944,0.6895,0.6895,25348,创业板ETF购9月2000,358,0,NAN,0,0,0,0.7944,0.6895,159915C2509M002000,2.0000,0.6895,0
2025-08-27,0.698,0.7441,0.6422,0.643,15366,创业板ETF购9月2050,209,0,NAN,0,0,0,0.7441,0.6422,159915C2509M002050,2.0500,0.6430,0
2025-08-27,0.639,0.6971,0.5937,0.5937,51966,创业板ETF购9月2100,507,0,NAN,0,0,0,0.6971,0.5937,159915C2509M002100,2.1000,0.5937,0
2025-08-27,0.5816,0.6455,0.5441,0.5441,124122,创业板ETF购9月2150,610,0,NAN,0,0,0,0.6455,0.5441,159915C2509M002150,2.1500,0.5441,0
2025-08-27,0.5445,0.5966,0.4953,0.4958,476832,创业板ETF购9月2200,1684,0,NAN,0,0,0,0.5966,0.4953,159915C2509M002200,2.2000,0.4958,0
2025-08-27,0.4963,0.5486,0.4463,0.4463,297782,创业板ETF购9月2250,1102,0,NAN,0,0,0,0.5486,0.4463,159915C2509M002250,2.2500,0.4463,0
2025-08-27,0.4314,0.4999,0.3987,0.3999,1085686,创业板ETF购9月2300,2240,0,NAN,0,0,0,0.4999,0.3987,159915C2509M002300,2.3000,0.3999,0
2025-08-27,0.3833,0.45,0.3518,0.3519,618764,创业板ETF购9月2350,1956,0,NAN,0,0,0,0.4500,0.3518,159915C2509M002350,2.3500,0.3519,0
2025-08-27,0.3366,0.4047,0.3,0.3,1939494,创业板ETF购9月2400,3211,0,NAN,0,0,0,0.4047,0.3000,159915C2509M002400,2.4000,0.3000,0
2025-08-27,0.2925,0.3573,0.26,0.26,6514358,创业板ETF购9月2450,6067,0,NAN,0,0,0,0.3573,0.2600,159915C2509M002450,2.4500,0.2600,0
2025-08-27,0.0011,0.0012,0.001,0.0012,111616,创业板ETF沽9月1800,1608,-1,NAN,0.0718,0,0,0.0012,0.0010,159915P2509M001800,1.8000,0.0012,1.7945
2025-08-27,0.0012,0.0014,0.0011,0.0013,47034,创业板ETF沽9月1850,907,-1,NAN,0.0738,0,0,0.0014,0.0011,159915P2509M001850,1.8500,0.0013,1.8443
2025-08-27,0.0014,0.0017,0.0011,0.0017,289168,创业板ETF沽9月1900,2774,-1,NAN,0.0758,0,0,0.0017,0.0011,159915P2509M001900,1.9000,0.0017,1.8942
2025-08-27,0.0016,0.0018,0.0012,0.0017,1208900,创业板ETF沽9月1950,4123,-1,NAN,0.0778,0,0,0.0018,0.0012,159915P2509M001950,1.9500,0.0017,1.944
2025-08-27,0.0019,0.0023,0.0015,0.0023,671702,创业板ETF沽9月2000,3524,-1,NAN,0.0798,0,0,0.0023,0.0015,159915P2509M002000,2.0000,0.0023,1.9939
2025-08-27,0.0022,0.0023,0.0016,0.0023,2245464,创业板ETF沽9月2050,4250,-1,NAN,0.0817,0,0,0.0023,0.0016,159915P2509M002050,2.0500,0.0023,2.0437
2025-08-27,0.0028,0.0029,0.0018,0.0029,3220626,创业板ETF沽9月2100,6474,-1,NAN,0.0837,0,0,0.0029,0.0018,159915P2509M002100,2.1000,0.0029,2.0936
2025-08-27,0.0033,0.0038,0.0021,0.0038,1288994,创业板ETF沽9月2150,4223,-1,NAN,0.0857,0,0,0.0038,0.0021,159915P2509M002150,2.1500,0.0038,2.1434
2025-08-27,0.0043,0.0047,0.0024,0.0047,3917456,创业板ETF沽9月2200,7116,-1,NAN,0.0877,0,0,0.0047,0.0024,159915P2509M002200,2.2000,0.0047,2.1933
2025-08-27,0.0066,0.0066,0.0033,0.0056,5677664,创业板ETF沽9月2250,9794,-1,NAN,0.0897,0,0,0.0066,0.0033,159915P2509M002250,2.2500,0.0056,2.2431
2025-08-27,0.0072,0.0078,0.0043,0.0078,16429903,创业板ETF沽9月2300,17498,-1,NAN,0.0917,0,0,0.0078,0.0043,159915P2509M002300,2.3000,0.0078,2.293
2025-08-27,0.0151,0.0151,0.0078,0.0148,60939778,创业板ETF沽9月2400,28829,-1,NAN,0.0957,0,0,0.0151,0.0078,159915P2509M002400,2.4000,0.0148,2.3926
2025-08-27,0.0222,0.0222,0.0108,0.0207,133261894,创业板ETF沽9月2450,42216,-1,NAN,0.0977,0,0,0.0222,0.0108,159915P2509M002450,2.4500,0.0207,2.4425
2025-08-27,2.25,2.3,2.1483,2.1483,69127,500ETF购9月4800,21,1,0,-0.1914,0,0.0007,2.3000,2.1483,510500C2509M04800,4.8000,2.1483,2.1677
2025-08-27,2.1,2.2211,1.9998,1.9998,507290,500ETF购9月4900,167,1,0,-0.1954,0,0.0007,2.2211,1.9998,510500C2509M04900,4.9000,1.9998,2.068
2025-08-27,2.0409,2.122,1.9002,1.9002,145157,500ETF购9月5000,33,1,0,-0.1994,0,0.0007,2.1220,1.9002,510500C2509M05000,5.0000,1.9002,1.9683
2025-08-27,1.8026,1.8778,1.6649,1.6649,559986,500ETF购9月5250,162,1,0,-0.2094,0,0.0007,1.8778,1.6649,510500C2509M05250,5.2500,1.6649,1.7191
2025-08-27,1.5551,1.6306,1.41,1.41,1681231,500ETF购9月5500,357,1,0,-0.2193,0,0.0007,1.6306,1.4100,510500C2509M05500,5.5000,1.4100,1.4699
2025-08-27,1.2634,1.3784,1.16,1.16,6334187,500ETF购9月5750,1138,1,0,-0.2293,0,0.0007,1.3784,1.1600,510500C2509M05750,5.7500,1.1600,1.2206
2025-08-27,0.9955,1.1323,0.91,0.91,11658840,500ETF购9月6000,1586,1,0.0002,-0.2393,0.0001,0.0007,1.1323,0.9100,510500C2509M06000,6.0000,0.9100,0.9714
2025-08-27,0.7849,0.8903,0.677,0.6832,46045985,500ETF购9月6250,4991,0.999,0.0131,-0.2542,0.0062,0.0007,0.8903,0.6770,510500C2509M06250,6.2500,0.6832,0.7222
2025-08-27,0.56,0.6565,0.4555,0.4653,144946165,500ETF购9月6500,16821,0.9772,0.2188,-0.3399,0.1041,0.0007,0.6565,0.4555,510500C2509M06500,6.5000,0.4653,0.475
2025-08-27,0.3612,0.4404,0.2737,0.2812,764906124,500ETF购9月6750,68151,0.8258,1.0399,-0.6339,0.495,0.1882,0.4404,0.2737,510500C2509M06750,6.7500,0.2812,0.2472
2025-08-27,0.214,0.2656,0.1507,0.1516,2147483647,500ETF购9月7000,214450,0.466,1.6081,-0.7665,0.7655,0.2132,0.2656,0.1507,510500C2509M07000,7.0000,0.1516,0.0865
2025-08-27,0.1245,0.1488,0.08,0.0829,1967123094,500ETF购9月7250,177951,0.1417,0.9081,-0.4003,0.4322,0.2419,0.1488,0.0800,510500C2509M07250,7.2500,0.0829,0.0176
2025-08-27,0.0013,0.0017,0.0011,0.0015,49718,500ETF沽9月4800,676,0,0,0,0,0.5162,0.0017,0.0011,510500P2509M04800,4.8000,0.0015,0
2025-08-27,0.0012,0.0016,0.0008,0.0014,27405,500ETF沽9月4900,567,0,0,0,0,0.5008,0.0016,0.0008,510500P2509M04900,4.9000,0.0014,0
2025-08-27,0.0012,0.0016,0.0007,0.0015,101097,500ETF沽9月5000,996,0,0,0,0,0.4779,0.0016,0.0007,510500P2509M05000,5.0000,0.0015,0
2025-08-27,0.0012,0.0021,0.0011,0.002,528975,500ETF沽9月5250,2932,-0,0,0,0,0.4289,0.0021,0.0011,510500P2509M05250,5.2500,0.0020,0
2025-08-27,0.0023,0.0035,0.002,0.0035,597095,500ETF沽9月5500,1857,-0,0,0,0,0.3936,0.0035,0.0020,510500P2509M05500,5.5000,0.0035,0
2025-08-27,0.0037,0.0056,0.0028,0.0056,1917957,500ETF沽9月5750,5230,-0,0,0,0,0.353,0.0056,0.0028,510500P2509M05750,5.7500,0.0056,0
2025-08-27,0.0076,0.011,0.0055,0.0109,9852861,500ETF沽9月6000,10996,-0,0.0002,-0.0001,0.0001,0.3223,0.0110,0.0055,510500P2509M06000,6.0000,0.0109,0
2025-08-27,0.017,0.023,0.0104,0.023,96933273,500ETF沽9月6250,33141,-0.001,0.0131,-0.005,0.0062,0.2972,0.0230,0.0104,510500P2509M06250,6.2500,0.0230,0.0001
2025-08-27,0.0399,0.0523,0.0236,0.0518,784304026,500ETF沽9月6500,115278,-0.0228,0.2188,-0.0807,0.1041,0.2807,0.0523,0.0236,510500P2509M06500,6.5000,0.0518,0.0021
2025-08-27,0.0939,0.1208,0.0575,0.1138,1298906536,500ETF沽9月6750,134471,-0.1742,1.0399,-0.3647,0.495,0.2735,0.1208,0.0575,510500P2509M06750,6.7500,0.1138,0.0235
2025-08-27,0.1993,0.2483,0.133,0.2377,1750101095,500ETF沽9月7000,158652,-0.534,1.6081,-0.4874,0.7655,0.292,0.2483,0.1330,510500P2509M07000,7.0000,0.2377,0.1121
2025-08-27,0.3611,0.4267,0.2655,0.4187,687291396,500ETF沽9月7250,61984,-0.8583,0.9081,-0.1112,0.4322,0.33,0.4267,0.2655,510500P2509M07250,7.2500,0.4187,0.2924
2025-08-27,0.7971,0.7971,0.75,0.7566,436,中证500ETF购9月2050,27,0,NAN,0,0,0,0.7971,0.7500,159922C2509M002050,2.0500,0.7566,0
2025-08-27,0.616,0.6481,0.595,0.595,70,中证500ETF购9月2200,6,0,NAN,0,0,0,0.6481,0.5950,159922C2509M002200,2.2000,0.5950,0
2025-08-27,0.5788,0.5844,0.5788,0.5844,660,中证500ETF购9月2250,50,0,NAN,0,0,0,0.5844,0.5788,159922C2509M002250,2.2500,0.5844,0
2025-08-27,0.5139,0.55,0.4883,0.4883,1176,中证500ETF购9月2300,71,0,NAN,0,0,0,0.5500,0.4883,159922C2509M002300,2.3000,0.4883,0
2025-08-27,0.4763,0.4894,0.4359,0.436,2748,中证500ETF购9月2350,121,0,NAN,0,0,0,0.4894,0.4359,159922C2509M002350,2.3500,0.4360,0
2025-08-27,0.4177,0.4504,0.3641,0.3641,3772,中证500ETF购9月2400,97,0,NAN,0,0,0,0.4504,0.3641,159922C2509M002400,2.4000,0.3641,0
2025-08-27,0.3692,0.4006,0.3158,0.3158,45736,中证500ETF购9月2450,512,0,NAN,0,0,0,0.4006,0.3158,159922C2509M002450,2.4500,0.3158,0
2025-08-27,0.3222,0.3525,0.2685,0.2689,41146,中证500ETF购9月2500,391,0,NAN,0,0,0,0.3525,0.2685,159922C2509M002500,2.5000,0.2689,0
2025-08-27,0.2762,0.3057,0.2222,0.2222,55782,中证500ETF购9月2550,655,0,NAN,0,0,0,0.3057,0.2222,159922C2509M002550,2.5500,0.2222,0
2025-08-27,0.2217,0.2575,0.1812,0.1812,163004,中证500ETF购9月2600,765,0,NAN,0,0,0,0.2575,0.1812,159922C2509M002600,2.6000,0.1812,0
2025-08-27,0.18,0.2148,0.143,0.1442,1104360,中证500ETF购9月2650,1967,0,NAN,0,0,0,0.2148,0.1430,159922C2509M002650,2.6500,0.1442,0
2025-08-27,0.0005,0.0007,0.0005,0.0006,4568,中证500ETF沽9月2050,242,-1,NAN,0.0817,0,0,0.0007,0.0005,159922P2509M002050,2.0500,0.0006,2.0437
2025-08-27,0.0006,0.0008,0.0006,0.0007,30,中证500ETF沽9月2100,3,-1,NAN,0.0837,0,0,0.0008,0.0006,159922P2509M002100,2.1000,0.0007,2.0936
2025-08-27,0.0005,0.0007,0.0004,0.0007,6770,中证500ETF沽9月2150,338,-1,NAN,0.0857,0,0,0.0007,0.0004,159922P2509M002150,2.1500,0.0007,2.1434
2025-08-27,0.0005,0.0007,0.0005,0.0007,6658,中证500ETF沽9月2200,336,-1,NAN,0.0877,0,0,0.0007,0.0005,159922P2509M002200,2.2000,0.0007,2.1933
2025-08-27,0.0007,0.0011,0.0007,0.0011,7468,中证500ETF沽9月2250,405,-1,NAN,0.0897,0,0,0.0011,0.0007,159922P2509M002250,2.2500,0.0011,2.2431
2025-08-27,0.0009,0.0016,0.0009,0.0016,12576,中证500ETF沽9月2300,423,-1,NAN,0.0917,0,0,0.0016,0.0009,159922P2509M002300,2.3000,0.0016,2.293
2025-08-27,0.0014,0.0021,0.0012,0.0021,59218,中证500ETF沽9月2350,774,-1,NAN,0.0937,0,0,0.0021,0.0012,159922P2509M002350,2.3500,0.0021,2.3428
2025-08-27,0.0022,0.0034,0.0018,0.0034,995724,中证500ETF沽9月2400,2868,-1,NAN,0.0957,0,0,0.0034,0.0018,159922P2509M002400,2.4000,0.0034,2.3926
2025-08-27,0.0034,0.0057,0.0025,0.0057,614694,中证500ETF沽9月2450,2287,-1,NAN,0.0977,0,0,0.0057,0.0025,159922P2509M002450,2.4500,0.0057,2.4425
2025-08-27,0.0057,0.0087,0.004,0.0087,939956,中证500ETF沽9月2500,2969,-1,NAN,0.0997,0,0,0.0087,0.0040,159922P2509M002500,2.5000,0.0087,2.4923
2025-08-27,0.0097,0.0137,0.006,0.0137,1870026,中证500ETF沽9月2550,3326,-1,NAN,0.1017,0,0,0.0137,0.0060,159922P2509M002550,2.5500,0.0137,2.5422
2025-08-27,0.0162,0.0217,0.0096,0.0216,4923038,中证500ETF沽9月2600,6033,-1,NAN,0.1037,0,0,0.0217,0.0096,159922P2509M002600,2.6000,0.0216,2.592
2025-08-27,0.0255,0.0333,0.0153,0.033,3745754,中证500ETF沽9月2650,4788,-1,NAN,0.1057,0,0,0.0333,0.0153,159922P2509M002650,2.6500,0.0330,2.6419
