日期,开盘,最高,最低,收盘,成交量,期权合约简称,成交量,Delta,Gamma,Theta,Vega,隐含波动率,最高价,最低价,交易代码,行权价,最新价,理论价值
2025-03-13,0.0022,0.0024,0.0016,0.0019,440825,500ETF购3月6750,3076,0.0008,0.0121,-0.0086,0.0031,0.2898,0.0024,0.0016,510500C2503M06750,6.7500,0.0019,0
2025-03-13,0.0005,0.0005,0.0003,0.0003,2480,500ETF沽3月4230A,187,0,0,0,0,0.5374,0.0005,0.0003,510500P2503A04300,4.2300,0.0003,0
2025-03-13,0.0004,0.0005,0.0002,0.0002,5468,500ETF沽3月4329A,102,0,0,0,0,0.5374,0.0005,0.0002,510500P2503A04400,4.3290,0.0002,0
2025-03-13,0.0002,0.0003,0.0002,0.0002,4661,500ETF沽3月4427A,93,-0,0,0,0,0.5356,0.0003,0.0002,510500P2503A04500,4.4270,0.0002,0
2025-03-13,0.0002,0.0002,0.0002,0.0002,2,500ETF沽3月4525A,1,-0,0,0,0,0.4998,0.0002,0.0002,510500P2503A04600,4.5250,0.0002,0
2025-03-13,0.0005,0.0005,0.0003,0.0003,25,500ETF沽3月4624A,5,-0,0,0,0,0.4818,0.0005,0.0003,510500P2503A04700,4.6240,0.0003,0
2025-03-13,0.0003,0.0003,0.0002,0.0002,92,500ETF沽3月4722A,11,-0,0,0,0,0.4305,0.0003,0.0002,510500P2503A04800,4.7220,0.0002,0
2025-03-13,0.0006,0.0007,0.0006,0.0006,1394,500ETF沽3月4820A,109,-0,0,0,0,0.4417,0.0007,0.0006,510500P2503A04900,4.8200,0.0006,0
2025-03-13,0.0008,0.0008,0.0005,0.0006,1189,500ETF沽3月4919A,78,-0,0,0,0,0.4035,0.0008,0.0005,510500P2503A05000,4.9190,0.0006,0
2025-03-13,0.0007,0.001,0.0003,0.0009,38024,500ETF沽3月5000,469,-0,0,0,0,0.3912,0.0010,0.0003,510500P2503M05000,5.0000,0.0009,0
2025-03-13,0.0009,0.0016,0.0008,0.0014,17669,500ETF沽3月5165A,393,-0,0.0005,-0.0004,0.0001,0.3469,0.0016,0.0008,510500P2503A05250,5.1650,0.0014,0
2025-03-13,0.0021,0.005,0.002,0.0038,2462392,500ETF沽3月5411A,4990,-0.0027,0.0369,-0.025,0.0093,0.2923,0.0050,0.0020,510500P2503A05500,5.4110,0.0038,0.0002
2025-03-13,0.0101,0.0215,0.0089,0.0137,144116618,500ETF沽3月5657A,34055,-0.0558,0.5055,-0.3383,0.1272,0.2475,0.0215,0.0089,510500P2503A05750,5.6570,0.0137,0.0054
2025-03-13,0.0497,0.093,0.0475,0.066,718815056,500ETF沽3月5903A,72194,-0.3278,1.622,-1.0486,0.4082,0.2384,0.0930,0.0475,510500P2503A06000,5.9030,0.0660,0.0489
2025-03-13,0.7955,0.8315,0.7955,0.8016,99552,500ETF沽3月6750,49,-0.9992,0.0121,0.261,0.0031,0.5374,0.8315,0.7955,510500P2503M06750,6.7500,0.8016,0.7514
2025-03-13,1.395,1.46,1.395,1.46,20996,500ETF沽3月7378A,5,-1,0,0.2947,0,0.5374,1.4600,1.3950,510500P2503A07500,7.3780,1.4600,1.3785
2025-03-13,0.5638,0.5638,0.5638,0.5638,10,中证500ETF购3月1819A,1,0,NAN,0,0,0,0.5638,0.5638,159922C2503M004800A,1.8190,0.5638,0
2025-03-13,0.4796,0.4796,0.4796,0.4796,20,中证500ETF购3月1895A,2,0,NAN,0,0,0,0.4796,0.4796,159922C2503M005000A,1.8950,0.4796,0
2025-03-13,0.4378,0.4378,0.4308,0.4308,18,中证500ETF购3月1950,2,0,NAN,0,0,0,0.4378,0.4308,159922C2503M001950,1.9500,0.4308,0
2025-03-13,0.38,0.38,0.38,0.38,10,中证500ETF购3月1990A,1,0,NAN,0,0,0,0.3800,0.3800,159922C2503M005250A,1.9900,0.3800,0
2025-03-13,0.4069,0.4069,0.3759,0.3792,152,中证500ETF购3月2000,13,0,NAN,0,0,0,0.4069,0.3759,159922C2503M002000,2.0000,0.3792,0
2025-03-13,0.316,0.316,0.316,0.316,6,中证500ETF购3月2050,1,0,NAN,0,0,0,0.3160,0.3160,159922C2503M002050,2.0500,0.3160,0
2025-03-13,0.3013,0.3013,0.2848,0.2854,260,中证500ETF购3月2085A,18,0,NAN,0,0,0,0.3013,0.2848,159922C2503M005500A,2.0850,0.2854,0
2025-03-13,0.2897,0.2897,0.264,0.2798,5012,中证500ETF购3月2100,164,0,NAN,0,0,0,0.2897,0.2640,159922C2503M002100,2.1000,0.2798,0
2025-03-13,0.2423,0.2423,0.2131,0.2267,1328,中证500ETF购3月2150,61,0,NAN,0,0,0,0.2423,0.2131,159922C2503M002150,2.1500,0.2267,0
2025-03-13,0.2191,0.2191,0.1904,0.2055,3266,中证500ETF购3月2179A,87,0,NAN,0,0,0,0.2191,0.1904,159922C2503M005750A,2.1790,0.2055,0
2025-03-13,0.203,0.203,0.1651,0.1849,6856,中证500ETF购3月2200,123,0,NAN,0,0,0,0.2030,0.1651,159922C2503M002200,2.2000,0.1849,0
2025-03-13,0.1496,0.1522,0.1178,0.1351,166508,中证500ETF购3月2250,563,0,NAN,0,0,0,0.1522,0.1178,159922C2503M002250,2.2500,0.1351,0
2025-03-13,0.1266,0.1281,0.0976,0.1154,20412,中证500ETF购3月2274A,222,0,NAN,0,0,0,0.1281,0.0976,159922C2503M006000A,2.2740,0.1154,0
2025-03-13,0.1029,0.1073,0.0765,0.0909,6188070,中证500ETF购3月2300,5424,0,NAN,0,0,0,0.1073,0.0765,159922C2503M002300,2.3000,0.0909,0
2025-03-13,0.0667,0.0704,0.0438,0.054,22342608,中证500ETF购3月2350,13042,0,NAN,0,0,0,0.0704,0.0438,159922C2503M002350,2.3500,0.0540,0
2025-03-13,0.0525,0.0571,0.0341,0.0425,939816,中证500ETF购3月2369A,2636,0,NAN,0,0,0,0.0571,0.0341,159922C2503M006250A,2.3690,0.0425,0
2025-03-13,0.0175,0.0195,0.0104,0.0129,15787595,中证500ETF购3月2450,11731,0,NAN,0,0,0,0.0195,0.0104,159922C2503M002450,2.4500,0.0129,0
2025-03-13,0.0141,0.0157,0.0085,0.0099,235142,中证500ETF购3月2464A,1337,0,NAN,0,0,0,0.0157,0.0085,159922C2503M006500A,2.4640,0.0099,0
2025-03-13,0.0082,0.0088,0.0049,0.0055,3641400,中证500ETF购3月2500,6726,0,NAN,0,0,0,0.0088,0.0049,159922C2503M002500,2.5000,0.0055,0
2025-03-13,0.0032,0.0032,0.0022,0.0024,130026,中证500ETF购3月2558A,768,0,NAN,0,0,0,0.0032,0.0022,159922C2503M006750A,2.5580,0.0024,0
2025-03-13,0.0021,0.0022,0.0017,0.0018,151334,中证500ETF购3月2600,1189,0,NAN,0,0,0,0.0022,0.0017,159922C2503M002600,2.6000,0.0018,0
2025-03-13,0.0014,0.0014,0.0011,0.0011,122186,中证500ETF购3月2650,1167,0,NAN,0,0,0,0.0014,0.0011,159922C2503M002650,2.6500,0.0011,0
2025-03-13,0.0007,0.001,0.0007,0.0009,67198,中证500ETF购3月2748A,910,0,NAN,0,0,0,0.0010,0.0007,159922C2503M007250A,2.7480,0.0009,0
2025-03-13,0.0002,0.0003,0.0002,0.0002,3396,中证500ETF沽3月1630A,173,-1,NAN,0.0651,0,0,0.0003,0.0002,159922P2503M004300A,1.6300,0.0002,1.6277
2025-03-13,0.0002,0.0002,0.0002,0.0002,146,中证500ETF沽3月1668A,23,-1,NAN,0.0666,0,0,0.0002,0.0002,159922P2503M004400A,1.6680,0.0002,1.6656
2025-03-13,0.0002,0.0002,0.0002,0.0002,2,中证500ETF沽3月1706A,1,-1,NAN,0.0681,0,0,0.0002,0.0002,159922P2503M004500A,1.7060,0.0002,1.7036
2025-03-13,0.0002,0.0002,0.0002,0.0002,2,中证500ETF沽3月1744A,1,-1,NAN,0.0697,0,0,0.0002,0.0002,159922P2503M004600A,1.7440,0.0002,1.7415
2025-03-13,0.0002,0.0002,0.0002,0.0002,2,中证500ETF沽3月1781A,1,-1,NAN,0.0711,0,0,0.0002,0.0002,159922P2503M004700A,1.7810,0.0002,1.7785
2025-03-13,0.0002,0.0002,0.0002,0.0002,122,中证500ETF沽3月1819A,21,-1,NAN,0.0727,0,0,0.0002,0.0002,159922P2503M004800A,1.8190,0.0002,1.8164
2025-03-13,0.0002,0.0002,0.0002,0.0002,254,中证500ETF沽3月1857A,23,-1,NAN,0.0742,0,0,0.0002,0.0002,159922P2503M004900A,1.8570,0.0002,1.8544
2025-03-13,0.0002,0.0002,0.0002,0.0002,22,中证500ETF沽3月1895A,3,-1,NAN,0.0757,0,0,0.0002,0.0002,159922P2503M005000A,1.8950,0.0002,1.8923
2025-03-13,0.0003,0.0004,0.0003,0.0004,6476,中证500ETF沽3月2050,291,-1,NAN,0.0819,0,0,0.0004,0.0003,159922P2503M002050,2.0500,0.0004,2.0471
2025-03-13,0.0004,0.0006,0.0004,0.0005,930,中证500ETF沽3月2085A,83,-1,NAN,0.0833,0,0,0.0006,0.0004,159922P2503M005500A,2.0850,0.0005,2.082
2025-03-13,0.0004,0.0006,0.0004,0.0006,11090,中证500ETF沽3月2100,402,-1,NAN,0.0839,0,0,0.0006,0.0004,159922P2503M002100,2.1000,0.0006,2.097
2025-03-13,0.0012,0.0021,0.0012,0.0019,2824,中证500ETF沽3月2179A,139,-1,NAN,0.087,0,0,0.0021,0.0012,159922P2503M005750A,2.1790,0.0019,2.1759
2025-03-13,0.0017,0.0031,0.0017,0.0019,328138,中证500ETF沽3月2200,2218,-1,NAN,0.0879,0,0,0.0031,0.0017,159922P2503M002200,2.2000,0.0019,2.1969
2025-03-13,0.0051,0.0104,0.0051,0.0067,48624,中证500ETF沽3月2274A,639,-1,NAN,0.0908,0,0,0.0104,0.0051,159922P2503M006000A,2.2740,0.0067,2.2708
2025-03-13,0.1067,0.1445,0.1067,0.1252,548784,中证500ETF沽3月2500,1934,-1,NAN,0.0999,0,0,0.1445,0.1067,159922P2503M002500,2.5000,0.1252,2.4964
2025-03-13,0.158,0.1883,0.158,0.1715,7570,中证500ETF沽3月2550,156,-1,NAN,0.1019,0,0,0.1883,0.1580,159922P2503M002550,2.5500,0.1715,2.5464
2025-03-13,0.207,0.2259,0.207,0.2212,62,中证500ETF沽3月2600,5,-1,NAN,0.1039,0,0,0.2259,0.2070,159922P2503M002600,2.6000,0.2212,2.5963
2025-03-13,0.2581,0.2776,0.2581,0.2776,70,中证500ETF沽3月2650,5,-1,NAN,0.1058,0,0,0.2776,0.2581,159922P2503M002650,2.6500,0.2776,2.6462
2025-03-13,0.2734,0.2734,0.2734,0.2734,10,中证500ETF沽3月2653A,1,-1,NAN,0.106,0,0,0.2734,0.2734,159922P2503M007000A,2.6530,0.2734,2.6492
2025-03-13,0.3818,0.3818,0.3818,0.3818,6,中证500ETF沽3月2748A,1,-1,NAN,0.1098,0,0,0.3818,0.3818,159922P2503M007250A,2.7480,0.3818,2.7441
2025-03-13,0.4726,0.4726,0.4726,0.4726,6,中证500ETF沽3月2843A,1,-1,NAN,0.1136,0,0,0.4726,0.4726,159922P2503M007500A,2.8430,0.4726,2.839
2025-03-13,0.1911,0.2005,0.1744,0.1855,229261,50ETF购4月2550,129,0.9415,0.9447,-0.1593,0.1066,0.1101,0.2005,0.1744,510050C2504M02550,2.5500,0.1855,0.1876
2025-03-13,0.1455,0.1554,0.1312,0.1375,3393365,50ETF购4月2600,940,0.8728,1.6854,-0.204,0.1902,0.1027,0.1554,0.1312,510050C2504M02600,2.6000,0.1375,0.1427
2025-03-13,0.0715,0.0797,0.0631,0.0681,60107167,50ETF购4月2700,9912,0.6211,3.0769,-0.2743,0.3472,0.1342,0.0797,0.0631,510050C2504M02700,2.7000,0.0681,0.0685
2025-03-13,0.0465,0.053,0.0407,0.044,145369483,50ETF购4月2750,20509,0.4619,3.2121,-0.2672,0.3624,0.1397,0.0530,0.0407,510050C2504M02750,2.7500,0.0440,0.0425
2025-03-13,0.0295,0.0338,0.0251,0.0276,40151568,50ETF购4月2800,8972,0.3112,2.8583,-0.2274,0.3225,0.146,0.0338,0.0251,510050C2504M02800,2.8000,0.0276,0.0242
2025-03-13,0.011,0.0129,0.0087,0.0096,6088911,50ETF购4月2900,6780,0.1029,1.449,-0.1096,0.1635,0.1555,0.0129,0.0087,510050C2504M02900,2.9000,0.0096,0.0059
2025-03-13,0.007,0.0083,0.0055,0.0058,2279363,50ETF购4月2950,5410,0.0503,0.8383,-0.0624,0.0946,0.1625,0.0083,0.0055,510050C2504M02950,2.9500,0.0058,0.0026
2025-03-13,0.0212,0.0272,0.0181,0.0224,43180761,50ETF沽4月2650,10309,-0.2357,2.4897,-0.143,0.2809,0.1526,0.0272,0.0181,510050P2504M02650,2.6500,0.0224,0.0175
2025-03-13,0.0638,0.0741,0.0562,0.0661,55212807,50ETF沽4月2750,7324,-0.5381,3.2121,-0.1576,0.3624,0.1602,0.0741,0.0562,510050P2504M02750,2.7500,0.0661,0.0571
2025-03-13,0.094,0.1084,0.087,0.0995,20576449,50ETF沽4月2800,2786,-0.6888,2.8583,-0.1159,0.3225,0.1684,0.1084,0.0870,510050P2504M02800,2.8000,0.0995,0.0886
2025-03-13,0.1314,0.1486,0.1237,0.1386,4327588,50ETF沽4月2850,927,-0.8112,2.1864,-0.0553,0.2467,0.1788,0.1486,0.1237,510050P2504M02850,2.8500,0.1386,0.1268
2025-03-13,0.175,0.1908,0.166,0.183,1194100,50ETF沽4月2900,730,-0.8971,1.449,0.0059,0.1635,0.1967,0.1908,0.1660,510050P2504M02900,2.9000,0.1830,0.1699
2025-03-13,0.2197,0.238,0.211,0.229,129375,50ETF沽4月2950,110,-0.9497,0.8383,0.0551,0.0946,0.214,0.2380,0.2110,510050P2504M02950,2.9500,0.2290,0.2163
2025-03-13,0.4193,0.43,0.396,0.396,686,沪深300ETF购4月3700,50,0,NAN,0,0,0,0.4300,0.3960,159919C2504M003700,3.7000,0.3960,0
2025-03-13,0.1586,0.1637,0.1329,0.1438,11752,沪深300ETF购4月4000,155,0,NAN,0,0,0,0.1637,0.1329,159919C2504M004000,4.0000,0.1438,0
2025-03-13,0.0959,0.0998,0.0777,0.0845,245642,沪深300ETF购4月4100,1483,0,NAN,0,0,0,0.0998,0.0777,159919C2504M004100,4.1000,0.0845,0
2025-03-13,0.0534,0.0567,0.0426,0.0471,523130,沪深300ETF购4月4200,2098,0,NAN,0,0,0,0.0567,0.0426,159919C2504M004200,4.2000,0.0471,0
2025-03-13,0.0293,0.0294,0.0236,0.025,148032,沪深300ETF购4月4300,1271,0,NAN,0,0,0,0.0294,0.0236,159919C2504M004300,4.3000,0.0250,0
2025-03-13,0.0102,0.0103,0.0086,0.0087,33888,沪深300ETF购4月4500,517,0,NAN,0,0,0,0.0103,0.0086,159919C2504M004500,4.5000,0.0087,0
2025-03-13,0.0068,0.0068,0.006,0.0061,30844,沪深300ETF购4月4600,725,0,NAN,0,0,0,0.0068,0.0060,159919C2504M004600,4.6000,0.0061,0
2025-03-13,0.0027,0.0046,0.0027,0.0042,18902,沪深300ETF沽4月3700,298,-1,NAN,0.1473,0,0,0.0046,0.0027,159919P2504M003700,3.7000,0.0042,3.6834
2025-03-13,0.0138,0.022,0.0138,0.0188,272572,沪深300ETF沽4月3900,1587,-1,NAN,0.1553,0,0,0.0220,0.0138,159919P2504M003900,3.9000,0.0188,3.8825
2025-03-13,0.033,0.047,0.0324,0.0408,582866,沪深300ETF沽4月4000,2152,-1,NAN,0.1593,0,0,0.0470,0.0324,159919P2504M004000,4.0000,0.0408,3.9821
2025-03-13,0.07,0.092,0.068,0.0814,216058,沪深300ETF沽4月4100,1075,-1,NAN,0.1633,0,0,0.0920,0.0680,159919P2504M004100,4.1000,0.0814,4.0816
2025-03-13,0.1266,0.1556,0.1245,0.1432,12782,沪深300ETF沽4月4200,174,-1,NAN,0.1672,0,0,0.1556,0.1245,159919P2504M004200,4.2000,0.1432,4.1812
2025-03-13,0.1993,0.23,0.1985,0.2222,978,沪深300ETF沽4月4300,39,-1,NAN,0.1712,0,0,0.2300,0.1985,159919P2504M004300,4.3000,0.2222,4.2807
2025-03-13,0.4232,0.4242,0.3899,0.4041,97829,300ETF购4月3600,116,0.9904,0.134,-0.1638,0.0345,0.0008,0.4242,0.3899,510300C2504M03600,3.6000,0.4041,0.4218
2025-03-13,0.3275,0.3275,0.2939,0.3093,295043,300ETF购4月3700,213,0.9616,0.4338,-0.2122,0.1118,0.0008,0.3275,0.2939,510300C2504M03700,3.7000,0.3093,0.3246
2025-03-13,0.1566,0.1619,0.1303,0.1409,14521896,300ETF购4月3900,2436,0.7492,1.6581,-0.386,0.4273,0.1159,0.1619,0.1303,510300C2504M03900,3.9000,0.1409,0.152
2025-03-13,0.0499,0.0537,0.0406,0.0442,101695310,300ETF购4月4100,14379,0.3552,1.9395,-0.3733,0.4998,0.1415,0.0537,0.0406,510300C2504M04100,4.1000,0.0442,0.045
2025-03-13,0.006,0.006,0.0048,0.005,625259,300ETF购4月4500,2369,0.0104,0.1431,-0.0251,0.0369,0.1958,0.0060,0.0048,510300C2504M04500,4.5000,0.0050,0.0007
2025-03-13,0.0137,0.021,0.0122,0.0171,37331773,300ETF沽4月3800,12741,-0.1124,0.9948,-0.1448,0.2564,0.1657,0.0210,0.0122,510300P2504M03800,3.8000,0.0171,0.0107
2025-03-13,0.1274,0.156,0.1225,0.1425,71494819,300ETF沽4月4100,7175,-0.6448,1.9395,-0.2101,0.4998,0.1842,0.1560,0.1225,510300P2504M04100,4.1000,0.1425,0.1216
2025-03-13,0.141,0.141,0.141,0.141,6,深证100ETF购4月2650,1,0,NAN,0,0,0,0.1410,0.1410,159901C2504M002650,2.6500,0.1410,0
2025-03-13,0.0898,0.0911,0.0713,0.0768,4154,深证100ETF购4月2750,124,0,NAN,0,0,0,0.0911,0.0713,159901C2504M002750,2.7500,0.0768,0
2025-03-13,0.0439,0.0455,0.0342,0.0359,27400,深证100ETF购4月2850,399,0,NAN,0,0,0,0.0455,0.0342,159901C2504M002850,2.8500,0.0359,0
2025-03-13,0.0292,0.0327,0.0227,0.0239,10256,深证100ETF购4月2900,268,0,NAN,0,0,0,0.0327,0.0227,159901C2504M002900,2.9000,0.0239,0
2025-03-13,0.0198,0.0218,0.0154,0.0155,2760,深证100ETF购4月2950,151,0,NAN,0,0,0,0.0218,0.0154,159901C2504M002950,2.9500,0.0155,0
2025-03-13,0.013,0.013,0.0093,0.0099,3714,深证100ETF购4月3000,124,0,NAN,0,0,0,0.0130,0.0093,159901C2504M003000,3.0000,0.0099,0
2025-03-13,0.0046,0.0046,0.0037,0.0037,14,深证100ETF购4月3100,2,0,NAN,0,0,0,0.0046,0.0037,159901C2504M003100,3.1000,0.0037,0
2025-03-13,0.0129,0.0189,0.0125,0.0158,48222,深证100ETF沽4月2600,559,-1,NAN,0.1035,0,0,0.0189,0.0125,159901P2504M002600,2.6000,0.0158,2.5883
2025-03-13,0.0206,0.0302,0.0177,0.0256,19824,深证100ETF沽4月2650,417,-1,NAN,0.1055,0,0,0.0302,0.0177,159901P2504M002650,2.6500,0.0256,2.6381
2025-03-13,0.0338,0.0466,0.0312,0.04,7010,深证100ETF沽4月2700,218,-1,NAN,0.1075,0,0,0.0466,0.0312,159901P2504M002700,2.7000,0.0400,2.6879
2025-03-13,0.0738,0.095,0.0734,0.0878,14194,深证100ETF沽4月2800,237,-1,NAN,0.1115,0,0,0.0950,0.0734,159901P2504M002800,2.8000,0.0878,2.7874
2025-03-13,0.1827,0.203,0.1827,0.203,32,深证100ETF沽4月2950,3,-1,NAN,0.1175,0,0,0.2030,0.1827,159901P2504M002950,2.9500,0.2030,2.9368
2025-03-13,0.0804,0.0828,0.0635,0.0646,1656496,科创板50购4月1050,1243,0.7024,3.2904,-0.1903,0.1271,0.2387,0.0828,0.0635,588080C2504M01050,1.0500,0.0646,0.0706
2025-03-13,0.0534,0.0543,0.0392,0.0415,21142770,科创板50购4月1100,7125,0.5189,3.7848,-0.2078,0.1462,0.2838,0.0543,0.0392,588080C2504M01100,1.1000,0.0415,0.042
2025-03-13,0.021,0.0214,0.0147,0.015,2270212,科创板50购4月1200,1826,0.1956,2.6234,-0.1376,0.1014,0.3252,0.0214,0.0147,588080C2504M01200,1.2000,0.0150,0.0109
2025-03-13,0.0089,0.0089,0.0056,0.0061,50103,科创板50购4月1300,728,0.0455,0.9086,-0.0468,0.0351,0.3706,0.0089,0.0056,588080C2504M01300,1.3000,0.0061,0.0019
2025-03-13,0.0013,0.0013,0.0011,0.0013,31553,科创板50沽4月900,948,-0.0164,0.3884,-0.0184,0.015,0.3214,0.0013,0.0011,588080P2504M00900,0.9000,0.0013,0.0006
2025-03-13,0.0035,0.0043,0.0033,0.0041,15413,科创板50沽4月950,299,-0.058,1.1011,-0.0517,0.0425,0.316,0.0043,0.0033,588080P2504M00950,0.9500,0.0041,0.0027
2025-03-13,0.0085,0.0126,0.0084,0.0105,1018913,科创板50沽4月1000,3784,-0.1495,2.2094,-0.1021,0.0854,0.3094,0.0126,0.0084,588080P2504M01000,1.0000,0.0105,0.0085
2025-03-13,0.0413,0.0553,0.04,0.0511,8932478,科创板50沽4月1100,4170,-0.4811,3.7848,-0.164,0.1462,0.3489,0.0553,0.0400,588080P2504M01100,1.1000,0.0511,0.042
2025-03-13,0.0724,0.0892,0.0703,0.0866,2788745,科创板50沽4月1150,1474,-0.6609,3.4766,-0.1397,0.1343,0.3899,0.0892,0.0703,588080P2504M01150,1.1500,0.0866,0.0724
2025-03-13,0.1548,0.1714,0.1519,0.1714,40027,科创板50沽4月1250,33,-0.9001,1.6658,-0.0366,0.0644,0.4736,0.1714,0.1519,588080P2504M01250,1.2500,0.1714,0.1542
2025-03-13,0.2012,0.2183,0.2005,0.2183,9183,科创板50沽4月1300,17,-0.9545,0.9086,0.005,0.0351,0.5248,0.2183,0.2005,588080P2504M01300,1.3000,0.2183,0.2011
2025-03-13,0.2375,0.239,0.217,0.2255,13865,科创50购4月900,26,0.9923,0.195,-0.0457,0.008,0.0008,0.2390,0.2170,588000C2504M00900,0.9000,0.2255,0.2303
2025-03-13,0.0469,0.0476,0.0336,0.0352,69242690,科创50购4月1150,20270,0.4505,3.6559,-0.2097,0.1494,0.2899,0.0476,0.0336,588000C2504M01150,1.1500,0.0352,0.0348
2025-03-13,0.0294,0.0303,0.0206,0.0215,23268876,科创50购4月1200,12575,0.2853,3.1371,-0.1758,0.1282,0.3112,0.0303,0.0206,588000C2504M01200,1.2000,0.0215,0.0183
2025-03-13,0.0073,0.0075,0.0048,0.0051,1084898,科创50购4月1350,3553,0.0366,0.7398,-0.0402,0.0302,0.3672,0.0075,0.0048,588000C2504M01350,1.3500,0.0051,0.0015
2025-03-13,0.0042,0.0051,0.0034,0.0038,5683489,科创50购4月1400,9440,0.015,0.3498,-0.0189,0.0143,0.3963,0.0051,0.0034,588000C2504M01400,1.4000,0.0038,0.0006
2025-03-13,0.0116,0.0179,0.0107,0.0158,30693319,科创50沽4月1050,16509,-0.2057,2.6292,-0.1274,0.1074,0.3112,0.0179,0.0107,588000P2504M01050,1.0500,0.0158,0.0131
2025-03-13,0.2648,0.2864,0.2648,0.2802,205148,科创50沽4月1400,198,-0.985,0.3498,0.0368,0.0143,0.5306,0.2864,0.2648,588000P2504M01400,1.4000,0.2802,0.2683
2025-03-13,0.1945,0.198,0.1748,0.1822,13780,创业板ETF购4月1950,228,0,NAN,0,0,0,0.1980,0.1748,159915C2504M001950,1.9500,0.1822,0
2025-03-13,0.1667,0.1667,0.135,0.1406,32506,创业板ETF购4月2000,365,0,NAN,0,0,0,0.1667,0.1350,159915C2504M002000,2.0000,0.1406,0
2025-03-13,0.128,0.1321,0.1009,0.1071,683596,创业板ETF购4月2050,2128,0,NAN,0,0,0,0.1321,0.1009,159915C2504M002050,2.0500,0.1071,0
2025-03-13,0.093,0.1,0.0731,0.0778,6553218,创业板ETF购4月2100,7214,0,NAN,0,0,0,0.1000,0.0731,159915C2504M002100,2.1000,0.0778,0
2025-03-13,0.0682,0.0731,0.0521,0.0555,28919792,创业板ETF购4月2150,11770,0,NAN,0,0,0,0.0731,0.0521,159915C2504M002150,2.1500,0.0555,0
2025-03-13,0.0491,0.0525,0.0365,0.0388,7481778,创业板ETF购4月2200,7280,0,NAN,0,0,0,0.0525,0.0365,159915C2504M002200,2.2000,0.0388,0
2025-03-13,0.0351,0.0376,0.0255,0.0271,6842324,创业板ETF购4月2250,6632,0,NAN,0,0,0,0.0376,0.0255,159915C2504M002250,2.2500,0.0271,0
2025-03-13,0.0237,0.026,0.0176,0.0193,4479522,创业板ETF购4月2300,6165,0,NAN,0,0,0,0.0260,0.0176,159915C2504M002300,2.3000,0.0193,0
2025-03-13,0.0099,0.0161,0.0091,0.013,33407910,创业板ETF沽4月1950,13962,-1,NAN,0.0777,0,0,0.0161,0.0091,159915P2504M001950,1.9500,0.0130,1.9413
2025-03-13,0.0323,0.0443,0.0292,0.0385,14536038,创业板ETF沽4月2050,8312,-1,NAN,0.0816,0,0,0.0443,0.0292,159915P2504M002050,2.0500,0.0385,2.0408
2025-03-13,0.0744,0.095,0.0698,0.087,11930054,创业板ETF沽4月2150,9015,-1,NAN,0.0856,0,0,0.0950,0.0698,159915P2504M002150,2.1500,0.0870,2.1404
2025-03-13,0.1889,0.2058,0.1847,0.2015,3334,创业板ETF沽4月2300,154,-1,NAN,0.0916,0,0,0.2058,0.1847,159915P2504M002300,2.3000,0.2015,2.2897
2025-03-13,0.223,0.2539,0.223,0.2459,5566,创业板ETF沽4月2350,126,-1,NAN,0.0936,0,0,0.2539,0.2230,159915P2504M002350,2.3500,0.2459,2.3395
2025-03-13,0.2591,0.2999,0.2591,0.2896,1862,创业板ETF沽4月2400,53,-1,NAN,0.0956,0,0,0.2999,0.2591,159915P2504M002400,2.4000,0.2896,2.3892
2025-03-13,1.0867,1.0867,0.9735,1.0168,278640,500ETF购4月4900,56,0.9992,0.0073,-0.2,0.0058,0.0008,1.0867,0.9735,510500C2504M04900,4.9000,1.0168,1.1111
2025-03-13,0.4966,0.4966,0.4077,0.446,5277016,500ETF购4月5500,1330,0.9179,0.3834,-0.4656,0.3043,0.0008,0.4966,0.4077,510500C2504M05500,5.5000,0.4460,0.5288
2025-03-13,0.2863,0.2931,0.222,0.2514,60280523,500ETF购4月5750,7072,0.7636,0.7797,-0.7128,0.6189,0.0008,0.2931,0.2220,510500C2504M05750,5.7500,0.2514,0.3214
2025-03-13,0.0593,0.0625,0.0425,0.0487,92416832,500ETF购4月6250,14191,0.2929,0.8696,-0.6727,0.6903,0.1645,0.0625,0.0425,510500C2504M06250,6.2500,0.0487,0.0704
2025-03-13,0.0247,0.0263,0.0177,0.021,48273545,500ETF购4月6500,7899,0.1274,0.5274,-0.3966,0.4186,0.1886,0.0263,0.0177,510500C2504M06500,6.5000,0.0210,0.0244
2025-03-13,0.0117,0.012,0.0083,0.0099,5197472,500ETF购4月6750,3865,0.0436,0.2336,-0.1728,0.1854,0.2116,0.0120,0.0083,510500C2504M06750,6.7500,0.0099,0.0069
2025-03-13,0.0028,0.0045,0.0025,0.0036,302264,500ETF沽4月4900,1457,-0.0008,0.0073,-0.0049,0.0058,0.2938,0.0045,0.0025,510500P2504M04900,4.9000,0.0036,0.0001
2025-03-13,0.07,0.107,0.0695,0.087,146966044,500ETF沽4月5750,16376,-0.2364,0.7797,-0.4838,0.6189,0.2439,0.1070,0.0695,510500P2504M05750,5.7500,0.0870,0.0567
2025-03-13,0.342,0.4238,0.342,0.3831,17247731,500ETF沽4月6250,2358,-0.7071,0.8696,-0.4238,0.6903,0.3058,0.4238,0.3420,510500P2504M06250,6.2500,0.3831,0.3034
