代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10009298,科创板50沽12月850,,,,,,,0.85,170.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.004,41.17,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009297,科创板50购12月1250,,,,,,,1.25,170.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.004,41.17,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009296,科创板50购12月1200,,,,,,,1.2,170.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.004,41.17,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009295,科创板50购12月1150,,,,,,,1.15,170.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.004,41.17,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009294,科创板50购12月1100,,,,,,,1.1,170.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.004,41.17,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009293,科创板50购12月1050,,,,,,,1.05,170.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.004,41.17,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009292,科创板50购12月1000,,,,,,,1.0,170.0,,,,10,0.0,0.004,0.0,,科创板50ETF,1.004,41.17,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009291,科创板50购12月950,,,,,,,0.95,170.0,,,,10,0.0,0.054,0.0,,科创板50ETF,1.004,41.17,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009290,科创板50购12月900,,,,,,,0.9,170.0,,,,10,0.0,0.104,0.0,,科创板50ETF,1.004,41.17,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009289,科创板50购12月850,,,,,,,0.85,170.0,,,,10,0.0,0.154,0.0,,科创板50ETF,1.004,41.17,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009288,科创50沽12月1250,,,,,,,1.25,170.0,,,,10,0.0,0.221,0.0,,科创50ETF,1.029,41.82,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009287,科创50沽12月1200,,,,,,,1.2,170.0,,,,10,0.0,0.171,0.0,,科创50ETF,1.029,41.82,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009286,科创50沽12月1150,,,,,,,1.15,170.0,,,,10,0.0,0.121,0.0,,科创50ETF,1.029,41.82,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009285,科创50沽12月1100,,,,,,,1.1,170.0,,,,10,0.0,0.071,0.0,,科创50ETF,1.029,41.82,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009284,科创50沽12月1050,,,,,,,1.05,170.0,,,,10,0.0,0.021,0.0,,科创50ETF,1.029,41.82,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009283,科创50沽12月1000,,,,,,,1.0,170.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.029,41.82,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009282,科创50沽12月950,,,,,,,0.95,170.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.029,41.82,2025-12-24,28.43,0.0,0.0,0.0,0.0,0.0,0.0
10009281,科创50沽12月900,,,,,,,0.9,170.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.029,41.82,2025-12-24,48.08,0.0,0.0,0.0,0.0,0.0,0.0
10009280,科创50沽12月850,,,,,,,0.85,170.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.029,41.82,2025-12-24,81.67,0.0,0.0,0.0,0.0,0.0,0.0
10009279,科创50购12月1250,,,,,,,1.25,170.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.029,41.82,2025-12-24,47.86,0.0,0.0,0.0,0.0,0.0,0.0
10009278,科创50购12月1200,,,,,,,1.2,170.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.029,41.82,2025-12-24,36.75,0.0,0.0,0.0,0.0,0.0,0.0
10009277,科创50购12月1150,,,,,,,1.15,170.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.029,41.82,2025-12-24,28.43,0.0,0.0,0.0,0.0,0.0,0.0
10009276,科创50购12月1100,,,,,,,1.1,170.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.029,41.82,2025-12-24,21.35,0.0,0.0,0.0,0.0,0.0,0.0
10009275,科创50购12月1050,,,,,,,1.05,170.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.029,41.82,2025-12-24,15.88,0.0,0.0,0.0,0.0,0.0,0.0
10009274,科创50购12月1000,,,,,,,1.0,170.0,,,,10,0.0,0.029,0.0,,科创50ETF,1.029,41.82,2025-12-24,11.92,0.0,0.0,0.0,0.0,0.0,0.0
10009273,科创50购12月950,,,,,,,0.95,170.0,,,,10,0.0,0.079,0.0,,科创50ETF,1.029,41.82,2025-12-24,8.86,0.0,0.0,0.0,0.0,0.0,0.0
10009272,科创50购12月900,,,,,,,0.9,170.0,,,,10,0.0,0.129,0.0,,科创50ETF,1.029,41.82,2025-12-24,6.79,0.0,0.0,0.0,0.0,0.0,0.0
10009271,科创50购12月850,,,,,,,0.85,170.0,,,,10,0.0,0.179,0.0,,科创50ETF,1.029,41.82,2025-12-24,5.2,0.0,0.0,0.0,0.0,0.0,0.0
10009270,500ETF沽12月6750,,,,,,,6.75,170.0,,,,10,0.0,0.799,0.0,,中证500ETF,5.951,27.01,2025-12-24,5.6,0.0,0.0,0.0,0.0,0.0,0.0
10009269,500ETF沽12月6500,,,,,,,6.5,170.0,,,,10,0.0,0.549,0.0,,中证500ETF,5.951,27.01,2025-12-24,7.08,0.0,0.0,0.0,0.0,0.0,0.0
10009268,500ETF沽12月6250,,,,,,,6.25,170.0,,,,10,0.0,0.299,0.0,,中证500ETF,5.951,27.01,2025-12-24,9.49,0.0,0.0,0.0,0.0,0.0,0.0
10009267,500ETF沽12月6000,,,,,,,6.0,170.0,,,,10,0.0,0.049,0.0,,中证500ETF,5.951,27.01,2025-12-24,13.63,0.0,0.0,0.0,0.0,0.0,0.0
10009266,500ETF沽12月5750,,,,,,,5.75,170.0,,,,10,0.0,0.0,0.0,,中证500ETF,5.951,27.01,2025-12-24,20.63,0.0,0.0,0.0,0.0,0.0,0.0
10009265,500ETF沽12月5500,,,,,,,5.5,170.0,,,,10,0.0,0.0,0.0,,中证500ETF,5.951,27.01,2025-12-24,32.48,0.0,0.0,0.0,0.0,0.0,0.0
10009264,500ETF沽12月5250,,,,,,,5.25,170.0,,,,10,0.0,0.0,0.0,,中证500ETF,5.951,27.01,2025-12-24,54.0,0.0,0.0,0.0,0.0,0.0,0.0
10009263,500ETF沽12月5000,,,,,,,5.0,170.0,,,,10,0.0,0.0,0.0,,中证500ETF,5.951,27.01,2025-12-24,90.72,0.0,0.0,0.0,0.0,0.0,0.0
10009262,500ETF沽12月4900,,,,,,,4.9,170.0,,,,10,0.0,0.0,0.0,,中证500ETF,5.951,27.01,2025-12-24,108.79,0.0,0.0,0.0,0.0,0.0,0.0
10009261,500ETF购12月6750,,,,,,,6.75,170.0,,,,10,0.0,0.0,0.0,,中证500ETF,5.951,27.01,2025-12-24,108.59,0.0,0.0,0.0,0.0,0.0,0.0
10009260,500ETF购12月6500,,,,,,,6.5,170.0,,,,10,0.0,0.0,0.0,,中证500ETF,5.951,27.01,2025-12-24,76.1,0.0,0.0,0.0,0.0,0.0,0.0
10009259,500ETF购12月6250,,,,,,,6.25,170.0,,,,10,0.0,0.0,0.0,,中证500ETF,5.951,27.01,2025-12-24,51.08,0.0,0.0,0.0,0.0,0.0,0.0
10009258,500ETF购12月6000,,,,,,,6.0,170.0,,,,10,0.0,0.0,0.0,,中证500ETF,5.951,27.01,2025-12-24,33.04,0.0,0.0,0.0,0.0,0.0,0.0
10009257,500ETF购12月5750,,,,,,,5.75,170.0,,,,10,0.0,0.201,0.0,,中证500ETF,5.951,27.01,2025-12-24,21.38,0.0,0.0,0.0,0.0,0.0,0.0
10009256,500ETF购12月5500,,,,,,,5.5,170.0,,,,10,0.0,0.451,0.0,,中证500ETF,5.951,27.01,2025-12-24,12.35,0.0,0.0,0.0,0.0,0.0,0.0
10009255,500ETF购12月5250,,,,,,,5.25,170.0,,,,10,0.0,0.701,0.0,,中证500ETF,5.951,27.01,2025-12-24,8.13,0.0,0.0,0.0,0.0,0.0,0.0
10009254,500ETF购12月5000,,,,,,,5.0,170.0,,,,10,0.0,0.951,0.0,,中证500ETF,5.951,27.01,2025-12-24,6.06,0.0,0.0,0.0,0.0,0.0,0.0
10009253,500ETF购12月4900,,,,,,,4.9,170.0,,,,10,0.0,1.051,0.0,,中证500ETF,5.951,27.01,2025-12-24,5.5,0.0,0.0,0.0,0.0,0.0,0.0
10009252,300ETF沽12月4205A,,,,,,,4.205,170.0,,,,10,0.0,0.191,0.0,,沪深300ETF,4.014,23.5,2025-12-24,12.47,0.0,0.0,0.0,0.0,0.0,0.0
10009251,300ETF沽12月4107A,,,,,,,4.107,170.0,,,,10,0.0,0.093,0.0,,沪深300ETF,4.014,23.5,2025-12-24,15.88,0.0,0.0,0.0,0.0,0.0,0.0
10009250,300ETF沽12月4009A,,,,,,,4.009,170.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.014,23.5,2025-12-24,20.94,0.0,0.0,0.0,0.0,0.0,0.0
10009249,300ETF沽12月3912A,,,,,,,3.912,170.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.014,23.5,2025-12-24,28.43,0.0,0.0,0.0,0.0,0.0,0.0
10009248,300ETF沽12月3814A,,,,,,,3.814,170.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.014,23.5,2025-12-24,40.18,0.0,0.0,0.0,0.0,0.0,0.0
10009247,300ETF沽12月3716A,,,,,,,3.716,170.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.014,23.5,2025-12-24,57.67,0.0,0.0,0.0,0.0,0.0,0.0
10009246,300ETF沽12月3618A,,,,,,,3.618,170.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.014,23.5,2025-12-24,84.51,0.0,0.0,0.0,0.0,0.0,0.0
10009245,300ETF沽12月3520A,,,,,,,3.52,170.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.014,23.5,2025-12-24,124.66,0.0,0.0,0.0,0.0,0.0,0.0
10009244,300ETF沽12月3423A,,,,,,,3.423,170.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.014,23.5,2025-12-24,180.0,0.0,0.0,0.0,0.0,0.0,0.0
10009243,300ETF购12月4205A,,,,,,,4.205,170.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.014,23.5,2025-12-24,48.6,0.0,0.0,0.0,0.0,0.0,0.0
10009242,300ETF购12月4107A,,,,,,,4.107,170.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.014,23.5,2025-12-24,36.69,0.0,0.0,0.0,0.0,0.0,0.0
10009241,300ETF购12月4009A,,,,,,,4.009,170.0,,,,10,0.0,0.005,0.0,,沪深300ETF,4.014,23.5,2025-12-24,27.63,0.0,0.0,0.0,0.0,0.0,0.0
10009240,300ETF购12月3912A,,,,,,,3.912,170.0,,,,10,0.0,0.102,0.0,,沪深300ETF,4.014,23.5,2025-12-24,21.09,0.0,0.0,0.0,0.0,0.0,0.0
10009239,300ETF购12月3814A,,,,,,,3.814,170.0,,,,10,0.0,0.2,0.0,,沪深300ETF,4.014,23.5,2025-12-24,16.26,0.0,0.0,0.0,0.0,0.0,0.0
10009238,300ETF购12月3716A,,,,,,,3.716,170.0,,,,10,0.0,0.298,0.0,,沪深300ETF,4.014,23.5,2025-12-24,12.85,0.0,0.0,0.0,0.0,0.0,0.0
10009237,300ETF购12月3618A,,,,,,,3.618,170.0,,,,10,0.0,0.396,0.0,,沪深300ETF,4.014,23.5,2025-12-24,10.38,0.0,0.0,0.0,0.0,0.0,0.0
10009236,300ETF购12月3520A,,,,,,,3.52,170.0,,,,10,0.0,0.494,0.0,,沪深300ETF,4.014,23.5,2025-12-24,8.58,0.0,0.0,0.0,0.0,0.0,0.0
10009235,300ETF购12月3423A,,,,,,,3.423,170.0,,,,10,0.0,0.591,0.0,,沪深300ETF,4.014,23.5,2025-12-24,7.1,0.0,0.0,0.0,0.0,0.0,0.0
10009234,50ETF沽12月2900,,,,,,,2.9,170.0,,,,10,0.0,0.072,0.0,,上证50ETF,2.828,20.45,2025-12-24,17.11,0.0,0.0,0.0,0.0,0.0,0.0
10009233,50ETF沽12月2850,,,,,,,2.85,170.0,,,,10,0.0,0.022,0.0,,上证50ETF,2.828,20.45,2025-12-24,20.87,0.0,0.0,0.0,0.0,0.0,0.0
10009232,50ETF沽12月2800,,,,,,,2.8,170.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.828,20.45,2025-12-24,26.02,0.0,0.0,0.0,0.0,0.0,0.0
10009231,50ETF沽12月2750,,,,,,,2.75,170.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.828,20.45,2025-12-24,32.81,0.0,0.0,0.0,0.0,0.0,0.0
10009230,50ETF沽12月2700,,,,,,,2.7,170.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.828,20.45,2025-12-24,42.78,0.0,0.0,0.0,0.0,0.0,0.0
10009229,50ETF沽12月2650,,,,,,,2.65,170.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.828,20.45,2025-12-24,56.22,0.0,0.0,0.0,0.0,0.0,0.0
10009228,50ETF沽12月2600,,,,,,,2.6,170.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.828,20.45,2025-12-24,75.61,0.0,0.0,0.0,0.0,0.0,0.0
10009227,50ETF沽12月2550,,,,,,,2.55,170.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.828,20.45,2025-12-24,99.93,0.0,0.0,0.0,0.0,0.0,0.0
10009226,50ETF沽12月2500,,,,,,,2.5,170.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.828,20.45,2025-12-24,140.0,0.0,0.0,0.0,0.0,0.0,0.0
10009225,50ETF购12月2900,,,,,,,2.9,170.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.828,20.45,2025-12-24,32.03,0.0,0.0,0.0,0.0,0.0,0.0
10009224,50ETF购12月2850,,,,,,,2.85,170.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.828,20.45,2025-12-24,26.38,0.0,0.0,0.0,0.0,0.0,0.0
10009223,50ETF购12月2800,,,,,,,2.8,170.0,,,,10,0.0,0.028,0.0,,上证50ETF,2.828,20.45,2025-12-24,21.75,0.0,0.0,0.0,0.0,0.0,0.0
10009222,50ETF购12月2750,,,,,,,2.75,170.0,,,,10,0.0,0.078,0.0,,上证50ETF,2.828,20.45,2025-12-24,18.15,0.0,0.0,0.0,0.0,0.0,0.0
10009221,50ETF购12月2700,,,,,,,2.7,170.0,,,,10,0.0,0.128,0.0,,上证50ETF,2.828,20.45,2025-12-24,15.24,0.0,0.0,0.0,0.0,0.0,0.0
10009220,50ETF购12月2650,,,,,,,2.65,170.0,,,,10,0.0,0.178,0.0,,上证50ETF,2.828,20.45,2025-12-24,12.94,0.0,0.0,0.0,0.0,0.0,0.0
10009219,50ETF购12月2600,,,,,,,2.6,170.0,,,,10,0.0,0.228,0.0,,上证50ETF,2.828,20.45,2025-12-24,11.0,0.0,0.0,0.0,0.0,0.0,0.0
10009218,50ETF购12月2550,,,,,,,2.55,170.0,,,,10,0.0,0.278,0.0,,上证50ETF,2.828,20.45,2025-12-24,9.59,0.0,0.0,0.0,0.0,0.0,0.0
10009217,50ETF购12月2500,,,,,,,2.5,170.0,,,,10,0.0,0.328,0.0,,上证50ETF,2.828,20.45,2025-12-24,8.33,0.0,0.0,0.0,0.0,0.0,0.0
10009216,科创板50沽9月750,,,,,,,0.75,79.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.004,41.17,2025-09-24,371.85,0.0,0.0,0.0,0.0,0.0,0.0
10009215,科创板50购9月750,,,,,,,0.75,79.0,,,,10,0.0,0.254,0.0,,科创板50ETF,1.004,41.17,2025-09-24,3.7,0.0,0.0,0.0,0.0,0.0,0.0
10009206,科创50沽9月750,,,,,,,0.75,79.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.029,41.82,2025-09-24,447.39,0.0,0.0,0.0,0.0,0.0,0.0
10009205,科创50购9月750,,,,,,,0.75,79.0,,,,10,0.0,0.279,0.0,,科创50ETF,1.029,41.82,2025-09-24,3.45,0.0,0.0,0.0,0.0,0.0,0.0
10009194,500ETF沽9月4700,,,,,,,4.7,79.0,,,,10,0.0,0.0,0.0,,中证500ETF,5.951,27.01,2025-09-24,668.65,0.0,0.0,0.0,0.0,0.0,0.0
10009193,500ETF购9月4700,,,,,,,4.7,79.0,,,,10,0.0,1.251,0.0,,中证500ETF,5.951,27.01,2025-09-24,4.64,0.0,0.0,0.0,0.0,0.0,0.0
10009182,300ETF沽9月3325A,,,,,,,3.325,79.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.014,23.5,2025-09-24,1056.32,0.0,0.0,0.0,0.0,0.0,0.0
10009181,300ETF沽9月3227A,,,,,,,3.227,79.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.014,23.5,2025-09-24,1486.67,0.0,0.0,0.0,0.0,0.0,0.0
10009180,300ETF购9月3325A,,,,,,,3.325,79.0,,,,10,0.0,0.689,0.0,,沪深300ETF,4.014,23.5,2025-09-24,6.05,0.0,0.0,0.0,0.0,0.0,0.0
10009179,300ETF购9月3227A,,,,,,,3.227,79.0,,,,10,0.0,0.787,0.0,,沪深300ETF,4.014,23.5,2025-09-24,5.27,0.0,0.0,0.0,0.0,0.0,0.0
10009164,50ETF沽9月2350,,,,,,,2.35,79.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.828,20.45,2025-09-24,707.0,0.0,0.0,0.0,0.0,0.0,0.0
10009163,50ETF购9月2350,,,,,,,2.35,79.0,,,,10,0.0,0.478,0.0,,上证50ETF,2.828,20.45,2025-09-24,6.09,0.0,0.0,0.0,0.0,0.0,0.0
10009048,500ETF沽9月7250,,,,,,,7.25,79.0,,,,10,0.0,1.299,0.0,,中证500ETF,5.951,27.01,2025-09-24,4.21,0.0,0.0,0.0,0.0,0.0,0.0
10009047,500ETF购9月7250,,,,,,,7.25,79.0,,,,10,0.0,0.0,0.0,,中证500ETF,5.951,27.01,2025-09-24,495.92,0.0,0.0,0.0,0.0,0.0,0.0
10009040,50ETF沽9月3000,,,,,,,3.0,79.0,,,,10,0.0,0.172,0.0,,上证50ETF,2.828,20.45,2025-09-24,13.29,0.0,0.0,0.0,0.0,0.0,0.0
10009039,50ETF购9月3000,,,,,,,3.0,79.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.828,20.45,2025-09-24,111.34,0.0,0.0,0.0,0.0,0.0,0.0
10008930,科创50沽9月1400,,,,,,,1.4,79.0,,,,10,0.0,0.371,0.0,,科创50ETF,1.029,41.82,2025-09-24,2.79,0.0,0.0,0.0,0.0,0.0,0.0
10008929,科创50购9月1400,,,,,,,1.4,79.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.029,41.82,2025-09-24,223.7,0.0,0.0,0.0,0.0,0.0,0.0
10008924,科创板50沽9月1350,,,,,,,1.35,79.0,,,,10,0.0,0.346,0.0,,科创板50ETF,1.004,41.17,2025-09-24,2.92,0.0,0.0,0.0,0.0,0.0,0.0
10008923,科创板50购9月1350,,,,,,,1.35,79.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.004,41.17,2025-09-24,185.93,0.0,0.0,0.0,0.0,0.0,0.0
10008916,科创板50沽9月1300,,,,,,,1.3,79.0,,,,10,0.0,0.296,0.0,,科创板50ETF,1.004,41.17,2025-09-24,3.4,0.0,0.0,0.0,0.0,0.0,0.0
10008915,科创板50购9月1300,,,,,,,1.3,79.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.004,41.17,2025-09-24,154.46,0.0,0.0,0.0,0.0,0.0,0.0
10008912,科创50沽9月1350,,,,,,,1.35,79.0,,,,10,0.0,0.321,0.0,,科创50ETF,1.029,41.82,2025-09-24,3.21,0.0,0.0,0.0,0.0,0.0,0.0
10008911,科创50购9月1350,,,,,,,1.35,79.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.029,41.82,2025-09-24,163.33,0.0,0.0,0.0,0.0,0.0,0.0
10008908,300ETF沽9月4401A,,,,,,,4.401,79.0,,,,10,0.0,0.387,0.0,,沪深300ETF,4.014,23.5,2025-09-24,9.09,0.0,0.0,0.0,0.0,0.0,0.0
10008907,300ETF购9月4401A,,,,,,,4.401,79.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.014,23.5,2025-09-24,196.76,0.0,0.0,0.0,0.0,0.0,0.0
10008906,50ETF沽9月2950,,,,,,,2.95,79.0,,,,10,0.0,0.122,0.0,,上证50ETF,2.828,20.45,2025-09-24,16.49,0.0,0.0,0.0,0.0,0.0,0.0
10008905,50ETF购9月2950,,,,,,,2.95,79.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.828,20.45,2025-09-24,82.45,0.0,0.0,0.0,0.0,0.0,0.0
10008904,500ETF沽9月7000,,,,,,,7.0,79.0,,,,10,0.0,1.049,0.0,,中证500ETF,5.951,27.01,2025-09-24,5.1,0.0,0.0,0.0,0.0,0.0,0.0
10008903,500ETF购9月7000,,,,,,,7.0,79.0,,,,10,0.0,0.0,0.0,,中证500ETF,5.951,27.01,2025-09-24,365.09,0.0,0.0,0.0,0.0,0.0,0.0
10008896,50ETF沽9月2900,,,,,,,2.9,79.0,,,,10,0.0,0.072,0.0,,上证50ETF,2.828,20.45,2025-09-24,21.12,0.0,0.0,0.0,0.0,0.0,0.0
10008895,50ETF购9月2900,,,,,,,2.9,79.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.828,20.45,2025-09-24,62.57,0.0,0.0,0.0,0.0,0.0,0.0
10008894,科创50沽9月1300,,,,,,,1.3,79.0,,,,10,0.0,0.271,0.0,,科创50ETF,1.029,41.82,2025-09-24,3.8,0.0,0.0,0.0,0.0,0.0,0.0
10008893,科创50购9月1300,,,,,,,1.3,79.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.029,41.82,2025-09-24,130.25,0.0,0.0,0.0,0.0,0.0,0.0
10008892,300ETF沽9月4303A,,,,,,,4.303,79.0,,,,10,0.0,0.289,0.0,,沪深300ETF,4.014,23.5,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008891,300ETF购9月4303A,,,,,,,4.303,79.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.014,23.5,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008890,科创板50沽9月1250,,,,,,,1.25,79.0,,,,10,0.0,0.246,0.0,,科创板50ETF,1.004,41.17,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008889,科创板50购9月1250,,,,,,,1.25,79.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.004,41.17,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008888,500ETF沽9月6750,,,,,,,6.75,79.0,,,,10,0.0,0.799,0.0,,中证500ETF,5.951,27.01,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008887,500ETF购9月6750,,,,,,,6.75,79.0,,,,10,0.0,0.0,0.0,,中证500ETF,5.951,27.01,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008886,50ETF沽9月2850,,,,,,,2.85,79.0,,,,10,0.0,0.022,0.0,,上证50ETF,2.828,20.45,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008885,50ETF购9月2850,,,,,,,2.85,79.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.828,20.45,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008884,科创50沽9月800,,,,,,,0.8,79.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.029,41.82,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008883,科创50购9月800,,,,,,,0.8,79.0,,,,10,0.0,0.229,0.0,,科创50ETF,1.029,41.82,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008882,科创板50沽9月1200,,,,,,,1.2,79.0,,,,10,0.0,0.196,0.0,,科创板50ETF,1.004,41.17,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008881,科创板50沽9月1150,,,,,,,1.15,79.0,,,,10,0.0,0.146,0.0,,科创板50ETF,1.004,41.17,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008880,科创板50沽9月1100,,,,,,,1.1,79.0,,,,10,0.0,0.096,0.0,,科创板50ETF,1.004,41.17,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008879,科创板50沽9月1050,,,,,,,1.05,79.0,,,,10,0.0,0.046,0.0,,科创板50ETF,1.004,41.17,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008878,科创板50沽9月1000,,,,,,,1.0,79.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.004,41.17,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008877,科创板50沽9月950,,,,,,,0.95,79.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.004,41.17,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008876,科创板50沽9月900,,,,,,,0.9,79.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.004,41.17,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008875,科创板50沽9月850,,,,,,,0.85,79.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.004,41.17,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008874,科创板50沽9月800,,,,,,,0.8,79.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.004,41.17,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008873,科创板50购9月1200,,,,,,,1.2,79.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.004,41.17,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008872,科创板50购9月1150,,,,,,,1.15,79.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.004,41.17,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008871,科创板50购9月1100,,,,,,,1.1,79.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.004,41.17,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008870,科创板50购9月1050,,,,,,,1.05,79.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.004,41.17,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008869,科创板50购9月1000,,,,,,,1.0,79.0,,,,10,0.0,0.004,0.0,,科创板50ETF,1.004,41.17,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008868,科创板50购9月950,,,,,,,0.95,79.0,,,,10,0.0,0.054,0.0,,科创板50ETF,1.004,41.17,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008867,科创板50购9月900,,,,,,,0.9,79.0,,,,10,0.0,0.104,0.0,,科创板50ETF,1.004,41.17,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008866,科创板50购9月850,,,,,,,0.85,79.0,,,,10,0.0,0.154,0.0,,科创板50ETF,1.004,41.17,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
