日期,开盘,最高,最低,收盘,成交量,期权合约简称,成交量,Delta,Gamma,Theta,Vega,隐含波动率,最高价,最低价,交易代码,行权价,最新价,理论价值
2025-07-01,0.0078,0.0087,0.0078,0.008,2290240,科创50沽9月900,4580,-0.0863,1.2101,-0.0401,0.0796,0.2868,0.0087,0.0078,588000P2509M00900,0.9000,0.0080,0.0054
2025-07-01,0.0148,0.016,0.0148,0.015,7715009,科创50沽9月950,8304,-0.1766,1.9939,-0.0645,0.1311,0.271,0.0160,0.0148,588000P2509M00950,0.9500,0.0150,0.0131
2025-07-01,0.0271,0.031,0.0271,0.0299,13362755,科创50沽9月1000,14147,-0.3033,2.6868,-0.0838,0.1767,0.2741,0.0310,0.0271,588000P2509M01000,1.0000,0.0299,0.0269
2025-07-01,0.0511,0.0562,0.0511,0.0544,3557883,科创50沽9月1050,3194,-0.4515,3.0451,-0.0897,0.2003,0.2897,0.0562,0.0511,588000P2509M01050,1.0500,0.0544,0.0479
2025-07-01,0.0871,0.0921,0.0868,0.0901,460347,科创50沽9月1100,536,-0.5999,2.971,-0.0797,0.1954,0.3267,0.0921,0.0868,588000P2509M01100,1.1000,0.0901,0.0764
2025-07-01,0.129,0.1322,0.1275,0.1302,140138,科创50沽9月1150,202,-0.7295,2.5448,-0.0574,0.1674,0.3614,0.1322,0.1275,588000P2509M01150,1.1500,0.1302,0.1116
2025-07-01,0.1778,0.1778,0.1727,0.1749,43454,科创50沽9月1200,81,-0.83,1.9456,-0.0298,0.128,0.4047,0.1778,0.1727,588000P2509M01200,1.2000,0.1749,0.152
2025-07-01,0.2248,0.2248,0.2218,0.2218,2201,科创50沽9月1250,16,-0.9003,1.3465,-0.0033,0.0886,0.4505,0.2248,0.2218,588000P2509M01250,1.2500,0.2218,0.1962
2025-07-01,0.2694,0.2729,0.2689,0.2689,19504,科创50沽9月1300,90,-0.9451,0.8538,0.0183,0.0562,0.4902,0.2729,0.2689,588000P2509M01300,1.3000,0.2689,0.2428
2025-07-01,0.3173,0.3206,0.3165,0.3206,8208,科创50沽9月1350,106,-0.9715,0.5012,0.0342,0.033,0.5555,0.3206,0.3165,588000P2509M01350,1.3500,0.3206,0.2908
2025-07-01,0.3659,0.3717,0.3652,0.3686,116881,科创50沽9月1400,636,-0.986,0.2748,0.0449,0.0181,0.5622,0.3717,0.3652,588000P2509M01400,1.4000,0.3686,0.3396
2025-07-01,0.2955,0.3027,0.2936,0.3024,11642,创业板ETF购9月1800,219,0,NAN,0,0,0,0.3027,0.2936,159915C2509M001800,1.8000,0.3024,0
2025-07-01,0.2532,0.2587,0.249,0.257,2106,创业板ETF购9月1850,63,0,NAN,0,0,0,0.2587,0.2490,159915C2509M001850,1.8500,0.2570,0
2025-07-01,0.2109,0.2154,0.207,0.2148,6860,创业板ETF购9月1900,156,0,NAN,0,0,0,0.2154,0.2070,159915C2509M001900,1.9000,0.2148,0
2025-07-01,0.178,0.1789,0.1689,0.175,15558,创业板ETF购9月1950,287,0,NAN,0,0,0,0.1789,0.1689,159915C2509M001950,1.9500,0.1750,0
2025-07-01,0.14,0.1434,0.1341,0.1404,299686,创业板ETF购9月2000,1806,0,NAN,0,0,0,0.1434,0.1341,159915C2509M002000,2.0000,0.1404,0
2025-07-01,0.1101,0.1144,0.105,0.1114,108452,创业板ETF购9月2050,828,0,NAN,0,0,0,0.1144,0.1050,159915C2509M002050,2.0500,0.1114,0
2025-07-01,0.0913,0.0913,0.082,0.0875,560840,创业板ETF购9月2100,1772,0,NAN,0,0,0,0.0913,0.0820,159915C2509M002100,2.1000,0.0875,0
2025-07-01,0.072,0.0727,0.0634,0.0681,90338,创业板ETF购9月2150,598,0,NAN,0,0,0,0.0727,0.0634,159915C2509M002150,2.1500,0.0681,0
2025-07-01,0.0565,0.0565,0.0498,0.054,218644,创业板ETF购9月2200,1033,0,NAN,0,0,0,0.0565,0.0498,159915C2509M002200,2.2000,0.0540,0
2025-07-01,0.045,0.045,0.0387,0.0422,810130,创业板ETF购9月2250,1960,0,NAN,0,0,0,0.0450,0.0387,159915C2509M002250,2.2500,0.0422,0
2025-07-01,0.037,0.037,0.0316,0.0343,716234,创业板ETF购9月2300,2159,0,NAN,0,0,0,0.0370,0.0316,159915C2509M002300,2.3000,0.0343,0
2025-07-01,0.0292,0.0292,0.0251,0.0273,169852,创业板ETF购9月2350,868,0,NAN,0,0,0,0.0292,0.0251,159915C2509M002350,2.3500,0.0273,0
2025-07-01,0.024,0.024,0.0203,0.0222,236924,创业板ETF购9月2400,1156,0,NAN,0,0,0,0.0240,0.0203,159915C2509M002400,2.4000,0.0222,0
2025-07-01,0.0203,0.0203,0.0164,0.0181,829674,创业板ETF购9月2450,2446,0,NAN,0,0,0,0.0203,0.0164,159915C2509M002450,2.4500,0.0181,0
2025-07-01,0.013,0.0136,0.0126,0.0126,44160,创业板ETF沽9月1800,485,-1,NAN,0.0713,0,0,0.0136,0.0126,159915P2509M001800,1.8000,0.0126,1.7833
2025-07-01,0.0177,0.0184,0.0169,0.0169,104416,创业板ETF沽9月1850,916,-1,NAN,0.0733,0,0,0.0184,0.0169,159915P2509M001850,1.8500,0.0169,1.8328
2025-07-01,0.0251,0.0266,0.0247,0.0251,271152,创业板ETF沽9月1900,1419,-1,NAN,0.0753,0,0,0.0266,0.0247,159915P2509M001900,1.9000,0.0251,1.8824
2025-07-01,0.036,0.0383,0.0355,0.0364,284542,创业板ETF沽9月1950,1172,-1,NAN,0.0773,0,0,0.0383,0.0355,159915P2509M001950,1.9500,0.0364,1.9319
2025-07-01,0.05,0.0541,0.0497,0.0515,399906,创业板ETF沽9月2000,1401,-1,NAN,0.0793,0,0,0.0541,0.0497,159915P2509M002000,2.0000,0.0515,1.9815
2025-07-01,0.0702,0.0748,0.0701,0.0715,111174,创业板ETF沽9月2050,678,-1,NAN,0.0812,0,0,0.0748,0.0701,159915P2509M002050,2.0500,0.0715,2.031
2025-07-01,0.0937,0.1012,0.0937,0.0975,91220,创业板ETF沽9月2100,516,-1,NAN,0.0832,0,0,0.1012,0.0937,159915P2509M002100,2.1000,0.0975,2.0805
2025-07-01,0.1297,0.1325,0.1245,0.128,53592,创业板ETF沽9月2150,456,-1,NAN,0.0852,0,0,0.1325,0.1245,159915P2509M002150,2.1500,0.1280,2.1301
2025-07-01,0.1661,0.167,0.1618,0.1618,6688,创业板ETF沽9月2200,207,-1,NAN,0.0872,0,0,0.1670,0.1618,159915P2509M002200,2.2000,0.1618,2.1796
2025-07-01,0.2044,0.2044,0.2,0.2,44,创业板ETF沽9月2250,5,-1,NAN,0.0892,0,0,0.2044,0.2000,159915P2509M002250,2.2500,0.2000,2.2291
2025-07-01,0.2463,0.2463,0.2405,0.2405,56,创业板ETF沽9月2300,7,-1,NAN,0.0911,0,0,0.2463,0.2405,159915P2509M002300,2.3000,0.2405,2.2787
2025-07-01,0.291,0.2917,0.284,0.284,206,创业板ETF沽9月2350,14,-1,NAN,0.0931,0,0,0.2917,0.2840,159915P2509M002350,2.3500,0.2840,2.3282
2025-07-01,0.3833,0.3833,0.3728,0.3751,1602,创业板ETF沽9月2450,47,-1,NAN,0.0971,0,0,0.3833,0.3728,159915P2509M002450,2.4500,0.3751,2.4273
2025-07-01,1.0305,1.0567,1.0178,1.0567,30735,500ETF购9月4800,18,0.9772,0.0763,-0.2665,0.1559,0.001,1.0567,1.0178,510500C2509M04800,4.8000,1.0567,1.2328
2025-07-01,0.9188,0.9188,0.9188,0.9188,1367,500ETF购9月4900,1,0.966,0.1066,-0.3001,0.2176,0.001,0.9188,0.9188,510500C2509M04900,4.9000,0.9188,1.1373
2025-07-01,0.8377,0.8625,0.8279,0.8531,62410,500ETF购9月5000,27,0.951,0.1435,-0.3399,0.2929,0.001,0.8625,0.8279,510500C2509M05000,5.0000,0.8531,1.0435
2025-07-01,0.62,0.634,0.585,0.625,1086404,500ETF购9月5250,389,0.8929,0.2609,-0.461,0.5326,0.001,0.6340,0.5850,510500C2509M05250,5.2500,0.6250,0.8189
2025-07-01,0.415,0.421,0.3791,0.4127,13251367,500ETF购9月5500,1450,0.8019,0.3936,-0.5899,0.8035,0.001,0.4210,0.3791,510500C2509M05500,5.5000,0.4127,0.6156
2025-07-01,0.1351,0.1388,0.1173,0.1318,25259226,500ETF购9月6000,3416,0.5448,0.5605,-0.7203,1.1444,0.0976,0.1388,0.1173,510500C2509M06000,6.0000,0.1318,0.3003
2025-07-01,0.0736,0.0758,0.0626,0.0708,16712951,500ETF购9月6250,3841,0.408,0.549,-0.6794,1.1209,0.131,0.0758,0.0626,510500C2509M06250,6.2500,0.0708,0.194
2025-07-01,0.0466,0.0466,0.0363,0.0413,10876782,500ETF购9月6500,4482,0.2862,0.481,-0.5802,0.982,0.1571,0.0466,0.0363,510500C2509M06500,6.5000,0.0413,0.119
2025-07-01,0.0296,0.0296,0.022,0.0257,13977686,500ETF购9月6750,11050,0.1884,0.3817,-0.4522,0.7793,0.1796,0.0296,0.0220,510500C2509M06750,6.7500,0.0257,0.0693
2025-07-01,0.02,0.02,0.0144,0.0163,7277830,500ETF购9月7000,12270,0.1167,0.2774,-0.3243,0.5664,0.1983,0.0200,0.0144,510500C2509M07000,7.0000,0.0163,0.0384
2025-07-01,0.0139,0.0139,0.0101,0.012,24327933,500ETF购9月7250,33864,0.0683,0.1864,-0.2157,0.3805,0.22,0.0139,0.0101,510500C2509M07250,7.2500,0.0120,0.0203
2025-07-01,0.0109,0.013,0.0108,0.0112,5912154,500ETF沽9月4800,15638,-0.0228,0.0763,-0.0763,0.1559,0.2713,0.0130,0.0108,510500P2509M04800,4.8000,0.0112,0.0063
2025-07-01,0.0135,0.0159,0.0135,0.0139,7218121,500ETF沽9月4900,17291,-0.034,0.1066,-0.1059,0.2176,0.2617,0.0159,0.0135,510500P2509M04900,4.9000,0.0139,0.0099
2025-07-01,0.0168,0.0198,0.0168,0.0179,4433534,500ETF沽9月5000,9556,-0.049,0.1435,-0.1418,0.2929,0.2542,0.0198,0.0168,510500P2509M05000,5.0000,0.0179,0.0151
2025-07-01,0.0322,0.0378,0.0322,0.0335,5174055,500ETF沽9月5250,4432,-0.1071,0.2609,-0.253,0.5326,0.2358,0.0378,0.0322,510500P2509M05250,5.2500,0.0335,0.0383
2025-07-01,0.07,0.0814,0.07,0.0721,19612251,500ETF沽9月5500,4001,-0.1981,0.3936,-0.3719,0.8035,0.2317,0.0814,0.0700,510500P2509M05500,5.5000,0.0721,0.0826
2025-07-01,0.1508,0.1702,0.1475,0.1516,21649028,500ETF沽9月5750,2941,-0.3183,0.5045,-0.4594,1.03,0.2409,0.1702,0.1475,510500P2509M05750,5.7500,0.1516,0.1557
2025-07-01,0.3032,0.3172,0.2832,0.2864,15341374,500ETF沽9月6000,1613,-0.4552,0.5605,-0.4825,1.1444,0.2657,0.3172,0.2832,510500P2509M06000,6.0000,0.2864,0.2627
2025-07-01,0.5005,0.5039,0.468,0.4752,2507371,500ETF沽9月6250,300,-0.592,0.549,-0.4317,1.1209,0.3079,0.5039,0.4680,510500P2509M06250,6.2500,0.4752,0.4041
2025-07-01,0.709,0.719,0.7038,0.7038,93456,500ETF沽9月6500,25,-0.7138,0.481,-0.3227,0.982,0.3664,0.7190,0.7038,510500P2509M06500,6.5000,0.7038,0.5767
2025-07-01,1.1906,1.193,1.1628,1.1628,52229,500ETF沽9月7000,17,-0.8833,0.2774,-0.0469,0.5664,0.454,1.1930,1.1628,510500P2509M07000,7.0000,1.1628,0.9915
2025-07-01,1.4389,1.447,1.405,1.405,11086,500ETF沽9月7250,7,-0.9317,0.1864,0.0716,0.3805,0.5006,1.4470,1.4050,510500P2509M07250,7.2500,1.4050,1.2211
2025-07-01,0.2777,0.2966,0.2774,0.2939,1546,中证500ETF购9月2050,78,0,NAN,0,0,0,0.2966,0.2774,159922C2509M002050,2.0500,0.2939,0
2025-07-01,0.243,0.252,0.238,0.252,232,中证500ETF购9月2100,12,0,NAN,0,0,0,0.2520,0.2380,159922C2509M002100,2.1000,0.2520,0
2025-07-01,0.1997,0.2072,0.193,0.2072,700,中证500ETF购9月2150,64,0,NAN,0,0,0,0.2072,0.1930,159922C2509M002150,2.1500,0.2072,0
2025-07-01,0.1601,0.1649,0.1536,0.1647,1484,中证500ETF购9月2200,105,0,NAN,0,0,0,0.1649,0.1536,159922C2509M002200,2.2000,0.1647,0
2025-07-01,0.1266,0.1305,0.1185,0.1302,7198,中证500ETF购9月2250,151,0,NAN,0,0,0,0.1305,0.1185,159922C2509M002250,2.2500,0.1302,0
2025-07-01,0.0954,0.0999,0.0878,0.0956,29752,中证500ETF购9月2300,382,0,NAN,0,0,0,0.0999,0.0878,159922C2509M002300,2.3000,0.0956,0
2025-07-01,0.0711,0.0751,0.0639,0.0712,70960,中证500ETF购9月2350,751,0,NAN,0,0,0,0.0751,0.0639,159922C2509M002350,2.3500,0.0712,0
2025-07-01,0.0527,0.0552,0.0478,0.0519,16384,中证500ETF购9月2400,343,0,NAN,0,0,0,0.0552,0.0478,159922C2509M002400,2.4000,0.0519,0
2025-07-01,0.0392,0.0396,0.0355,0.0383,602,中证500ETF购9月2450,32,0,NAN,0,0,0,0.0396,0.0355,159922C2509M002450,2.4500,0.0383,0
2025-07-01,0.0298,0.0306,0.0272,0.029,17656,中证500ETF购9月2500,442,0,NAN,0,0,0,0.0306,0.0272,159922C2509M002500,2.5000,0.0290,0
2025-07-01,0.023,0.023,0.0215,0.0218,734,中证500ETF购9月2550,65,0,NAN,0,0,0,0.0230,0.0215,159922C2509M002550,2.5500,0.0218,0
2025-07-01,0.0186,0.0186,0.0165,0.0168,26764,中证500ETF购9月2600,475,0,NAN,0,0,0,0.0186,0.0165,159922C2509M002600,2.6000,0.0168,0
2025-07-01,0.0152,0.0152,0.0122,0.0131,34748,中证500ETF购9月2650,484,0,NAN,0,0,0,0.0152,0.0122,159922C2509M002650,2.6500,0.0131,0
2025-07-01,0.0109,0.0111,0.0093,0.0094,17756,中证500ETF沽9月2050,404,-1,NAN,0.0812,0,0,0.0111,0.0093,159922P2509M002050,2.0500,0.0094,2.031
2025-07-01,0.015,0.0155,0.0133,0.0137,4408,中证500ETF沽9月2100,186,-1,NAN,0.0832,0,0,0.0155,0.0133,159922P2509M002100,2.1000,0.0137,2.0805
2025-07-01,0.0213,0.0215,0.0191,0.0192,3254,中证500ETF沽9月2150,132,-1,NAN,0.0852,0,0,0.0215,0.0191,159922P2509M002150,2.1500,0.0192,2.1301
2025-07-01,0.0305,0.0322,0.0292,0.0292,2764,中证500ETF沽9月2200,109,-1,NAN,0.0872,0,0,0.0322,0.0292,159922P2509M002200,2.2000,0.0292,2.1796
2025-07-01,0.0441,0.0442,0.0424,0.0424,118,中证500ETF沽9月2250,13,-1,NAN,0.0892,0,0,0.0442,0.0424,159922P2509M002250,2.2500,0.0424,2.2291
2025-07-01,0.0667,0.0676,0.061,0.0614,8642,中证500ETF沽9月2300,238,-1,NAN,0.0911,0,0,0.0676,0.0610,159922P2509M002300,2.3000,0.0614,2.2787
2025-07-01,0.0891,0.0941,0.0842,0.0845,15106,中证500ETF沽9月2350,377,-1,NAN,0.0931,0,0,0.0941,0.0842,159922P2509M002350,2.3500,0.0845,2.3282
2025-07-01,0.123,0.1262,0.1146,0.1147,6190,中证500ETF沽9月2400,214,-1,NAN,0.0951,0,0,0.1262,0.1146,159922P2509M002400,2.4000,0.1147,2.3777
2025-07-01,0.1631,0.1631,0.1523,0.1523,208,中证500ETF沽9月2450,21,-1,NAN,0.0971,0,0,0.1631,0.1523,159922P2509M002450,2.4500,0.1523,2.4273
2025-07-01,0.1962,0.2053,0.19,0.1927,3606,中证500ETF沽9月2500,96,-1,NAN,0.0991,0,0,0.2053,0.1900,159922P2509M002500,2.5000,0.1927,2.4768
2025-07-01,0.2396,0.2481,0.2393,0.2393,536,中证500ETF沽9月2550,36,-1,NAN,0.1011,0,0,0.2481,0.2393,159922P2509M002550,2.5500,0.2393,2.5264
2025-07-01,0.2944,0.2944,0.276,0.276,164,中证500ETF沽9月2600,12,-1,NAN,0.103,0,0,0.2944,0.2760,159922P2509M002600,2.6000,0.2760,2.5759
2025-07-01,0.3333,0.3407,0.3246,0.3246,238,中证500ETF沽9月2650,14,-1,NAN,0.105,0,0,0.3407,0.3246,159922P2509M002650,2.6500,0.3246,2.6254
